train_label,train_precision,train_recall,train_f1-score,train_support,valid_precision,valid_recall,valid_f1-score,valid_support,test_precision,test_recall,test_f1-score,test_support
3.0,0.7582056892778993,0.7341101694915254,0.7459634015069967,944,0.3431372549019608,0.2845528455284553,0.3111111111111111,123,0.25663716814159293,0.23387096774193547,0.24472573839662448,124
4.0,0.912,0.7749244712990937,0.837893017558187,2648,0.58,0.46474358974358976,0.5160142348754448,312,0.6546762589928058,0.4932249322493225,0.5625965996908809,369
5.0,0.6,0.594059405940594,0.5970149253731343,404,0.1111111111111111,0.1388888888888889,0.12345679012345678,36,0.14285714285714285,0.14893617021276595,0.14583333333333334,47
6.0,0.4327485380116959,0.6607142857142857,0.5229681978798587,336,0.10526315789473684,0.1935483870967742,0.13636363636363635,31,0.078125,0.19230769230769232,0.11111111111111112,26
macro avg,0.5455209948102838,0.7005693960346729,0.5573241486213086,5286,0.2165907000758836,0.23249790646351948,0.21706090091431918,588,0.1925043573104738,0.19891626236939866,0.18891111621915896,653
weighted avg,0.7982442264789456,0.7360953461975028,0.7597417538105202,5286,0.4277108423683896,0.36904761904761907,0.3926732798015385,588,0.4497875057083995,0.3675344563552833,0.40036295889362744,653
0.0,0.8807471264367817,0.8119205298013245,0.844934527911785,755,0.3116883116883117,0.35294117647058826,0.33103448275862074,68,0.18604651162790697,0.2711864406779661,0.2206896551724138,59
1.0,0.08547008547008547,1.0,0.15748031496062995,10,0.0,0.0,0.0,0,0.0,0.0,0.0,1
2.0,0.3939393939393939,0.624,0.4829721362229102,250,0.1590909090909091,0.3181818181818182,0.2121212121212121,22,0.04081632653061224,0.06060606060606061,0.04878048780487805,33
3.0,0.8238512035010941,0.8053475935828877,0.8144943212547323,935,0.3431372549019608,0.3211009174311927,0.3317535545023697,109,0.20353982300884957,0.2072072072072072,0.20535714285714288,111
4.0,0.9346666666666666,0.8371815286624203,0.8832423351532969,2512,0.548,0.45666666666666667,0.4981818181818182,300,0.6079136690647482,0.48563218390804597,0.5399361022364216,348
5.0,0.6975,0.6804878048780488,0.688888888888889,410,0.15555555555555556,0.16666666666666666,0.16091954022988508,42,0.14285714285714285,0.14893617021276595,0.14583333333333334,47
6.0,0.5594541910331384,0.6932367149758454,0.6192017259978425,414,0.12280701754385964,0.14893617021276595,0.1346153846153846,47,0.078125,0.09259259259259259,0.0847457627118644,54
macro avg,0.6250898095781657,0.7788820245572181,0.6416020357700123,5286,0.23432557839722806,0.2520704879470998,0.2383751417727558,588,0.17989978186989425,0.18088009360066262,0.17790606915943627,653
weighted avg,0.8324018552454084,0.79474082482028,0.8095524595279113,5286,0.40612589989288034,0.36904761904761907,0.3841466635308416,588,0.39418621112458985,0.33996937212863704,0.3625624656068274,653
0.0,0.896551724137931,0.8559670781893004,0.8757894736842106,729,0.33766233766233766,0.28888888888888886,0.311377245508982,90,0.2558139534883721,0.23404255319148937,0.24444444444444444,94
1.0,0.1623931623931624,0.95,0.2773722627737226,20,0.0,0.0,0.0,0,0.0,0.0,0.0,1
2.0,0.5505050505050505,0.6987179487179487,0.615819209039548,312,0.1590909090909091,0.2413793103448276,0.1917808219178082,29,0.04081632653061224,0.05,0.04494382022471909,40
3.0,0.8785557986870897,0.8542553191489362,0.8662351672060411,940,0.3333333333333333,0.3177570093457944,0.3253588516746411,107,0.17699115044247787,0.19801980198019803,0.18691588785046728,101
4.0,0.9462222222222222,0.8721835313396149,0.9076955872948198,2441,0.496,0.4714828897338403,0.4834307992202729,263,0.5359712230215827,0.4806451612903226,0.5068027210884354,310
5.0,0.7475,0.7456359102244389,0.7465667915106117,401,0.13333333333333333,0.13333333333333333,0.13333333333333333,45,0.16326530612244897,0.17391304347826086,0.16842105263157894,46
6.0,0.6764132553606238,0.7832957110609481,0.7259414225941422,443,0.15789473684210525,0.16666666666666666,0.16216216216216214,54,0.078125,0.08196721311475409,0.08,61
macro avg,0.6940201733294399,0.8228650712401695,0.7164885591575851,5286,0.23104495003743122,0.23135829975905017,0.2296347448310285,588,0.17871185137221343,0.1740839675792893,0.1759325608913779,653
weighted avg,0.8633297603550995,0.8397654180855089,0.8488544994621446,5286,0.3667418864105223,0.35034013605442177,0.3576497449188774,588,0.33994208132028336,0.31546707503828486,0.32678445209514756,653
0.0,0.9152298850574713,0.875,0.8946629213483146,728,0.2597402597402597,0.3389830508474576,0.2941176470588235,59,0.1511627906976744,0.2765957446808511,0.1954887218045113,47
1.0,0.28205128205128205,0.9166666666666666,0.4313725490196078,36,0.0,0.0,0.0,0,0.0,0.0,0.0,1
2.0,0.6136363636363636,0.745398773006135,0.6731301939058172,326,0.1590909090909091,0.23333333333333334,0.1891891891891892,30,0.04081632653061224,0.041666666666666664,0.041237113402061855,48
3.0,0.9113785557986871,0.8759200841219769,0.8932975871313674,951,0.3333333333333333,0.35051546391752575,0.3417085427135678,97,0.1504424778761062,0.20238095238095238,0.17258883248730966,84
4.0,0.9475555555555556,0.907620263942103,0.9271580778430094,2349,0.568,0.48135593220338985,0.5211009174311926,295,0.5827338129496403,0.4750733137829912,0.5234248788368336,341
5.0,0.795,0.7871287128712872,0.7910447761194029,404,0.2,0.16981132075471697,0.18367346938775508,53,0.20408163265306123,0.16666666666666666,0.18348623853211007,60
6.0,0.7738791423001949,0.806910569105691,0.7900497512437811,492,0.14035087719298245,0.14814814814814814,0.14414414414414414,54,0.15625,0.1388888888888889,0.14705882352941177,72
macro avg,0.7483901120570792,0.8449492956734085,0.7715308366587571,5286,0.23721648276535492,0.2460210356006531,0.23913341570352462,588,0.1836410058152992,0.18589603329528814,0.18046922979889118,653
weighted avg,0.8836443816869821,0.8688989784335982,0.8743835336925678,5286,0.4050504818012873,0.3741496598639456,0.3867646153042499,588,0.37351934326625424,0.327718223583461,0.34571226123499166,653
0.0,0.9353448275862069,0.9066852367688022,0.9207920792079207,718,0.3246753246753247,0.30864197530864196,0.3164556962025316,81,0.26744186046511625,0.26436781609195403,0.26589595375722536,87
1.0,0.4188034188034188,0.8909090909090909,0.5697674418604651,55,0.0,0.0,0.0,3,0.0,0.0,0.0,2
2.0,0.6893939393939394,0.7711864406779662,0.728,354,0.11363636363636363,0.2,0.14492753623188406,25,0.061224489795918366,0.1,0.07594936708860761,30
3.0,0.9026258205689278,0.8967391304347826,0.8996728462377318,920,0.3137254901960784,0.3076923076923077,0.31067961165048547,104,0.1592920353982301,0.19148936170212766,0.1739130434782609,94
4.0,0.9551111111111111,0.9164179104477612,0.9353645266594125,2345,0.548,0.479020979020979,0.5111940298507464,286,0.5755395683453237,0.47619047619047616,0.521172638436482,336
5.0,0.85,0.8436724565756824,0.846824408468244,403,0.15555555555555556,0.23333333333333334,0.18666666666666668,30,0.20408163265306123,0.25,0.2247191011235955,40
6.0,0.8128654970760234,0.8492871690427699,0.8306772908366534,491,0.12280701754385964,0.11864406779661017,0.12068965517241378,59,0.09375,0.09375,0.09375,64
macro avg,0.7948778020770896,0.8678424906938363,0.8187283704672038,5286,0.225485678801026,0.23533323759312458,0.22723045653924687,588,0.19447565523680713,0.196542521997794,0.19362858626916735,653
weighted avg,0.8986900299526741,0.8898978433598184,0.8930078588993846,5286,0.391849221210471,0.3622448979591837,0.37498122721486143,588,0.37920702626635144,0.33690658499234305,0.3550720147566541,653
0.0,0.9396551724137931,0.9172510518934082,0.9283179559971612,713,0.3246753246753247,0.3333333333333333,0.32894736842105265,75,0.2558139534883721,0.25882352941176473,0.2573099415204679,85
1.0,0.5555555555555556,0.8904109589041096,0.6842105263157895,73,0.07692307692307693,0.14285714285714285,0.1,7,0.0,0.0,0.0,7
2.0,0.7550505050505051,0.8305555555555556,0.791005291005291,360,0.1590909090909091,0.17073170731707318,0.16470588235294117,41,0.061224489795918366,0.07692307692307693,0.06818181818181818,39
3.0,0.925601750547046,0.9028815368196371,0.9141004862236628,937,0.30392156862745096,0.3263157894736842,0.31472081218274117,95,0.1415929203539823,0.20253164556962025,0.16666666666666669,79
4.0,0.9555555555555556,0.9315424610051993,0.9433962264150944,2308,0.54,0.4891304347826087,0.5133079847908746,276,0.5539568345323741,0.47678018575851394,0.5124792013311148,323
5.0,0.855,0.8636363636363636,0.8592964824120602,396,0.17777777777777778,0.19047619047619047,0.1839080459770115,42,0.1836734693877551,0.15789473684210525,0.16981132075471697,57
6.0,0.8362573099415205,0.8597194388777555,0.8478260869565217,499,0.12280701754385964,0.1346153846153846,0.12844036697247704,52,0.09375,0.09523809523809523,0.09448818897637795,63
macro avg,0.831810835580568,0.8851424809560041,0.8525932936179401,5286,0.24359938209119988,0.25535142612220246,0.24771863724244256,588,0.1842873810797717,0.18117018139188237,0.1812767339187375,653
weighted avg,0.9101270025445319,0.9052213393870602,0.9068893769188466,5286,0.3795527529938663,0.36394557823129253,0.370915836362746,588,0.35317224680792636,0.3215926493108729,0.3351606214754642,653
0.0,0.9410919540229885,0.9410919540229885,0.9410919540229885,696,0.35064935064935066,0.3375,0.34394904458598724,80,0.23255813953488372,0.24390243902439024,0.2380952380952381,82
1.0,0.6752136752136753,0.9080459770114943,0.7745098039215687,87,0.0,0.0,0.0,2,0.0,0.0,0.0,3
2.0,0.797979797979798,0.8426666666666667,0.8197146562905319,375,0.1590909090909091,0.175,0.16666666666666666,40,0.061224489795918366,0.06382978723404255,0.0625,47
3.0,0.9321663019693655,0.9131832797427653,0.9225771521386033,933,0.29411764705882354,0.3157894736842105,0.30456852791878175,95,0.1415929203539823,0.1951219512195122,0.1641025641025641,82
4.0,0.9577777777777777,0.938588850174216,0.9480862296524417,2296,0.54,0.46875,0.5018587360594796,288,0.60431654676259,0.48554913294797686,0.5384615384615384,346
5.0,0.86,0.8888888888888888,0.8742058449809402,387,0.13333333333333333,0.17647058823529413,0.1518987341772152,34,0.14285714285714285,0.2,0.16666666666666666,35
6.0,0.8830409356725146,0.884765625,0.8839024390243903,512,0.12280701754385964,0.14285714285714285,0.1320754716981132,49,0.078125,0.08620689655172414,0.0819672131147541,58
macro avg,0.8638957775194457,0.902461605929574,0.8805840114330664,5286,0.22857117966803944,0.23090960068237817,0.2287167401580348,588,0.1800963199006453,0.182087172425378,0.1788276029201088,653
weighted avg,0.920675730337786,0.9182746878547106,0.9190733117793343,5286,0.3884823776856379,0.36054421768707484,0.37293906708536206,588,0.38619098485628073,0.33537519142419603,0.35652809154961895,653
0.0,0.9468390804597702,0.945480631276901,0.9461593682699211,697,0.24675324675324675,0.2835820895522388,0.26388888888888884,67,0.20930232558139536,0.27692307692307694,0.23841059602649006,65
1.0,0.7521367521367521,0.8627450980392157,0.8036529680365296,102,0.07692307692307693,0.25,0.11764705882352941,4,0.0,0.0,0.0,5
2.0,0.8585858585858586,0.8629441624365483,0.860759493670886,394,0.13636363636363635,0.21428571428571427,0.16666666666666663,28,0.04081632653061224,0.058823529411764705,0.048192771084337345,34
3.0,0.9245076586433261,0.9234972677595629,0.9240021869874248,915,0.3235294117647059,0.34375,0.33333333333333337,96,0.1415929203539823,0.20253164556962025,0.16666666666666669,79
4.0,0.9617777777777777,0.9478756022777047,0.9547760864769469,2283,0.588,0.47572815533980584,0.5259391771019679,309,0.6438848920863309,0.48247978436657685,0.551617873651772,371
5.0,0.8825,0.9145077720207254,0.8982188295165394,386,0.15555555555555556,0.15555555555555556,0.15555555555555556,45,0.1836734693877551,0.1836734693877551,0.18367346938775508,49
6.0,0.8927875243664717,0.899803536345776,0.8962818003913894,509,0.07017543859649122,0.10256410256410256,0.08333333333333333,39,0.078125,0.1,0.08771929824561403,50
macro avg,0.8884478074242795,0.9081220100223477,0.897692961907091,5286,0.22818576656524464,0.26078080247105956,0.23519485910046783,588,0.18534213342001085,0.18634735795125626,0.1823258107232336,653
weighted avg,0.9291874083066745,0.9283011729095725,0.9286266806740737,5286,0.41351361784526625,0.36904761904761907,0.38704594588779667,588,0.4256750259369447,0.35068912710566613,0.38030337773712725,653
0.0,0.9554597701149425,0.9446022727272727,0.9500000000000001,704,0.2857142857142857,0.3142857142857143,0.29931972789115646,70,0.22093023255813954,0.2753623188405797,0.24516129032258066,69
1.0,0.7863247863247863,0.8363636363636363,0.8105726872246696,110,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,0.0,0.0,0.0,5
2.0,0.8636363636363636,0.890625,0.8769230769230768,384,0.22727272727272727,0.2,0.21276595744680854,50,0.10204081632653061,0.08620689655172414,0.09345794392523366,58
3.0,0.925601750547046,0.9296703296703297,0.9276315789473684,910,0.3235294117647059,0.3173076923076923,0.32038834951456313,104,0.168141592920354,0.21348314606741572,0.18811881188118812,89
4.0,0.9613333333333334,0.9499341238471674,0.9555997349237907,2277,0.496,0.48249027237354086,0.4891518737672583,257,0.5467625899280576,0.49032258064516127,0.5170068027210883,310
5.0,0.9075,0.9453125,0.9260204081632653,384,0.13333333333333333,0.13953488372093023,0.13636363636363635,43,0.16326530612244897,0.18604651162790697,0.17391304347826086,43
6.0,0.9181286549707602,0.9110251450676983,0.9145631067961166,517,0.14035087719298245,0.13793103448275862,0.1391304347826087,58,0.125,0.10126582278481013,0.11188811188811189,79
macro avg,0.9025692369896046,0.9153618582394435,0.9087586561397553,5286,0.2404462446001588,0.25117375197675756,0.24319759109439548,588,0.18944864826507582,0.193241039502514,0.18993514345949478,653
weighted avg,0.9355243806111815,0.9349224366250473,0.9351433509922509,5286,0.35173115282182066,0.3469387755102041,0.34895897833472356,588,0.34076411363602616,0.3231240428790199,0.33027380488454944,653
0.0,0.9511494252873564,0.9566473988439307,0.9538904899135447,692,0.33766233766233766,0.3333333333333333,0.3354838709677419,78,0.2441860465116279,0.2692307692307692,0.2560975609756098,78
1.0,0.811965811965812,0.95,0.8755760368663594,100,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.8939393939393939,0.8939393939393939,0.8939393939393939,396,0.1590909090909091,0.2,0.17721518987341772,35,0.061224489795918366,0.075,0.06741573033707865,40
3.0,0.9321663019693655,0.9403973509933775,0.9362637362637363,906,0.3137254901960784,0.35555555555555557,0.3333333333333333,90,0.1504424778761062,0.21794871794871795,0.17801047120418848,78
4.0,0.9622222222222222,0.9474835886214442,0.9547960308710033,2285,0.528,0.48,0.5028571428571429,275,0.5719424460431655,0.4789156626506024,0.5213114754098361,332
5.0,0.9275,0.9321608040201005,0.9298245614035087,398,0.1111111111111111,0.13157894736842105,0.12048192771084337,38,0.20408163265306123,0.21739130434782608,0.2105263157894737,46
6.0,0.9142300194931774,0.9214145383104125,0.9178082191780823,509,0.14035087719298245,0.12121212121212122,0.13008130081300812,66,0.109375,0.09722222222222222,0.10294117647058824,72
macro avg,0.913310453553904,0.9345775821040944,0.9231569240622327,5286,0.23812340031092796,0.2554780891622997,0.24353084620717486,588,0.2018115234726358,0.2140808313224687,0.2045058322035529,653
weighted avg,0.9404276410857894,0.9398410896708286,0.9400015621078769,5286,0.37293887219725985,0.358843537414966,0.3647130032666782,588,0.3688784864968633,0.333843797856049,0.3482314049899507,653
0.0,0.9540229885057471,0.9512893982808023,0.9526542324246772,698,0.33766233766233766,0.32098765432098764,0.32911392405063294,81,0.23255813953488372,0.25,0.24096385542168675,80
1.0,0.8974358974358975,0.8898305084745762,0.8936170212765957,118,0.07692307692307693,0.2,0.1111111111111111,5,0.0,0.0,0.0,5
2.0,0.8939393939393939,0.9076923076923077,0.900763358778626,390,0.18181818181818182,0.18181818181818182,0.18181818181818182,44,0.04081632653061224,0.045454545454545456,0.04301075268817204,44
3.0,0.9354485776805251,0.9416299559471366,0.9385290889132821,908,0.30392156862745096,0.34831460674157305,0.32460732984293195,89,0.1592920353982301,0.23684210526315788,0.19047619047619047,76
4.0,0.9653333333333334,0.9551451187335093,0.9602122015915119,2274,0.524,0.4729241877256318,0.4971537001897533,277,0.579136690647482,0.486404833836858,0.5287356321839081,331
5.0,0.92,0.9608355091383812,0.9399744572158366,383,0.13333333333333333,0.1276595744680851,0.13043478260869562,47,0.22448979591836735,0.16176470588235295,0.18803418803418806,68
6.0,0.9181286549707602,0.9145631067961165,0.9163424124513619,515,0.08771929824561403,0.1111111111111111,0.09803921568627451,45,0.0625,0.08163265306122448,0.07079646017699115,49
macro avg,0.9263298351236654,0.9315694150089756,0.9288703960931274,5286,0.23505397094428496,0.25183075945508154,0.23889689218679733,588,0.1855418554327965,0.18029983478544845,0.18028815414016236,653
weighted avg,0.9440396162229793,0.9438138479001135,0.9438764077459709,5286,0.3709971418891619,0.35374149659863946,0.36115239830056206,588,0.3714070673004114,0.33078101071975496,0.3474925231486614,653
0.0,0.9597701149425287,0.9556509298998569,0.9577060931899641,699,0.3116883116883117,0.3287671232876712,0.32,73,0.27906976744186046,0.2926829268292683,0.2857142857142857,82
1.0,0.8717948717948718,0.9107142857142857,0.8908296943231441,112,0.07692307692307693,0.2,0.1111111111111111,5,0.0,0.0,0.0,8
2.0,0.9166666666666666,0.9213197969543148,0.9189873417721519,394,0.22727272727272727,0.2,0.21276595744680854,50,0.10204081632653061,0.09090909090909091,0.09615384615384616,55
3.0,0.9354485776805251,0.9563758389261745,0.9457964601769913,894,0.3627450980392157,0.31896551724137934,0.33944954128440374,116,0.23008849557522124,0.24761904761904763,0.2385321100917431,105
4.0,0.972,0.9541884816753927,0.9630118890356671,2292,0.472,0.48559670781893005,0.4787018255578093,243,0.5035971223021583,0.4878048780487805,0.49557522123893805,287
5.0,0.945,0.9593908629441624,0.9521410579345088,394,0.13333333333333333,0.13953488372093023,0.13636363636363635,43,0.16326530612244897,0.1568627450980392,0.16,51
6.0,0.9278752436647173,0.9500998003992016,0.9388560157790927,501,0.14035087719298245,0.13793103448275862,0.1391304347826087,58,0.09375,0.09230769230769231,0.09302325581395349,65
macro avg,0.9326507821070441,0.9439628566447696,0.9381897931730743,5286,0.24633048920709247,0.25868503807880994,0.24821750093519684,588,0.19597307253831706,0.19545519725884558,0.19557124557325234,653
weighted avg,0.9517588967413797,0.9513810064320848,0.9514881239806483,5286,0.3488939015043772,0.3469387755102041,0.3472580704225547,588,0.32405499628875084,0.32006125574272587,0.3218981694489252,653
0.0,0.9554597701149425,0.9595959595959596,0.9575233981281498,693,0.2727272727272727,0.3,0.28571428571428564,70,0.23255813953488372,0.273972602739726,0.25157232704402516,73
1.0,0.9145299145299145,0.9067796610169492,0.9106382978723404,118,0.07692307692307693,0.1111111111111111,0.09090909090909093,9,0.0,0.0,0.0,8
2.0,0.9065656565656566,0.9088607594936708,0.9077117572692793,395,0.18181818181818182,0.17777777777777778,0.1797752808988764,45,0.04081632653061224,0.03773584905660377,0.039215686274509796,53
3.0,0.9452954048140044,0.9504950495049505,0.9478880965441581,909,0.3431372549019608,0.32710280373831774,0.33492822966507174,107,0.18584070796460178,0.23076923076923078,0.20588235294117646,91
4.0,0.9662222222222222,0.9589766210851345,0.9625857870267877,2267,0.524,0.46953405017921146,0.4952741020793951,279,0.5899280575539568,0.478134110787172,0.5281803542673108,343
5.0,0.935,0.9468354430379747,0.9408805031446541,395,0.08888888888888889,0.14285714285714285,0.1095890410958904,28,0.08163265306122448,0.15384615384615385,0.10666666666666666,26
6.0,0.9220272904483431,0.9292730844793713,0.9256360078277885,509,0.12280701754385964,0.14,0.1308411214953271,50,0.09375,0.1016949152542373,0.0975609756097561,59
macro avg,0.9350143226707262,0.93725951117343,0.936123406830451,5286,0.2300430989718915,0.23834041223765157,0.23243302169399108,588,0.17493226923503988,0.18230755177901764,0.17558262325763502,653
weighted avg,0.9490120651796318,0.9489216799091941,0.9489545902096026,5286,0.3733094574925623,0.3520408163265306,0.3614581866299259,588,0.3768002092458603,0.332312404287902,0.3504958618260436,653
0.0,0.9540229885057471,0.9665211062590975,0.9602313810556761,687,0.2727272727272727,0.3387096774193548,0.302158273381295,62,0.20930232558139536,0.3157894736842105,0.2517482517482517,57
1.0,0.9145299145299145,0.9067796610169492,0.9106382978723404,118,0.07692307692307693,0.2,0.1111111111111111,5,0.0,0.0,0.0,9
2.0,0.9065656565656566,0.9158163265306123,0.9111675126903553,392,0.20454545454545456,0.1875,0.19565217391304346,48,0.08163265306122448,0.06557377049180328,0.07272727272727272,61
3.0,0.9507658643326039,0.9497267759562842,0.9502460360852926,915,0.3137254901960784,0.3404255319148936,0.32653061224489793,94,0.19469026548672566,0.25882352941176473,0.22222222222222224,85
4.0,0.9697777777777777,0.9595426561125769,0.964633068081344,2274,0.472,0.47580645161290325,0.4738955823293172,248,0.5215827338129496,0.49828178694158076,0.5096660808435853,291
5.0,0.935,0.961439588688946,0.9480354879594424,389,0.13333333333333333,0.13043478260869565,0.13186813186813187,46,0.1836734693877551,0.17307692307692307,0.1782178217821782,52
6.0,0.9220272904483431,0.9256360078277887,0.9238281250000001,511,0.24561403508771928,0.16470588235294117,0.19718309859154928,85,0.171875,0.11224489795918367,0.13580246913580246,98
macro avg,0.936098498880006,0.9407803031988936,0.9383971298206358,5286,0.2455526661161336,0.26251176084411265,0.2483427119199065,588,0.19467949247572144,0.20339862593792374,0.1957691597799018,653
weighted avg,0.9513428752065491,0.9511918274687855,0.9512343245242237,5286,0.3412731471192329,0.34183673469387754,0.33967202766654553,588,0.3240947058330436,0.32006125574272587,0.3193931104262911,653
0.0,0.9568965517241379,0.9751098096632503,0.9659173313995648,683,0.33766233766233766,0.29213483146067415,0.3132530120481928,89,0.29069767441860467,0.25510204081632654,0.2717391304347826,98
1.0,0.9230769230769231,0.9152542372881356,0.9191489361702128,118,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,0.0,0.0,0.0,5
2.0,0.9191919191919192,0.914572864321608,0.9168765743073047,398,0.25,0.19642857142857142,0.22,56,0.10204081632653061,0.08771929824561403,0.09433962264150943,57
