train_label,train_precision,train_recall,train_f1-score,train_support,valid_precision,valid_recall,valid_f1-score,valid_support,test_precision,test_recall,test_f1-score,test_support
6.0,0.9239766081871345,0.9294117647058824,0.9266862170087977,510,0.14035087719298245,0.1038961038961039,0.11940298507462686,77,0.078125,0.06944444444444445,0.07352941176470588,72
macro avg,0.9329638530516942,0.9421638211772327,0.9374710495417746,5286,0.20824138689950278,0.22130646278111715,0.2109457649506266,588,0.1893558098994234,0.1883950464944579,0.1864177786616701,653
weighted avg,0.9474228158283057,0.9470298902762013,0.9471505199621384,5286,0.3530352644098458,0.33163265306122447,0.33891933653772904,588,0.33761821725490004,0.32006125574272587,0.326631030759812,653
0.0,0.9525862068965517,0.9539568345323741,0.9532710280373832,695,0.33766233766233766,0.27956989247311825,0.30588235294117644,93,0.2558139534883721,0.20952380952380953,0.23036649214659685,105
1.0,0.8547008547008547,0.9259259259259259,0.8888888888888888,108,0.07692307692307693,0.1,0.08695652173913043,10,0.0,0.0,0.0,13
2.0,0.9217171717171717,0.9287531806615776,0.9252217997465146,393,0.11363636363636363,0.10416666666666667,0.10869565217391304,48,0.08163265306122448,0.08,0.0808080808080808,50
3.0,0.9463894967177243,0.9474260679079957,0.9469074986316366,913,0.18627450980392157,0.23170731707317074,0.2065217391304348,82,0.23008849557522124,0.29213483146067415,0.25742574257425743,89
4.0,0.9675555555555555,0.9590308370044053,0.9632743362831857,2270,0.476,0.47035573122529645,0.47316103379721675,253,0.5107913669064749,0.5089605734767025,0.5098743267504489,279
5.0,0.935,0.9303482587064676,0.9326683291770573,402,0.13333333333333333,0.15,0.1411764705882353,40,0.1836734693877551,0.18,0.1818181818181818,50
6.0,0.9200779727095516,0.9346534653465347,0.9273084479371317,505,0.14035087719298245,0.12903225806451613,0.13445378151260504,62,0.0625,0.05970149253731343,0.061068702290076333,67
macro avg,0.9282896083282013,0.940013510012183,0.9339343326716855,5286,0.20916864265028792,0.20926169507182404,0.20812107884038739,588,0.18921427691700682,0.19004581528549996,0.18876593234109174,653
weighted avg,0.9492062149864475,0.9489216799091941,0.9490197230301374,5286,0.3186462094380841,0.3129251700680272,0.31490090609178734,588,0.3174608556077017,0.3169984686064318,0.3163510353945254,653
0.0,0.9669540229885057,0.9628040057224606,0.9648745519713261,699,0.3246753246753247,0.29411764705882354,0.30864197530864196,85,0.2558139534883721,0.20754716981132076,0.22916666666666669,106
1.0,0.8974358974358975,0.9459459459459459,0.9210526315789475,111,0.07692307692307693,0.1,0.08695652173913043,10,0.0,0.0,0.0,9
2.0,0.9141414141414141,0.9211195928753181,0.917617237008872,393,0.1590909090909091,0.15217391304347827,0.15555555555555559,46,0.061224489795918366,0.061224489795918366,0.061224489795918366,49
3.0,0.9463894967177243,0.9505494505494505,0.9484649122807016,910,0.17647058823529413,0.2535211267605634,0.20809248554913296,71,0.18584070796460178,0.31343283582089554,0.23333333333333334,67
4.0,0.9684444444444444,0.9578021978021978,0.9630939226519337,2275,0.528,0.4748201438848921,0.5,278,0.5359712230215827,0.4901315789473684,0.5120274914089348,304
5.0,0.925,0.9635416666666666,0.943877551020408,384,0.1111111111111111,0.11904761904761904,0.11494252873563218,42,0.20408163265306123,0.17857142857142858,0.19047619047619047,56
6.0,0.9298245614035088,0.9280155642023347,0.928919182083739,514,0.12280701754385964,0.125,0.12389380530973451,56,0.046875,0.04838709677419355,0.047619047619047616,62
macro avg,0.9354556910187849,0.9471112033949106,0.9411285697994182,5286,0.21415400393993939,0.21695434997076804,0.21401183888540395,588,0.18425814384621947,0.18561351424587502,0.18197817418572734,653
weighted avg,0.9520108210608342,0.9517593643586834,0.951828019574191,5286,0.35126205203851,0.33163265306122447,0.3397957388646455,588,0.33665800877569424,0.31852986217457885,0.3249623353864683,653
0.0,0.9683908045977011,0.9519774011299436,0.9601139601139601,708,0.24675324675324675,0.34545454545454546,0.2878787878787879,55,0.20930232558139536,0.2222222222222222,0.21556886227544908,81
1.0,0.9230769230769231,0.9642857142857143,0.943231441048035,112,0.07692307692307693,0.125,0.09523809523809525,8,0.0,0.0,0.0,8
2.0,0.9090909090909091,0.9448818897637795,0.9266409266409267,381,0.13636363636363635,0.11320754716981132,0.12371134020618556,53,0.061224489795918366,0.05555555555555555,0.05825242718446602,54
3.0,0.936542669584245,0.9532293986636972,0.944812362030905,898,0.23529411764705882,0.25263157894736843,0.2436548223350254,95,0.23893805309734514,0.3068181818181818,0.26865671641791045,88
4.0,0.9715555555555555,0.9558373414954089,0.9636323561824994,2287,0.496,0.4979919678714859,0.4969939879759519,249,0.5143884892086331,0.5125448028673835,0.5134649910233393,279
5.0,0.9425,0.9448621553884712,0.9436795994993743,399,0.15555555555555556,0.175,0.16470588235294117,40,0.16326530612244897,0.16326530612244897,0.16326530612244897,49
6.0,0.9161793372319688,0.93812375249501,0.9270216962524656,501,0.21052631578947367,0.13636363636363635,0.16551724137931034,88,0.109375,0.07446808510638298,0.08860759493670885,94
macro avg,0.9381908855910434,0.9504568076031464,0.944161763109738,5286,0.22248799271886402,0.23509275368669252,0.22538573676661391,588,0.18521338054367728,0.19069630767031073,0.18683084256576038,653
weighted avg,0.952212478660395,0.9517593643586834,0.9518894301786078,5286,0.3265638862283205,0.3282312925170068,0.3251775557644598,588,0.3109981592386641,0.31546707503828486,0.3121506070085926,653
0.0,0.9683908045977011,0.9601139601139601,0.9642346208869813,702,0.24675324675324675,0.3114754098360656,0.2753623188405797,61,0.22093023255813954,0.2375,0.2289156626506024,80
1.0,0.9145299145299145,0.9469026548672567,0.9304347826086956,113,0.07692307692307693,0.09090909090909091,0.08333333333333334,11,0.0,0.0,0.0,6
2.0,0.9040404040404041,0.9396325459317585,0.9214929214929215,381,0.20454545454545456,0.13043478260869565,0.1592920353982301,69,0.12244897959183673,0.08333333333333333,0.09917355371900825,72
3.0,0.9409190371991247,0.9502762430939227,0.9455744914788345,905,0.22549019607843138,0.27380952380952384,0.24731182795698928,84,0.23893805309734514,0.32926829268292684,0.276923076923077,82
4.0,0.9684444444444444,0.9611821790913101,0.9647996457825991,2267,0.5,0.48828125,0.49407114624505927,256,0.5035971223021583,0.4778156996587031,0.4903677758318739,293
5.0,0.94,0.9543147208121827,0.947103274559194,394,0.15555555555555556,0.13725490196078433,0.14583333333333334,51,0.16326530612244897,0.14035087719298245,0.15094339622641512,57
6.0,0.949317738791423,0.9293893129770993,0.9392478302796529,524,0.15789473684210525,0.16071428571428573,0.1592920353982301,56,0.078125,0.07936507936507936,0.07874015748031496,63
macro avg,0.9408060490861446,0.948830230983927,0.9446982238698398,5286,0.2238803238139815,0.22755417783406373,0.2234994329293936,588,0.18961495623884694,0.19251904031900358,0.18929480326161308,653
weighted avg,0.9539139989512541,0.9536511539916761,0.9537251045037087,5286,0.32946998865445193,0.3282312925170068,0.3270734345711617,588,0.31832407315889377,0.31393568147013784,0.3145537565274329,653
0.0,0.9669540229885057,0.9669540229885057,0.9669540229885057,696,0.2987012987012987,0.3194444444444444,0.30872483221476504,72,0.2441860465116279,0.22105263157894736,0.23204419889502761,95
1.0,0.9230769230769231,0.9557522123893806,0.9391304347826088,113,0.15384615384615385,0.15384615384615385,0.15384615384615385,13,0.0,0.0,0.0,8
2.0,0.9166666666666666,0.937984496124031,0.9272030651340997,387,0.1590909090909091,0.11290322580645161,0.1320754716981132,62,0.10204081632653061,0.08333333333333333,0.09174311926605504,60
3.0,0.9398249452954048,0.9565701559020044,0.9481236203090508,898,0.2647058823529412,0.2571428571428571,0.2608695652173913,105,0.26548672566371684,0.2702702702702703,0.26785714285714285,111
4.0,0.9737777777777777,0.9551002615518744,0.9643485915492958,2294,0.448,0.509090909090909,0.4765957446808511,220,0.42805755395683454,0.4817813765182186,0.4533333333333333,247
5.0,0.9375,0.9566326530612245,0.9469696969696969,392,0.2,0.17307692307692307,0.18556701030927836,52,0.16326530612244897,0.13793103448275862,0.1495327102803738,58
6.0,0.9317738791423001,0.9446640316205533,0.9381746810598626,506,0.19298245614035087,0.171875,0.18181818181818182,64,0.09375,0.08108108108108109,0.08695652173913043,74
macro avg,0.9413677449925111,0.9533796905196535,0.9472720161133031,5286,0.24533238573309335,0.24248278762967704,0.2427852799692478,588,0.18525520694016556,0.1822071038949442,0.183066718053009,653
weighted avg,0.9551351302026468,0.9547862277714718,0.954882428153113,5286,0.31033184474518904,0.32482993197278914,0.31623313522926105,588,0.2770693009637201,0.2894333843797856,0.28233069226098695,653
0.0,0.9597701149425287,0.963924963924964,0.9618430525557955,693,0.2597402597402597,0.28169014084507044,0.2702702702702703,71,0.20930232558139536,0.20454545454545456,0.20689655172413796,88
1.0,0.9401709401709402,0.9734513274336283,0.9565217391304347,113,0.07692307692307693,0.07692307692307693,0.07692307692307693,13,0.0,0.0,0.0,13
2.0,0.9267676767676768,0.9338422391857506,0.9302915082382762,393,0.11363636363636363,0.13513513513513514,0.12345679012345678,37,0.04081632653061224,0.06060606060606061,0.04878048780487805,33
3.0,0.9431072210065645,0.9599109131403119,0.9514348785871964,898,0.24509803921568626,0.22123893805309736,0.2325581395348837,113,0.30973451327433627,0.2916666666666667,0.3004291845493562,120
4.0,0.9724444444444444,0.960070206230803,0.9662177081033341,2279,0.512,0.49612403100775193,0.5039370078740157,258,0.5107913669064749,0.4930555555555556,0.5017667844522967,288
5.0,0.95,0.9405940594059405,0.9452736318407959,404,0.08888888888888889,0.14285714285714285,0.1095890410958904,28,0.16326530612244897,0.20512820512820512,0.1818181818181818,39
6.0,0.9395711500974658,0.9525691699604744,0.9460255152109912,506,0.19298245614035087,0.16176470588235295,0.176,68,0.0625,0.05555555555555555,0.058823529411764705,72
macro avg,0.9474045067756601,0.9549089827545533,0.9510868619524036,5286,0.21275272636351802,0.21653331010051824,0.21324776083165625,588,0.1852014054878954,0.18722249972249974,0.18550210282294508,653
weighted avg,0.9568509039285448,0.9566780174044647,0.9567209402912963,5286,0.33852020107807684,0.3299319727891156,0.3334836758050679,588,0.3291101770711081,0.32006125574272587,0.32420090647170824,653
0.0,0.9698275862068966,0.9615384615384616,0.9656652360515022,702,0.23376623376623376,0.29508196721311475,0.26086956521739135,61,0.23255813953488372,0.24390243902439024,0.2380952380952381,82
1.0,0.9401709401709402,0.9322033898305084,0.9361702127659575,118,0.07692307692307693,0.1,0.08695652173913043,10,0.0,0.0,0.0,8
2.0,0.9065656565656566,0.9422572178477691,0.924066924066924,381,0.11363636363636363,0.1111111111111111,0.11235955056179774,45,0.061224489795918366,0.06976744186046512,0.06521739130434782,43
3.0,0.9431072210065645,0.9535398230088495,0.9482948294829482,904,0.23529411764705882,0.26373626373626374,0.24870466321243523,91,0.25663716814159293,0.3372093023255814,0.29145728643216084,86
4.0,0.9733333333333334,0.9588441330998249,0.9660344067048965,2284,0.52,0.48872180451127817,0.5038759689922481,266,0.5323741007194245,0.47896440129449835,0.5042589437819421,309
5.0,0.9375,0.9689922480620154,0.9529860228716646,387,0.17777777777777778,0.16326530612244897,0.1702127659574468,49,0.16326530612244897,0.13333333333333333,0.14678899082568808,60
6.0,0.935672514619883,0.9411764705882353,0.93841642228739,510,0.21052631578947367,0.18181818181818182,0.1951219512195122,66,0.0625,0.06153846153846154,0.06201550387596899,65
macro avg,0.9437396074147534,0.9512216777108092,0.9473762934616119,5286,0.2239891265057121,0.22910494778748552,0.22544299812856597,588,0.18693702918775262,0.18924505419667573,0.1868333363307637,653
weighted avg,0.9558888375308996,0.955542943624669,0.9556401165093658,5286,0.34435411573419406,0.336734693877551,0.33966053552313835,588,0.34017646623722975,0.32465543644716693,0.3308542799589,653
0.0,0.9655172413793104,0.9725036179450073,0.9689978370583995,691,0.24675324675324675,0.3064516129032258,0.27338129496402874,62,0.23255813953488372,0.22988505747126436,0.23121387283236994,87
1.0,0.9316239316239316,0.9316239316239316,0.9316239316239316,117,0.07692307692307693,0.09090909090909091,0.08333333333333334,11,0.0,0.0,0.0,8
2.0,0.9116161616161617,0.9425587467362925,0.926829268292683,383,0.11363636363636363,0.13157894736842105,0.12195121951219512,38,0.061224489795918366,0.08823529411764706,0.07228915662650602,34
3.0,0.9431072210065645,0.9577777777777777,0.950385887541345,900,0.24509803921568626,0.23148148148148148,0.23809523809523808,108,0.25663716814159293,0.27102803738317754,0.26363636363636367,107
4.0,0.9751111111111112,0.9610162067455102,0.9680123538495478,2283,0.508,0.48659003831417624,0.4970645792563601,261,0.5071942446043165,0.47796610169491527,0.49214659685863876,295
5.0,0.95,0.9547738693467337,0.9523809523809523,398,0.15555555555555556,0.21212121212121213,0.17948717948717946,33,0.16326530612244897,0.21621621621621623,0.18604651162790697,37
6.0,0.9376218323586745,0.9357976653696498,0.9367088607594937,514,0.19298245614035087,0.14666666666666667,0.16666666666666666,75,0.0625,0.047058823529411764,0.053691275167785234,85
macro avg,0.944942499870822,0.9508645450778433,0.9478484416437647,5286,0.21984981974632573,0.22939986425203918,0.2228542159021431,588,0.18333990688559434,0.19005564720180462,0.18557482524993865,653
weighted avg,0.9573087762196419,0.9570563753310631,0.9571298886241352,5286,0.3386541543234536,0.33163265306122447,0.33396542707342264,588,0.3227411734587297,0.31393568147013784,0.3176313239871379,653
0.0,0.9683908045977011,0.9642346208869814,0.9663082437275987,699,0.2857142857142857,0.30985915492957744,0.2972972972972973,71,0.23255813953488372,0.21505376344086022,0.223463687150838,93
1.0,0.9401709401709402,0.9322033898305084,0.9361702127659575,118,0.15384615384615385,0.16666666666666666,0.16,12,0.0,0.0,0.0,12
2.0,0.9141414141414141,0.9402597402597402,0.9270166453265046,385,0.11363636363636363,0.13513513513513514,0.12345679012345678,37,0.10204081632653061,0.125,0.11235955056179775,40
3.0,0.949671772428884,0.9559471365638766,0.9527991218441273,908,0.19607843137254902,0.2597402597402597,0.223463687150838,77,0.23893805309734514,0.3333333333333333,0.27835051546391754,81
4.0,0.9755555555555555,0.9610332749562172,0.9682399647110719,2284,0.532,0.48014440433212996,0.5047438330170779,277,0.5287769784172662,0.49,0.5086505190311419,300
5.0,0.94,0.9567430025445293,0.9482976040353088,393,0.13333333333333333,0.15,0.1411764705882353,40,0.16326530612244897,0.16,0.1616161616161616,50
6.0,0.9337231968810916,0.9599198396793587,0.9466403162055337,499,0.22807017543859648,0.17567567567567569,0.19847328244274806,74,0.078125,0.06493506493506493,0.07092198581560284,77
macro avg,0.945950526253655,0.9529058578173161,0.9493531583737289,5286,0.23466839190589744,0.23960304235420637,0.23551590865995048,588,0.1919577562140678,0.19833173738703688,0.19362320280563708,653
weighted avg,0.9583065685388553,0.9580022701475596,0.95809215174606,5286,0.3588588080236213,0.34183673469387754,0.34855584476754065,588,0.33365314818069325,0.32465543644716693,0.32765674330479216,653
0.0,0.9712643678160919,0.9684813753581661,0.96987087517934,698,0.2857142857142857,0.28205128205128205,0.2838709677419355,78,0.2441860465116279,0.22580645161290322,0.23463687150837986,93
1.0,0.9487179487179487,0.9568965517241379,0.9527896995708154,116,0.15384615384615385,0.18181818181818182,0.16666666666666669,11,0.0,0.0,0.0,8
2.0,0.9166666666666666,0.937984496124031,0.9272030651340997,387,0.22727272727272727,0.12195121951219512,0.15873015873015872,82,0.10204081632653061,0.060240963855421686,0.07575757575757576,83
3.0,0.9474835886214442,0.9569060773480663,0.9521715228147334,905,0.19607843137254902,0.2222222222222222,0.20833333333333334,90,0.24778761061946902,0.345679012345679,0.288659793814433,81
4.0,0.9724444444444444,0.9626044874615046,0.9674994472695114,2273,0.516,0.4867924528301887,0.5009708737864077,265,0.5575539568345323,0.5,0.5272108843537414,310
5.0,0.9475,0.9570707070707071,0.9522613065326633,396,0.06666666666666667,0.13043478260869565,0.08823529411764705,23,0.14285714285714285,0.1891891891891892,0.16279069767441862,37
6.0,0.935672514619883,0.9393346379647749,0.9375,511,0.07017543859649122,0.10256410256410256,0.08333333333333333,39,0.046875,0.07317073170731707,0.05714285714285714,41
macro avg,0.948535647269497,0.954182619007341,0.9513279880715947,5286,0.21653624335269625,0.21826203480098116,0.21287723252992602,588,0.19161436759275752,0.19915519267293003,0.19231409717877226,653
weighted avg,0.9579873885134892,0.9578130911842603,0.9578737252005597,5286,0.34229867325937335,0.3231292517006803,0.32955414141357353,588,0.35420949838480814,0.33537519142419603,0.3419479911846825,653
0.0,0.9698275862068966,0.9684361549497847,0.9691313711414213,697,0.2727272727272727,0.31343283582089554,0.2916666666666667,67,0.22093023255813954,0.2375,0.2289156626506024,80
1.0,0.9401709401709402,0.9401709401709402,0.9401709401709402,117,0.07692307692307693,0.1111111111111111,0.09090909090909093,9,0.0,0.0,0.0,9
2.0,0.9166666666666666,0.9307692307692308,0.9236641221374045,390,0.20454545454545456,0.13846153846153847,0.16513761467889912,65,0.10204081632653061,0.08333333333333333,0.09174311926605504,60
3.0,0.9551422319474836,0.9427645788336934,0.9489130434782609,926,0.20588235294117646,0.26582278481012656,0.2320441988950276,79,0.23008849557522124,0.325,0.2694300518134715,80
4.0,0.9662222222222222,0.9632255206025698,0.9647215442644774,2257,0.504,0.504,0.504,250,0.5071942446043165,0.4845360824742268,0.49560632688927936,291
5.0,0.935,0.9516539440203562,0.9432534678436317,393,0.13333333333333333,0.15,0.1411764705882353,40,0.16326530612244897,0.14035087719298245,0.15094339622641512,57
6.0,0.9298245614035088,0.9426877470355731,0.9362119725220805,506,0.19298245614035087,0.14102564102564102,0.16296296296296295,78,0.09375,0.07894736842105263,0.08571428571428572,76
macro avg,0.9446934583739596,0.9485297309117354,0.9465809230797452,5286,0.22719913523009497,0.23197913017561606,0.22684242924298323,588,0.18818129931237954,0.19280966591737075,0.18890754893715841,653
weighted avg,0.95471837268167,0.9545970488081725,0.9546359152371687,5286,0.3314815651447673,0.33163265306122447,0.32956369912640243,588,0.3158171437352165,0.31393568147013784,0.3134942492144883,653
0.0,0.9698275862068966,0.9712230215827338,0.9705248023005033,695,0.23376623376623376,0.3,0.2627737226277372,60,0.22093023255813954,0.24358974358974358,0.23170731707317077,78
1.0,0.9487179487179487,0.9652173913043478,0.9568965517241379,115,0.07692307692307693,0.09090909090909091,0.08333333333333334,11,0.0,0.0,0.0,6
2.0,0.9191919191919192,0.9285714285714286,0.9238578680203046,392,0.11363636363636363,0.11627906976744186,0.11494252873563218,43,0.08163265306122448,0.09090909090909091,0.08602150537634408,44
3.0,0.9540481400437637,0.9530054644808743,0.953526517222526,915,0.24509803921568626,0.2631578947368421,0.25380710659898476,95,0.25663716814159293,0.32954545454545453,0.2885572139303482,88
4.0,0.972,0.9638607315998237,0.9679132551449435,2269,0.516,0.4942528735632184,0.5048923679060665,261,0.5071942446043165,0.47796610169491527,0.49214659685863876,295
5.0,0.94,0.9567430025445293,0.9482976040353088,393,0.17777777777777778,0.19047619047619047,0.1839080459770115,42,0.16326530612244897,0.14035087719298245,0.15094339622641512,57
6.0,0.935672514619883,0.9467455621301775,0.9411764705882353,507,0.21052631578947367,0.15789473684210525,0.18045112781954886,76,0.109375,0.08235294117647059,0.09395973154362416,85
macro avg,0.9484940155400585,0.9550523717448449,0.9517418670051372,5286,0.22481825815837317,0.23042426518498413,0.22630117614261633,588,0.19129065778396034,0.19495917272980817,0.19190510871550587,653
weighted avg,0.9583208440960868,0.9581914491108589,0.9582367562367925,5286,0.34215216309634083,0.336734693877551,0.3383548053667861,588,0.324094586949375,0.31852986217457885,0.3200991556409637,653
0.0,0.9698275862068966,0.9698275862068966,0.9698275862068966,696,0.22077922077922077,0.27419354838709675,0.2446043165467626,62,0.20930232558139536,0.23376623376623376,0.22085889570552147,77
1.0,0.9401709401709402,0.9401709401709402,0.9401709401709402,117,0.07692307692307693,0.1,0.08695652173913043,10,0.0,0.0,0.0,6
2.0,0.9267676767676768,0.924433249370277,0.9255989911727617,397,0.11363636363636363,0.1282051282051282,0.12048192771084336,39,0.08163265306122448,0.08888888888888889,0.0851063829787234,45
3.0,0.9463894967177243,0.9675615212527964,0.9568584070796461,894,0.18627450980392157,0.2714285714285714,0.22093023255813954,70,0.22123893805309736,0.352112676056338,0.2717391304347826,71
4.0,0.9737777777777777,0.9622310057092666,0.9679699580296001,2277,0.576,0.4752475247524752,0.5207956600361663,303,0.5899280575539568,0.4837758112094395,0.5316045380875203,339
5.0,0.9425,0.9568527918781726,0.9496221662468514,394,0.17777777777777778,0.17391304347826086,0.1758241758241758,46,0.16326530612244897,0.13559322033898305,0.14814814814814814,59
6.0,0.9434697855750487,0.9471624266144814,0.9453125,511,0.19298245614035087,0.1896551724137931,0.19130434782608693,58,0.078125,0.08928571428571429,0.08333333333333333,56
macro avg,0.9489861804594378,0.9526056458861186,0.9507657927009566,5286,0.2206247721515302,0.23037756980933224,0.22298531174875785,588,0.191927468624589,0.1976317920779425,0.1915414898125756,653
weighted avg,0.9590898672287672,0.958948164964056,0.9589798771962633,5286,0.3840600961897164,0.3486394557823129,0.36255713189773253,588,0.382068878455296,0.3430321592649311,0.3579643894078316,653
0.0,0.9612068965517241,0.9723837209302325,0.9667630057803468,688,0.2597402597402597,0.26666666666666666,0.26315789473684204,75,0.22093023255813954,0.2111111111111111,0.2159090909090909,90
1.0,0.9145299145299145,0.9553571428571429,0.9344978165938864,112,0.07692307692307693,0.1,0.08695652173913043,10,0.0,0.0,0.0,12
2.0,0.9393939393939394,0.9346733668341709,0.9370277078085643,398,0.11363636363636363,0.11627906976744186,0.11494252873563218,43,0.061224489795918366,0.06666666666666667,0.06382978723404255,45
3.0,0.949671772428884,0.9580573951434879,0.9538461538461539,906,0.2647058823529412,0.27835051546391754,0.27135678391959794,97,0.2831858407079646,0.32989690721649484,0.3047619047619048,97
4.0,0.9737777777777777,0.9609649122807018,0.9673289183222958,2280,0.52,0.49242424242424243,0.5058365758754865,264,0.5323741007194245,0.49169435215946844,0.5112262521588947,301
5.0,0.9425,0.9617346938775511,0.952020202020202,392,0.1111111111111111,0.13513513513513514,0.12195121951219512,37,0.16326530612244897,0.18181818181818182,0.17204301075268816,44
6.0,0.9434697855750487,0.9490196078431372,0.946236559139785,510,0.19298245614035087,0.1774193548387097,0.18487394957983191,62,0.078125,0.078125,0.078125,64
macro avg,0.9463642980367555,0.9560272628237748,0.9511029090730334,5286,0.21987130712915762,0.22375356918515904,0.2212964962998166,588,0.19130070998627086,0.19418745985313188,0.1922707208309459,653
weighted avg,0.9589220644969545,0.9587589860007567,0.9587969815845369,5286,0.3472255235819082,0.33843537414965985,0.34249282334271575,588,0.34079039403622663,0.32924961715160794,0.3343262752560497,653
0.0,0.9712643678160919,0.96987087517934,0.9705671213208902,697,0.2597402597402597,0.2777777777777778,0.2684563758389262,72,0.2558139534883721,0.23157894736842105,0.2430939226519337,95
1.0,0.9316239316239316,0.923728813559322,0.9276595744680851,118,0.07692307692307693,0.1111111111111111,0.09090909090909093,9,0.0,0.0,0.0,13
2.0,0.9292929292929293,0.9411764705882353,0.9351969504447267,391,0.11363636363636363,0.1282051282051282,0.12048192771084336,39,0.061224489795918366,0.06521739130434782,0.06315789473684211,46
3.0,0.9540481400437637,0.9519650655021834,0.9530054644808744,916,0.21568627450980393,0.275,0.24175824175824176,80,0.22123893805309736,0.32894736842105265,0.2645502645502646,76
4.0,0.9702222222222222,0.965929203539823,0.968070953436807,2260,0.536,0.4944649446494465,0.5143953934740884,271,0.5179856115107914,0.47840531561461797,0.4974093264248705,301
5.0,0.9525,0.9621212121212122,0.9572864321608041,396,0.15555555555555556,0.17073170731707318,0.1627906976744186,41,0.16326530612244897,0.1702127659574468,0.16666666666666666,47
6.0,0.9376218323586745,0.9468503937007874,0.9422135161606268,508,0.22807017543859648,0.17105263157894737,0.19548872180451127,76,0.078125,0.06666666666666667,0.07194244604316546,75
macro avg,0.9495104890510876,0.9516631477415576,0.9505714303532591,5286,0.2265159579719509,0.2326204715199263,0.2277543498814458,588,0.1853790427100897,0.19157549361893617,0.18668864586767758,653
weighted avg,0.959207081534902,0.9591373439273553,0.9591627647651768,5286,0.3572235334138095,0.3435374149659864,0.3488421913150318,588,0.3267677256608672,0.3169984686064318,0.32014430314870645,653
0.0,0.9727011494252874,0.9685264663805436,0.9706093189964158,699,0.2857142857142857,0.28205128205128205,0.2838709677419355,78,0.2441860465116279,0.2079207920792079,0.2245989304812834,101
1.0,0.9487179487179487,0.940677966101695,0.9446808510638298,118,0.07692307692307693,0.1,0.08695652173913043,10,0.0,0.0,0.0,18
2.0,0.9141414141414141,0.9402597402597402,0.9270166453265046,385,0.11363636363636363,0.11363636363636363,0.11363636363636363,44,0.10204081632653061,0.10204081632653061,0.10204081632653061,49
3.0,0.9420131291028446,0.9609375,0.9513812154696133,896,0.24509803921568626,0.28735632183908044,0.26455026455026454,87,0.24778761061946902,0.3218390804597701,0.28,87
4.0,0.9804444444444445,0.9616390584132519,0.970950704225352,2294,0.476,0.48770491803278687,0.4817813765182186,244,0.49280575539568344,0.5074074074074074,0.5,270
5.0,0.945,0.9618320610687023,0.9533417402269861,393,0.13333333333333333,0.16666666666666666,0.14814814814814814,36,0.16326530612244897,0.17391304347826086,0.16842105263157894,46
6.0,0.9376218323586745,0.9600798403193613,0.9487179487179488,501,0.24561403508771928,0.15730337078651685,0.19178082191780824,89,0.078125,0.06097560975609756,0.0684931506849315,82
macro avg,0.948662845455802,0.9562789475061849,0.9523854891466644,5286,0.22518844770149501,0.2278169890018138,0.22438920917883845,588,0.1897443621393943,0.19629953564389632,0.19193627858918924,653
weighted avg,0.9606750138261141,0.960272417707151,0.9603857630770641,5286,0.3268403462406748,0.32653061224489793,0.324802476312243,588,0.3035135082083238,0.3124042879019908,0.3069039797179582,653
0.0,0.9698275862068966,0.9712230215827338,0.9705248023005033,695,0.2987012987012987,0.3108108108108108,0.30463576158940403,74,0.2441860465116279,0.22340425531914893,0.2333333333333333,94
1.0,0.9316239316239316,0.9478260869565217,0.939655172413793,115,0.07692307692307693,0.1111111111111111,0.09090909090909093,9,0.0,0.0,0.0,9
2.0,0.9191919191919192,0.9357326478149101,0.9273885350318471,389,0.11363636363636363,0.11627906976744186,0.11494252873563218,43,0.10204081632653061,0.09615384615384616,0.09900990099009901,52
3.0,0.9606126914660832,0.9574700109051254,0.9590387766247952,917,0.21568627450980393,0.2894736842105263,0.24719101123595505,76,0.22123893805309736,0.3472222222222222,0.27027027027027023,72
4.0,0.9742222222222222,0.9699115044247788,0.9720620842572061,2260,0.528,0.49070631970260226,0.508670520231214,269,0.5251798561151079,0.48344370860927155,0.503448275862069,302
5.0,0.965,0.9578163771712159,0.9613947696139477,403,0.13333333333333333,0.15,0.1411764705882353,40,0.16326530612244897,0.1568627450980392,0.16,51
6.0,0.9434697855750487,0.9546351084812623,0.9490196078431372,507,0.24561403508771928,0.18181818181818182,0.208955223880597,77,0.09375,0.0821917808219178,0.08759124087591241,73
macro avg,0.9519925908980146,0.9563735367623641,0.9541548211550328,5286,0.2302706260273708,0.23574273963152487,0.23092580102430404,588,0.1928087090184018,0.19846836546063512,0.19337900304738342,653
weighted avg,0.9626543364925031,0.9625425652667423,0.9625847757228412,5286,0.35774207199047664,0.34523809523809523,0.349760637363766,588,0.3337877664929604,0.3231240428790199,0.32639639745568816,653
0.0,0.9712643678160919,0.9712643678160919,0.9712643678160919,696,0.24675324675324675,0.3333333333333333,0.2835820895522388,57,0.20930232558139536,0.25,0.22784810126582278,72
1.0,0.9487179487179487,0.9652173913043478,0.9568965517241379,115,0.07692307692307693,0.1,0.08695652173913043,10,0.0,0.0,0.0,8
2.0,0.9419191919191919,0.9419191919191919,0.9419191919191919,396,0.13636363636363635,0.08955223880597014,0.1081081081081081,67,0.12244897959183673,0.08,0.0967741935483871,75
3.0,0.9562363238512035,0.9583333333333334,0.9572836801752466,912,0.21568627450980393,0.23404255319148937,0.22448979591836735,94,0.26548672566371684,0.33707865168539325,0.297029702970297,89
