train_label,train_precision,train_recall,train_f1-score,train_support,valid_precision,valid_recall,valid_f1-score,valid_support,test_precision,test_recall,test_f1-score,test_support
0.0,0.8060344827586207,0.6389521640091116,0.7128335451080051,878,0.2857142857142857,0.30985915492957744,0.2972972972972973,71,0.3488372093023256,0.37037037037037035,0.35928143712574845,81
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.1590909090909091,0.4632352941176471,0.2368421052631579,136,0.045454545454545456,0.125,0.06666666666666667,16,0.061224489795918366,0.1875,0.0923076923076923,16
3.0,0.5678336980306345,0.674025974025974,0.6163895486935868,770,0.35294117647058826,0.3302752293577982,0.34123222748815163,109,0.25663716814159293,0.21323529411764705,0.23293172690763053,136
4.0,0.8928888888888888,0.6676636756397474,0.7640235786271153,3009,0.628,0.45244956772334294,0.525963149078727,347,0.5971223021582733,0.45108695652173914,0.5139318885448916,368
5.0,0.345,0.41818181818181815,0.37808219178082186,330,0.06666666666666667,0.125,0.08695652173913045,24,0.10204081632653061,0.19230769230769232,0.13333333333333333,26
6.0,0.15594541910331383,0.49079754601226994,0.23668639053254434,163,0.05263157894736842,0.14285714285714285,0.07692307692307693,21,0.109375,0.2692307692307692,0.15555555555555556,26
macro avg,0.41811334255319527,0.4789794959980811,0.42069390857217587,5286,0.20448689332192208,0.21220587069540878,0.19929127702757854,588,0.21074814081780582,0.24053301179260259,0.2124773762535502,653
weighted avg,0.7553042673027861,0.6375331063185774,0.6800969134408147,5286,0.4763687727996188,0.3792517006802721,0.4176541521061655,588,0.4431483599942023,0.3675344563552833,0.3964708735668877,653
0.0,0.8620689655172413,0.7471980074719801,0.800533689126084,803,0.2597402597402597,0.30303030303030304,0.2797202797202797,66,0.3488372093023256,0.39473684210526316,0.3703703703703704,76
1.0,0.02564102564102564,0.75,0.049586776859504134,4,0.0,0.0,0.0,1,0.0,0.0,0.0,0
2.0,0.30303030303030304,0.48582995951417,0.37325038880248834,247,0.11363636363636363,0.1724137931034483,0.136986301369863,29,0.12244897959183673,0.1875,0.1481481481481481,32
3.0,0.7155361050328227,0.7813620071684588,0.747001713306682,837,0.38235294117647056,0.2653061224489796,0.3132530120481928,147,0.3274336283185841,0.20218579234972678,0.25,183
4.0,0.9182222222222223,0.7584434654919237,0.8307197426618416,2724,0.492,0.4489051094890511,0.46946564885496184,274,0.4172661870503597,0.4496124031007752,0.4328358208955224,258
5.0,0.5125,0.5338541666666666,0.5229591836734693,384,0.13333333333333333,0.16216216216216217,0.14634146341463417,37,0.12244897959183673,0.14634146341463414,0.13333333333333333,41
6.0,0.33723196881091616,0.6027874564459931,0.4325,287,0.12280701754385964,0.20588235294117646,0.15384615384615385,34,0.140625,0.14285714285714285,0.14173228346456693,63
macro avg,0.5248900843220758,0.6656392946798847,0.5366502134900099,5286,0.21483855934718382,0.22252854902501723,0.21423040846486932,588,0.21129428340784898,0.21760480626107742,0.21091713660170588,653
weighted avg,0.7871583534914742,0.7228528187665532,0.7469323846176805,5286,0.3751036836242813,0.3401360544217687,0.35333558696550854,588,0.3244790331676486,0.3124042879019908,0.31348595896610726,653
0.0,0.8936781609195402,0.8162729658792651,0.8532235939643348,762,0.23376623376623376,0.3050847457627119,0.2647058823529411,59,0.313953488372093,0.38028169014084506,0.34394904458598724,71
1.0,0.05982905982905983,0.875,0.112,8,0.0,0.0,0.0,2,0.0,0.0,0.0,1
2.0,0.4065656565656566,0.5669014084507042,0.47352941176470587,284,0.13636363636363635,0.16216216216216217,0.14814814814814814,37,0.12244897959183673,0.14285714285714285,0.13186813186813187,42
3.0,0.7899343544857768,0.8076062639821029,0.7986725663716815,894,0.27450980392156865,0.358974358974359,0.31111111111111117,78,0.1504424778761062,0.18681318681318682,0.16666666666666669,91
4.0,0.9262222222222222,0.8316041500399042,0.8763666947014297,2506,0.624,0.4642857142857143,0.5324232081911262,336,0.5683453237410072,0.4633431085043988,0.5105008077544425,341
5.0,0.65,0.6103286384976526,0.6295399515738499,426,0.17777777777777778,0.21052631578947367,0.19277108433734938,38,0.12244897959183673,0.13953488372093023,0.13043478260869565,43
6.0,0.5497076023391813,0.6945812807881774,0.6137105549510337,406,0.14035087719298245,0.21052631578947367,0.16842105263157894,38,0.125,0.125,0.125,64
macro avg,0.6108481509087766,0.7431849582339722,0.6224346819038622,5286,0.22668118986031413,0.2445085161091278,0.2310829266817507,588,0.20037703559612569,0.20540428743378625,0.20120277621198915,653
weighted avg,0.8180706632449583,0.7828225501324253,0.7970248670981167,5286,0.4455821699531183,0.38095238095238093,0.4047368951768867,588,0.38008404566942394,0.33996937212863704,0.35653136518709355,653
0.0,0.9137931034482759,0.8502673796791443,0.8808864265927978,748,0.19480519480519481,0.3125,0.24000000000000002,48,0.29069767441860467,0.44642857142857145,0.35211267605633806,56
1.0,0.1623931623931624,0.8636363636363636,0.2733812949640288,22,0.0,0.0,0.0,2,0.0,0.0,0.0,2
2.0,0.51010101010101,0.5855072463768116,0.5452091767881242,345,0.09090909090909091,0.13793103448275862,0.1095890410958904,29,0.10204081632653061,0.16666666666666666,0.12658227848101267,30
3.0,0.8512035010940919,0.8568281938325991,0.8540065861690451,908,0.3333333333333333,0.3177570093457944,0.3253588516746411,107,0.22123893805309736,0.1984126984126984,0.2092050209205021,126
4.0,0.9391111111111111,0.8822546972860126,0.9097954790096878,2395,0.576,0.4630225080385852,0.5133689839572192,311,0.5143884892086331,0.45396825396825397,0.4822934232715008,315
5.0,0.6725,0.6792929292929293,0.6758793969849246,396,0.17777777777777778,0.16,0.16842105263157894,50,0.14285714285714285,0.1346153846153846,0.1386138613861386,52
6.0,0.6861598440545809,0.7457627118644068,0.7147208121827411,472,0.12280701754385964,0.17073170731707318,0.14285714285714288,41,0.15625,0.1388888888888889,0.14705882352941177,72
macro avg,0.6764659617431761,0.7805070745668952,0.6934113103844785,5286,0.21366177348132237,0.2231346084548873,0.2142278674594961,588,0.20392472298057265,0.21985435199720912,0.20798086909212915,653
weighted avg,0.8466356556820124,0.8265228906545592,0.834735001626656,5286,0.40937696643174626,0.36054421768707484,0.3800126340482728,588,0.34904647164045777,0.32924961715160794,0.3362851382332132,653
0.0,0.9324712643678161,0.8914835164835165,0.9115168539325843,728,0.24675324675324675,0.35185185185185186,0.29007633587786263,54,0.29069767441860467,0.390625,0.3333333333333333,64
1.0,0.21367521367521367,0.78125,0.3355704697986577,32,0.0,0.0,0.0,5,0.0,0.0,0.0,3
2.0,0.6161616161616161,0.6853932584269663,0.648936170212766,356,0.11363636363636363,0.11363636363636363,0.11363636363636363,44,0.08163265306122448,0.07692307692307693,0.07920792079207921,52
3.0,0.8949671772428884,0.9048672566371682,0.8998899889988999,904,0.2647058823529412,0.3068181818181818,0.28421052631578947,88,0.19469026548672566,0.22,0.20657276995305165,100
4.0,0.9511111111111111,0.9141392567278941,0.9322587671531257,2341,0.56,0.46357615894039733,0.5072463768115942,302,0.4892086330935252,0.4594594594594595,0.4738675958188153,296
5.0,0.745,0.7286063569682152,0.7367119901112484,409,0.17777777777777778,0.17391304347826086,0.1758241758241758,46,0.10204081632653061,0.1111111111111111,0.10638297872340426,45
6.0,0.7680311890838206,0.7635658914728682,0.7657920310981534,516,0.10526315789473684,0.12244897959183673,0.11320754716981131,49,0.140625,0.0967741935483871,0.11464968152866242,93
macro avg,0.7316310816632093,0.8099007909595183,0.747239467329348,5286,0.20973377548786662,0.218892082759556,0.2120287608050853,588,0.18555643462665866,0.1935561201488621,0.1877163257356209,653
weighted avg,0.8781007861439362,0.8641695043511162,0.8697930414784041,5286,0.38107902293597623,0.3486394557823129,0.36139138800940196,588,0.3136206627887049,0.30781010719754975,0.30907179938271784,653
0.0,0.9353448275862069,0.9143258426966292,0.9247159090909091,712,0.19480519480519481,0.29411764705882354,0.234375,51,0.29069767441860467,0.390625,0.3333333333333333,64
1.0,0.36752136752136755,0.86,0.5149700598802396,50,0.0,0.0,0.0,6,0.0,0.0,0.0,4
2.0,0.6691919191919192,0.7340720221606648,0.7001321003963011,361,0.1590909090909091,0.2,0.17721518987341772,35,0.08163265306122448,0.1,0.08988764044943819,40
3.0,0.9080962800875274,0.8943965517241379,0.9011943539630836,928,0.28431372549019607,0.3333333333333333,0.30687830687830686,87,0.168141592920354,0.1958762886597938,0.18095238095238095,97
4.0,0.9511111111111111,0.924006908462867,0.9373631187034605,2316,0.6,0.47318611987381703,0.5291005291005291,317,0.5179856115107914,0.4444444444444444,0.4784053156146179,324
5.0,0.7925,0.7984886649874056,0.795483061480552,397,0.15555555555555556,0.16279069767441862,0.1590909090909091,43,0.10204081632653061,0.1282051282051282,0.11363636363636363,39
6.0,0.8148148148148148,0.8007662835249042,0.8077294685990338,522,0.12280701754385964,0.14285714285714285,0.1320754716981132,49,0.140625,0.10588235294117647,0.12080536912751677,85
macro avg,0.7769400457589924,0.846579467650944,0.7973697245876542,5286,0.21665320035510213,0.22946927725679075,0.21981934380589657,588,0.1858747640339293,0.1950047448929347,0.1881457718733787,653
weighted avg,0.8912906513495313,0.8823306848278472,0.8856558493986444,5286,0.4135118598969929,0.3656462585034014,0.38416929298123587,588,0.3398771007117077,0.31546707503828486,0.32493846358420386,653
0.0,0.9468390804597702,0.9360795454545454,0.9414285714285715,704,0.19480519480519481,0.30612244897959184,0.23809523809523808,49,0.29069767441860467,0.46296296296296297,0.3571428571428571,54
1.0,0.48717948717948717,0.890625,0.6298342541436464,64,0.0,0.0,0.0,5,0.0,0.0,0.0,3
2.0,0.7676767676767676,0.8085106382978723,0.7875647668393781,376,0.09090909090909091,0.13793103448275862,0.1095890410958904,29,0.061224489795918366,0.06666666666666667,0.06382978723404255,45
3.0,0.8971553610503282,0.9100998890122086,0.9035812672176308,901,0.2549019607843137,0.29545454545454547,0.27368421052631586,88,0.19469026548672566,0.2,0.19730941704035873,110
4.0,0.956,0.9352173913043478,0.9454945054945054,2300,0.64,0.47058823529411764,0.5423728813559322,340,0.5431654676258992,0.4494047619047619,0.49185667752442996,336
5.0,0.865,0.837772397094431,0.8511685116851168,413,0.15555555555555556,0.1891891891891892,0.17073170731707318,37,0.10204081632653061,0.13157894736842105,0.11494252873563218,38
6.0,0.8576998050682261,0.8333333333333334,0.845341018251681,528,0.07017543859649122,0.1,0.08247422680412371,40,0.125,0.11940298507462686,0.12213740458015267,67
macro avg,0.825364357347797,0.8788054563566768,0.8434875564372185,5286,0.20090674866437802,0.21418363620002898,0.20242104359922472,588,0.18811695909338264,0.20428804628249134,0.19245981032249618,653
weighted avg,0.9087491755300793,0.9037079076806659,0.905379530125956,5286,0.44349619699022613,0.3673469387755102,0.3961764987902668,588,0.35930299204543814,0.327718223583461,0.33947466528747067,653
0.0,0.9454022988505747,0.9359886201991465,0.9406719085060756,703,0.23376623376623376,0.3050847457627119,0.2647058823529411,59,0.27906976744186046,0.4,0.32876712328767127,60
1.0,0.6068376068376068,0.8352941176470589,0.7029702970297029,85,0.0,0.0,0.0,6,0.0,0.0,0.0,14
2.0,0.8181818181818182,0.8329048843187661,0.8254777070063695,389,0.11363636363636363,0.16666666666666666,0.13513513513513511,30,0.12244897959183673,0.14634146341463414,0.13333333333333333,41
3.0,0.9223194748358862,0.9203056768558951,0.921311475409836,916,0.2549019607843137,0.29213483146067415,0.2722513089005235,89,0.19469026548672566,0.1896551724137931,0.19213973799126635,116
4.0,0.9582222222222222,0.9460289600702062,0.9520865533230294,2279,0.54,0.451505016722408,0.4918032786885246,299,0.4568345323741007,0.4349315068493151,0.4456140350877193,292
5.0,0.8675,0.8852040816326531,0.8762626262626263,392,0.17777777777777778,0.1568627450980392,0.16666666666666666,51,0.12244897959183673,0.1111111111111111,0.11650485436893204,54
6.0,0.8693957115009746,0.8544061302681992,0.8618357487922705,522,0.10526315789473684,0.1111111111111111,0.10810810810810811,54,0.1875,0.15789473684210525,0.17142857142857143,76
macro avg,0.8554084474898689,0.887161781570275,0.8686594737614158,5286,0.20362078483706084,0.2119093024030873,0.20552433997884273,588,0.19471321778376574,0.20570485580442271,0.1982553793567848,653
weighted avg,0.918840216561389,0.916572077185017,0.9173771153643365,5286,0.36751437143551885,0.336734693877551,0.34913109824954225,588,0.3041448596591634,0.3016845329249617,0.3015620757749183,653
0.0,0.9396551724137931,0.9437229437229437,0.9416846652267818,693,0.24675324675324675,0.296875,0.2695035460992908,64,0.32558139534883723,0.35,0.3373493975903615,80
1.0,0.6666666666666666,0.8666666666666667,0.7536231884057971,90,0.0,0.0,0.0,6,0.0,0.0,0.0,6
2.0,0.8358585858585859,0.8619791666666666,0.8487179487179487,384,0.13636363636363635,0.17142857142857143,0.15189873417721517,35,0.061224489795918366,0.08108108108108109,0.0697674418604651,37
3.0,0.9190371991247265,0.9071274298056156,0.9130434782608696,926,0.24509803921568626,0.2976190476190476,0.26881720430107525,84,0.20353982300884957,0.2169811320754717,0.2100456621004566,106
4.0,0.9622222222222222,0.950812472551603,0.9564833222884912,2277,0.52,0.4513888888888889,0.483271375464684,288,0.46402877697841727,0.44947735191637633,0.4566371681415929,287
5.0,0.8875,0.907928388746803,0.8975979772439948,391,0.2,0.13846153846153847,0.16363636363636366,65,0.10204081632653061,0.08064516129032258,0.0900900900900901,62
6.0,0.9064327485380117,0.8857142857142857,0.8959537572254336,525,0.14035087719298245,0.17391304347826086,0.1553398058252427,46,0.15625,0.13333333333333333,0.14388489208633093,75
macro avg,0.8739103706891437,0.9034216219820834,0.8867291910527595,5286,0.21265225707507882,0.2185265842680439,0.2132095756434102,588,0.18752361449407903,0.18735972281379784,0.18682495026704243,653
weighted avg,0.9264186286084768,0.9247067726068862,0.9252834978495249,5286,0.35777093658151343,0.33503401360544216,0.34372360313945793,588,0.3079763837585676,0.30321592649310875,0.30515468160400017,653
0.0,0.9554597701149425,0.9554597701149425,0.9554597701149425,696,0.24675324675324675,0.3220338983050847,0.2794117647058823,59,0.313953488372093,0.4153846153846154,0.35761589403973515,65
1.0,0.7692307692307693,0.9,0.8294930875576038,100,0.0,0.0,0.0,6,0.0,0.0,0.0,11
2.0,0.8484848484848485,0.8912466843501327,0.869340232858991,377,0.1590909090909091,0.14583333333333334,0.15217391304347827,48,0.08163265306122448,0.0625,0.07079646017699115,64
3.0,0.937636761487965,0.9345692475463467,0.9361004915346804,917,0.3137254901960784,0.2857142857142857,0.29906542056074764,112,0.26548672566371684,0.20134228187919462,0.22900763358778628,149
4.0,0.9631111111111111,0.9563106796116505,0.9596988485385296,2266,0.472,0.466403162055336,0.4691848906560636,253,0.3597122302158273,0.4291845493562232,0.3913894324853229,233
5.0,0.935,0.9211822660098522,0.9280397022332506,406,0.2,0.14754098360655737,0.16981132075471697,61,0.10204081632653061,0.09803921568627451,0.1,51
6.0,0.9181286549707602,0.898854961832061,0.9083895853423336,524,0.14035087719298245,0.16326530612244897,0.15094339622641512,49,0.15625,0.125,0.1388888888888889,80
macro avg,0.9038645593429139,0.922517658494998,0.912360245454333,5286,0.21884578903331667,0.21868442416243514,0.2172272437067577,588,0.18272513051991318,0.19020723747232968,0.18395690131124634,653
weighted avg,0.9392232251359789,0.9383276579644344,0.9386213734194652,5286,0.3330361446925546,0.3282312925170068,0.3294956859926087,588,0.2552925267028163,0.26952526799387444,0.259269514316511,653
0.0,0.9497126436781609,0.952449567723343,0.9510791366906474,694,0.23376623376623376,0.3,0.2627737226277372,60,0.3023255813953488,0.40625,0.3466666666666667,64
1.0,0.8034188034188035,0.912621359223301,0.8545454545454545,103,0.0,0.0,0.0,6,0.0,0.0,0.0,7
2.0,0.8914141414141414,0.889168765743073,0.8902900378310215,397,0.1590909090909091,0.1590909090909091,0.1590909090909091,44,0.08163265306122448,0.07017543859649122,0.07547169811320756,57
3.0,0.9310722100656456,0.9351648351648352,0.9331140350877193,910,0.24509803921568626,0.28735632183908044,0.26455026455026454,87,0.18584070796460178,0.19626168224299065,0.19090909090909092,107
4.0,0.9666666666666667,0.9556239015817223,0.9611135660627484,2276,0.52,0.4513888888888889,0.483271375464684,288,0.45323741007194246,0.43902439024390244,0.44601769911504424,287
5.0,0.925,0.9319899244332494,0.9284818067754078,397,0.2,0.15789473684210525,0.17647058823529413,57,0.10204081632653061,0.0847457627118644,0.09259259259259259,59
6.0,0.9142300194931774,0.9214145383104125,0.9178082191780823,509,0.12280701754385964,0.15217391304347827,0.13592233009708737,46,0.109375,0.09722222222222222,0.10294117647058824,72
macro avg,0.9116449263909422,0.9283475560257053,0.9194903223101544,5286,0.21153745708809837,0.21541496710063743,0.21172559858085374,588,0.1763503098313783,0.18481135657392445,0.1792284176953129,653
weighted avg,0.9413017877452314,0.940786984487325,0.9409595453727823,5286,0.355711949395844,0.3333333333333333,0.3423056177232041,588,0.28768973819282895,0.2894333843797856,0.28759208805705244,653
0.0,0.9612068965517241,0.9584527220630372,0.9598278335724533,698,0.19480519480519481,0.3,0.23622047244094488,50,0.2558139534883721,0.39285714285714285,0.3098591549295775,56
1.0,0.8461538461538461,0.908256880733945,0.8761061946902655,109,0.0,0.0,0.0,6,0.0,0.0,0.0,7
2.0,0.898989898989899,0.8922305764411027,0.8955974842767296,399,0.13636363636363635,0.15789473684210525,0.14634146341463414,38,0.08163265306122448,0.07272727272727272,0.07692307692307691,55
3.0,0.9431072210065645,0.9379760609357998,0.9405346426623021,919,0.2549019607843137,0.29213483146067415,0.2722513089005235,89,0.20353982300884957,0.20353982300884957,0.20353982300884957,113
4.0,0.9644444444444444,0.9661620658949243,0.9653024911032029,2246,0.544,0.4610169491525424,0.49908256880733937,295,0.460431654676259,0.43097643097643096,0.4452173913043478,297
5.0,0.9275,0.9464285714285714,0.9368686868686869,392,0.2222222222222222,0.136986301369863,0.1694915254237288,73,0.10204081632653061,0.06944444444444445,0.08264462809917356,72
6.0,0.9200779727095516,0.9024856596558317,0.9111969111969112,523,0.07017543859649122,0.10810810810810811,0.0851063829787234,37,0.109375,0.1320754716981132,0.11965811965811966,53
macro avg,0.9230686114080042,0.9302846481647445,0.9264906063386501,5286,0.20320977896740833,0.20802013241904185,0.20121338885227055,588,0.17326198579446223,0.18594579795889338,0.17683459913187785,653
weighted avg,0.9457980875473312,0.9457056375331063,0.9457109422463462,5286,0.3688895678268269,0.33503401360544216,0.3475400357963606,588,0.2935794678837294,0.2894333843797856,0.2895937835976075,653
0.0,0.9568965517241379,0.9680232558139535,0.9624277456647398,688,0.16883116883116883,0.2765957446808511,0.20967741935483872,47,0.2441860465116279,0.42,0.3088235294117647,50
1.0,0.8547008547008547,0.9345794392523364,0.8928571428571429,107,0.0,0.0,0.0,6,0.0,0.0,0.0,7
2.0,0.9116161616161617,0.891358024691358,0.9013732833957554,405,0.13636363636363635,0.15384615384615385,0.14457831325301204,39,0.061224489795918366,0.061224489795918366,0.061224489795918366,49
3.0,0.9354485776805251,0.9334061135371179,0.9344262295081968,916,0.2647058823529412,0.32142857142857145,0.2903225806451613,84,0.18584070796460178,0.19626168224299065,0.19090909090909092,107
4.0,0.9653333333333334,0.9555653321601408,0.9604244970152555,2273,0.568,0.4551282051282051,0.5053380782918149,312,0.4712230215827338,0.4185303514376997,0.4433164128595601,313
5.0,0.9375,0.9422110552763819,0.9398496240601504,398,0.17777777777777778,0.1568627450980392,0.16666666666666666,51,0.061224489795918366,0.05660377358490566,0.058823529411764705,53
6.0,0.9220272904483431,0.9478957915831663,0.9347826086956521,499,0.14035087719298245,0.16326530612244897,0.15094339622641512,49,0.171875,0.14864864864864866,0.15942028985507245,74
macro avg,0.9262175385004794,0.9390055731877792,0.9323058758852704,5286,0.2080041917883581,0.21816096090060996,0.20964663634827269,588,0.1707962508072572,0.18589556367288046,0.17464533460616735,653
weighted avg,0.9465176969824999,0.9462731744230042,0.9463182298786587,5286,0.38885782401363367,0.3469387755102041,0.3629969328960528,588,0.3040592829898517,0.29096477794793263,0.2948564087764199,653
0.0,0.9597701149425287,0.9723435225618632,0.9660159074475777,687,0.19480519480519481,0.2830188679245283,0.23076923076923078,53,0.3372093023255814,0.4027777777777778,0.3670886075949367,72
1.0,0.8717948717948718,0.9272727272727272,0.8986784140969163,110,0.0,0.0,0.0,7,0.0,0.0,0.0,8
2.0,0.9166666666666666,0.9120603015075377,0.9143576826196473,398,0.1590909090909091,0.16666666666666666,0.1627906976744186,42,0.04081632653061224,0.05555555555555555,0.047058823529411764,36
3.0,0.9431072210065645,0.9389978213507625,0.9410480349344977,918,0.23529411764705882,0.3380281690140845,0.2774566473988439,71,0.1592920353982301,0.225,0.18652849740932645,80
4.0,0.9662222222222222,0.9619469026548673,0.9640798226164079,2260,0.564,0.45483870967741935,0.5035714285714287,310,0.5071942446043165,0.44339622641509435,0.47315436241610737,318
5.0,0.9375,0.9517766497461929,0.9445843828715365,394,0.2,0.17307692307692307,0.18556701030927836,52,0.08163265306122448,0.08163265306122448,0.08163265306122448,49
6.0,0.9239766081871345,0.9132947976878613,0.9186046511627907,519,0.12280701754385964,0.1320754716981132,0.12727272727272726,53,0.171875,0.12222222222222222,0.14285714285714285,90
macro avg,0.9312911006885697,0.9396703889688302,0.935338413678482,5286,0.2108567484410032,0.22110068686539072,0.21248967742798966,588,0.1854313659885664,0.1900834907188392,0.1854742981240214,653
weighted avg,0.9493844776677369,0.9493000378357926,0.949308828535299,5286,0.38343732617220955,0.34523809523809523,0.3593018408794092,588,0.33575549791512244,0.31393568147013784,0.32215468191746616,653
0.0,0.9583333333333334,0.9610951008645533,0.9597122302158273,694,0.23376623376623376,0.2571428571428571,0.24489795918367346,70,0.3488372093023256,0.3614457831325301,0.35502958579881655,83
1.0,0.9230769230769231,0.9152542372881356,0.9191489361702128,118,0.0,0.0,0.0,7,0.0,0.0,0.0,6
2.0,0.898989898989899,0.9319371727748691,0.9151670951156812,382,0.1590909090909091,0.1346153846153846,0.14583333333333334,52,0.08163265306122448,0.05405405405405406,0.06504065040650407,74
3.0,0.9398249452954048,0.9418859649122807,0.940854326396495,912,0.23529411764705882,0.27906976744186046,0.2553191489361702,86,0.21238938053097345,0.21818181818181817,0.21524663677130043,110
4.0,0.9724444444444444,0.9626044874615046,0.9674994472695114,2273,0.472,0.4555984555984556,0.46365422396856576,259,0.37050359712230213,0.4345991561181435,0.4,237
5.0,0.9475,0.9570707070707071,0.9522613065326633,396,0.2,0.15517241379310345,0.17475728155339806,58,0.12244897959183673,0.0967741935483871,0.1081081081081081,62
6.0,0.9376218323586745,0.9412915851272016,0.9394531250000001,511,0.15789473684210525,0.16071428571428573,0.1592920353982301,56,0.171875,0.13580246913580246,0.15172413793103448,81
macro avg,0.9396844824998113,0.9444484650713216,0.9420137809571988,5286,0.2082922853351867,0.20604473775799242,0.20625056891048152,588,0.18681240280123745,0.18583678202439075,0.1850213027165377,653
weighted avg,0.9533185547365618,0.9530836171017782,0.9531659300323869,5286,0.31898259016525266,0.31462585034013607,0.3160312204165946,588,0.2567843810255899,0.2725880551301684,0.2630167713190546,653
0.0,0.9568965517241379,0.9722627737226277,0.9645184648805214,685,0.2077922077922078,0.3018867924528302,0.24615384615384614,53,0.3023255813953488,0.4126984126984127,0.348993288590604,63
1.0,0.8803418803418803,0.9196428571428571,0.8995633187772925,112,0.0,0.0,0.0,7,0.0,0.0,0.0,7
2.0,0.9090909090909091,0.9207161125319693,0.9148665819567979,391,0.1590909090909091,0.1590909090909091,0.1590909090909091,44,0.10204081632653061,0.09259259259259259,0.09708737864077671,54
3.0,0.9431072210065645,0.9472527472527472,0.9451754385964912,910,0.2647058823529412,0.28125,0.27272727272727276,96,0.21238938053097345,0.21052631578947367,0.21145374449339205,114
