train_label,train_precision,train_recall,train_f1-score,train_support,valid_precision,valid_recall,valid_f1-score,valid_support,test_precision,test_recall,test_f1-score,test_support
4.0,0.9693333333333334,0.9553219448094612,0.9622766379880874,2283,0.532,0.48188405797101447,0.5057034220532319,276,0.5755395683453237,0.5015673981191222,0.5360134003350083,319
5.0,0.9325,0.9588688946015425,0.9455006337135614,389,0.13333333333333333,0.16666666666666666,0.14814814814814814,36,0.10204081632653061,0.11363636363636363,0.1075268817204301,44
6.0,0.9317738791423001,0.9390962671905697,0.9354207436399218,509,0.14035087719298245,0.14285714285714285,0.1415929203539823,56,0.109375,0.12280701754385964,0.11570247933884298,57
macro avg,0.9254706886713999,0.9377571389902138,0.9314846924092095,5286,0.2334660707124219,0.24440117431835856,0.2368832065162496,588,0.19214111680702306,0.1899826603317912,0.18994873423962527,653
weighted avg,0.9487751401798331,0.9483541430192962,0.9484933055723118,5286,0.3690540045311638,0.3520408163265306,0.3595359158338014,588,0.3679620633564372,0.336906584992343,0.3505427746415337,653
0.0,0.9669540229885057,0.9683453237410072,0.9676491732566499,695,0.3116883116883117,0.3157894736842105,0.3137254901960784,76,0.2558139534883721,0.2619047619047619,0.25882352941176473,84
1.0,0.9316239316239316,0.9083333333333333,0.919831223628692,120,0.07692307692307693,0.2,0.1111111111111111,5,0.0,0.0,0.0,4
2.0,0.9166666666666666,0.9428571428571428,0.9295774647887323,385,0.13636363636363635,0.1875,0.15789473684210525,32,0.08163265306122448,0.13793103448275862,0.10256410256410256,29
3.0,0.9540481400437637,0.9467969598262758,0.9504087193460491,921,0.20588235294117646,0.28,0.23728813559322035,75,0.12389380530973451,0.2,0.1530054644808743,70
4.0,0.9688888888888889,0.9620476610767873,0.9654561558901684,2266,0.588,0.4867549668874172,0.532608695652174,302,0.6187050359712231,0.49002849002849,0.5468998410174881,351
5.0,0.93,0.9612403100775194,0.9453621346886912,387,0.13333333333333333,0.14634146341463414,0.13953488372093023,41,0.12244897959183673,0.11320754716981132,0.11764705882352941,53
6.0,0.9376218323586745,0.939453125,0.9385365853658536,512,0.17543859649122806,0.17543859649122806,0.17543859649122806,57,0.171875,0.1774193548387097,0.1746031746031746,62
macro avg,0.9436862117957759,0.9470105508445809,0.9452602081378337,5286,0.2325184725343947,0.2559749286396414,0.23822880708669247,588,0.1963384896317701,0.19721302691779022,0.19336331012870484,653
weighted avg,0.9555235569066818,0.9553537646613697,0.9553952334069522,5286,0.4029258615200992,0.3656462585034014,0.3806406307455971,588,0.40863675183422177,0.35068912710566613,0.374346788818975,653
0.0,0.9583333333333334,0.9597122302158273,0.9590222861250899,695,0.3246753246753247,0.3246753246753247,0.3246753246753247,77,0.27906976744186046,0.2727272727272727,0.2758620689655172,88
1.0,0.905982905982906,0.8983050847457628,0.902127659574468,118,0.07692307692307693,0.2,0.1111111111111111,5,0.0,0.0,0.0,7
2.0,0.8939393939393939,0.9267015706806283,0.910025706940874,382,0.13636363636363635,0.2,0.16216216216216214,30,0.10204081632653061,0.16129032258064516,0.12500000000000003,31
3.0,0.936542669584245,0.9617977528089887,0.9490022172949002,890,0.27450980392156865,0.28865979381443296,0.2814070351758794,97,0.168141592920354,0.20212765957446807,0.18357487922705315,94
4.0,0.972,0.9537723506323593,0.9627999119524543,2293,0.608,0.49673202614379086,0.5467625899280575,306,0.60431654676259,0.484149855907781,0.5376,347
5.0,0.9325,0.961340206185567,0.9467005076142132,388,0.13333333333333333,0.15789473684210525,0.14457831325301204,38,0.10204081632653061,0.10869565217391304,0.10526315789473685,46
6.0,0.9454191033138402,0.9326923076923077,0.9390125847047436,520,0.10526315789473684,0.17142857142857143,0.13043478260869565,35,0.0625,0.1,0.07692307692307693,40
macro avg,0.9349596294505312,0.9420459289944915,0.9383844106009632,5286,0.2370097618730967,0.2627700647006036,0.2430187598448918,588,0.18830136282540938,0.18985582328058287,0.18631759757291202,653
weighted avg,0.9516041255600971,0.9511918274687855,0.9512901788192127,5286,0.42670383103554266,0.38095238095238093,0.3998051847710631,588,0.3988031146296456,0.3445635528330781,0.36734016700825334,653
0.0,0.9540229885057471,0.972181551976574,0.9630166787527195,683,0.3116883116883117,0.3582089552238806,0.3333333333333333,67,0.23255813953488372,0.2857142857142857,0.2564102564102564,70
1.0,0.9145299145299145,0.8916666666666667,0.9029535864978904,120,0.07692307692307693,0.2,0.1111111111111111,5,0.0,0.0,0.0,7
2.0,0.9116161616161617,0.9280205655526992,0.9197452229299363,389,0.1590909090909091,0.21875,0.18421052631578946,32,0.08163265306122448,0.11764705882352941,0.09638554216867469,34
3.0,0.9518599562363238,0.9508196721311475,0.9513395297977035,915,0.23529411764705882,0.32432432432432434,0.2727272727272727,74,0.08849557522123894,0.1694915254237288,0.11627906976744184,59
4.0,0.9675555555555555,0.9619973486522315,0.9647684467095059,2263,0.648,0.4835820895522388,0.5538461538461539,335,0.6906474820143885,0.48,0.5663716814159292,400
5.0,0.9475,0.949874686716792,0.9486858573216521,399,0.13333333333333333,0.1276595744680851,0.13043478260869562,47,0.14285714285714285,0.12727272727272726,0.13461538461538458,55
6.0,0.9434697855750487,0.9361702127659575,0.9398058252427184,517,0.08771929824561403,0.17857142857142858,0.11764705882352942,28,0.0625,0.14285714285714285,0.08695652173913043,28
macro avg,0.9415077660026787,0.9415329577802956,0.9414735924645895,5286,0.23600700670404343,0.2701566245914225,0.24333003410941223,588,0.18552728466983975,0.1889975342987734,0.1795740651595453,653
weighted avg,0.9539001965725424,0.9538403329549754,0.9538455632005175,5286,0.45845784537766593,0.38945578231292516,0.41484431612405,588,0.4749493944448312,0.36294027565084225,0.4050131590009884,653
0.0,0.9640804597701149,0.9626972740315638,0.9633883704235462,697,0.33766233766233766,0.33766233766233766,0.33766233766233766,77,0.23255813953488372,0.2564102564102564,0.24390243902439024,78
1.0,0.9401709401709402,0.9243697478991597,0.9322033898305084,119,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,0.0,0.0,0.0,8
2.0,0.9217171717171717,0.9263959390862944,0.9240506329113923,394,0.13636363636363635,0.15789473684210525,0.14634146341463414,38,0.08163265306122448,0.09302325581395349,0.08695652173913043,43
3.0,0.9398249452954048,0.9533851276359601,0.9465564738292013,901,0.28431372549019607,0.31521739130434784,0.29896907216494845,92,0.17699115044247787,0.21505376344086022,0.1941747572815534,93
4.0,0.9728888888888889,0.9567307692307693,0.9647421771705598,2288,0.512,0.49612403100775193,0.5039370078740157,258,0.5215827338129496,0.4865771812080537,0.5034722222222222,298
5.0,0.9375,0.9615384615384616,0.9493670886075949,390,0.17777777777777778,0.18604651162790697,0.18181818181818182,43,0.08163265306122448,0.08163265306122448,0.08163265306122448,49
6.0,0.9239766081871345,0.9537223340040242,0.9386138613861387,497,0.22807017543859648,0.17567567567567569,0.19847328244274806,74,0.15625,0.11904761904761904,0.13513513513513511,84
macro avg,0.9428798591470936,0.9484056647751762,0.9455602848798488,5286,0.25044438995080304,0.262183907255256,0.2532092147530861,588,0.17866390427325146,0.17882067556885248,0.1778962469233794,653
weighted avg,0.9543311418378019,0.9540295119182747,0.9541073751218984,5286,0.36465621907373347,0.358843537414966,0.3609160917461582,588,0.3226134312906019,0.3108728943338438,0.3157853701063447,653
0.0,0.9540229885057471,0.972181551976574,0.9630166787527195,683,0.36363636363636365,0.2978723404255319,0.32748538011695905,94,0.27906976744186046,0.22857142857142856,0.2513089005235602,105
1.0,0.8888888888888888,0.9122807017543859,0.9004329004329005,114,0.07692307692307693,0.25,0.11764705882352941,4,0.0,0.0,0.0,6
2.0,0.9141414141414141,0.9427083333333334,0.9282051282051283,384,0.13636363636363635,0.20689655172413793,0.16438356164383564,29,0.10204081632653061,0.18518518518518517,0.13157894736842107,27
3.0,0.9442013129102844,0.9546460176991151,0.9493949394939495,904,0.23529411764705882,0.3076923076923077,0.26666666666666666,78,0.09734513274336283,0.18333333333333332,0.12716763005780346,60
4.0,0.9773333333333334,0.9602620087336244,0.9687224669603525,2290,0.556,0.48771929824561405,0.5196261682242992,285,0.6187050359712231,0.4956772334293948,0.5504,347
5.0,0.95,0.9620253164556962,0.9559748427672956,395,0.2,0.15789473684210525,0.17647058823529413,57,0.1836734693877551,0.13432835820895522,0.15517241379310345,67
6.0,0.9590643274853801,0.9534883720930233,0.9562682215743439,516,0.15789473684210525,0.21951219512195122,0.18367346938775508,41,0.09375,0.14634146341463414,0.11428571428571428,41
macro avg,0.9410931807521498,0.9510846145779646,0.9460021683123843,5286,0.2465874187731773,0.27536963286452115,0.25085041329976276,588,0.1963691745529617,0.19620528602041873,0.18998765800408607,653
weighted avg,0.9583314132992334,0.9580022701475596,0.9580954315806672,5286,0.39648075056301507,0.3673469387755102,0.37840855607516066,588,0.4115446485724463,0.34762633996937214,0.3731105512208907,653
0.0,0.9669540229885057,0.9641833810888252,0.9655667144906743,698,0.2987012987012987,0.3382352941176471,0.3172413793103448,68,0.20930232558139536,0.2857142857142857,0.24161073825503357,63
1.0,0.9316239316239316,0.923728813559322,0.9276595744680851,118,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,0.0,0.0,0.0,9
2.0,0.9141414141414141,0.9402597402597402,0.9270166453265046,385,0.1590909090909091,0.1590909090909091,0.1590909090909091,44,0.10204081632653061,0.09803921568627451,0.1,51
3.0,0.9518599562363238,0.9602649006622517,0.9560439560439559,906,0.23529411764705882,0.3157894736842105,0.26966292134831465,76,0.12389380530973451,0.1794871794871795,0.14659685863874344,78
4.0,0.9706666666666667,0.9638128861429832,0.9672276350752879,2266,0.568,0.48299319727891155,0.5220588235294118,294,0.6151079136690647,0.48717948717948717,0.5437201907790142,351
5.0,0.955,0.9670886075949368,0.9610062893081762,395,0.2,0.16071428571428573,0.1782178217821782,56,0.10204081632653061,0.0847457627118644,0.09259259259259259,59
6.0,0.9551656920077972,0.9459459459459459,0.950533462657614,518,0.15789473684210525,0.20454545454545456,0.17821782178217824,44,0.078125,0.11904761904761904,0.09433962264150944,42
macro avg,0.9493445262378055,0.9521834678934292,0.9507220396243282,5286,0.2422720198863498,0.2611478972997265,0.24710754781972474,588,0.1757872396018937,0.17917336426095862,0.1741228575581276,653
weighted avg,0.9592747998295232,0.9591373439273553,0.9591786356682236,5286,0.3925084151963535,0.3656462585034014,0.37585961064423246,588,0.38783825546638173,0.333843797856049,0.3553247252086209,653
0.0,0.9698275862068966,0.9588068181818182,0.9642857142857144,704,0.3116883116883117,0.36923076923076925,0.3380281690140845,65,0.23255813953488372,0.3125,0.2666666666666667,64
1.0,0.9145299145299145,0.9553571428571429,0.9344978165938864,112,0.07692307692307693,0.2,0.1111111111111111,5,0.0,0.0,0.0,4
2.0,0.9191919191919192,0.9381443298969072,0.9285714285714285,388,0.13636363636363635,0.17142857142857143,0.15189873417721517,35,0.12244897959183673,0.17142857142857143,0.14285714285714288,35
3.0,0.9540481400437637,0.9656699889258029,0.9598238855255917,903,0.22549019607843138,0.3108108108108108,0.26136363636363635,74,0.13274336283185842,0.23076923076923078,0.16853932584269662,65
4.0,0.9764444444444444,0.9640193067134708,0.9701920953852948,2279,0.572,0.47194719471947194,0.5171790235081375,303,0.6402877697841727,0.48501362397820164,0.5519379844961241,367
5.0,0.9525,0.9744245524296675,0.9633375474083439,391,0.15555555555555556,0.16279069767441862,0.1590909090909091,43,0.12244897959183673,0.10344827586206896,0.11214953271028037,58
6.0,0.9434697855750487,0.9508840864440079,0.9471624266144814,509,0.17543859649122806,0.15873015873015872,0.16666666666666666,63,0.15625,0.16666666666666666,0.16129032258064516,60
macro avg,0.9471445414274268,0.9581866036355453,0.9525529877692487,5286,0.23620848187146284,0.26356260037060014,0.24361974999025152,588,0.2009624616192269,0.2099751955292485,0.20049156787907943,653
weighted avg,0.9612766583370371,0.9610291335603481,0.9610983773737235,5286,0.3965321052631345,0.36394557823129253,0.37624303493615213,588,0.42765758978121826,0.35987748851454826,0.38555138653683685,653
0.0,0.9640804597701149,0.978134110787172,0.9710564399421129,686,0.3116883116883117,0.3157894736842105,0.3137254901960784,76,0.2558139534883721,0.2619047619047619,0.25882352941176473,84
1.0,0.9145299145299145,0.9304347826086956,0.9224137931034483,115,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,0.0,0.0,0.0,7
2.0,0.9191919191919192,0.9381443298969072,0.9285714285714285,388,0.1590909090909091,0.1891891891891892,0.1728395061728395,37,0.10204081632653061,0.1282051282051282,0.11363636363636363,39
3.0,0.9551422319474836,0.9509803921568627,0.953056768558952,918,0.20588235294117646,0.30434782608695654,0.2456140350877193,69,0.1415929203539823,0.2222222222222222,0.17297297297297295,72
4.0,0.972,0.9630118890356671,0.9674850696748507,2271,0.552,0.4791666666666667,0.5130111524163569,288,0.5971223021582733,0.4955223880597015,0.5415986949429038,335
5.0,0.9475,0.9643765903307888,0.9558638083228247,393,0.15555555555555556,0.1794871794871795,0.16666666666666666,39,0.12244897959183673,0.12,0.12121212121212122,50
6.0,0.9454191033138402,0.941747572815534,0.943579766536965,515,0.17543859649122806,0.136986301369863,0.15384615384615385,73,0.15625,0.15151515151515152,0.15384615384615385,66
macro avg,0.945409089821896,0.9524042382330896,0.9488610106729404,5286,0.233796971812894,0.253090471878676,0.2387094517543645,588,0.19646699598842784,0.1970528074152808,0.19458426228889714,653
weighted avg,0.9585069064234054,0.9583806280741581,0.958412936341092,5286,0.37770710943823343,0.35374149659863946,0.3627468154394525,588,0.38611573414679645,0.3445635528330781,0.36183317569186135,653
0.0,0.9683908045977011,0.9683908045977011,0.9683908045977011,696,0.2597402597402597,0.3448275862068966,0.2962962962962963,58,0.19767441860465115,0.288135593220339,0.23448275862068962,59
1.0,0.905982905982906,0.9298245614035088,0.9177489177489178,114,0.07692307692307693,0.14285714285714285,0.1,7,0.0,0.0,0.0,8
2.0,0.9343434343434344,0.9414758269720102,0.9378960709759189,393,0.1590909090909091,0.1590909090909091,0.1590909090909091,44,0.14285714285714285,0.1346153846153846,0.1386138613861386,52
3.0,0.9595185995623632,0.9563794983642312,0.9579464773347898,917,0.22549019607843138,0.30666666666666664,0.2598870056497175,75,0.13274336283185842,0.2054794520547945,0.16129032258064516,73
4.0,0.9711111111111111,0.9685283687943262,0.9698180204172215,2256,0.564,0.47,0.5127272727272728,300,0.6115107913669064,0.4857142857142857,0.5414012738853503,350
5.0,0.94,0.9567430025445293,0.9482976040353088,393,0.15555555555555556,0.14285714285714285,0.14893617021276598,49,0.10204081632653061,0.08620689655172414,0.09345794392523366,58
6.0,0.9571150097465887,0.9497098646034816,0.9533980582524271,517,0.17543859649122806,0.18181818181818182,0.17857142857142855,55,0.09375,0.11320754716981132,0.10256410256410257,53
macro avg,0.9480659807634434,0.9530074181828269,0.9504994219088978,5286,0.23089122769706583,0.24973108992813425,0.23650129750691293,588,0.18293950456958422,0.18762273704661991,0.1816871804231657,653
weighted avg,0.9609218129934471,0.9608399545970489,0.9608684564503497,5286,0.3843307930927189,0.3554421768707483,0.36618060091658156,588,0.3885107533511907,0.33690658499234305,0.3570650859762949,653
0.0,0.9597701149425287,0.9737609329446064,0.9667149059334298,686,0.2987012987012987,0.3382352941176471,0.3172413793103448,68,0.22093023255813954,0.2638888888888889,0.24050632911392406,72
1.0,0.8974358974358975,0.9292035398230089,0.9130434782608695,113,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,0.07142857142857142,0.1,0.08333333333333333,10
2.0,0.9292929292929293,0.9363867684478372,0.9328263624841571,393,0.13636363636363635,0.16216216216216217,0.14814814814814814,37,0.08163265306122448,0.1111111111111111,0.09411764705882353,36
3.0,0.9562363238512035,0.95,0.9531079607415485,920,0.2549019607843137,0.2988505747126437,0.2751322751322751,87,0.18584070796460178,0.2079207920792079,0.19626168224299062,101
4.0,0.9728888888888889,0.9626209322779243,0.9677276746242263,2274,0.544,0.48398576512455516,0.512241054613936,281,0.5683453237410072,0.49375,0.528428093645485,320
5.0,0.9525,0.9694656488549618,0.9609079445145018,393,0.15555555555555556,0.14285714285714285,0.14893617021276598,49,0.14285714285714285,0.11290322580645161,0.12612612612612611,62
6.0,0.9337231968810916,0.9447731755424064,0.9392156862745099,507,0.19298245614035087,0.18333333333333332,0.18803418803418803,60,0.125,0.15384615384615385,0.13793103448275862,52
macro avg,0.9431210501846484,0.952315856841535,0.9476491446904634,5286,0.23706114063831887,0.25372727699630726,0.242142339049485,588,0.19943351880152677,0.20620288167597334,0.20095774942906305,653
weighted avg,0.9581614810003984,0.9580022701475596,0.958046222111838,5286,0.37425224744482977,0.35714285714285715,0.36418646620315326,588,0.3607313873313412,0.333843797856049,0.3452521865385514,653
0.0,0.9612068965517241,0.9766423357664233,0.9688631426502534,685,0.2857142857142857,0.3333333333333333,0.30769230769230765,66,0.22093023255813954,0.2753623188405797,0.24516129032258066,69
1.0,0.9145299145299145,0.9145299145299145,0.9145299145299145,117,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,0.0,0.0,0.0,5
2.0,0.9267676767676768,0.9386189258312021,0.9326556543837359,391,0.1590909090909091,0.1794871794871795,0.16867469879518074,39,0.10204081632653061,0.125,0.11235955056179775,40
3.0,0.9507658643326039,0.9507658643326039,0.9507658643326039,914,0.19607843137254902,0.3076923076923077,0.23952095808383234,65,0.13274336283185842,0.22058823529411764,0.16574585635359118,68
4.0,0.972,0.9613186813186814,0.9666298342541437,2275,0.588,0.4772727272727273,0.5268817204301076,308,0.6115107913669064,0.48158640226628896,0.5388272583201268,353
5.0,0.945,0.9642857142857143,0.9545454545454546,392,0.13333333333333333,0.13636363636363635,0.13483146067415733,44,0.10204081632653061,0.08771929824561403,0.09433962264150943,57
6.0,0.9434697855750487,0.9453125,0.944390243902439,512,0.17543859649122806,0.16666666666666666,0.17094017094017094,60,0.15625,0.16393442622950818,0.16,61
macro avg,0.944820019679567,0.9502105622949343,0.9474828726569351,5286,0.23065409041791174,0.2524975024975025,0.23625778207292766,588,0.1893594313442808,0.1934558115537298,0.1880619397428008,653
weighted avg,0.9575462383595378,0.9574347332576617,0.9574597256086849,5286,0.4009614069193585,0.3622448979591837,0.3767942367382112,588,0.39749349656243416,0.3430321592649311,0.36450935676009943,653
0.0,0.9612068965517241,0.9667630057803468,0.9639769452449568,692,0.2987012987012987,0.3150684931506849,0.3066666666666667,73,0.23255813953488372,0.25,0.24096385542168675,80
1.0,0.905982905982906,0.9380530973451328,0.9217391304347826,113,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,0.0,0.0,0.0,6
2.0,0.9166666666666666,0.9453125,0.9307692307692308,384,0.1590909090909091,0.14893617021276595,0.15384615384615385,47,0.16326530612244897,0.15384615384615385,0.15841584158415842,52
3.0,0.9551422319474836,0.9489130434782609,0.9520174482006543,920,0.22549019607843138,0.34328358208955223,0.27218934911242604,67,0.11504424778761062,0.22807017543859648,0.15294117647058822,57
4.0,0.9697777777777777,0.963355408388521,0.9665559246954596,2265,0.556,0.4826388888888889,0.516728624535316,288,0.5863309352517986,0.4780058651026393,0.5266558966074314,341
5.0,0.95,0.9669211195928753,0.9583858764186632,393,0.15555555555555556,0.16666666666666666,0.16091954022988508,42,0.10204081632653061,0.09803921568627451,0.1,51
6.0,0.949317738791423,0.9383429672447013,0.943798449612403,519,0.22807017543859648,0.2,0.21311475409836067,65,0.15625,0.15151515151515152,0.15384615384615385,66
macro avg,0.9440134596739974,0.9525230202614055,0.9481775721965929,5286,0.24283303025540973,0.26046578109646074,0.24696117805479217,588,0.19364134928903892,0.19421093736983083,0.19040327484714556,653
weighted avg,0.9574072393645406,0.9572455542943624,0.9572883501750312,5286,0.3849281358301071,0.3622448979591837,0.37060310341421177,588,0.3814814697680983,0.33537519142419603,0.3538681258069142,653
0.0,0.9698275862068966,0.9684361549497847,0.9691313711414213,697,0.3116883116883117,0.3157894736842105,0.3137254901960784,76,0.20930232558139536,0.2571428571428571,0.23076923076923075,70
1.0,0.9316239316239316,0.9478260869565217,0.939655172413793,115,0.07692307692307693,0.14285714285714285,0.1,7,0.07142857142857142,0.07142857142857142,0.07142857142857142,14
2.0,0.9292929292929293,0.9411764705882353,0.9351969504447267,391,0.1590909090909091,0.1891891891891892,0.1728395061728395,37,0.08163265306122448,0.0975609756097561,0.08888888888888888,41
3.0,0.9551422319474836,0.9540983606557377,0.9546200109349371,915,0.2549019607843137,0.30952380952380953,0.27956989247311825,84,0.1592920353982301,0.2,0.17733990147783252,90
4.0,0.9706666666666667,0.9655172413793104,0.9680851063829788,2262,0.568,0.4797297297297297,0.5201465201465201,296,0.6007194244604317,0.48830409356725146,0.5387096774193549,342
5.0,0.955,0.9820051413881749,0.9683143219264893,389,0.13333333333333333,0.14285714285714285,0.1379310344827586,42,0.14285714285714285,0.11864406779661017,0.12962962962962962,59
6.0,0.9473684210526315,0.9400386847195358,0.9436893203883495,517,0.14035087719298245,0.17391304347826086,0.1553398058252427,46,0.09375,0.16216216216216217,0.11881188118811882,37
macro avg,0.9512745381129343,0.9570140200910429,0.9540988933760994,5286,0.23489835271613244,0.25055136161706937,0.23993603561379392,588,0.1941403075409994,0.19932038967245833,0.1936539686859467,653
weighted avg,0.9605273800591474,0.9604615966704503,0.9604718858590602,5286,0.39406299646240883,0.36394557823129253,0.3764016571949761,588,0.3838862930261679,0.33843797856049007,0.35687868171642184,653
0.0,0.9597701149425287,0.9780380673499268,0.9688179840464105,683,0.35064935064935066,0.28125,0.31213872832369943,96,0.26744186046511625,0.23232323232323232,0.24864864864864863,99
1.0,0.9316239316239316,0.9396551724137931,0.9356223175965666,116,0.07692307692307693,0.25,0.11764705882352941,4,0.0,0.0,0.0,5
2.0,0.9393939393939394,0.9323308270676691,0.9358490566037736,399,0.1590909090909091,0.22580645161290322,0.18666666666666665,31,0.061224489795918366,0.1,0.07594936708860761,30
3.0,0.9584245076586433,0.9573770491803278,0.9579004920721705,915,0.24509803921568626,0.3125,0.2747252747252747,80,0.1504424778761062,0.20481927710843373,0.17346938775510204,83
4.0,0.9742222222222222,0.9664902998236331,0.9703408587870739,2268,0.568,0.4863013698630137,0.5239852398523985,292,0.5971223021582733,0.48255813953488375,0.5337620578778135,344
5.0,0.9575,0.9720812182741116,0.964735516372796,394,0.17777777777777778,0.18181818181818182,0.1797752808988764,44,0.14285714285714285,0.125,0.13333333333333333,56
6.0,0.9415204678362573,0.9452054794520548,0.9433593750000001,511,0.14035087719298245,0.1951219512195122,0.163265306122449,41,0.046875,0.08333333333333333,0.06000000000000001,36
macro avg,0.9517793119539318,0.9558825876516452,0.9538036572112559,5286,0.24541286154996902,0.27611399350194443,0.2511719364875563,588,0.180851896164651,0.17543342604284046,0.17502325638621502,653
weighted avg,0.9616488705948337,0.9615966704502459,0.9615991482370048,5286,0.4046637746194516,0.3707482993197279,0.3840276781403559,588,0.3918802090139156,0.33537519142419603,0.35916304898802826,653
0.0,0.9712643678160919,0.96987087517934,0.9705671213208902,697,0.38961038961038963,0.32608695652173914,0.35502958579881655,92,0.26744186046511625,0.23469387755102042,0.25,98
1.0,0.905982905982906,0.9464285714285714,0.9257641921397379,112,0.07692307692307693,0.2,0.1111111111111111,5,0.0,0.0,0.0,10
2.0,0.9393939393939394,0.9393939393939394,0.9393939393939394,396,0.1590909090909091,0.1891891891891892,0.1728395061728395,37,0.12244897959183673,0.15,0.1348314606741573,40
3.0,0.9595185995623632,0.9626783754116356,0.9610958904109588,911,0.22549019607843138,0.30666666666666664,0.2598870056497175,75,0.1415929203539823,0.19753086419753085,0.16494845360824742,81
4.0,0.9755555555555555,0.9678130511463845,0.971668880035414,2268,0.524,0.48518518518518516,0.5038461538461538,270,0.5251798561151079,0.477124183006536,0.5,306
5.0,0.955,0.9769820971867008,0.965865992414665,391,0.17777777777777778,0.16666666666666666,0.17204301075268819,48,0.10204081632653061,0.09259259259259259,0.09708737864077671,54
6.0,0.9512670565302144,0.9549902152641878,0.953125,511,0.19298245614035087,0.18032786885245902,0.18644067796610167,61,0.140625,0.140625,0.140625,64
macro avg,0.9511403464058671,0.9597367321443941,0.9553544308165149,5286,0.24941068651727652,0.26487464758312945,0.25159957875677547,588,0.1856184904075105,0.18465235962109713,0.18392747041759733,653
weighted avg,0.9641742829977589,0.9640559969731366,0.9640890516835317,5286,0.37553088899474824,0.358843537414966,0.36526236736682544,588,0.33352454534576276,0.31393568147013784,0.3223534481100096,653
0.0,0.9698275862068966,0.9629101283880172,0.9663564781675017,701,0.35064935064935066,0.35526315789473684,0.35294117647058826,76,0.19767441860465115,0.2463768115942029,0.21935483870967742,69
1.0,0.9145299145299145,0.9224137931034483,0.9184549356223175,116,0.07692307692307693,0.25,0.11764705882352941,4,0.0,0.0,0.0,8
2.0,0.9242424242424242,0.9408740359897172,0.932484076433121,389,0.1590909090909091,0.25,0.19444444444444445,28,0.10204081632653061,0.15625,0.1234567901234568,32
3.0,0.9617067833698031,0.9502702702702702,0.9559543230016313,925,0.20588235294117646,0.30434782608695654,0.2456140350877193,69,0.11504424778761062,0.18055555555555555,0.14054054054054055,72
4.0,0.9715555555555555,0.965547703180212,0.9685423128046078,2264,0.592,0.46984126984126984,0.5238938053097345,315,0.6187050359712231,0.47645429362880887,0.5383411580594679,361
5.0,0.9425,0.9741602067183462,0.9580686149936467,387,0.1111111111111111,0.125,0.11764705882352941,40,0.14285714285714285,0.1320754716981132,0.1372549019607843,53
6.0,0.9434697855750487,0.9603174603174603,0.9518190757128812,504,0.15789473684210525,0.16071428571428573,0.1592920353982301,56,0.125,0.13793103448275862,0.13114754098360656,58
macro avg,0.9468331499256634,0.9537847997096388,0.9502399738193867,5286,0.2362216482225328,0.27359521993389274,0.24449708776539647,588,0.1859030945067369,0.18994902385134843,0.18429939576821908,653
weighted avg,0.9600646491432989,0.9598940597805524,0.9599356569406103,5286,0.4173197627077074,0.3707482993197279,0.3883311488441571,588,0.40331083216526487,0.33996937212863704,0.3651259499452924,653
0.0,0.9655172413793104,0.9739130434782609,0.9696969696969697,690,0.33766233766233766,0.3023255813953488,0.31901840490797545,86,0.26744186046511625,0.25842696629213485,0.26285714285714284,89
1.0,0.9572649572649573,0.9256198347107438,0.9411764705882353,121,0.07692307692307693,0.2,0.1111111111111111,5,0.0,0.0,0.0,5
2.0,0.9267676767676768,0.9458762886597938,0.9362244897959183,388,0.18181818181818182,0.24242424242424243,0.2077922077922078,33,0.10204081632653061,0.16129032258064516,0.12500000000000003,31
3.0,0.9606126914660832,0.9658965896589659,0.9632473944048272,909,0.21568627450980393,0.3013698630136986,0.25142857142857145,73,0.12389380530973451,0.18181818181818182,0.14736842105263157,77
4.0,0.9773333333333334,0.9682959048877147,0.9727936297279364,2271,0.564,0.47,0.5127272727272728,300,0.60431654676259,0.48554913294797686,0.5384615384615384,346
5.0,0.955,0.9744897959183674,0.9646464646464646,392,0.13333333333333333,0.13043478260869565,0.13186813186813187,46,0.16326530612244897,0.125,0.1415929203539823,64
6.0,0.9551656920077972,0.9514563106796117,0.9533073929961089,515,0.14035087719298245,0.17777777777777778,0.15686274509803919,45,0.0625,0.0975609756097561,0.0761904761904762,41
macro avg,0.9568087988884512,0.957935395427637,0.9572989731223516,5286,0.23568201163424515,0.26061889245996617,0.24154406356190136,588,0.18906547642663146,0.18709222560695643,0.1844957855593959,653
weighted avg,0.9649286952125101,0.9648127128263337,0.9648371737104509,5286,0.39594863481260145,0.36054421768707484,0.3743971196642818,588,0.3960343318040738,0.33996937212863704,0.3631088864770215,653
0.0,0.9712643678160919,0.9726618705035971,0.9719626168224298,695,0.33766233766233766,0.2988505747126437,0.3170731707317074,87,0.2558139534883721,0.2558139534883721,0.2558139534883721,86
1.0,0.9145299145299145,0.9469026548672567,0.9304347826086956,113,0.07692307692307693,0.25,0.11764705882352941,4,0.0,0.0,0.0,10
