train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
mood_2.0,0.7580645161290323,0.8392857142857143,0.7966101694915255,336,mood_2.0,0.13043478260869565,0.1935483870967742,0.15584415584415587,31,mood_2.0,0.09090909090909091,0.1,0.09523809523809525,40
mood_3.0,0.9101271372205173,0.8837803320561941,0.8967602591792656,2349,mood_3.0,0.4834710743801653,0.5131578947368421,0.49787234042553197,228,mood_3.0,0.4734982332155477,0.5134099616858238,0.4926470588235294,261
mood_accuracy,0.0,0.0,0.7678774120317821,0,mood_accuracy,0.0,0.0,0.3486394557823129,0,mood_accuracy,0.0,0.0,0.30627871362940273,0
mood_macro avg,0.8508064898548388,0.8702585180374851,0.8599426097753122,5286,mood_macro avg,0.3751102327101088,0.38136239215550394,0.376017334943304,588,mood_macro avg,0.3013582412875699,0.301580483235436,0.3009760648136868,653
mood_weighted avg,0.8798586851321899,0.8785471055618616,0.8789634670674391,5286,mood_weighted avg,0.4424194352439854,0.43537414965986393,0.43764183944398555,588,mood_weighted avg,0.3668495188957962,0.37059724349157736,0.3681386375899239,653
0.0,0.8333333333333334,0.7038834951456311,0.763157894736842,824,0.0,0.2857142857142857,0.3728813559322034,0.3235294117647059,59,0.0,0.19767441860465115,0.24285714285714285,0.21794871794871792,70
1.0,0.10256410256410256,0.8571428571428571,0.183206106870229,14,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0
2.0,0.35353535353535354,0.6278026905829597,0.45234248788368336,223,2.0,0.25,0.22916666666666666,0.2391304347826087,48,2.0,0.16326530612244897,0.15384615384615385,0.15841584158415842,52
3.0,0.7538293216630197,0.7023445463812437,0.7271767810026386,981,3.0,0.3333333333333333,0.24817518248175183,0.28451882845188287,137,3.0,0.25663716814159293,0.2,0.2248062015503876,145
4.0,0.924,0.8637307852098047,0.8928494739102426,2407,4.0,0.58,0.4931972789115646,0.5330882352941176,294,4.0,0.5971223021582733,0.4896755162241888,0.5380875202593193,339
5.0,0.795,0.8050632911392405,0.7999999999999999,395,5.0,0.06666666666666667,0.15789473684210525,0.09375000000000001,19,5.0,0.04081632653061224,0.09090909090909091,0.05633802816901408,22
6.0,0.6159844054580896,0.7149321266968326,0.661780104712042,442,6.0,0.08771929824561403,0.16129032258064516,0.11363636363636363,31,6.0,0.046875,0.12,0.06741573033707865,25
accuracy,0.0,0.0,0.7820658342792282,0,accuracy,0.0,0.0,0.3741496598639456,0,accuracy,0.0,0.0,0.3445635528330781,0
macro avg,0.6254637880791284,0.7535571131855099,0.6400732641593825,5286,macro avg,0.22906194056569998,0.23751507763070528,0.22680761056138268,588,macro avg,0.18605578879393983,0.18532684340522523,0.1804302914069537,653
weighted avg,0.8166488119002736,0.7820658342792282,0.7951636923393242,5286,weighted avg,0.4235200245511738,0.3741496598639456,0.3938392756986202,588,weighted avg,0.40433949344035536,0.3445635528330781,0.3697204172888931,653
mood_0.0,0.8918367346938776,0.8810483870967742,0.8864097363083165,1488,mood_0.0,0.4319526627218935,0.40782122905027934,0.41954022988505746,179,mood_0.0,0.3131868131868132,0.3149171270718232,0.31404958677685946,181
mood_1.0,0.8693035253654342,0.8783666377063423,0.8738115816767502,1151,mood_1.0,0.40458015267175573,0.4491525423728814,0.42570281124497994,118,mood_1.0,0.2916666666666667,0.30656934306569344,0.29893238434163705,137
mood_2.0,0.7768817204301075,0.8095238095238095,0.7928669410150891,357,mood_2.0,0.06521739130434782,0.16666666666666666,0.09375000000000001,18,mood_2.0,0.09090909090909091,0.17391304347826086,0.11940298507462685,23
mood_3.0,0.9066199035510741,0.903056768558952,0.9048348282651499,2290,mood_3.0,0.5826446280991735,0.5164835164835165,0.5475728155339805,273,mood_3.0,0.568904593639576,0.5160256410256411,0.5411764705882354,312
mood_accuracy,0.0,0.0,0.7820658342792282,0,mood_accuracy,0.0,0.0,0.3741496598639456,0,mood_accuracy,0.0,0.0,0.3445635528330781,0
mood_macro avg,0.8611604710101233,0.8679989007214695,0.8644807718163264,5286,mood_macro avg,0.3710987086992926,0.38503098864333596,0.37164146416600446,588,mood_macro avg,0.3161667911005367,0.32785628866035466,0.31839035669533966,653
mood_weighted avg,0.8855708990248983,0.8851683692773363,0.8853310769591929,5286,mood_weighted avg,0.485197076797685,0.45918367346938777,0.4702474685665129,588,mood_weighted avg,0.4230234132107249,0.40428790199081166,0.41254217357069173,653
0.0,0.8275862068965517,0.732824427480916,0.7773279352226721,786,0.0,0.35064935064935066,0.375,0.3624161073825503,72,0.0,0.23255813953488372,0.24096385542168675,0.2366863905325444,83
1.0,0.18803418803418803,0.8461538461538461,0.3076923076923077,26,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0
2.0,0.4166666666666667,0.6066176470588235,0.4940119760479042,272,2.0,0.25,0.2,0.22222222222222224,55,2.0,0.1836734693877551,0.15254237288135594,0.16666666666666669,59
3.0,0.8008752735229759,0.7393939393939394,0.76890756302521,990,3.0,0.2647058823529412,0.28421052631578947,0.2741116751269036,95,3.0,0.18584070796460178,0.2413793103448276,0.21000000000000002,87
4.0,0.9293333333333333,0.8759949727691663,0.9018762130687944,2387,4.0,0.524,0.4781021897810219,0.5000000000000001,274,4.0,0.5611510791366906,0.49056603773584906,0.5234899328859061,318
5.0,0.795,0.8412698412698413,0.8174807197943446,378,5.0,0.1111111111111111,0.16666666666666666,0.13333333333333333,30,5.0,0.08163265306122448,0.1,0.08988764044943819,40
6.0,0.6705653021442495,0.7695749440715883,0.7166666666666665,447,6.0,0.19298245614035087,0.1774193548387097,0.18487394957983191,62,6.0,0.125,0.12121212121212122,0.12307692307692308,66
accuracy,0.0,0.0,0.8036322360953462,0,accuracy,0.0,0.0,0.36054421768707484,0,accuracy,0.0,0.0,0.333843797856049,0
macro avg,0.6611515672282808,0.7731185168854458,0.6834233402168428,5286,macro avg,0.24192125717910767,0.24019981965745543,0.23956532680640594,588,macro avg,0.1956937212978794,0.19238052822797722,0.1928296505159255,653
weighted avg,0.8286308850465011,0.8036322360953462,0.812846336481741,5286,weighted avg,0.37928241102775123,0.36054421768707484,0.3687397550421281,588,weighted avg,0.36182013959588033,0.333843797856049,0.3459979861352329,653
mood_0.0,0.8863945578231293,0.8876021798365122,0.8869979577944179,1468,mood_0.0,0.4319526627218935,0.4147727272727273,0.4231884057971015,176,mood_0.0,0.3241758241758242,0.33146067415730335,0.3277777777777778,178
mood_1.0,0.8684436801375752,0.8985765124555161,0.8832531700918235,1124,mood_1.0,0.45038167938931295,0.4338235294117647,0.44194756554307113,136,mood_1.0,0.3263888888888889,0.29936305732484075,0.3122923588039867,157
mood_2.0,0.771505376344086,0.8176638176638177,0.7939142461964039,351,mood_2.0,0.10869565217391304,0.21739130434782608,0.14492753623188406,23,mood_2.0,0.13636363636363635,0.17142857142857143,0.15189873417721517,35
mood_3.0,0.9167032003507234,0.8924455825864277,0.9044117647058824,2343,mood_3.0,0.5413223140495868,0.5177865612648221,0.5292929292929293,253,mood_3.0,0.519434628975265,0.519434628975265,0.519434628975265,283
mood_accuracy,0.0,0.0,0.8036322360953462,0,mood_accuracy,0.0,0.0,0.36054421768707484,0,mood_accuracy,0.0,0.0,0.333843797856049,0
mood_macro avg,0.8607617036638784,0.8740720231355683,0.8671442846971319,5286,mood_macro avg,0.38308807708367654,0.3959435305742851,0.38483910921624653,588,mood_macro avg,0.32659074460090365,0.33042173297149513,0.32785087493356113,653
mood_weighted avg,0.8883828779563957,0.8874385168369278,0.8877393549652356,5286,mood_weighted avg,0.47062946001793404,0.4557823129251701,0.46229672241257136,588,mood_weighted avg,0.3992635214878707,0.39663093415007655,0.397688821551107,653
0.0,0.8491379310344828,0.7567221510883483,0.8002708192281652,781,0.0,0.33766233766233766,0.36619718309859156,0.3513513513513513,71,0.0,0.2441860465116279,0.2692307692307692,0.2560975609756098,78
1.0,0.23076923076923078,0.8709677419354839,0.3648648648648649,31,1.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0
2.0,0.5050505050505051,0.6872852233676976,0.5822416302765648,291,2.0,0.25,0.16923076923076924,0.2018348623853211,65,2.0,0.22448979591836735,0.13414634146341464,0.16793893129770993,82
3.0,0.8216630196936543,0.7814776274713839,0.8010666666666666,961,3.0,0.27450980392156865,0.2641509433962264,0.2692307692307692,106,3.0,0.1415929203539823,0.18823529411764706,0.16161616161616163,85
4.0,0.9262222222222222,0.8883205456095482,0.9068755439512619,2346,4.0,0.536,0.4908424908424908,0.5124282982791587,273,4.0,0.5323741007194245,0.4805194805194805,0.5051194539249146,308
5.0,0.8225,0.8501291989664083,0.8360864040660737,387,5.0,0.08888888888888889,0.14814814814814814,0.1111111111111111,27,5.0,0.08163265306122448,0.1,0.08988764044943819,40
6.0,0.7407407407407407,0.7770961145194274,0.7584830339321357,489,6.0,0.10526315789473684,0.13333333333333333,0.11764705882352941,45,6.0,0.0625,0.06666666666666667,0.06451612903225808,60
accuracy,0.0,0.0,0.8251986379114642,0,accuracy,0.0,0.0,0.3554421768707483,0,accuracy,0.0,0.0,0.3124042879019908,0
macro avg,0.6994405213586907,0.8017140861368997,0.7214127089979618,5286,macro avg,0.22747488405250454,0.22455755257850848,0.22337192159732014,588,macro avg,0.18382507379494667,0.1769712217139969,0.177882268185156,653
weighted avg,0.8438073183395067,0.8251986379114642,0.8319283711277337,5286,weighted avg,0.3788892981207065,0.3554421768707483,0.36529033438218106,588,weighted avg,0.3376364506391015,0.3124042879019908,0.3224000628310417,653
mood_0.0,0.8952380952380953,0.8922033898305085,0.8937181663837012,1475,mood_0.0,0.42011834319526625,0.4057142857142857,0.4127906976744186,175,mood_0.0,0.2967032967032967,0.30337078651685395,0.3,178
mood_1.0,0.883920894239037,0.8877374784110535,0.8858250753985352,1158,mood_1.0,0.42748091603053434,0.4,0.4132841328413284,140,mood_1.0,0.3333333333333333,0.2807017543859649,0.3047619047619048,171
mood_2.0,0.803763440860215,0.8282548476454293,0.8158253751705321,361,mood_2.0,0.10869565217391304,0.20833333333333334,0.14285714285714285,24,mood_2.0,0.09090909090909091,0.1111111111111111,0.09999999999999999,36
mood_3.0,0.9171416045594037,0.912739965095986,0.9149354909249944,2292,mood_3.0,0.5206611570247934,0.5060240963855421,0.5132382892057027,249,mood_3.0,0.47703180212014135,0.503731343283582,0.4900181488203267,268
mood_accuracy,0.0,0.0,0.8251986379114642,0,mood_accuracy,0.0,0.0,0.3554421768707483,0,mood_accuracy,0.0,0.0,0.3124042879019908,0
mood_macro avg,0.8750160087241877,0.8802339202457443,0.8775760269694407,5286,mood_macro avg,0.3692390171061268,0.38001792885829033,0.37054256564464816,588,mood_macro avg,0.29949438076646556,0.29972874882437806,0.2986950133955579,653
mood_weighted avg,0.8960090325020216,0.8957623912220961,0.8958692467582504,5286,mood_weighted avg,0.4517370102972684,0.4387755102040816,0.44442696621020517,588,mood_weighted avg,0.36895932167551604,0.36906584992343033,0.3682069672253189,653
0.0,0.8635057471264368,0.7805194805194805,0.819918144611187,770,0.0,0.2987012987012987,0.36507936507936506,0.3285714285714285,63,0.0,0.22093023255813954,0.2638888888888889,0.24050632911392406,72
1.0,0.29914529914529914,0.7777777777777778,0.4320987654320988,45,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,3
2.0,0.5833333333333334,0.717391304347826,0.6434540389972145,322,2.0,0.18181818181818182,0.18604651162790697,0.1839080459770115,43,2.0,0.08163265306122448,0.1,0.08988764044943819,40
3.0,0.8161925601750547,0.8170865279299014,0.8166392993979201,913,3.0,0.29411764705882354,0.27522935779816515,0.28436018957345977,109,3.0,0.17699115044247787,0.21052631578947367,0.1923076923076923,95
4.0,0.9342222222222222,0.8986746472851646,0.9161037263020264,2339,4.0,0.6,0.4838709677419355,0.5357142857142857,310,4.0,0.6115107913669064,0.4843304843304843,0.5405405405405406,351
5.0,0.845,0.8644501278772379,0.854614412136536,391,5.0,0.1111111111111111,0.15625,0.12987012987012989,32,5.0,0.10204081632653061,0.10204081632653061,0.10204081632653061,49
6.0,0.8128654970760234,0.8241106719367589,0.8184494602551521,506,6.0,0.08771929824561403,0.16129032258064516,0.11363636363636363,31,6.0,0.0625,0.09302325581395349,0.07476635514018691,43
accuracy,0.0,0.0,0.8456299659477866,0,accuracy,0.0,0.0,0.3758503401360544,0,accuracy,0.0,0.0,0.33996937212863704,0
macro avg,0.7363235227254813,0.8114300768105924,0.7573254067331623,5286,macro avg,0.2247810767050042,0.23253807497543114,0.225151491906097,588,macro avg,0.1793722348221827,0.17911568016419013,0.17714991055404467,653
weighted avg,0.8585374241052401,0.8456299659477866,0.8502878498973505,5286,weighted avg,0.42681979756283156,0.3758503401360544,0.3968593650348956,588,weighted avg,0.39558075027328415,0.33996937212863704,0.363133039945128,653
mood_0.0,0.9081632653061225,0.908781484002723,0.9084722694794147,1469,mood_0.0,0.41420118343195267,0.42424242424242425,0.41916167664670667,165,mood_0.0,0.3021978021978022,0.3235294117647059,0.3125,170
mood_1.0,0.9071367153912295,0.8895446880269815,0.8982545764154959,1186,mood_1.0,0.40458015267175573,0.4608695652173913,0.43089430894308944,115,mood_1.0,0.2847222222222222,0.3014705882352941,0.29285714285714287,136
mood_2.0,0.8198924731182796,0.8472222222222222,0.8333333333333334,360,mood_2.0,0.10869565217391304,0.1724137931034483,0.13333333333333333,29,mood_2.0,0.09090909090909091,0.1,0.09523809523809525,40
mood_3.0,0.918456817185445,0.9225011008366358,0.9204745166959578,2271,mood_3.0,0.5785123966942148,0.5017921146953405,0.5374280230326295,279,mood_3.0,0.558303886925795,0.5146579804560261,0.535593220338983,307
mood_accuracy,0.0,0.0,0.8456299659477866,0,mood_accuracy,0.0,0.0,0.3758503401360544,0,mood_accuracy,0.0,0.0,0.33996937212863704,0
mood_macro avg,0.8884123177502692,0.8920123737721407,0.8901336739810504,5286,mood_macro avg,0.37649734624295905,0.3898294743146511,0.3802043354889397,588,mood_macro avg,0.30903325056372755,0.3099144951140065,0.3090471146085553,653
mood_weighted avg,0.9063436820543735,0.9061672342035566,0.9062189403917061,5286,mood_weighted avg,0.4752160636296828,0.4557823129251701,0.46347552256451047,588,mood_weighted avg,0.4060206822640602,0.39509954058192953,0.3999850136020874,653
0.0,0.8649425287356322,0.8179347826086957,0.840782122905028,736,0.0,0.3116883116883117,0.36363636363636365,0.3356643356643357,66,0.0,0.22093023255813954,0.2753623188405797,0.24516129032258066,69
1.0,0.49572649572649574,0.8656716417910447,0.6304347826086957,67,1.0,0.0,0.0,0.0,3,1.0,0.0,0.0,0.0,6
2.0,0.6085858585858586,0.77491961414791,0.6817538896746818,311,2.0,0.29545454545454547,0.203125,0.24074074074074076,64,2.0,0.1836734693877551,0.13043478260869565,0.15254237288135594,69
3.0,0.8435448577680525,0.8380434782608696,0.8407851690294438,920,3.0,0.28431372549019607,0.29292929292929293,0.2885572139303483,99,3.0,0.18584070796460178,0.23595505617977527,0.20792079207920794,89
4.0,0.9408888888888889,0.8989384288747346,0.9194353963083605,2355,4.0,0.5,0.49603174603174605,0.49800796812749004,252,4.0,0.5143884892086331,0.49480968858131485,0.5044091710758377,289
5.0,0.845,0.8622448979591837,0.8535353535353536,392,5.0,0.08888888888888889,0.125,0.10389610389610389,32,5.0,0.12244897959183673,0.13636363636363635,0.12903225806451613,44
6.0,0.8284600389863548,0.8415841584158416,0.8349705304518664,505,6.0,0.19298245614035087,0.1527777777777778,0.17054263565891473,72,6.0,0.140625,0.10344827586206896,0.11920529801324503,87
accuracy,0.0,0.0,0.8611426409383277,0,accuracy,0.0,0.0,0.35034013605442177,0,accuracy,0.0,0.0,0.3169984686064318,0
macro avg,0.7753069526701832,0.8427624288654686,0.8002424635019185,5286,macro avg,0.23904684680889896,0.23335716862502576,0.23391557114541908,588,macro avg,0.19541526838728088,0.1966248226337244,0.19403874034810614,653
weighted avg,0.8703269959423673,0.8611426409383277,0.8641920020543015,5286,weighted avg,0.3577665979431949,0.35034013605442177,0.3524322632663312,588,weighted avg,0.3227226369470935,0.3169984686064318,0.31817616229560375,653
mood_0.0,0.9115646258503401,0.9159261790840738,0.9137401977497444,1463,mood_0.0,0.4970414201183432,0.41379310344827586,0.45161290322580644,203,mood_0.0,0.34615384615384615,0.3058252427184466,0.32474226804123707,206
mood_1.0,0.88134135855546,0.8999122036874452,0.8905299739357082,1139,mood_1.0,0.45038167938931295,0.4306569343065693,0.4402985074626865,137,mood_1.0,0.3333333333333333,0.2962962962962963,0.3137254901960785,162
mood_2.0,0.8252688172043011,0.8365122615803815,0.8308525033829498,367,mood_2.0,0.13043478260869565,0.2,0.15789473684210528,30,mood_2.0,0.11363636363636363,0.125,0.11904761904761904,40
mood_3.0,0.9281017097764138,0.9136814846784636,0.9208351457155284,2317,mood_3.0,0.47520661157024796,0.5275229357798165,0.5,218,mood_3.0,0.4452296819787986,0.5142857142857142,0.47727272727272724,245
mood_accuracy,0.0,0.0,0.8611426409383277,0,mood_accuracy,0.0,0.0,0.35034013605442177,0,mood_accuracy,0.0,0.0,0.3169984686064318,0
mood_macro avg,0.8865691278466288,0.891508032257591,0.8889894551959827,5286,mood_macro avg,0.38826612342164996,0.39299324338366537,0.38745153688264955,588,mood_macro avg,0.3095883062755854,0.3103518133251143,0.30869702613941546,653
mood_weighted avg,0.9063095294134783,0.9059780552402573,0.9060941072616475,5286,mood_weighted avg,0.4593703795253987,0.4489795918367347,0.4519305390858672,588,mood_weighted avg,0.3659026323705245,0.37059724349157736,0.36663730409185685,653
0.0,0.8706896551724138,0.8370165745856354,0.8535211267605634,724,0.0,0.2727272727272727,0.375,0.3157894736842105,56,0.0,0.20930232558139536,0.29508196721311475,0.24489795918367346,61
1.0,0.5213675213675214,0.8472222222222222,0.6455026455026455,72,1.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,3
2.0,0.6237373737373737,0.7942122186495176,0.6987270155586988,311,2.0,0.2727272727272727,0.16666666666666666,0.20689655172413793,72,2.0,0.20408163265306123,0.1282051282051282,0.1574803149606299,78
3.0,0.8698030634573304,0.8603896103896104,0.8650707290533188,924,3.0,0.24509803921568626,0.3048780487804878,0.2717391304347826,82,3.0,0.1592920353982301,0.25,0.19459459459459458,72
4.0,0.9395555555555556,0.9049657534246576,0.9219363279546445,2336,4.0,0.6,0.4807692307692308,0.5338078291814946,312,4.0,0.6223021582733813,0.4818941504178273,0.5431711145996861,359
5.0,0.8625,0.8712121212121212,0.8668341708542713,396,5.0,0.1111111111111111,0.18518518518518517,0.13888888888888887,27,5.0,0.061224489795918366,0.07894736842105263,0.06896551724137932,38
6.0,0.8635477582846004,0.847036328871893,0.8552123552123552,523,6.0,0.10526315789473684,0.15789473684210525,0.1263157894736842,38,6.0,0.046875,0.07142857142857142,0.05660377358490566,42
accuracy,0.0,0.0,0.8723041997729852,0,accuracy,0.0,0.0,0.37244897959183676,0,accuracy,0.0,0.0,0.3445635528330781,0
macro avg,0.7930287039392564,0.8517221184793795,0.8152577672709282,5286,macro avg,0.22956097909658282,0.23862769546338222,0.22763395191245697,588,macro avg,0.1861539488145695,0.1865081693836706,0.1808161820235527,653
weighted avg,0.8803604580232329,0.8723041997729852,0.8749982212015252,5286,weighted avg,0.42382164987207,0.37244897959183676,0.3910908395420616,588,weighted avg,0.41019386093179977,0.3445635528330781,0.3694173494256811,653
mood_0.0,0.9095238095238095,0.910142954390742,0.9098332766247023,1469,mood_0.0,0.3254437869822485,0.39568345323741005,0.35714285714285715,139,mood_0.0,0.25824175824175827,0.3381294964028777,0.29283489096573206,139
mood_1.0,0.8985382631126397,0.9031979256698358,0.9008620689655173,1157,mood_1.0,0.4351145038167939,0.4418604651162791,0.4384615384615384,129,mood_1.0,0.3333333333333333,0.3096774193548387,0.3210702341137123,155
mood_2.0,0.8225806451612904,0.8406593406593407,0.8315217391304348,364,mood_2.0,0.10869565217391304,0.22727272727272727,0.14705882352941177,22,mood_2.0,0.06818181818181818,0.08333333333333333,0.075,36
mood_3.0,0.9254712845243315,0.919425087108014,0.9224382783482632,2296,mood_3.0,0.6157024793388429,0.5,0.5518518518518518,298,mood_3.0,0.5865724381625441,0.5139318885448917,0.5478547854785479,323
mood_accuracy,0.0,0.0,0.8723041997729852,0,mood_accuracy,0.0,0.0,0.37244897959183676,0,mood_accuracy,0.0,0.0,0.3445635528330781,0
mood_macro avg,0.8890285005805179,0.8933563269569832,0.8911638407672293,5286,mood_macro avg,0.3712391055779496,0.3912041614066041,0.3736287677464148,588,mood_macro avg,0.3115823369798635,0.3112680344089854,0.30918997763949807,653
mood_weighted avg,0.9080591507223562,0.9078698448732501,0.9079520804551423,5286,mood_weighted avg,0.48849847036343574,0.4523809523809524,0.4658019414522016,588,mood_weighted avg,0.42799343651350424,0.40428790199081166,0.41367079914461435,653
0.0,0.8864942528735632,0.8581363004172462,0.8720848056537102,719,0.0,0.3116883116883117,0.3582089552238806,0.3333333333333333,67,0.0,0.22093023255813954,0.2602739726027397,0.2389937106918239,73
1.0,0.6153846153846154,0.9230769230769231,0.7384615384615384,78,1.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,3
2.0,0.7449494949494949,0.8038147138964578,0.7732634338138924,367,2.0,0.25,0.2,0.22222222222222224,55,2.0,0.16326530612244897,0.13114754098360656,0.14545454545454545,61
3.0,0.8774617067833698,0.8698481561822126,0.8736383442265796,922,3.0,0.3137254901960784,0.32653061224489793,0.32,98,3.0,0.17699115044247787,0.24390243902439024,0.20512820512820512,82
4.0,0.9355555555555556,0.9192139737991266,0.9273127753303965,2290,4.0,0.6,0.5016722408026756,0.5464480874316939,299,4.0,0.6187050359712231,0.4858757062146893,0.5443037974683544,354
5.0,0.8525,0.8788659793814433,0.8654822335025381,388,5.0,0.08888888888888889,0.19047619047619047,0.12121212121212122,21,5.0,0.061224489795918366,0.12,0.08108108108108107,25
6.0,0.8693957115009746,0.8544061302681992,0.8618357487922705,522,6.0,0.12280701754385964,0.14893617021276595,0.1346153846153846,47,6.0,0.09375,0.10909090909090909,0.10084033613445378,55
accuracy,0.0,0.0,0.884979190314037,0,accuracy,0.0,0.0,0.3877551020408163,0,accuracy,0.0,0.0,0.34915773353751917,0
macro avg,0.8259630481496533,0.8724803110030869,0.8445826971115606,5286,macro avg,0.24101567261673407,0.2465463098514872,0.23969016411639363,588,macro avg,0.190695173555744,0.1928986525594764,0.18797166799406625,653
weighted avg,0.888161617431433,0.884979190314037,0.88595210590745,5286,weighted avg,0.42928029151966096,0.3877551020408163,0.4050610736734858,588,weighted avg,0.4078235987216044,0.34915773353751917,0.372735943019851,653
mood_0.0,0.9142857142857143,0.9230769230769231,0.9186602870813396,1456,mood_0.0,0.4378698224852071,0.4088397790055249,0.4228571428571429,181,mood_0.0,0.2967032967032967,0.3050847457627119,0.3008356545961003,177
mood_1.0,0.8959587274290628,0.8975021533161068,0.8967297762478486,1161,mood_1.0,0.4122137404580153,0.46153846153846156,0.435483870967742,117,mood_1.0,0.3055555555555556,0.3120567375886525,0.3087719298245614,141
mood_2.0,0.8494623655913979,0.8471849865951743,0.8483221476510068,373,mood_2.0,0.10869565217391304,0.25,0.15151515151515152,20,mood_2.0,0.06818181818181818,0.14285714285714285,0.0923076923076923,21
mood_3.0,0.9285401139850943,0.9224738675958188,0.9254970504697402,2296,mood_3.0,0.5867768595041323,0.5259259259259259,0.5546875,270,mood_3.0,0.5477031802120141,0.49363057324840764,0.5192629815745393,314
mood_accuracy,0.0,0.0,0.884979190314037,0,mood_accuracy,0.0,0.0,0.3877551020408163,0,mood_accuracy,0.0,0.0,0.34915773353751917,0
mood_macro avg,0.8970617303228173,0.8975594826460058,0.8973023153624837,5286,mood_macro avg,0.38638901865531694,0.4115760416174781,0.3911359163350091,588,mood_macro avg,0.3045359626631712,0.3134072998642287,0.30529456457572335,653
mood_weighted avg,0.9118777235377431,0.911842603102535,0.9118497989342662,5286,mood_weighted avg,0.48994406566837456,0.467687074829932,0.4766746322970607,588,mood_weighted avg,0.4119608478073621,0.39203675344563554,0.4008756366334454,653
0.0,0.896551724137931,0.8851063829787233,0.8907922912205567,705,0.0,0.3116883116883117,0.4,0.35036496350364965,60,0.0,0.23255813953488372,0.3225806451612903,0.2702702702702703,62
1.0,0.717948717948718,0.8484848484848485,0.7777777777777778,99,1.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,2
2.0,0.73989898989899,0.8116343490304709,0.7741083223249671,361,2.0,0.25,0.18032786885245902,0.20952380952380953,61,2.0,0.22448979591836735,0.1506849315068493,0.18032786885245902,73
3.0,0.9015317286652079,0.8803418803418803,0.8908108108108108,936,3.0,0.23529411764705882,0.38095238095238093,0.29090909090909084,63,3.0,0.12389380530973451,0.25,0.16568047337278108,56
4.0,0.9386666666666666,0.9182608695652174,0.9283516483516483,2300,4.0,0.624,0.48598130841121495,0.5464098073555166,321,4.0,0.6294964028776978,0.4820936639118457,0.5460218408736349,363
5.0,0.8425,0.903485254691689,0.871927554980595,373,5.0,0.1111111111111111,0.18518518518518517,0.13888888888888887,27,5.0,0.061224489795918366,0.07142857142857142,0.06593406593406594,42
6.0,0.8713450292397661,0.873046875,0.8721951219512196,512,6.0,0.17543859649122806,0.18181818181818182,0.17857142857142855,55,6.0,0.125,0.14545454545454545,0.13445378151260504,55
accuracy,0.0,0.0,0.8931138857359062,0,accuracy,0.0,0.0,0.391156462585034,0,accuracy,0.0,0.0,0.3537519142419602,0
macro avg,0.8440632652224686,0.8743372085846899,0.8579947896310821,5286,macro avg,0.2439331624196728,0.25918070360277456,0.24495256982176916,588,macro avg,0.19952323334808594,0.20317747963758603,0.19466975725940233,653
weighted avg,0.8954592527965244,0.8931138857359062,0.893920215710235,5286,weighted avg,0.44511556278925335,0.391156462585034,0.4100324823996488,588,weighted avg,0.4222021985705691,0.3537519142419602,0.3791254436162566,653
mood_0.0,0.9285714285714286,0.9222972972972973,0.9254237288135593,1480,mood_0.0,0.378698224852071,0.4155844155844156,0.3962848297213622,154,mood_0.0,0.2857142857142857,0.33548387096774196,0.3086053412462908,155
mood_1.0,0.9097162510748066,0.9168110918544194,0.9132498921018559,1154,mood_1.0,0.44274809160305345,0.453125,0.44787644787644787,128,mood_1.0,0.2986111111111111,0.296551724137931,0.2975778546712803,145
mood_2.0,0.8198924731182796,0.8591549295774648,0.8390646492434664,355,mood_2.0,0.08695652173913043,0.18181818181818182,0.1176470588235294,22,mood_2.0,0.06818181818181818,0.07894736842105263,0.07317073170731707,38
mood_3.0,0.9395002192021044,0.9329560296038311,0.9362166885102665,2297,mood_3.0,0.5991735537190083,0.5105633802816901,0.5513307984790875,284,mood_3.0,0.5724381625441696,0.5142857142857142,0.5418060200668896,315
mood_accuracy,0.0,0.0,0.8931138857359062,0,mood_accuracy,0.0,0.0,0.391156462585034,0,mood_accuracy,0.0,0.0,0.3537519142419602,0
mood_macro avg,0.8994200929916547,0.9078048370832532,0.903488739667287,5286,mood_macro avg,0.37689409797831575,0.39027274442107185,0.37828478372510677,588,mood_macro avg,0.3062363443878461,0.30631716945310994,0.3052899869229444,653
mood_weighted avg,0.9219054293398156,0.9214907302307983,0.9216562955200761,5286,mood_weighted avg,0.4882136311001174,0.4608843537414966,0.47197658361811834,588,mood_weighted avg,0.4142316319895067,0.3981623277182236,0.40494946546165234,653
0.0,0.9037356321839081,0.8909348441926346,0.8972895863052782,706,0.0,0.36363636363636365,0.3888888888888889,0.3758389261744966,72,0.0,0.23255813953488372,0.2564102564102564,0.24390243902439024,78
1.0,0.7264957264957265,0.8673469387755102,0.7906976744186045,98,1.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,6
