train_label,train_precision,train_recall,train_f1-score,train_support,valid_precision,valid_recall,valid_f1-score,valid_support,test_precision,test_recall,test_f1-score,test_support
4.0,0.9688888888888889,0.9628975265017667,0.9658839167035889,2264,0.504,0.4548736462093863,0.47817836812144215,277,0.5179856115107914,0.48,0.4982698961937716,300
5.0,0.9175,0.9507772020725389,0.9338422391857507,386,0.2,0.19148936170212766,0.19565217391304346,47,0.24489795918367346,0.18461538461538463,0.2105263157894737,65
6.0,0.9278752436647173,0.9425742574257425,0.9351669941060904,505,0.15789473684210525,0.12857142857142856,0.14173228346456693,70,0.109375,0.08860759493670886,0.0979020979020979,79
macro avg,0.9377519215713844,0.9437951383104722,0.9407065157277362,5286,0.2049878362828385,0.21256592081508627,0.20576353290903837,588,0.20062792039011243,0.2060278893752175,0.20039466058149466,653
weighted avg,0.9525205184804506,0.9523269012485811,0.9523864720305292,5286,0.3361812691355877,0.32142857142857145,0.326602982096752,588,0.33638520788173387,0.3231240428790199,0.3278429319177843,653
0.0,0.9683908045977011,0.9573863636363636,0.9628571428571429,704,0.15584415584415584,0.2553191489361702,0.1935483870967742,47,0.27906976744186046,0.3582089552238806,0.3137254901960784,67
1.0,0.9230769230769231,0.8925619834710744,0.9075630252100841,121,0.0,0.0,0.0,10,0.0,0.0,0.0,8
2.0,0.9166666666666666,0.9189873417721519,0.9178255372945638,395,0.18181818181818182,0.2,0.1904761904761905,40,0.08163265306122448,0.13333333333333333,0.10126582278481011,30
3.0,0.9420131291028446,0.9641657334826428,0.9529607083563918,893,0.29411764705882354,0.2857142857142857,0.2898550724637681,105,0.23893805309734514,0.21428571428571427,0.22594142259414227,126
4.0,0.9728888888888889,0.9592462751971954,0.9660194174757281,2282,0.516,0.47601476014760147,0.4952015355086372,271,0.49640287769784175,0.4946236559139785,0.49551166965888693,279
5.0,0.92,0.9583333333333334,0.9387755102040817,384,0.13333333333333333,0.15789473684210525,0.14457831325301204,38,0.20408163265306123,0.1724137931034483,0.1869158878504673,58
6.0,0.9317738791423001,0.9428007889546351,0.9372549019607843,507,0.15789473684210525,0.11688311688311688,0.13432835820895522,77,0.140625,0.10588235294117647,0.12080536912751677,85
macro avg,0.9392586130679035,0.9419259742639137,0.9404651776226824,5286,0.20557257927094283,0.21311800693189706,0.20685540814390532,588,0.20582142627876185,0.21124968640021877,0.20630938031598597,653
weighted avg,0.9539467069468129,0.9536511539916761,0.9537146985069155,5286,0.34445632133008136,0.3299319727891156,0.33535285719359925,588,0.32701242155020255,0.32465543644716693,0.32447708342961556,653
0.0,0.9683908045977011,0.9642346208869814,0.9663082437275987,699,0.15584415584415584,0.2857142857142857,0.20168067226890757,42,0.2441860465116279,0.3387096774193548,0.2837837837837838,62
1.0,0.9316239316239316,0.9159663865546218,0.9237288135593219,119,0.0,0.0,0.0,14,0.0,0.0,0.0,13
2.0,0.9242424242424242,0.9265822784810127,0.9254108723135271,395,0.1590909090909091,0.1320754716981132,0.14432989690721648,53,0.061224489795918366,0.09090909090909091,0.07317073170731708,33
3.0,0.9452954048140044,0.9494505494505494,0.9473684210526315,910,0.24509803921568626,0.2808988764044944,0.2617801047120419,89,0.19469026548672566,0.21359223300970873,0.2037037037037037,103
4.0,0.9657777777777777,0.9589585172109444,0.962356067316209,2266,0.556,0.47278911564625853,0.511029411764706,294,0.564748201438849,0.47575757575757577,0.5164473684210525,330
5.0,0.9375,0.959079283887468,0.9481668773704173,391,0.15555555555555556,0.1891891891891892,0.17073170731707318,37,0.20408163265306123,0.19607843137254902,0.2,51
6.0,0.9317738791423001,0.9446640316205533,0.9381746810598626,506,0.10526315789473684,0.1016949152542373,0.10344827586206898,59,0.109375,0.11475409836065574,0.11199999999999999,61
macro avg,0.9435148888854484,0.9455622382988759,0.9445019966285096,5286,0.1966931168001491,0.20890883627236834,0.19900000983314484,588,0.19690080512659747,0.20425730097556213,0.19844365537369388,653
weighted avg,0.9533778894294345,0.9532727960650775,0.9533038658924597,5286,0.3609202042326766,0.3333333333333333,0.3436763105376967,588,0.3685451533418763,0.33690658499234305,0.349847384075597,653
0.0,0.9683908045977011,0.9656160458452722,0.9670014347202295,698,0.22077922077922077,0.2328767123287671,0.22666666666666663,73,0.313953488372093,0.2967032967032967,0.3050847457627119,91
1.0,0.9230769230769231,0.9473684210526315,0.935064935064935,114,0.0,0.0,0.0,5,0.0,0.0,0.0,5
2.0,0.9242424242424242,0.9195979899497487,0.9219143576826196,398,0.18181818181818182,0.14814814814814814,0.16326530612244897,54,0.08163265306122448,0.12121212121212122,0.0975609756097561,33
3.0,0.9573304157549234,0.960482985729967,0.958904109589041,911,0.27450980392156865,0.2857142857142857,0.27999999999999997,98,0.22123893805309736,0.22123893805309736,0.22123893805309736,113
4.0,0.9693333333333334,0.9624889673433362,0.9658990256864481,2266,0.528,0.4852941176470588,0.5057471264367815,272,0.5143884892086331,0.48639455782312924,0.5000000000000001,294
5.0,0.935,0.9468354430379747,0.9408805031446541,395,0.15555555555555556,0.21875,0.18181818181818185,32,0.22448979591836735,0.1896551724137931,0.205607476635514,58
6.0,0.9298245614035088,0.9464285714285714,0.9380530973451328,504,0.10526315789473684,0.1111111111111111,0.10810810810810811,54,0.09375,0.1016949152542373,0.0975609756097561,59
macro avg,0.9438854946298305,0.9498312034839288,0.9468167804618658,5286,0.2094179885670376,0.2116991964213387,0.20937219845031244,588,0.20706476637334506,0.20241414306566785,0.20386473023869084,653
weighted avg,0.9564150504581699,0.9562996594778661,0.9563378195677258,5286,0.3522364184072657,0.336734693877551,0.34357522320425704,588,0.3461646538797616,0.33078101071975496,0.33792274925783183,653
0.0,0.9683908045977011,0.9642346208869814,0.9663082437275987,699,0.15584415584415584,0.26666666666666666,0.19672131147540983,45,0.2441860465116279,0.3181818181818182,0.27631578947368424,66
1.0,0.905982905982906,0.9380530973451328,0.9217391304347826,113,0.07692307692307693,0.09090909090909091,0.08333333333333334,11,0.0,0.0,0.0,12
2.0,0.9318181818181818,0.917910447761194,0.924812030075188,402,0.1590909090909091,0.16666666666666666,0.1627906976744186,42,0.061224489795918366,0.11538461538461539,0.08,26
3.0,0.9507658643326039,0.9538968166849616,0.9523287671232876,911,0.21568627450980393,0.275,0.24175824175824176,80,0.23008849557522124,0.26804123711340205,0.24761904761904763,97
4.0,0.9693333333333334,0.9620644022937803,0.9656851892849236,2267,0.576,0.4675324675324675,0.5161290322580644,308,0.5683453237410072,0.48024316109422494,0.5205930807248765,329
5.0,0.9325,0.9491094147582697,0.9407313997477933,393,0.15555555555555556,0.21875,0.18181818181818185,32,0.20408163265306123,0.19607843137254902,0.2,51
6.0,0.9220272904483431,0.9441117764471058,0.9329388560157792,501,0.14035087719298245,0.11428571428571428,0.12598425196850394,70,0.109375,0.09722222222222222,0.10294117647058824,72
macro avg,0.9401169115018669,0.9470543680253465,0.9435062309156219,5286,0.2113501213023548,0.2285443722943723,0.21550500718373625,588,0.2024715697538337,0.2107359264812617,0.20392415632688524,653
weighted avg,0.9545793967970222,0.9544078698448732,0.9544589591596618,5286,0.38096292548134336,0.34183673469387754,0.3563806389753503,588,0.3756439121766543,0.3445635528330781,0.35715586215723966,653
0.0,0.9712643678160919,0.9670958512160229,0.9691756272401433,699,0.16883116883116883,0.21666666666666667,0.1897810218978102,60,0.26744186046511625,0.3026315789473684,0.2839506172839506,76
1.0,0.9145299145299145,0.9469026548672567,0.9304347826086956,113,0.0,0.0,0.0,7,0.0,0.0,0.0,8
2.0,0.9267676767676768,0.9267676767676768,0.9267676767676768,396,0.1590909090909091,0.12962962962962962,0.14285714285714285,54,0.10204081632653061,0.12195121951219512,0.11111111111111112,41
3.0,0.9518599562363238,0.9539473684210527,0.9529025191675794,912,0.16666666666666666,0.26153846153846155,0.20359281437125745,65,0.18584070796460178,0.27631578947368424,0.22222222222222224,76
4.0,0.9715555555555555,0.9629955947136564,0.9672566371681416,2270,0.564,0.4684385382059801,0.5117967332123412,301,0.5503597122302158,0.48881789137380194,0.5177664974619289,313
5.0,0.945,0.9642857142857143,0.9545454545454546,392,0.17777777777777778,0.17777777777777778,0.17777777777777778,45,0.2653061224489796,0.18571428571428572,0.21848739495798322,70
6.0,0.9239766081871345,0.9404761904761905,0.9321533923303835,504,0.08771929824561403,0.08928571428571429,0.08849557522123892,56,0.140625,0.13043478260869565,0.13533834586466162,69
macro avg,0.9435648684418139,0.9517815786782243,0.947605155689725,5286,0.1891551172303052,0.19190525544346143,0.18775729504822405,588,0.21594488849077775,0.21512364966143302,0.2126965984145511,653
weighted avg,0.9570388337439051,0.9568671963677639,0.956923890587304,5286,0.3609360429521546,0.32482993197278914,0.3390157293734526,588,0.3662638471202641,0.3430321592649311,0.3517887727034134,653
0.0,0.9683908045977011,0.9587482219061166,0.9635453895639743,703,0.16883116883116883,0.24074074074074073,0.1984732824427481,54,0.2558139534883721,0.3283582089552239,0.2875816993464052,67
1.0,0.9316239316239316,0.9159663865546218,0.9237288135593219,119,0.0,0.0,0.0,7,0.0,0.0,0.0,8
2.0,0.9368686868686869,0.9298245614035088,0.9333333333333333,399,0.13636363636363635,0.15384615384615385,0.14457831325301204,39,0.04081632653061224,0.08,0.05405405405405404,25
3.0,0.949671772428884,0.9655172413793104,0.9575289575289576,899,0.19607843137254902,0.29850746268656714,0.23668639053254437,67,0.17699115044247787,0.23809523809523808,0.20304568527918782,84
4.0,0.972,0.9625880281690141,0.9672711189739055,2272,0.58,0.4738562091503268,0.5215827338129496,306,0.5575539568345323,0.4889589905362776,0.5210084033613445,317
5.0,0.935,0.958974358974359,0.9468354430379747,390,0.17777777777777778,0.17391304347826086,0.1758241758241758,46,0.2857142857142857,0.1917808219178082,0.22950819672131148,73
6.0,0.9376218323586745,0.9543650793650794,0.9459193706981317,504,0.10526315789473684,0.08695652173913043,0.09523809523809525,69,0.125,0.10126582278481013,0.11188811188811189,79
macro avg,0.9473110039825541,0.9494262682502871,0.9483089180993712,5286,0.19490202460569556,0.20397430452016854,0.19605471301478933,588,0.2059842390014686,0.20406558318419402,0.20101230723577354,653
weighted avg,0.9581541650545546,0.9580022701475596,0.9580332649301831,5286,0.37498852977812985,0.336734693877551,0.35115264768802656,588,0.3683061973320735,0.33843797856049007,0.3498133014339587,653
0.0,0.9655172413793104,0.968299711815562,0.9669064748201439,694,0.18181818181818182,0.22580645161290322,0.2014388489208633,62,0.29069767441860467,0.30120481927710846,0.2958579881656805,83
1.0,0.9572649572649573,0.9491525423728814,0.9531914893617022,118,0.0,0.0,0.0,8,0.0,0.0,0.0,8
2.0,0.9393939393939394,0.9346733668341709,0.9370277078085643,398,0.1590909090909091,0.16666666666666666,0.1627906976744186,42,0.061224489795918366,0.1,0.07594936708860761,30
3.0,0.9562363238512035,0.9614961496149615,0.9588590235874932,909,0.21568627450980393,0.2972972972972973,0.25000000000000006,74,0.18584070796460178,0.22105263157894736,0.20192307692307693,95
4.0,0.9697777777777777,0.9650597080937638,0.9674129904677454,2261,0.58,0.48013245033112584,0.5253623188405797,302,0.5359712230215827,0.48220064724919093,0.5076660988074958,309
5.0,0.955,0.9502487562189055,0.9526184538653366,402,0.17777777777777778,0.24242424242424243,0.20512820512820512,33,0.20408163265306123,0.17857142857142858,0.19047619047619047,56
6.0,0.9434697855750487,0.9603174603174603,0.9518190757128812,504,0.10526315789473684,0.08955223880597014,0.0967741935483871,67,0.109375,0.09722222222222222,0.10294117647058824,72
macro avg,0.9552371464631768,0.9556068136096723,0.9554050308034094,5286,0.20280518587020138,0.21455419244831506,0.2059277520160648,588,0.1981701039791098,0.1971788212712711,0.19640198541880566,653
weighted avg,0.9606905342829015,0.9606507756337496,0.960658299939355,5286,0.3775418843773554,0.3435374149659864,0.3566988774868144,588,0.3499819115918827,0.32924961715160794,0.3383838319175608,653
0.0,0.9770114942528736,0.9659090909090909,0.9714285714285714,704,0.14285714285714285,0.28205128205128205,0.1896551724137931,39,0.22093023255813954,0.3333333333333333,0.26573426573426573,57
1.0,0.9401709401709402,0.9649122807017544,0.9523809523809523,114,0.0,0.0,0.0,8,0.0,0.0,0.0,9
2.0,0.9191919191919192,0.9381443298969072,0.9285714285714285,388,0.18181818181818182,0.18604651162790697,0.1839080459770115,43,0.061224489795918366,0.11538461538461539,0.08,26
3.0,0.9551422319474836,0.9489130434782609,0.9520174482006543,920,0.2647058823529412,0.28125,0.27272727272727276,96,0.23008849557522124,0.2222222222222222,0.2260869565217391,117
4.0,0.9671111111111111,0.9666814749000444,0.966896245278827,2251,0.56,0.4778156996587031,0.5156537753222836,293,0.5143884892086331,0.4735099337748344,0.49310344827586206,302
5.0,0.9475,0.9522613065326633,0.9498746867167919,398,0.15555555555555556,0.175,0.16470588235294117,40,0.24489795918367346,0.19047619047619047,0.2142857142857143,63
6.0,0.9434697855750487,0.9471624266144814,0.9453125,511,0.14035087719298245,0.11594202898550725,0.12698412698412698,69,0.109375,0.08860759493670886,0.0979020979020979,79
macro avg,0.9499424974641967,0.9548548504333146,0.9523545475110321,5286,0.20646966282525772,0.21687221747477134,0.2076620393967756,588,0.19727209518879799,0.2033619843039864,0.19673035467423988,653
weighted avg,0.9584862029344722,0.9583806280741581,0.9584160367808138,5286,0.3720881085782836,0.34183673469387754,0.35361073487826383,588,0.3377025025151414,0.3215926493108729,0.3274587047066963,653
0.0,0.9669540229885057,0.9725433526011561,0.9697406340057637,692,0.23376623376623376,0.25,0.24161073825503357,72,0.313953488372093,0.3068181818181818,0.31034482758620696,88
1.0,0.9316239316239316,0.9316239316239316,0.9316239316239316,117,0.0,0.0,0.0,9,0.0,0.0,0.0,11
2.0,0.9318181818181818,0.9413265306122449,0.9365482233502538,392,0.11363636363636363,0.12195121951219512,0.1176470588235294,41,0.04081632653061224,0.07692307692307693,0.05333333333333333,26
3.0,0.9507658643326039,0.9644839067702553,0.9575757575757576,901,0.21568627450980393,0.28205128205128205,0.24444444444444446,78,0.20353982300884957,0.23232323232323232,0.21698113207547168,99
4.0,0.9755555555555555,0.9648351648351648,0.9701657458563536,2275,0.588,0.49,0.5345454545454545,300,0.5503597122302158,0.48417721518987344,0.5151515151515151,316
5.0,0.9525,0.9477611940298507,0.9501246882793016,402,0.15555555555555556,0.25925925925925924,0.19444444444444445,27,0.1836734693877551,0.1875,0.18556701030927839,48
6.0,0.9473684210526315,0.9585798816568047,0.9529411764705883,507,0.10526315789473684,0.09836065573770492,0.10169491525423728,61,0.109375,0.1076923076923077,0.10852713178294573,65
macro avg,0.9509408539102014,0.9544505660184869,0.952674308165993,5286,0.20170108362324196,0.21451748808006307,0.20491243653816338,588,0.20024540278993225,0.19934771627809603,0.19855785003410734,653
weighted avg,0.9615313343373102,0.9614074914869466,0.9614418374655918,5286,0.3832225200401418,0.3486394557823129,0.3624204003859501,588,0.3655114005203318,0.33843797856049007,0.3505781047754061,653
0.0,0.9741379310344828,0.9617021276595744,0.9678800856531049,705,0.23376623376623376,0.24324324324324326,0.23841059602649006,74,0.3023255813953488,0.2736842105263158,0.287292817679558,95
1.0,0.9316239316239316,0.9478260869565217,0.939655172413793,115,0.0,0.0,0.0,9,0.0,0.0,0.0,10
2.0,0.9141414141414141,0.923469387755102,0.9187817258883249,392,0.11363636363636363,0.14705882352941177,0.12820512820512822,34,0.04081632653061224,0.08333333333333333,0.054794520547945195,24
3.0,0.9529540481400438,0.9613686534216336,0.9571428571428571,906,0.17647058823529413,0.2647058823529412,0.21176470588235294,68,0.18584070796460178,0.25,0.2131979695431472,84
4.0,0.9711111111111111,0.9646799116997793,0.9678848283499446,2265,0.6,0.47318611987381703,0.5291005291005291,317,0.5827338129496403,0.48502994011976047,0.5294117647058824,334
5.0,0.94,0.9591836734693877,0.9494949494949495,392,0.13333333333333333,0.2222222222222222,0.16666666666666669,27,0.16326530612244897,0.17391304347826086,0.16842105263157894,46
6.0,0.9415204678362573,0.9452054794520548,0.9433593750000001,511,0.10526315789473684,0.1016949152542373,0.10344827586206898,59,0.09375,0.1,0.09677419354838711,60
macro avg,0.9464984148410345,0.9519193314877218,0.9491712848489964,5286,0.19463852526656591,0.20744445806798179,0.196799414534748,588,0.1955331049946646,0.19513721820823868,0.19284175980807125,653
weighted avg,0.9581512336748714,0.9580022701475596,0.9580528693477719,5286,0.39655248975871965,0.34523809523809523,0.3651865212001095,588,0.3875642253371086,0.3445635528330781,0.36277774128645274,653
0.0,0.978448275862069,0.9591549295774648,0.9687055476529162,710,0.19480519480519481,0.22727272727272727,0.2097902097902098,66,0.29069767441860467,0.30120481927710846,0.2958579881656805,83
1.0,0.9401709401709402,0.9482758620689655,0.944206008583691,116,0.0,0.0,0.0,7,0.0,0.0,0.0,8
2.0,0.9267676767676768,0.9434447300771208,0.935031847133758,389,0.1590909090909091,0.13725490196078433,0.1473684210526316,51,0.08163265306122448,0.11764705882352941,0.09638554216867469,34
3.0,0.962800875273523,0.962800875273523,0.962800875273523,914,0.17647058823529413,0.2727272727272727,0.21428571428571427,66,0.17699115044247787,0.21505376344086022,0.1941747572815534,93
4.0,0.9711111111111111,0.9651060070671378,0.9680992467877714,2264,0.572,0.4880546075085324,0.5267034990791897,293,0.5179856115107914,0.48322147651006714,0.5,298
5.0,0.93,0.9637305699481865,0.9465648854961832,386,0.15555555555555556,0.25925925925925924,0.19444444444444445,27,0.20408163265306123,0.18518518518518517,0.19417475728155342,54
6.0,0.9415204678362573,0.9526627218934911,0.9470588235294118,507,0.15789473684210525,0.11538461538461539,0.13333333333333333,78,0.140625,0.10843373493975904,0.12244897959183673,83
macro avg,0.950117049574511,0.9564536708436985,0.9532096049224651,5286,0.20225956921843696,0.21427905487331306,0.20370366028364617,588,0.2017162460123085,0.20153514831092992,0.20043457492704264,653
weighted avg,0.9608772538655055,0.9606507756337496,0.9607161915290888,5286,0.3685878019013483,0.33843537414965985,0.3494539552600302,588,0.3375430161798735,0.32465543644716693,0.3300769924624766,653
0.0,0.9770114942528736,0.9686609686609686,0.9728183118741058,702,0.18181818181818182,0.23333333333333334,0.20437956204379562,60,0.27906976744186046,0.3380281690140845,0.30573248407643305,71
1.0,0.9487179487179487,0.925,0.9367088607594937,120,0.0,0.0,0.0,12,0.0,0.0,0.0,12
2.0,0.9242424242424242,0.9312977099236641,0.9277566539923954,393,0.13636363636363635,0.15384615384615385,0.14457831325301204,39,0.04081632653061224,0.08333333333333333,0.054794520547945195,24
3.0,0.9595185995623632,0.9563794983642312,0.9579464773347898,917,0.18627450980392157,0.2676056338028169,0.21965317919075145,71,0.20353982300884957,0.24210526315789474,0.22115384615384615,95
4.0,0.9706666666666667,0.9698046181172292,0.9702354509107064,2252,0.58,0.4738562091503268,0.5215827338129496,306,0.5539568345323741,0.47384615384615386,0.5107794361525704,325
5.0,0.9425,0.9691516709511568,0.9556400506970849,389,0.17777777777777778,0.25806451612903225,0.21052631578947367,31,0.1836734693877551,0.17307692307692307,0.1782178217821782,52
6.0,0.949317738791423,0.949317738791423,0.949317738791423,513,0.15789473684210525,0.13043478260869565,0.14285714285714288,69,0.125,0.10810810810810811,0.11594202898550725,74
macro avg,0.953139267461957,0.9528017435440962,0.9529176491942856,5286,0.20287554894366042,0.2167343755529084,0.20622532099244645,588,0.1980080315573502,0.2026425643623568,0.19808859109978288,653
weighted avg,0.9614808711068792,0.9614074914869466,0.9614231967714439,5286,0.37982756951797203,0.34183673469387754,0.356266120502411,588,0.36595225136620574,0.33690658499234305,0.34897709628541956,653
0.0,0.9712643678160919,0.9657142857142857,0.9684813753581661,700,0.16883116883116883,0.26,0.2047244094488189,50,0.29069767441860467,0.3472222222222222,0.31645569620253167,72
1.0,0.9230769230769231,0.9642857142857143,0.943231441048035,112,0.0,0.0,0.0,14,0.0,0.0,0.0,11
2.0,0.9242424242424242,0.9336734693877551,0.9289340101522842,392,0.18181818181818182,0.17777777777777778,0.1797752808988764,45,0.08163265306122448,0.13793103448275862,0.10256410256410256,29
3.0,0.962800875273523,0.9606986899563319,0.9617486338797814,916,0.24509803921568626,0.2808988764044944,0.2617801047120419,89,0.21238938053097345,0.21818181818181817,0.21524663677130043,110
4.0,0.9733333333333334,0.967741935483871,0.9705295812098382,2263,0.512,0.47058823529411764,0.49042145593869735,272,0.4712230215827338,0.4746376811594203,0.4729241877256317,276
5.0,0.9425,0.9617346938775511,0.952020202020202,392,0.2,0.2,0.20000000000000004,45,0.22448979591836735,0.171875,0.19469026548672563,64
6.0,0.9434697855750487,0.9471624266144814,0.9453125,511,0.14035087719298245,0.1095890410958904,0.12307692307692308,73,0.125,0.08791208791208792,0.1032258064516129,91
macro avg,0.9486696727596206,0.9572873164742843,0.9528939633811867,5286,0.20687118100828847,0.21412199008175434,0.2085397391536225,588,0.2007760750731291,0.20539426342261533,0.2007295278859864,653
weighted avg,0.9613554102670527,0.9612183125236474,0.9612633018788221,5286,0.334943394810647,0.32482993197278914,0.3282377361091891,588,0.3100464199861136,0.3108728943338438,0.3090614093970993,653
0.0,0.9727011494252874,0.9713055954088953,0.9720028715003589,697,0.19480519480519481,0.22388059701492538,0.20833333333333334,67,0.27906976744186046,0.2891566265060241,0.28402366863905326,83
1.0,0.9401709401709402,0.9401709401709402,0.9401709401709402,117,0.0,0.0,0.0,8,0.0,0.0,0.0,9
2.0,0.9393939393939394,0.9323308270676691,0.9358490566037736,399,0.1590909090909091,0.14583333333333334,0.15217391304347827,48,0.08163265306122448,0.14285714285714285,0.10389610389610389,28
3.0,0.9649890590809628,0.9576547231270358,0.9613079019073568,921,0.17647058823529413,0.25,0.20689655172413793,72,0.18584070796460178,0.21649484536082475,0.2,97
4.0,0.9693333333333334,0.9693333333333334,0.9693333333333334,2250,0.556,0.476027397260274,0.5129151291512916,292,0.5107913669064749,0.46864686468646866,0.48881239242685026,303
5.0,0.9425,0.9568527918781726,0.9496221662468514,394,0.15555555555555556,0.22580645161290322,0.18421052631578946,31,0.20408163265306123,0.18867924528301888,0.19607843137254904,53
6.0,0.9434697855750487,0.952755905511811,0.9480901077375122,508,0.14035087719298245,0.11428571428571428,0.12598425196850394,70,0.125,0.1,0.11111111111111112,80
macro avg,0.9532226009970731,0.9543434452139797,0.9537680539285895,5286,0.1974675892685623,0.20511907050102146,0.19864481507664777,588,0.19805944686103186,0.20083353209906846,0.1977031010636668,653
weighted avg,0.9616294849514374,0.9615966704502459,0.9616033410725022,5286,0.35781118650847593,0.3299319727891156,0.3409181539954424,588,0.33546885813051947,0.32006125574272587,0.32660682398637364,653
0.0,0.9712643678160919,0.96987087517934,0.9705671213208902,697,0.23376623376623376,0.24324324324324326,0.23841059602649006,74,0.29069767441860467,0.29411764705882354,0.29239766081871343,85
1.0,0.9487179487179487,0.9568965517241379,0.9527896995708154,116,0.0,0.0,0.0,6,0.0,0.0,0.0,8
2.0,0.9292929292929293,0.934010152284264,0.9316455696202531,394,0.1590909090909091,0.16279069767441862,0.16091954022988506,43,0.08163265306122448,0.13793103448275862,0.10256410256410256,29
3.0,0.9595185995623632,0.9626783754116356,0.9610958904109588,911,0.19607843137254902,0.25316455696202533,0.22099447513812157,79,0.19469026548672566,0.2222222222222222,0.20754716981132076,99
4.0,0.9746666666666667,0.9673577415086017,0.970998450298871,2267,0.564,0.47474747474747475,0.5155393053016453,297,0.5539568345323741,0.47530864197530864,0.5116279069767442,324
5.0,0.9475,0.969309462915601,0.9582806573957016,391,0.15555555555555556,0.25,0.1917808219178082,28,0.1836734693877551,0.19148936170212766,0.18749999999999997,47
6.0,0.949317738791423,0.9549019607843138,0.9521016617790812,510,0.14035087719298245,0.13114754098360656,0.13559322033898302,61,0.125,0.13114754098360656,0.128,61
macro avg,0.9543254644067748,0.9592893028296992,0.9567827214852244,5286,0.20697742956831858,0.21644193051582405,0.20903399413613336,588,0.20423584241238343,0.20745949263212102,0.20423383431012582,653
weighted avg,0.9632007727731335,0.9631101021566402,0.9631382275221774,5286,0.3742427985244374,0.34183673469387754,0.35506243367469753,588,0.37073606890850913,0.33996937212863704,0.3533893902231784,653
0.0,0.9755747126436781,0.9713876967095851,0.9734767025089606,699,0.16883116883116883,0.22807017543859648,0.19402985074626866,57,0.27906976744186046,0.3287671232876712,0.3018867924528302,73
1.0,0.9401709401709402,0.9401709401709402,0.9401709401709402,117,0.0,0.0,0.0,7,0.0,0.0,0.0,9
2.0,0.9318181818181818,0.9318181818181818,0.9318181818181818,396,0.13636363636363635,0.16216216216216217,0.14814814814814814,37,0.04081632653061224,0.08695652173913043,0.05555555555555556,23
3.0,0.9671772428884027,0.9598262757871878,0.9634877384196185,921,0.21568627450980393,0.2682926829268293,0.23913043478260873,82,0.19469026548672566,0.23157894736842105,0.21153846153846154,95
4.0,0.9715555555555555,0.9694013303769401,0.9704772475027746,2255,0.592,0.4820846905537459,0.5314183123877918,307,0.5683453237410072,0.4773413897280967,0.5188834154351396,331
5.0,0.95,0.9718670076726342,0.9608091024020227,391,0.15555555555555556,0.2692307692307692,0.19718309859154928,26,0.20408163265306123,0.20833333333333334,0.2061855670103093,48
6.0,0.9454191033138402,0.9566074950690335,0.9509803921568628,507,0.15789473684210525,0.125,0.13953488372093023,72,0.125,0.10810810810810811,0.11594202898550725,74
macro avg,0.9545308194843712,0.9572969896577862,0.9558886149970517,5286,0.20376162458603853,0.21926292575887185,0.20706353262532812,588,0.20171475940760955,0.20586934622353725,0.20142740299682907,653
weighted avg,0.9635513106311095,0.9634884600832387,0.9635039790237817,5286,0.3903264815913455,0.3486394557823129,0.36474247061314974,588,0.37821541237414874,0.3430321592649311,0.35779279531920644,653
0.0,0.978448275862069,0.9700854700854701,0.9742489270386265,702,0.18181818181818182,0.19444444444444445,0.1879194630872483,72,0.29069767441860467,0.3048780487804878,0.2976190476190476,82
1.0,0.9401709401709402,0.9649122807017544,0.9523809523809523,114,0.0,0.0,0.0,9,0.0,0.0,0.0,10
2.0,0.9393939393939394,0.9417721518987342,0.9405815423514539,395,0.11363636363636363,0.15625,0.13157894736842105,32,0.04081632653061224,0.09090909090909091,0.05633802816901408,22
3.0,0.9617067833698031,0.9638157894736842,0.9627601314348302,912,0.21568627450980393,0.27848101265822783,0.2430939226519337,79,0.20353982300884957,0.23,0.215962441314554,100
4.0,0.9724444444444444,0.9702882483370289,0.9713651498335182,2255,0.556,0.46959459459459457,0.5091575091575092,296,0.5359712230215827,0.476038338658147,0.5042301184433163,313
5.0,0.955,0.9670886075949368,0.9610062893081762,395,0.15555555555555556,0.2413793103448276,0.18918918918918917,29,0.1836734693877551,0.17647058823529413,0.18000000000000002,51
6.0,0.949317738791423,0.949317738791423,0.949317738791423,513,0.14035087719298245,0.11267605633802817,0.125,71,0.125,0.10666666666666667,0.11510791366906474,75
macro avg,0.956640303147517,0.9610400409832902,0.9588086758769973,5286,0.19472103610184105,0.20754648834001752,0.19799129020775738,588,0.19709978805248632,0.1978518190356695,0.1956082213164281,653
weighted avg,0.9646754808079357,0.9646235338630345,0.9646399965193431,5286,0.36193624456693896,0.33163265306122447,0.3435667631712302,588,0.3546561876438207,0.33078101071975496,0.34131326685126107,653
0.0,0.9755747126436781,0.9713876967095851,0.9734767025089606,699,0.2077922077922078,0.23529411764705882,0.2206896551724138,68,0.27906976744186046,0.3037974683544304,0.2909090909090909,79
1.0,0.9487179487179487,0.9652173913043478,0.9568965517241379,115,0.0,0.0,0.0,6,0.0,0.0,0.0,9
2.0,0.9217171717171717,0.948051948051948,0.9346991037131882,385,0.13636363636363635,0.16216216216216217,0.14814814814814814,37,0.04081632653061224,0.08333333333333333,0.054794520547945195,24
3.0,0.962800875273523,0.9575625680087051,0.9601745771958538,919,0.21568627450980393,0.2619047619047619,0.23655913978494625,84,0.22123893805309736,0.2358490566037736,0.228310502283105,106
4.0,0.9724444444444444,0.9672855879752431,0.9698581560283688,2262,0.592,0.47896440129449835,0.5295169946332737,309,0.564748201438849,0.47575757575757577,0.5164473684210525,330
