train_label,train_precision,train_recall,train_f1-score,train_support,valid_precision,valid_recall,valid_f1-score,valid_support,test_precision,test_recall,test_f1-score,test_support
2.0,0.3282828282828283,0.6341463414634146,0.43261231281198004,205,0.045454545454545456,0.058823529411764705,0.05128205128205128,34,0.08163265306122448,0.14285714285714285,0.10389610389610389,28
3.0,0.6783369803063457,0.6731813246471227,0.6757493188010899,921,0.21568627450980393,0.22448979591836735,0.21999999999999997,98,0.25663716814159293,0.23577235772357724,0.2457627118644068,123
4.0,0.8933333333333333,0.6947805046664363,0.7816449543068249,2893,0.584,0.4620253164556962,0.5159010600706714,316,0.564748201438849,0.4361111111111111,0.49216300940438873,360
5.0,0.3075,0.6758241758241759,0.422680412371134,182,0.06666666666666667,0.09375,0.07792207792207793,32,0.08163265306122448,0.14285714285714285,0.10389610389610389,28
6.0,0.44639376218323584,0.6450704225352113,0.5276497695852534,355,0.17543859649122806,0.16129032258064516,0.16806722689075632,62,0.109375,0.14583333333333334,0.125,48
macro avg,0.48521651912049124,0.6691864177301632,0.5119197423974785,5286,0.1794396074219161,0.18328395143123535,0.1777935042838136,588,0.18452858490107743,0.19442954935115211,0.18491459136961702,653
weighted avg,0.760204040051408,0.6846386681800983,0.7099308377388559,5286,0.387761002601086,0.3333333333333333,0.35538363354154356,588,0.39470698989086844,0.333843797856049,0.35832899947598873,653
0.0,0.7600574712643678,0.7296551724137931,0.7445460942997888,725,0.19480519480519481,0.30612244897959184,0.23809523809523808,49,0.23255813953488372,0.24691358024691357,0.23952095808383234,81
1.0,0.03418803418803419,0.6666666666666666,0.06504065040650407,6,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.3787878787878788,0.6122448979591837,0.46801872074882994,245,0.045454545454545456,0.07407407407407407,0.056338028169014086,27,0.04081632653061224,0.10526315789473684,0.0588235294117647,19
3.0,0.7417943107221007,0.696813977389517,0.7186009538950716,973,0.21568627450980393,0.24444444444444444,0.22916666666666663,90,0.26548672566371684,0.27522935779816515,0.2702702702702703,109
4.0,0.9017777777777778,0.7192484934420418,0.8002366397160323,2821,0.576,0.4585987261146497,0.5106382978723404,314,0.5611510791366906,0.44192634560906513,0.49445324881141045,353
5.0,0.3,0.6896551724137931,0.41811846689895465,174,0.08888888888888889,0.0975609756097561,0.09302325581395349,41,0.12244897959183673,0.15,0.1348314606741573,40
6.0,0.4873294346978557,0.7309941520467836,0.5847953216374269,342,0.19298245614035087,0.16417910447761194,0.17741935483870966,67,0.109375,0.13725490196078433,0.12173913043478261,51
macro avg,0.5148478439197164,0.6921826474759686,0.5427652639432298,5286,0.18768819425696912,0.19213996767144687,0.18638297735084605,588,0.19026232149396288,0.19379819192995212,0.18851979966945964,653
weighted avg,0.7810437887410532,0.7113129020052971,0.7348221057269201,5286,0.38711353908921353,0.336734693877551,0.35689501568318127,588,0.3937414819642842,0.33843797856049007,0.361596102653356,653
0.0,0.7528735632183908,0.7247579529737206,0.7385482734319944,723,0.18181818181818182,0.2916666666666667,0.224,48,0.19767441860465115,0.2361111111111111,0.21518987341772153,72
1.0,0.042735042735042736,0.7142857142857143,0.08064516129032259,7,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.3888888888888889,0.6695652173913044,0.4920127795527156,230,0.06818181818181818,0.10344827586206896,0.08219178082191782,29,0.061224489795918366,0.15789473684210525,0.08823529411764705,19
3.0,0.7341356673960613,0.6946169772256728,0.7138297872340426,966,0.17647058823529413,0.2465753424657534,0.2057142857142857,73,0.23893805309734514,0.29347826086956524,0.2634146341463415,92
4.0,0.8937777777777778,0.7265173410404624,0.8015145476285372,2768,0.628,0.45375722543352603,0.5268456375838926,346,0.6115107913669064,0.4358974358974359,0.5089820359281437,390
5.0,0.345,0.6699029126213593,0.4554455445544555,206,0.08888888888888889,0.10810810810810811,0.0975609756097561,37,0.08163265306122448,0.125,0.09876543209876544,32
6.0,0.5165692007797271,0.6865284974093264,0.5895439377085651,386,0.17543859649122806,0.18181818181818182,0.17857142857142855,55,0.109375,0.14583333333333334,0.125,48
macro avg,0.5248543058279841,0.6980249447067942,0.5530771473429476,5286,0.18839972480220155,0.19791054290775786,0.18784058690018296,588,0.18576505798943513,0.1991735540076501,0.18565532424408845,653
weighted avg,0.7733047353471331,0.7128263337116912,0.7334913813006222,5286,0.431654608999368,0.35034013605442177,0.3807355098197192,588,0.4345016506304223,0.34915773353751917,0.38142078967061444,653
0.0,0.7801724137931034,0.7438356164383562,0.761570827489481,730,0.18181818181818182,0.3111111111111111,0.22950819672131148,45,0.18604651162790697,0.2909090909090909,0.22695035460992907,55
1.0,0.042735042735042736,0.8333333333333334,0.08130081300813008,6,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.3712121212121212,0.6805555555555556,0.48039215686274506,216,0.06818181818181818,0.1,0.08108108108108107,30,0.061224489795918366,0.125,0.0821917808219178,24
3.0,0.7483588621444202,0.702258726899384,0.7245762711864406,974,0.14705882352941177,0.23809523809523808,0.18181818181818185,63,0.19469026548672566,0.3055555555555556,0.23783783783783785,72
4.0,0.892,0.7324817518248176,0.8044088176352706,2740,0.664,0.45231607629427795,0.5380875202593194,367,0.6654676258992805,0.44364508393285373,0.5323741007194245,417
5.0,0.35,0.6730769230769231,0.46052631578947373,208,0.08888888888888889,0.10810810810810811,0.0975609756097561,37,0.12244897959183673,0.14634146341463414,0.13333333333333333,41
6.0,0.5672514619883041,0.7063106796116505,0.6291891891891893,412,0.14035087719298245,0.17391304347826086,0.1553398058252427,46,0.09375,0.13636363636363635,0.1111111111111111,44
macro avg,0.5359614145532846,0.7245503695342886,0.5631377701658187,5286,0.18432836994446902,0.1976490824409994,0.1833422516164132,588,0.18908969605738116,0.20683069002511006,0.18911407406193623,653
weighted avg,0.7812056800179796,0.722096102913356,0.7425335003621101,5286,0.46415817661461184,0.35714285714285715,0.3953203296600838,588,0.47835383334295023,0.36447166921898927,0.4041879818118714,653
0.0,0.7873563218390804,0.7569060773480663,0.7718309859154928,724,0.14285714285714285,0.28205128205128205,0.1896551724137931,39,0.20930232558139536,0.33962264150943394,0.2589928057553957,53
1.0,0.07692307692307693,0.75,0.13953488372093026,12,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.38636363636363635,0.6296296296296297,0.47887323943661975,243,0.11363636363636363,0.12195121951219512,0.1176470588235294,41,0.061224489795918366,0.0967741935483871,0.075,31
3.0,0.7658643326039387,0.7142857142857143,0.7391763463569164,980,0.21568627450980393,0.25,0.23157894736842105,88,0.2743362831858407,0.29245283018867924,0.2831050228310502,106
4.0,0.9035555555555556,0.7457813646368305,0.8171221864951769,2726,0.6,0.46875,0.5263157894736842,320,0.5935251798561151,0.444743935309973,0.5084745762711864,371
5.0,0.38,0.7676767676767676,0.5083612040133779,198,0.08888888888888889,0.11428571428571428,0.1,35,0.08163265306122448,0.10526315789473684,0.09195402298850575,38
6.0,0.571150097465887,0.7270471464019851,0.6397379912663755,403,0.21052631578947367,0.18461538461538463,0.19672131147540983,65,0.109375,0.12962962962962962,0.11864406779661016,54
macro avg,0.5530304315358822,0.7273323857112848,0.5849481196006986,5286,0.19594214081166755,0.20309337149493945,0.19455975422211963,588,0.18991370449721343,0.20121234115440564,0.19088149937753543,653
weighted avg,0.7915074531301535,0.735527809307605,0.7542913504126362,5286,0.40477250556940325,0.3469387755102041,0.36956967071735414,588,0.4154314869833564,0.34915773353751917,0.3745878276513287,653
0.0,0.8089080459770115,0.7536813922356091,0.7803187803187803,747,0.12987012987012986,0.3125,0.1834862385321101,32,0.1744186046511628,0.3,0.22058823529411764,50
1.0,0.042735042735042736,0.625,0.08000000000000002,8,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.40404040404040403,0.6274509803921569,0.4915514592933948,255,0.09090909090909091,0.08695652173913043,0.08888888888888888,46,0.08163265306122448,0.1111111111111111,0.09411764705882353,36
3.0,0.762582056892779,0.7185567010309278,0.7399150743099787,970,0.19607843137254902,0.24691358024691357,0.2185792349726776,81,0.23008849557522124,0.26804123711340205,0.24761904761904763,97
4.0,0.8897777777777778,0.751219512195122,0.814649033570702,2665,0.596,0.45288753799392095,0.5146804835924007,329,0.5935251798561151,0.43535620052770446,0.502283105022831,379
5.0,0.43,0.6963562753036437,0.5316846986089644,247,0.08888888888888889,0.10810810810810811,0.0975609756097561,37,0.10204081632653061,0.1388888888888889,0.11764705882352941,36
6.0,0.5536062378167641,0.7208121827411168,0.6262403528114665,394,0.17543859649122806,0.15873015873015872,0.16666666666666666,63,0.140625,0.16363636363636364,0.15126050420168066,55
macro avg,0.5559499378913971,0.6990110062712251,0.5806227712733267,5286,0.18245501964741237,0.19515655811689023,0.18140892689464289,588,0.1889043927814649,0.20243340018249573,0.1905022282885757,653
weighted avg,0.7837532584904634,0.7345819144911085,0.7521199143262725,5286,0.3990570335827808,0.33503401360544216,0.3590221118268097,588,0.4139849576826668,0.3430321592649311,0.36961196528371154,653
0.0,0.8232758620689655,0.7711978465679677,0.7963863794301598,743,0.22077922077922077,0.3090909090909091,0.25757575757575757,55,0.22093023255813954,0.25675675675675674,0.23750000000000002,74
1.0,0.05982905982905983,0.7777777777777778,0.11111111111111112,9,0.07692307692307693,1.0,0.14285714285714288,1,0.0,0.0,0.0,0
2.0,0.4116161616161616,0.6417322834645669,0.5015384615384615,254,0.09090909090909091,0.11428571428571428,0.10126582278481013,35,0.061224489795918366,0.1111111111111111,0.07894736842105263,27
3.0,0.7768052516411379,0.7208121827411168,0.7477619799894683,985,0.21568627450980393,0.24444444444444444,0.22916666666666663,90,0.24778761061946902,0.24778761061946902,0.24778761061946902,113
4.0,0.9048888888888889,0.7662777568686489,0.8298349296922765,2657,0.568,0.45806451612903226,0.5071428571428571,310,0.5503597122302158,0.43714285714285717,0.4872611464968153,350
5.0,0.4175,0.698744769874477,0.5226917057902972,239,0.08888888888888889,0.10256410256410256,0.09523809523809523,39,0.10204081632653061,0.13157894736842105,0.11494252873563218,38
6.0,0.5769980506822612,0.7418546365914787,0.6491228070175438,399,0.15789473684210525,0.15517241379310345,0.15652173913043477,58,0.09375,0.11764705882352941,0.10434782608695652,51
macro avg,0.567273324960925,0.7311996076980048,0.5940639106527598,5286,0.20272589840745522,0.34051744290104374,0.21282401162796635,588,0.18229898021861043,0.1860034774031635,0.1815409257657037,653
weighted avg,0.7976221348794417,0.747635262958759,0.765313304069857,5286,0.38013252467855363,0.33843537414965985,0.35456744881824626,588,0.3786931067913872,0.327718223583461,0.3490620757176762,653
0.0,0.8304597701149425,0.7874659400544959,0.8083916083916084,734,0.23376623376623376,0.32142857142857145,0.2706766917293233,56,0.2441860465116279,0.2413793103448276,0.24277456647398843,87
1.0,0.09401709401709402,0.7333333333333333,0.16666666666666669,15,0.07692307692307693,1.0,0.14285714285714288,1,0.0,0.0,0.0,0
2.0,0.4621212121212121,0.6630434782608695,0.5446428571428571,276,0.13636363636363635,0.14285714285714285,0.1395348837209302,42,0.061224489795918366,0.0967741935483871,0.075,31
3.0,0.7888402625820569,0.7246231155778895,0.7553693033001573,995,0.20588235294117646,0.25301204819277107,0.227027027027027,83,0.23008849557522124,0.24761904761904763,0.2385321100917431,105
4.0,0.9008888888888889,0.7814186584425598,0.8369116432700249,2594,0.56,0.4560260586319218,0.502692998204668,307,0.539568345323741,0.44510385756676557,0.4878048780487804,337
5.0,0.4225,0.7222222222222222,0.5331230283911671,234,0.1111111111111111,0.11363636363636363,0.11235955056179774,44,0.14285714285714285,0.14583333333333334,0.1443298969072165,48
6.0,0.6354775828460039,0.7442922374429224,0.6855941114616194,438,0.15789473684210525,0.16363636363636364,0.1607142857142857,55,0.046875,0.06666666666666667,0.05504587155963303,45
macro avg,0.5906149729385997,0.7366284264763274,0.6186713169463002,5286,0.21170587827819146,0.3500852211975906,0.22226608283073926,588,0.18068564572337875,0.17762520129700396,0.17764104615448018,653
weighted avg,0.8016494896998775,0.7595535376466137,0.7744538664435666,5286,0.37666061157215514,0.3401360544217687,0.3539359126310535,588,0.3646286179124455,0.3215926493108729,0.34040949772900286,653
0.0,0.8318965517241379,0.7909836065573771,0.8109243697478993,732,0.18181818181818182,0.2916666666666667,0.224,48,0.23255813953488372,0.29850746268656714,0.26143790849673204,67
1.0,0.1111111111111111,0.7647058823529411,0.19402985074626863,17,0.07692307692307693,0.3333333333333333,0.125,3,0.0,0.0,0.0,0
2.0,0.4823232323232323,0.6895306859205776,0.5676077265973254,277,0.11363636363636363,0.13513513513513514,0.12345679012345678,37,0.04081632653061224,0.07407407407407407,0.05263157894736842,27
3.0,0.8074398249452954,0.7454545454545455,0.7752100840336136,990,0.2549019607843137,0.23214285714285715,0.24299065420560748,112,0.2920353982300885,0.25384615384615383,0.2716049382716049,130
4.0,0.9097777777777778,0.7857965451055662,0.843254376930999,2605,0.532,0.4666666666666667,0.497196261682243,285,0.539568345323741,0.4573170731707317,0.49504950495049505,328
5.0,0.4675,0.7663934426229508,0.5807453416149069,244,0.08888888888888889,0.09523809523809523,0.09195402298850575,42,0.14285714285714285,0.14583333333333334,0.1443298969072165,48
6.0,0.6237816764132553,0.7600950118764845,0.6852248394004283,421,0.17543859649122806,0.16393442622950818,0.1694915254237288,61,0.09375,0.11320754716981132,0.10256410256410257,53
macro avg,0.6048328820421157,0.7575656742700633,0.6367137984387774,5286,0.20337243836315042,0.2454453114874661,0.21058417920336314,588,0.1916550503537812,0.19182652061152447,0.18965970430535992,653
weighted avg,0.8116646469317872,0.7709042754445705,0.784797510825909,5286,0.353344718945117,0.3282312925170068,0.3381153760227889,588,0.37282135996692983,0.333843797856049,0.3506676946207884,653
0.0,0.8304597701149425,0.7983425414364641,0.8140845070422535,724,0.15584415584415584,0.32432432432432434,0.2105263157894737,37,0.19767441860465115,0.3090909090909091,0.24113475177304963,55
1.0,0.1111111111111111,0.9285714285714286,0.19847328244274806,14,0.07692307692307693,1.0,0.14285714285714288,1,0.0,0.0,0.0,0
2.0,0.48737373737373735,0.7201492537313433,0.5813253012048193,268,0.11363636363636363,0.11904761904761904,0.11627906976744186,42,0.08163265306122448,0.13333333333333333,0.10126582278481011,30
3.0,0.8260393873085339,0.7542457542457542,0.7885117493472584,1001,0.17647058823529413,0.24324324324324326,0.20454545454545459,74,0.22123893805309736,0.25510204081632654,0.23696682464454977,98
4.0,0.912,0.7978227060653188,0.8510991289921195,2572,0.604,0.4441176470588235,0.511864406779661,340,0.6007194244604317,0.43717277486910994,0.5060606060606061,382
5.0,0.4925,0.7635658914728682,0.5987841945288754,258,0.06666666666666667,0.08333333333333333,0.07407407407407407,36,0.16326530612244897,0.20512820512820512,0.1818181818181818,39
6.0,0.6666666666666666,0.7616926503340757,0.711018711018711,449,0.14035087719298245,0.13793103448275862,0.1391304347826087,58,0.078125,0.10204081632653061,0.08849557522123894,49
macro avg,0.6180215246535702,0.7891986036938932,0.6490424106538265,5286,0.19055596121407709,0.3359996002128717,0.1998966997994081,588,0.19180796290026478,0.20598115422348778,0.19367739461463376,653
weighted avg,0.819589926364758,0.781309118426031,0.7945576871123476,5286,0.4074405757185185,0.336734693877551,0.3617730367054534,588,0.42063212959717683,0.3460949464012251,0.3740665829067829,653
0.0,0.8591954022988506,0.8236914600550964,0.8410689170182841,726,0.12987012987012986,0.3225806451612903,0.18518518518518517,31,0.1744186046511628,0.375,0.23809523809523814,40
1.0,0.1111111111111111,0.9285714285714286,0.19847328244274806,14,0.07692307692307693,1.0,0.14285714285714288,1,0.0,0.0,0.0,0
2.0,0.5227272727272727,0.7366548042704626,0.6115214180206794,281,0.13636363636363635,0.1276595744680851,0.13186813186813187,47,0.04081632653061224,0.05405405405405406,0.046511627906976744,37
3.0,0.8271334792122538,0.7682926829268293,0.7966280295047418,984,0.21568627450980393,0.22916666666666666,0.22222222222222224,96,0.26548672566371684,0.26785714285714285,0.26666666666666666,112
4.0,0.908,0.7915536613715614,0.8457876216104326,2581,0.572,0.45980707395498394,0.5098039215686274,311,0.5899280575539568,0.44808743169398907,0.5093167701863355,366
5.0,0.4775,0.7374517374517374,0.5796661608497723,259,0.08888888888888889,0.09302325581395349,0.09090909090909091,43,0.1836734693877551,0.16981132075471697,0.1764705882352941,53
6.0,0.6296296296296297,0.7324263038548753,0.6771488469601676,441,0.15789473684210525,0.15254237288135594,0.15517241379310345,59,0.0625,0.08888888888888889,0.07339449541284403,45
macro avg,0.6193281278541597,0.7883774397859986,0.6500420394866894,5286,0.1968038204853773,0.3406827984209051,0.20543115834335768,588,0.18811759768388625,0.20052840546411313,0.18720791235762219,653
weighted avg,0.8193349019054881,0.7814982973893303,0.7947121051365875,5286,0.3779725885388361,0.33163265306122447,0.3486871026283343,588,0.4083955964537744,0.3430321592649311,0.3678055708748571,653
0.0,0.8505747126436781,0.8338028169014085,0.8421052631578948,710,0.15584415584415584,0.3076923076923077,0.20689655172413793,39,0.19767441860465115,0.30357142857142855,0.23943661971830985,56
1.0,0.1623931623931624,0.8260869565217391,0.2714285714285714,23,0.07692307692307693,0.5,0.13333333333333336,2,0.0,0.0,0.0,0
2.0,0.5176767676767676,0.6996587030716723,0.5950653120464441,293,0.13636363636363635,0.13333333333333333,0.13483146067415733,45,0.061224489795918366,0.08108108108108109,0.0697674418604651,37
3.0,0.8304157549234136,0.7682186234817814,0.7981072555205048,988,0.22549019607843138,0.22330097087378642,0.22439024390243903,103,0.25663716814159293,0.23770491803278687,0.24680851063829787,122
4.0,0.912,0.8012495119094104,0.8530451049677822,2561,0.556,0.4542483660130719,0.5,306,0.5467625899280576,0.44314868804664725,0.48953301127214177,343
5.0,0.5025,0.7642585551330798,0.6063348416289592,263,0.1111111111111111,0.13157894736842105,0.12048192771084337,38,0.16326530612244897,0.18181818181818182,0.17204301075268816,44
6.0,0.6647173489278753,0.7611607142857143,0.7096774193548387,448,0.14035087719298245,0.14545454545454545,0.14285714285714285,55,0.0625,0.0784313725490196,0.06956521739130435,51
macro avg,0.6343253923664138,0.7792051259006866,0.6679662525864279,5286,0.20029757907334203,0.2708012101050666,0.2089700943145791,588,0.18400913894180987,0.18939366715702075,0.183879115947601,653
weighted avg,0.8220499469968536,0.7886870979947029,0.8000514112581733,5286,0.3701890179116439,0.3299319727891156,0.34515425024889673,588,0.37144800902342306,0.32618683001531396,0.3447596106850755,653
0.0,0.8850574712643678,0.8246318607764391,0.8537768537768539,747,0.15584415584415584,0.35294117647058826,0.2162162162162162,34,0.1744186046511628,0.3125,0.22388059701492538,48
1.0,0.17094017094017094,0.9523809523809523,0.2898550724637681,21,0.07692307692307693,1.0,0.14285714285714288,1,0.0,0.0,0.0,0
2.0,0.5277777777777778,0.7231833910034602,0.6102189781021897,289,0.18181818181818182,0.13559322033898305,0.1553398058252427,59,0.04081632653061224,0.04,0.0404040404040404,50
3.0,0.8282275711159738,0.7844559585492228,0.8057477381585949,965,0.20588235294117646,0.23076923076923078,0.21761658031088082,91,0.24778761061946902,0.24778761061946902,0.24778761061946902,113
4.0,0.9062222222222223,0.8117038216560509,0.8563628727425451,2512,0.56,0.45454545454545453,0.5017921146953405,308,0.5539568345323741,0.44126074498567336,0.4912280701754386,349
5.0,0.545,0.7465753424657534,0.6300578034682082,292,0.044444444444444446,0.05714285714285714,0.05,35,0.14285714285714285,0.16666666666666666,0.15384615384615383,42
6.0,0.6900584795321637,0.7695652173913043,0.7276464542651594,460,0.14035087719298245,0.13333333333333333,0.13675213675213677,60,0.0625,0.0784313725490196,0.06956521739130435,51
macro avg,0.6504690989789538,0.8017852206033119,0.6819522532824742,5286,0.1950375841662883,0.3377607532286353,0.2029391423795657,588,0.17461950274153729,0.18380662783154694,0.17524452706447594,653
weighted avg,0.8266160010094469,0.7970109723798714,0.8073469357153971,5286,0.36954897858448754,0.32653061224489793,0.34178480506374326,588,0.368960711487879,0.3215926493108729,0.34029775148030855,653
0.0,0.853448275862069,0.8215767634854771,0.8372093023255813,723,0.15584415584415584,0.3157894736842105,0.20869565217391303,38,0.19767441860465115,0.34,0.25,50
1.0,0.1623931623931624,0.7916666666666666,0.2695035460992908,24,0.07692307692307693,0.3333333333333333,0.125,3,0.0,0.0,0.0,0
2.0,0.5631313131313131,0.7124600638977636,0.6290550070521862,313,0.13636363636363635,0.14285714285714285,0.1395348837209302,42,0.04081632653061224,0.06451612903225806,0.05,31
3.0,0.8150984682713348,0.7850368809272918,0.7997852925389157,949,0.18627450980392157,0.25,0.21348314606741572,76,0.23008849557522124,0.24528301886792453,0.23744292237442924,106
4.0,0.9213333333333333,0.8129411764705883,0.86375,2550,0.592,0.4525993883792049,0.512998266897747,327,0.5683453237410072,0.43169398907103823,0.4906832298136645,366
5.0,0.5375,0.8206106870229007,0.6495468277945619,262,0.1111111111111111,0.10638297872340426,0.10869565217391305,47,0.1836734693877551,0.15789473684210525,0.16981132075471697,57
6.0,0.7017543859649122,0.7741935483870968,0.7361963190184048,465,0.14035087719298245,0.14545454545454545,0.14285714285714285,55,0.0625,0.09302325581395349,0.07476635514018691,43
macro avg,0.6506655627080179,0.7883551124082551,0.6835780421184202,5286,0.19983819531984062,0.24948812320454875,0.20732353484158025,588,0.1832997191198924,0.19034444708961137,0.18181483258328537,653
weighted avg,0.8299791668972747,0.8000378357926599,0.8102035428944905,5286,0.3955144610426091,0.33843537414965985,0.359025324464101,588,0.39312355869520016,0.33078101071975496,0.3548288061830591,653
0.0,0.8577586206896551,0.8577586206896551,0.8577586206896551,696,0.18181818181818182,0.2916666666666667,0.224,48,0.19767441860465115,0.2833333333333333,0.23287671232876708,60
1.0,0.17094017094017094,0.8,0.28169014084507044,25,0.07692307692307693,0.3333333333333333,0.125,3,0.0,0.0,0.0,0
2.0,0.5681818181818182,0.7575757575757576,0.6493506493506495,297,0.18181818181818182,0.16,0.1702127659574468,50,0.04081632653061224,0.05405405405405406,0.046511627906976744,37
3.0,0.8512035010940919,0.8053830227743272,0.8276595744680851,966,0.18627450980392157,0.25333333333333335,0.21468926553672316,75,0.23893805309734514,0.2523364485981308,0.24545454545454545,107
4.0,0.9253333333333333,0.8183962264150944,0.8685857321652065,2544,0.568,0.459546925566343,0.5080500894454383,309,0.5431654676258992,0.43768115942028984,0.4847512038523274,345
5.0,0.575,0.7666666666666667,0.6571428571428571,300,0.08888888888888889,0.0851063829787234,0.08695652173913045,47,0.20408163265306123,0.17857142857142858,0.19047619047619047,56
6.0,0.723196881091618,0.8100436681222707,0.7641606591143151,458,0.14035087719298245,0.14285714285714285,0.1415929203539823,56,0.078125,0.10416666666666667,0.08928571428571429,48
macro avg,0.6673734750472411,0.8022605660348245,0.7009068905394056,5286,0.20343910234931908,0.2465491121050775,0.21007165186181728,588,0.18611441407308127,0.18716329866341477,0.1841937134720745,653
weighted avg,0.8418574078453195,0.8140370790768067,0.8235393656753573,5286,0.373416609157874,0.3333333333333333,0.34820233148525365,588,0.36984333635349814,0.32465543644716693,0.34325990140483065,653
0.0,0.8793103448275862,0.8292682926829268,0.8535564853556484,738,0.12987012987012986,0.2857142857142857,0.17857142857142855,35,0.19767441860465115,0.3148148148148148,0.24285714285714288,54
1.0,0.1623931623931624,0.8636363636363636,0.2733812949640288,22,0.07692307692307693,0.3333333333333333,0.125,3,0.0,0.0,0.0,0
2.0,0.5631313131313131,0.7056962025316456,0.6264044943820225,316,0.1590909090909091,0.1346153846153846,0.14583333333333334,52,0.061224489795918366,0.07317073170731707,0.06666666666666667,41
3.0,0.8358862144420132,0.8016789087093389,0.8184252811997856,953,0.22549019607843138,0.22772277227722773,0.2266009852216749,101,0.25663716814159293,0.2396694214876033,0.24786324786324784,121
4.0,0.916,0.8257211538461539,0.8685208596713022,2496,0.548,0.45514950166112955,0.4972776769509982,301,0.5431654676258992,0.4402332361516035,0.48631239935587756,343
5.0,0.5475,0.7793594306049823,0.643171806167401,281,0.08888888888888889,0.10526315789473684,0.09638554216867469,38,0.16326530612244897,0.17777777777777778,0.1702127659574468,45
6.0,0.7037037037037037,0.7520833333333333,0.7270896273917422,480,0.15789473684210525,0.15517241379310345,0.15652173913043477,58,0.0625,0.08163265306122448,0.07079646017699115,49
macro avg,0.6582749626425398,0.7939205264778206,0.6872214070188473,5286,0.19802256252764877,0.24242440704131446,0.20374152933950637,588,0.1834952643272158,0.18961409071433444,0.18352981183962472,653
weighted avg,0.8333359854608248,0.8057132046916383,0.81562704356989,5286,0.3627672336181845,0.32482993197278914,0.3393138181546731,588,0.3689937430361565,0.32465543644716693,0.34268426651591993,653
0.0,0.8908045977011494,0.8378378378378378,0.8635097493036211,740,0.15584415584415584,0.2926829268292683,0.20338983050847456,41,0.19767441860465115,0.30357142857142855,0.23943661971830985,56
1.0,0.1623931623931624,0.9047619047619048,0.2753623188405797,21,0.07692307692307693,0.3333333333333333,0.125,3,0.0,0.0,0.0,0
2.0,0.6388888888888888,0.7784615384615384,0.7018030513176143,325,0.13636363636363635,0.13636363636363635,0.13636363636363635,44,0.04081632653061224,0.0625,0.04938271604938272,32
3.0,0.8435448577680525,0.8048016701461378,0.8237179487179488,958,0.24509803921568626,0.25252525252525254,0.24875621890547264,99,0.26548672566371684,0.2542372881355932,0.25974025974025977,118
4.0,0.9208888888888889,0.8284686125549781,0.8722374237002737,2501,0.536,0.45733788395904434,0.49355432780847147,293,0.5503597122302158,0.44476744186046513,0.4919614147909968,344
5.0,0.565,0.8129496402877698,0.6666666666666666,278,0.08888888888888889,0.09523809523809523,0.09195402298850575,42,0.16326530612244897,0.16666666666666666,0.16494845360824742,48
6.0,0.7153996101364523,0.7926565874730022,0.7520491803278689,463,0.17543859649122806,0.15151515151515152,0.1626016260162602,66,0.09375,0.10909090909090909,0.10084033613445378,55
macro avg,0.6767028579680848,0.8228482559318813,0.7079066198392248,5286,0.20207948481809604,0.24557089710911165,0.20880280894154588,588,0.18733606987880644,0.19154767633215183,0.18661568572023576,653
weighted avg,0.8455928210261217,0.8187665531592887,0.8280335812012622,5286,0.35585946633416143,0.32653061224489793,0.3376633385254452,588,0.3767535210110727,0.33078101071975496,0.3496730769002297,653
0.0,0.8936781609195402,0.8614958448753463,0.8772919605077573,722,0.14285714285714285,0.3142857142857143,0.19642857142857142,35,0.19767441860465115,0.34,0.25,50
1.0,0.15384615384615385,0.75,0.25531914893617025,24,0.07692307692307693,0.3333333333333333,0.125,3,0.0,0.0,0.0,0
2.0,0.5984848484848485,0.797979797979798,0.683982683982684,297,0.1590909090909091,0.14583333333333334,0.15217391304347827,48,0.04081632653061224,0.05263157894736842,0.04597701149425287,38
3.0,0.8665207877461707,0.815653964984552,0.8403183023872679,971,0.19607843137254902,0.23809523809523808,0.2150537634408602,84,0.24778761061946902,0.2692307692307692,0.25806451612903225,104
4.0,0.9315555555555556,0.8327373857767183,0.8793790644010908,2517,0.572,0.45396825396825397,0.5061946902654867,315,0.5683453237410072,0.4376731301939058,0.4945226917057903,361
5.0,0.58,0.8111888111888111,0.6763848396501457,286,0.08888888888888889,0.0975609756097561,0.09302325581395349,41,0.16326530612244897,0.17391304347826086,0.16842105263157894,46
6.0,0.7348927875243665,0.8038379530916845,0.7678207739307537,469,0.15789473684210525,0.14516129032258066,0.15126050420168066,62,0.078125,0.09259259259259259,0.0847457627118644,54
macro avg,0.679854042010948,0.8104133939852728,0.7114995391136957,5286,0.19910474085352456,0.2468911627068871,0.20559067117057578,588,0.18514485508831263,0.19514873063469956,0.1859615763817884,653
weighted avg,0.8557207104540312,0.8274687854710556,0.8372257843422198,5286,0.37916945447462913,0.33163265306122447,0.3490855376490201,588,0.38913670565843317,0.333843797856049,0.3551794294448462,653
0.0,0.8922413793103449,0.8460490463215259,0.8685314685314686,734,0.15584415584415584,0.3333333333333333,0.21238938053097345,36,0.19767441860465115,0.32075471698113206,0.2446043165467626,53
