train_label,train_precision,train_recall,train_f1-score,train_support,valid_precision,valid_recall,valid_f1-score,valid_support,test_precision,test_recall,test_f1-score,test_support
6.0,0.9161793372319688,0.9270216962524654,0.9215686274509803,507,0.21052631578947367,0.1875,0.19834710743801653,64,0.125,0.11428571428571428,0.11940298507462688,70
macro avg,0.9145894717002232,0.9230572367960901,0.9187470894429254,5286,0.25323354222071603,0.2580211085145296,0.24996298739649075,588,0.18083843672992916,0.18105617828845197,0.17607075530198538,653
weighted avg,0.9390672651029763,0.9387060158910329,0.9388532951166172,5286,0.3589289646138702,0.35714285714285715,0.35220967548227566,588,0.3109005435226623,0.30321592649310875,0.302379149547415,653
0.0,0.9367816091954023,0.9490538573508006,0.9428778018799712,687,0.3116883116883117,0.46153846153846156,0.372093023255814,52,0.13953488372093023,0.20689655172413793,0.16666666666666666,58
1.0,0.905982905982906,0.9217391304347826,0.9137931034482759,115,0.07692307692307693,0.14285714285714285,0.1,7,0.07142857142857142,0.1111111111111111,0.08695652173913043,9
2.0,0.8737373737373737,0.8940568475452196,0.8837803320561941,387,0.22727272727272727,0.11904761904761904,0.15624999999999997,84,0.1836734693877551,0.0967741935483871,0.1267605633802817,93
3.0,0.9431072210065645,0.9359391965255157,0.9395095367847411,921,0.30392156862745096,0.2719298245614035,0.28703703703703703,114,0.19469026548672566,0.19642857142857142,0.19555555555555557,112
4.0,0.9657777777777777,0.9543258673693457,0.960017671747294,2277,0.464,0.49361702127659574,0.4783505154639175,235,0.4856115107913669,0.5133079847908745,0.49907578558225507,263
5.0,0.9125,0.9431524547803618,0.9275730622617535,387,0.1111111111111111,0.1282051282051282,0.11904761904761904,39,0.12244897959183673,0.13043478260869565,0.12631578947368421,46
6.0,0.9239766081871345,0.92578125,0.9248780487804877,512,0.14035087719298245,0.14035087719298245,0.14035087719298245,57,0.109375,0.09722222222222222,0.10294117647058824,72
macro avg,0.9231233565553083,0.9320069434294324,0.9274899367083883,5286,0.23360966754509432,0.2510780106684762,0.2361612959996243,588,0.18668038291531228,0.1931679167762857,0.18632457983830886,653
weighted avg,0.9420704951344112,0.9417328793038214,0.9418507573424294,5286,0.32628835883337687,0.33163265306122447,0.3247470879394597,588,0.2891980140667681,0.29402756508422667,0.28885061655239225,653
0.0,0.9410919540229885,0.9576023391812866,0.9492753623188406,684,0.3246753246753247,0.36764705882352944,0.3448275862068966,68,0.20930232558139536,0.24324324324324326,0.225,74
1.0,0.905982905982906,0.9298245614035088,0.9177489177489178,114,0.07692307692307693,0.2,0.1111111111111111,5,0.0,0.0,0.0,5
2.0,0.8762626262626263,0.8920308483290489,0.8840764331210191,389,0.22727272727272727,0.13513513513513514,0.16949152542372883,74,0.20408163265306123,0.11235955056179775,0.14492753623188404,89
3.0,0.9398249452954048,0.9377729257641921,0.9387978142076502,916,0.27450980392156865,0.3076923076923077,0.29015544041450775,91,0.17699115044247787,0.23809523809523808,0.20304568527918782,84
4.0,0.9666666666666667,0.952276707530648,0.9594177326863698,2284,0.504,0.490272373540856,0.4970414201183432,257,0.5215827338129496,0.5087719298245614,0.5150976909413854,285
5.0,0.925,0.9319899244332494,0.9284818067754078,397,0.17777777777777778,0.21052631578947367,0.19277108433734938,38,0.08163265306122448,0.08695652173913043,0.08421052631578947,46
6.0,0.9161793372319688,0.9362549800796812,0.9261083743842363,502,0.17543859649122806,0.18181818181818182,0.17857142857142855,55,0.125,0.11428571428571428,0.11940298507462688,70
macro avg,0.9244297764946516,0.9339646123888022,0.9291294916060632,5286,0.25151390100881477,0.27044162468564054,0.25485279945476647,588,0.18837007079301551,0.18624459967852647,0.18452634626326767,653
weighted avg,0.9428203657392441,0.9424895951570186,0.9426023529008968,5286,0.35747243163291686,0.35374149659863946,0.3534638165363312,588,0.3210950615831865,0.31393568147013784,0.314914430891477,653
0.0,0.9497126436781609,0.9415954415954416,0.9456366237482118,702,0.3246753246753247,0.45454545454545453,0.3787878787878788,55,0.1511627906976744,0.2,0.17218543046357615,65
1.0,0.8803418803418803,0.9279279279279279,0.9035087719298245,111,0.0,0.0,0.0,5,0.0,0.0,0.0,6
2.0,0.8787878787878788,0.8969072164948454,0.8877551020408163,388,0.22727272727272727,0.1111111111111111,0.14925373134328357,90,0.20408163265306123,0.10309278350515463,0.136986301369863,97
3.0,0.9431072210065645,0.9420765027322404,0.9425915800984144,915,0.2647058823529412,0.34615384615384615,0.29999999999999993,78,0.1592920353982301,0.2608695652173913,0.1978021978021978,69
4.0,0.9644444444444444,0.9606020362992475,0.9625194056331781,2259,0.508,0.49609375,0.5019762845849802,256,0.5107913669064749,0.5071428571428571,0.5089605734767026,280
5.0,0.925,0.9462915601023018,0.9355246523388118,391,0.2,0.19148936170212766,0.19565217391304346,47,0.08163265306122448,0.06153846153846154,0.07017543859649124,65
6.0,0.9376218323586745,0.925,0.9312681510164569,520,0.19298245614035087,0.19298245614035087,0.19298245614035087,57,0.09375,0.08450704225352113,0.08888888888888889,71
macro avg,0.925573700088229,0.9343429550217149,0.9298291838293876,5286,0.24537662720590628,0.2560537113789843,0.24552178925279097,588,0.171530068388095,0.173878672808198,0.1678569757996742,653
weighted avg,0.945184900037312,0.9449489216799092,0.9450298096586689,5286,0.3561339236993499,0.3554421768707483,0.3509655615338381,588,0.29953538344252095,0.29555895865237364,0.29327649472392125,653
0.0,0.9540229885057471,0.9567723342939481,0.9553956834532373,694,0.2727272727272727,0.44680851063829785,0.3387096774193548,47,0.13953488372093023,0.22641509433962265,0.17266187050359713,53
1.0,0.8547008547008547,0.9174311926605505,0.8849557522123894,109,0.0,0.0,0.0,3,0.0,0.0,0.0,5
2.0,0.8914141414141414,0.889168765743073,0.8902900378310215,397,0.22727272727272727,0.14705882352941177,0.17857142857142858,68,0.14285714285714285,0.09859154929577464,0.11666666666666667,71
3.0,0.9463894967177243,0.9463894967177243,0.9463894967177243,914,0.28431372549019607,0.3372093023255814,0.3085106382978723,86,0.1592920353982301,0.2222222222222222,0.18556701030927833,81
4.0,0.968,0.9611650485436893,0.9645704162976085,2266,0.56,0.4827586206896552,0.5185185185185185,290,0.5719424460431655,0.48773006134969327,0.5264900662251656,326
5.0,0.9325,0.951530612244898,0.9419191919191919,392,0.1111111111111111,0.15625,0.12987012987012989,32,0.061224489795918366,0.06666666666666667,0.06382978723404255,45
6.0,0.9317738791423001,0.9299610894941635,0.9308666017526777,514,0.21052631578947367,0.1935483870967742,0.20168067226890754,62,0.078125,0.06944444444444445,0.07352941176470588,72
macro avg,0.9255430514972524,0.9360597913854354,0.9306267400262644,5286,0.23799302177011156,0.2519476634685315,0.2394087235637445,588,0.16471085683076958,0.16729571975977484,0.162677830386208,653
weighted avg,0.9481849290968478,0.9479757850926976,0.9480446928093442,5286,0.3941018619037195,0.36904761904761907,0.37691248823481394,588,0.34498346140614294,0.3124042879019908,0.32506517605983193,653
0.0,0.9540229885057471,0.9637155297532656,0.9588447653429604,689,0.3116883116883117,0.42105263157894735,0.35820895522388063,57,0.19767441860465115,0.25,0.22077922077922077,68
1.0,0.8717948717948718,0.9026548672566371,0.8869565217391303,113,0.07692307692307693,0.2,0.1111111111111111,5,0.0,0.0,0.0,8
2.0,0.9015151515151515,0.8858560794044665,0.8936170212765958,403,0.22727272727272727,0.1282051282051282,0.16393442622950816,78,0.16326530612244897,0.1,0.12403100775193797,80
3.0,0.9452954048140044,0.9473684210526315,0.9463307776560789,912,0.28431372549019607,0.31521739130434784,0.29896907216494845,92,0.20353982300884957,0.27380952380952384,0.23350253807106602,84
4.0,0.9666666666666667,0.9623893805309734,0.9645232815964524,2260,0.552,0.48936170212765956,0.518796992481203,282,0.5683453237410072,0.4952978056426332,0.5293132328308208,319
5.0,0.945,0.9379652605459057,0.9414694894146948,403,0.1111111111111111,0.19230769230769232,0.1408450704225352,26,0.061224489795918366,0.09090909090909091,0.07317073170731708,33
6.0,0.9239766081871345,0.9367588932806324,0.930323846908734,506,0.17543859649122806,0.20833333333333334,0.19047619047619047,48,0.109375,0.11475409836065574,0.11199999999999999,61
macro avg,0.929753098783368,0.9338154902606447,0.9317236719906639,5286,0.24839250699666446,0.2792111255510155,0.25462025972991104,588,0.18620348018183933,0.18925293124598622,0.18468524730576608,653
weighted avg,0.9485979011073807,0.9485433219825955,0.9485490250194017,5286,0.38947096282940097,0.36904761904761907,0.3747807597651972,588,0.35772568380444436,0.33078101071975496,0.3409605455597012,653
0.0,0.9525862068965517,0.958092485549133,0.9553314121037464,692,0.2987012987012987,0.42592592592592593,0.3511450381679389,54,0.1511627906976744,0.24528301886792453,0.1870503597122302,53
1.0,0.8803418803418803,0.9279279279279279,0.9035087719298245,111,0.0,0.0,0.0,5,0.0,0.0,0.0,7
2.0,0.9116161616161617,0.9025,0.9070351758793971,400,0.25,0.13253012048192772,0.17322834645669294,83,0.14285714285714285,0.0875,0.10852713178294573,80
3.0,0.9551422319474836,0.9427645788336934,0.9489130434782609,926,0.27450980392156865,0.3218390804597701,0.29629629629629634,87,0.18584070796460178,0.27631578947368424,0.22222222222222224,76
4.0,0.9688888888888889,0.9633230225364561,0.9660979392865057,2263,0.544,0.5055762081784386,0.5240847784200386,269,0.5719424460431655,0.5079872204472844,0.5380710659898478,313
5.0,0.9325,0.951530612244898,0.9419191919191919,392,0.1111111111111111,0.15151515151515152,0.1282051282051282,33,0.08163265306122448,0.07272727272727272,0.07692307692307691,55
6.0,0.9259259259259259,0.9462151394422311,0.9359605911330049,502,0.19298245614035087,0.19298245614035087,0.19298245614035087,57,0.109375,0.10144927536231885,0.10526315789473685,69
macro avg,0.9324287565166989,0.9417648237906199,0.9369665893899902,5286,0.23875780998204704,0.24719556324308067,0.23799172052663511,588,0.17754439151768703,0.1844660824112121,0.17686528778929425,653
weighted avg,0.951374601908923,0.9511918274687855,0.9512392236207122,5286,0.3771511730233219,0.36394557823129253,0.366202614320598,588,0.34397970853098936,0.32312404287901997,0.3298543633638609,653
0.0,0.9497126436781609,0.966374269005848,0.9579710144927537,684,0.3116883116883117,0.41379310344827586,0.3555555555555555,58,0.1511627906976744,0.21666666666666667,0.17808219178082194,60
1.0,0.905982905982906,0.9298245614035088,0.9177489177489178,114,0.0,0.0,0.0,4,0.0,0.0,0.0,6
2.0,0.9116161616161617,0.8848039215686274,0.8980099502487562,408,0.25,0.14473684210526316,0.18333333333333335,76,0.16326530612244897,0.0975609756097561,0.12213740458015267,82
3.0,0.949671772428884,0.949671772428884,0.949671772428884,914,0.2647058823529412,0.3333333333333333,0.29508196721311475,81,0.1592920353982301,0.25,0.19459459459459458,72
4.0,0.9715555555555555,0.965974370304905,0.9687569244405052,2263,0.532,0.4889705882352941,0.5095785440613027,272,0.5467625899280576,0.5049833887043189,0.5250431778929189,301
5.0,0.9275,0.961139896373057,0.9440203562340966,386,0.17777777777777778,0.19047619047619047,0.1839080459770115,42,0.12244897959183673,0.09375,0.10619469026548671,64
6.0,0.9337231968810916,0.9264990328820116,0.9300970873786407,517,0.21052631578947367,0.21818181818181817,0.21428571428571427,55,0.125,0.11764705882352941,0.12121212121212122,68
macro avg,0.9356803194489657,0.9406125462809773,0.938039431853222,5286,0.24952832680121492,0.25564169654002505,0.24882045148943316,588,0.1811331002483211,0.18294401282918157,0.17818059718944232,653
weighted avg,0.9519873266188146,0.9519485433219826,0.9519130877653982,5286,0.37800801459795585,0.3656462585034014,0.3683204270429267,588,0.3290027922738082,0.31393568147013784,0.3182050389868555,653
0.0,0.9583333333333334,0.9737226277372263,0.9659666908037654,685,0.3116883116883117,0.42105263157894735,0.35820895522388063,57,0.16279069767441862,0.21875,0.18666666666666668,64
1.0,0.905982905982906,0.9298245614035088,0.9177489177489178,114,0.0,0.0,0.0,3,0.0,0.0,0.0,6
2.0,0.9116161616161617,0.907035175879397,0.9093198992443325,398,0.2727272727272727,0.14457831325301204,0.18897637795275588,83,0.20408163265306123,0.11904761904761904,0.15037593984962402,84
3.0,0.9442013129102844,0.9514884233737596,0.9478308621636463,907,0.2647058823529412,0.3698630136986301,0.30857142857142855,73,0.13274336283185842,0.24193548387096775,0.17142857142857146,62
4.0,0.9746666666666667,0.9618421052631579,0.9682119205298013,2280,0.568,0.4930555555555556,0.5278810408921933,288,0.5863309352517986,0.5062111801242236,0.5433333333333333,322
5.0,0.94,0.9518987341772152,0.9459119496855345,395,0.15555555555555556,0.1794871794871795,0.16666666666666666,39,0.10204081632653061,0.0847457627118644,0.09259259259259259,59
6.0,0.9239766081871345,0.9349112426035503,0.9294117647058824,507,0.17543859649122806,0.2222222222222222,0.19607843137254902,45,0.09375,0.10714285714285714,0.09999999999999999,56
macro avg,0.9369681412423552,0.9443889814911163,0.9406288578402686,5286,0.2497308026879013,0.26146555939936383,0.24948327152563918,588,0.18310534924823818,0.1825475575567903,0.17777101483868402,653
weighted avg,0.9536417608965423,0.9534619750283768,0.9535135519003486,5286,0.4035230107536293,0.37755102040816324,0.3843230158031813,588,0.3611952827012858,0.32618683001531396,0.3387796528926536,653
0.0,0.9640804597701149,0.9599427753934192,0.9620071684587814,699,0.3116883116883117,0.3870967741935484,0.34532374100719426,62,0.1511627906976744,0.2,0.17218543046357615,65
1.0,0.8803418803418803,0.944954128440367,0.911504424778761,109,0.0,0.0,0.0,4,0.0,0.0,0.0,9
2.0,0.9166666666666666,0.9075,0.9120603015075376,400,0.25,0.12941176470588237,0.17054263565891475,85,0.20408163265306123,0.10309278350515463,0.136986301369863,97
3.0,0.9551422319474836,0.9540983606557377,0.9546200109349371,915,0.27450980392156865,0.32558139534883723,0.29787234042553196,86,0.18584070796460178,0.25609756097560976,0.2153846153846154,82
4.0,0.9697777777777777,0.964206805125939,0.9669842676711721,2263,0.528,0.5038167938931297,0.515625,262,0.5035971223021583,0.5054151624548736,0.5045045045045045,277
5.0,0.9375,0.9615384615384616,0.9493670886075949,390,0.2,0.23684210526315788,0.21686746987951808,38,0.10204081632653061,0.08064516129032258,0.0900900900900901,62
6.0,0.9298245614035088,0.9352941176470588,0.9325513196480938,510,0.15789473684210525,0.17647058823529413,0.16666666666666669,51,0.109375,0.11475409836065574,0.11199999999999999,61
macro avg,0.936190511129633,0.9467906641144263,0.9412992259438396,5286,0.24601326463599796,0.25131706023426426,0.24469969337683226,588,0.17944258142057518,0.18000068094094518,0.1758787059732356,653
weighted avg,0.9543915914986927,0.954218690881574,0.9542637455503987,5286,0.371039370817819,0.3622448979591837,0.3628536243290327,588,0.30222855483267363,0.3001531393568147,0.29755987137500906,653
0.0,0.9568965517241379,0.9652173913043478,0.961038961038961,690,0.3116883116883117,0.34782608695652173,0.3287671232876712,69,0.22093023255813954,0.24050632911392406,0.23030303030303031,79
1.0,0.8888888888888888,0.9203539823008849,0.9043478260869564,113,0.0,0.0,0.0,3,0.0,0.0,0.0,6
2.0,0.9116161616161617,0.916243654822335,0.9139240506329114,394,0.25,0.1375,0.1774193548387097,80,0.22448979591836735,0.13095238095238096,0.16541353383458646,84
3.0,0.9562363238512035,0.9479392624728851,0.9520697167755992,922,0.2647058823529412,0.35526315789473684,0.3033707865168539,76,0.17699115044247787,0.2777777777777778,0.21621621621621623,72
4.0,0.9688888888888889,0.9637488947833776,0.9663120567375888,2262,0.52,0.5,0.5098039215686274,260,0.5179856115107914,0.5017421602787456,0.5097345132743363,287
5.0,0.9375,0.9664948453608248,0.9517766497461929,388,0.17777777777777778,0.21052631578947367,0.19277108433734938,38,0.12244897959183673,0.10714285714285714,0.11428571428571428,56
6.0,0.9434697855750487,0.9361702127659575,0.9398058252427184,517,0.15789473684210525,0.14516129032258066,0.15126050420168066,62,0.109375,0.10144927536231885,0.10526315789473685,69
macro avg,0.9376423715063328,0.9451668919729447,0.9413250123229897,5286,0.240295244094448,0.24232526442333044,0.23762753925012745,588,0.19603153857451613,0.1942243972325721,0.19160230940123152,653
weighted avg,0.9543473835056079,0.954218690881574,0.9542507314365517,5286,0.36287273776374684,0.3554421768707483,0.3557604281333225,588,0.3248390236168978,0.3169984686064318,0.31793752987455376,653
0.0,0.9597701149425287,0.963924963924964,0.9618430525557955,693,0.2987012987012987,0.4107142857142857,0.3458646616541353,56,0.1511627906976744,0.24074074074074073,0.18571428571428572,54
1.0,0.8974358974358975,0.9375,0.9170305676855895,112,0.0,0.0,0.0,5,0.0,0.0,0.0,4
2.0,0.9065656565656566,0.9065656565656566,0.9065656565656567,396,0.25,0.1506849315068493,0.18803418803418803,73,0.1836734693877551,0.11392405063291139,0.14062499999999997,79
3.0,0.9551422319474836,0.9509803921568627,0.953056768558952,918,0.27450980392156865,0.37333333333333335,0.3163841807909604,75,0.1592920353982301,0.2608695652173913,0.1978021978021978,69
4.0,0.9706666666666667,0.9621145374449339,0.9663716814159292,2270,0.548,0.49818181818181817,0.521904761904762,275,0.5575539568345323,0.5,0.5272108843537414,310
5.0,0.94,0.9616368286445013,0.9506953223767383,391,0.13333333333333333,0.18181818181818182,0.15384615384615383,33,0.12244897959183673,0.11320754716981132,0.11764705882352941,53
6.0,0.9395711500974658,0.9525691699604744,0.9460255152109912,506,0.21052631578947367,0.16901408450704225,0.1875,71,0.15625,0.11904761904761904,0.13513513513513511,84
macro avg,0.9384502453793855,0.947898792671056,0.943084080624236,5286,0.2450101073922392,0.2548209478659301,0.24479056374717137,588,0.19005446170143267,0.19254136040121053,0.18630493740412707,653
weighted avg,0.9549433247026928,0.9547862277714718,0.9548326279037639,5286,0.3836953680993929,0.36904761904761907,0.37200163765167,588,0.34627973623102193,0.3231240428790199,0.33048746967164067,653
0.0,0.9626436781609196,0.9668109668109668,0.964722822174226,693,0.3246753246753247,0.43103448275862066,0.3703703703703704,58,0.18604651162790697,0.24242424242424243,0.2105263157894737,66
1.0,0.9145299145299145,0.981651376146789,0.9469026548672567,109,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,0.0,0.0,0.0,5
2.0,0.9065656565656566,0.899749373433584,0.9031446540880502,399,0.20454545454545456,0.13043478260869565,0.1592920353982301,69,0.1836734693877551,0.1125,0.13953488372093023,80
3.0,0.9573304157549234,0.960482985729967,0.958904109589041,911,0.2647058823529412,0.35064935064935066,0.3016759776536313,77,0.1415929203539823,0.22535211267605634,0.17391304347826086,71
4.0,0.9697777777777777,0.9650597080937638,0.9674129904677454,2261,0.552,0.47750865051903113,0.5120593692022263,289,0.5683453237410072,0.5064102564102564,0.535593220338983,312
5.0,0.95,0.9669211195928753,0.9583858764186632,393,0.13333333333333333,0.18181818181818182,0.15384615384615383,33,0.12244897959183673,0.12244897959183673,0.12244897959183673,49
6.0,0.949317738791423,0.9365384615384615,0.9428848015488868,520,0.15789473684210525,0.16071428571428573,0.1592920353982301,56,0.109375,0.1,0.10447761194029852,70
macro avg,0.9443093116543737,0.9538877130494868,0.948908272736267,5286,0.244868258381748,0.27126091439069033,0.25168558568051125,588,0.18735460067178406,0.18701937015748454,0.183784864979969,653
weighted avg,0.9573035026671974,0.9572455542943624,0.9572357517309018,5286,0.3853040847970715,0.3656462585034014,0.3712851971247019,588,0.34916697652494527,0.32465543644716693,0.3335740753573045,653
0.0,0.9583333333333334,0.9624819624819625,0.9604031677465802,693,0.2987012987012987,0.4423076923076923,0.35658914728682173,52,0.13953488372093023,0.23076923076923078,0.1739130434782609,52
1.0,0.9230769230769231,0.9310344827586207,0.927038626609442,116,0.0,0.0,0.0,4,0.0,0.0,0.0,6
2.0,0.9191919191919192,0.9238578680203046,0.9215189873417721,394,0.22727272727272727,0.13513513513513514,0.16949152542372883,74,0.1836734693877551,0.11538461538461539,0.14173228346456695,78
3.0,0.9507658643326039,0.9591611479028698,0.9549450549450549,906,0.28431372549019607,0.30526315789473685,0.29441624365482233,95,0.19469026548672566,0.24175824175824176,0.2156862745098039,91
4.0,0.9733333333333334,0.9639084507042254,0.9685979655019904,2272,0.548,0.49818181818181817,0.521904761904762,275,0.5359712230215827,0.48534201954397393,0.5094017094017094,307
5.0,0.935,0.9664082687338501,0.9504447268106734,387,0.13333333333333333,0.1935483870967742,0.15789473684210525,31,0.10204081632653061,0.09803921568627451,0.1,51
6.0,0.9512670565302144,0.9420849420849421,0.9466537342386033,518,0.14035087719298245,0.14035087719298245,0.14035087719298245,57,0.125,0.11764705882352941,0.12121212121212122,68
macro avg,0.9444240613997612,0.9498481603838249,0.9470860375991595,5286,0.233138851712934,0.24496958111559133,0.23437818461503182,588,0.18298723684907486,0.18413434028083797,0.1802779188666375,653
weighted avg,0.9573916157661487,0.9572455542943624,0.957282992425237,5286,0.3778805894652233,0.3622448979591837,0.3664508470295809,588,0.333149166654371,0.31393568147013784,0.3207577279942526,653
0.0,0.9640804597701149,0.9668587896253602,0.9654676258992806,694,0.3246753246753247,0.390625,0.35460992907801414,64,0.20930232558139536,0.2535211267605634,0.22929936305732482,71
1.0,0.905982905982906,0.954954954954955,0.9298245614035088,111,0.0,0.0,0.0,3,0.0,0.0,0.0,4
2.0,0.9141414141414141,0.9211195928753181,0.917617237008872,393,0.22727272727272727,0.14925373134328357,0.18018018018018017,67,0.14285714285714285,0.09722222222222222,0.11570247933884298,72
3.0,0.9529540481400438,0.9560922063666301,0.9545205479452055,911,0.2647058823529412,0.35526315789473684,0.3033707865168539,76,0.1504424778761062,0.25,0.18784530386740333,68
4.0,0.9711111111111111,0.9642541924095323,0.9676705048715679,2266,0.516,0.4795539033457249,0.49710982658959535,269,0.539568345323741,0.4983388704318937,0.5181347150259067,301
5.0,0.9425,0.9568527918781726,0.9496221662468514,394,0.17777777777777778,0.1702127659574468,0.1739130434782609,47,0.12244897959183673,0.09230769230769231,0.10526315789473685,65
6.0,0.9434697855750487,0.9361702127659575,0.9398058252427184,517,0.15789473684210525,0.14516129032258066,0.15126050420168066,62,0.109375,0.09722222222222222,0.10294117647058824,72
macro avg,0.9420342463886627,0.9509003915537036,0.9463612098025721,5286,0.23833234984583945,0.24143854983768184,0.2372063242920836,588,0.18199918160431744,0.18408744770637053,0.1798837422364004,653
weighted avg,0.956619620162277,0.9564888384411654,0.9565283695049521,5286,0.36236933640320257,0.35374149659863946,0.35560866490634263,588,0.3271370957327473,0.31393568147013784,0.3179123019054952,653
0.0,0.9640804597701149,0.9640804597701149,0.9640804597701149,696,0.3116883116883117,0.38095238095238093,0.34285714285714286,63,0.16279069767441862,0.22950819672131148,0.1904761904761905,61
1.0,0.9145299145299145,0.9469026548672567,0.9304347826086956,113,0.0,0.0,0.0,4,0.0,0.0,0.0,6
2.0,0.9343434343434344,0.9226932668329177,0.9284818067754079,401,0.22727272727272727,0.14492753623188406,0.17699115044247787,69,0.16326530612244897,0.10126582278481013,0.125,79
3.0,0.9518599562363238,0.9549945115257958,0.9534246575342465,911,0.2549019607843137,0.4,0.31137724550898205,65,0.1415929203539823,0.26229508196721313,0.1839080459770115,61
4.0,0.9675555555555555,0.9675555555555555,0.9675555555555555,2250,0.536,0.4855072463768116,0.5095057034220533,276,0.5539568345323741,0.5,0.5255972696245733,308
5.0,0.95,0.9620253164556962,0.9559748427672956,395,0.2,0.1875,0.19354838709677422,48,0.14285714285714285,0.10144927536231885,0.11864406779661017,69
6.0,0.9376218323586745,0.925,0.9312681510164569,520,0.17543859649122806,0.15873015873015872,0.16666666666666666,63,0.125,0.11594202898550725,0.12030075187969924,69
macro avg,0.9457130218277168,0.9490359664296194,0.9473171794325389,5286,0.24361451374808293,0.2510881888987479,0.24299232799915668,588,0.1842089859343381,0.187208629403023,0.18056090367915492,653
weighted avg,0.956483422336625,0.9564888384411654,0.9564698636751908,5286,0.37495823273488027,0.3622448979591837,0.36473776711521544,588,0.3377736719395406,0.3169984686064318,0.3232520521067064,653
0.0,0.9626436781609196,0.9682080924855492,0.9654178674351586,692,0.3116883116883117,0.3870967741935484,0.34532374100719426,62,0.18604651162790697,0.25,0.21333333333333332,64
1.0,0.9316239316239316,0.9396551724137931,0.9356223175965666,116,0.0,0.0,0.0,3,0.0,0.0,0.0,3
2.0,0.9217171717171717,0.9455958549222798,0.9335038363171355,386,0.20454545454545456,0.1323529411764706,0.1607142857142857,68,0.16326530612244897,0.11267605633802817,0.13333333333333333,71
3.0,0.9562363238512035,0.9531079607415486,0.9546695794647734,917,0.2549019607843137,0.325,0.28571428571428575,80,0.1504424778761062,0.2328767123287671,0.1827956989247312,73
4.0,0.9684444444444444,0.9641592920353982,0.9662971175166296,2260,0.544,0.4755244755244755,0.5074626865671642,286,0.5719424460431655,0.4953271028037383,0.5308848080133556,321
5.0,0.95,0.9743589743589743,0.9620253164556962,390,0.15555555555555556,0.2,0.17500000000000002,35,0.14285714285714285,0.12280701754385964,0.1320754716981132,57
6.0,0.9473684210526315,0.9257142857142857,0.9364161849710982,525,0.14035087719298245,0.14814814814814814,0.14414414414414414,54,0.109375,0.109375,0.109375,64
macro avg,0.948290567264329,0.9529713760959755,0.9505646028224369,5286,0.23014887996665973,0.2383031912918061,0.23119416330672488,588,0.18913269778953865,0.18900884128777046,0.1859710921861238,653
weighted avg,0.9578929633195593,0.9578130911842603,0.9578141684466654,5286,0.37794781447172926,0.35714285714285715,0.3643518679764508,588,0.3571477744051285,0.327718223583461,0.3390603541816003,653
0.0,0.9683908045977011,0.9697841726618706,0.9690869877785766,695,0.3246753246753247,0.35714285714285715,0.34013605442176864,70,0.19767441860465115,0.22666666666666666,0.21118012422360247,75
1.0,0.905982905982906,0.9464285714285714,0.9257641921397379,112,0.0,0.0,0.0,3,0.0,0.0,0.0,4
2.0,0.9393939393939394,0.9117647058823529,0.9253731343283583,408,0.22727272727272727,0.14705882352941177,0.17857142857142858,68,0.16326530612244897,0.1095890410958904,0.13114754098360656,73
3.0,0.9485776805251641,0.9697986577181208,0.9590707964601771,894,0.27450980392156865,0.35,0.3076923076923077,80,0.1415929203539823,0.2318840579710145,0.1758241758241758,69
4.0,0.9733333333333334,0.9664607237422771,0.9698848538529673,2266,0.552,0.48936170212765956,0.518796992481203,282,0.564748201438849,0.5015974440894568,0.5313028764805415,313
5.0,0.95,0.9693877551020408,0.9595959595959594,392,0.17777777777777778,0.1951219512195122,0.18604651162790697,41,0.14285714285714285,0.11290322580645161,0.12612612612612611,62
6.0,0.9434697855750487,0.9325626204238922,0.937984496124031,519,0.14035087719298245,0.18181818181818182,0.15841584158415842,44,0.09375,0.10526315789473684,0.09917355371900827,57
macro avg,0.947021207058299,0.952312458137018,0.9495372028971153,5286,0.24236950154862583,0.2457862165482318,0.24137987662553903,588,0.18626971276815343,0.1839862276463167,0.18210777105100867,653
weighted avg,0.9597875558786408,0.9597048808172531,0.9596854380151233,5286,0.38991654758660516,0.36904761904761907,0.37664408410529243,588,0.34836284862820055,0.3231240428790199,0.33279427359977704,653
0.0,0.9669540229885057,0.9655667144906743,0.9662598707824838,697,0.2987012987012987,0.3898305084745763,0.338235294117647,59,0.1744186046511628,0.234375,0.20000000000000004,64
1.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,117,0.0,0.0,0.0,5,0.0,0.0,0.0,5
2.0,0.9116161616161617,0.9425587467362925,0.926829268292683,383,0.25,0.14666666666666667,0.18487394957983194,75,0.1836734693877551,0.11842105263157894,0.144,76
3.0,0.9617067833698031,0.952329360780065,0.9569951007076756,923,0.2647058823529412,0.3253012048192771,0.2918918918918919,83,0.168141592920354,0.25675675675675674,0.20320855614973263,74
4.0,0.9733333333333334,0.9664607237422771,0.9698848538529673,2266,0.524,0.49809885931558934,0.5107212475633529,263,0.539568345323741,0.5033557046979866,0.5208333333333333,298
5.0,0.95,0.9669211195928753,0.9583858764186632,393,0.17777777777777778,0.18181818181818182,0.1797752808988764,44,0.14285714285714285,0.1044776119402985,0.12068965517241378,67
6.0,0.9395711500974658,0.9506903353057199,0.9450980392156862,507,0.17543859649122806,0.1694915254237288,0.17241379310344826,59,0.125,0.11594202898550725,0.12030075187969924,69
