train_label,train_precision,train_recall,train_f1-score,train_support,valid_precision,valid_recall,valid_f1-score,valid_support,test_precision,test_recall,test_f1-score,test_support
5.0,0.9325,0.9588688946015425,0.9455006337135614,389,0.2222222222222222,0.1388888888888889,0.17094017094017094,72,0.32653061224489793,0.16326530612244897,0.21768707482993194,98
6.0,0.9317738791423001,0.9390962671905697,0.9354207436399218,509,0.14035087719298245,0.12307692307692308,0.13114754098360656,65,0.125,0.13793103448275862,0.13114754098360656,58
macro avg,0.9420676555684498,0.9478638409634902,0.9449225916106305,5286,0.19720290157530318,0.20275503017703173,0.19185173600564998,588,0.21283357890533042,0.21580509904848352,0.20622839893627498,653
weighted avg,0.9547109924652121,0.9545970488081725,0.9546285825876792,5286,0.2963474979419884,0.2976190476190476,0.2905606676653731,588,0.33377891366046775,0.32006125574272587,0.3201668864382246,653
0.0,0.9655172413793104,0.9669064748201439,0.9662113587347232,695,0.19480519480519481,0.26785714285714285,0.2255639097744361,56,0.29069767441860467,0.3424657534246575,0.31446540880503143,73
1.0,0.9658119658119658,0.9576271186440678,0.9617021276595744,118,0.0,0.0,0.0,9,0.0,0.0,0.0,11
2.0,0.9116161616161617,0.916243654822335,0.9139240506329114,394,0.18181818181818182,0.1509433962264151,0.16494845360824742,53,0.12244897959183673,0.13333333333333333,0.1276595744680851,45
3.0,0.9507658643326039,0.9497267759562842,0.9502460360852926,915,0.2647058823529412,0.25471698113207547,0.25961538461538464,106,0.25663716814159293,0.2265625,0.24066390041493776,128
4.0,0.9715555555555555,0.9617245930488342,0.9666150784877294,2273,0.48,0.4897959183673469,0.48484848484848486,245,0.45323741007194246,0.48091603053435117,0.4666666666666666,262
5.0,0.93,0.9465648854961832,0.9382093316519546,393,0.2,0.21951219512195122,0.20930232558139536,41,0.24489795918367346,0.20689655172413793,0.22429906542056074,58
6.0,0.9317738791423001,0.9598393574297188,0.9455984174085065,498,0.15789473684210525,0.11538461538461539,0.13333333333333333,78,0.125,0.10526315789473684,0.11428571428571428,76
macro avg,0.9467200954054139,0.9512332657453667,0.9489294858086702,5286,0.21131771368834615,0.21403003558422098,0.21108741310875453,588,0.2132741702010929,0.21363390384445952,0.21257719000871372,653
weighted avg,0.9557296628558788,0.955542943624669,0.9555995643138736,5286,0.3175511352866505,0.3197278911564626,0.31745297941250394,588,0.30939199832743747,0.31546707503828486,0.3115886090255997,653
0.0,0.9655172413793104,0.9669064748201439,0.9662113587347232,695,0.15584415584415584,0.3,0.20512820512820512,40,0.22093023255813954,0.36538461538461536,0.2753623188405797,52
1.0,0.9401709401709402,0.9322033898305084,0.9361702127659575,118,0.0,0.0,0.0,6,0.0,0.0,0.0,9
2.0,0.9116161616161617,0.9232736572890026,0.9174078780177891,391,0.1590909090909091,0.11864406779661017,0.13592233009708737,59,0.16326530612244897,0.13559322033898305,0.14814814814814814,59
3.0,0.949671772428884,0.9570011025358324,0.9533223503569467,907,0.24509803921568626,0.2604166666666667,0.25252525252525254,96,0.18584070796460178,0.19811320754716982,0.19178082191780824,106
4.0,0.9702222222222222,0.961250550418318,0.9657155496571554,2271,0.572,0.49140893470790376,0.5286506469500925,291,0.5179856115107914,0.4645161290322581,0.489795918367347,310
5.0,0.9325,0.9539641943734015,0.943109987357775,391,0.15555555555555556,0.1320754716981132,0.14285714285714288,53,0.2857142857142857,0.19718309859154928,0.23333333333333334,71
6.0,0.9434697855750487,0.9434697855750487,0.9434697855750487,513,0.08771929824561403,0.11627906976744186,0.1,43,0.0625,0.08695652173913043,0.07272727272727272,46
macro avg,0.9447383033417953,0.9482955935488937,0.9464867317807707,5286,0.196472565421703,0.2026891729481051,0.19501193965111147,588,0.20517659198146676,0.20682097037624372,0.2015925447620699,653
weighted avg,0.9556850240541763,0.955542943624669,0.9555903991362111,5286,0.37009849643510473,0.33843537414965985,0.3506390080904525,588,0.34388421753836934,0.3215926493108729,0.3294597310103175,653
0.0,0.9669540229885057,0.9641833810888252,0.9655667144906743,698,0.2077922077922078,0.25396825396825395,0.2285714285714286,63,0.3023255813953488,0.32098765432098764,0.31137724550898205,81
1.0,0.9230769230769231,0.9152542372881356,0.9191489361702128,118,0.0,0.0,0.0,8,0.0,0.0,0.0,11
2.0,0.9217171717171717,0.9193954659949622,0.9205548549810844,397,0.18181818181818182,0.125,0.14814814814814814,64,0.14285714285714285,0.1206896551724138,0.1308411214953271,58
3.0,0.9529540481400438,0.9571428571428572,0.9550438596491229,910,0.23529411764705882,0.25806451612903225,0.24615384615384614,93,0.23008849557522124,0.21666666666666667,0.22317596566523604,120
4.0,0.9688888888888889,0.960352422907489,0.9646017699115046,2270,0.492,0.4939759036144578,0.49298597194388777,249,0.39928057553956836,0.44047619047619047,0.4188679245283019,252
5.0,0.94,0.9543147208121827,0.947103274559194,394,0.2,0.2,0.20000000000000004,45,0.22448979591836735,0.18333333333333332,0.2018348623853211,60
6.0,0.9259259259259259,0.9519038076152304,0.9387351778656126,499,0.14035087719298245,0.12121212121212122,0.13008130081300812,66,0.140625,0.1267605633802817,0.13333333333333333,71
macro avg,0.9427881401053513,0.9460781275499546,0.9443935125182008,5286,0.20817934063577584,0.20746011356055213,0.20656295651861695,588,0.2056666558979498,0.2012734376214105,0.20277577898807161,653
weighted avg,0.9551157209161986,0.9549754067347711,0.9550149248053625,5286,0.3186748019782076,0.3197278911564626,0.3182188129957071,588,0.28247652930909245,0.29096477794793263,0.285946298933695,653
0.0,0.9755747126436781,0.9617563739376771,0.9686162624821684,706,0.15584415584415584,0.2926829268292683,0.20338983050847456,41,0.23255813953488372,0.39215686274509803,0.291970802919708,51
1.0,0.9401709401709402,0.9649122807017544,0.9523809523809523,114,0.0,0.0,0.0,11,0.0,0.0,0.0,11
2.0,0.9166666666666666,0.937984496124031,0.9272030651340997,387,0.13636363636363635,0.11538461538461539,0.12499999999999997,52,0.14285714285714285,0.15555555555555556,0.14893617021276598,45
3.0,0.9518599562363238,0.9592061742006616,0.9555189456342669,907,0.19607843137254902,0.2222222222222222,0.20833333333333334,90,0.22123893805309736,0.22935779816513763,0.22522522522522523,109
4.0,0.972,0.9604743083003953,0.9662027833001987,2277,0.544,0.4738675958188153,0.5065176908752328,287,0.5107913669064749,0.46864686468646866,0.48881239242685026,303
5.0,0.9375,0.9445843828715366,0.9410288582183187,397,0.2,0.1956521739130435,0.1978021978021978,46,0.2857142857142857,0.2028985507246377,0.23728813559322035,69
6.0,0.9259259259259259,0.9538152610441767,0.9396636993076163,498,0.10526315789473684,0.09836065573770492,0.10169491525423728,61,0.125,0.12307692307692308,0.12403100775193798,65
macro avg,0.9456711716633619,0.9546761824543191,0.9500877952082316,5286,0.19107848306786832,0.1997385985579528,0.1918197096819251,588,0.2168799818665549,0.22452750785054582,0.21660910487567256,653
weighted avg,0.9573524074391564,0.9570563753310631,0.957147653485326,5286,0.345028283904129,0.32142857142857145,0.3303772980636885,588,0.3445836916992124,0.33078101071975496,0.33489623265416996,653
0.0,0.9698275862068966,0.9642857142857143,0.9670487106017193,700,0.19480519480519481,0.2727272727272727,0.22727272727272727,55,0.27906976744186046,0.375,0.31999999999999995,64
1.0,0.9145299145299145,0.9224137931034483,0.9184549356223175,116,0.0,0.0,0.0,7,0.0,0.0,0.0,5
2.0,0.9141414141414141,0.9378238341968912,0.9258312020460359,386,0.18181818181818182,0.14545454545454545,0.1616161616161616,55,0.14285714285714285,0.12962962962962962,0.1359223300970874,54
3.0,0.9573304157549234,0.9573304157549234,0.9573304157549235,914,0.18627450980392157,0.25333333333333335,0.21468926553672316,75,0.18584070796460178,0.23333333333333334,0.20689655172413796,90
4.0,0.9693333333333334,0.9629139072847682,0.9661129568106311,2265,0.548,0.4858156028368794,0.5150375939849624,282,0.5071942446043165,0.47474747474747475,0.49043478260869566,297
5.0,0.93,0.9489795918367347,0.9393939393939393,392,0.2222222222222222,0.18867924528301888,0.20408163265306123,53,0.2857142857142857,0.1794871794871795,0.2204724409448819,78
6.0,0.9434697855750487,0.9434697855750487,0.9434697855750487,513,0.10526315789473684,0.09836065573770492,0.10169491525423728,61,0.125,0.12307692307692308,0.12403100775193798,65
macro avg,0.9426617785059329,0.9481738631482185,0.9453774208292308,5286,0.20548332379203677,0.20633866505325069,0.20348461375969615,588,0.21795373551174388,0.21646779146779146,0.2139653018752487,653
weighted avg,0.9566635199184419,0.9564888384411654,0.9565520214456423,5286,0.3527545992498921,0.33163265306122447,0.3397124178044613,588,0.3420334142122132,0.32924961715160794,0.33286139634421824,653
0.0,0.9712643678160919,0.9657142857142857,0.9684813753581661,700,0.18181818181818182,0.2978723404255319,0.22580645161290325,47,0.26744186046511625,0.3709677419354839,0.3108108108108108,62
1.0,0.9230769230769231,0.9152542372881356,0.9191489361702128,118,0.0,0.0,0.0,8,0.0,0.0,0.0,8
2.0,0.9343434343434344,0.9343434343434344,0.9343434343434344,396,0.13636363636363635,0.13043478260869565,0.1333333333333333,46,0.14285714285714285,0.14893617021276595,0.14583333333333334,47
3.0,0.9562363238512035,0.9625550660792952,0.9593852908891328,908,0.17647058823529413,0.2727272727272727,0.21428571428571427,66,0.17699115044247787,0.25,0.20725388601036268,80
4.0,0.9711111111111111,0.9659593280282935,0.9685283687943262,2262,0.632,0.4906832298136646,0.5524475524475524,322,0.5827338129496403,0.4764705882352941,0.5242718446601942,340
5.0,0.94,0.9616368286445013,0.9506953223767383,391,0.2,0.19148936170212766,0.19565217391304346,47,0.2857142857142857,0.2222222222222222,0.25,63
6.0,0.9415204678362573,0.9452054794520548,0.9433593750000001,511,0.10526315789473684,0.11538461538461539,0.11009174311926606,52,0.078125,0.09433962264150944,0.08547008547008547,53
macro avg,0.948221804005003,0.9500955227928571,0.9491345861331444,5286,0.2045593663302642,0.21408451466598685,0.20451670981597325,588,0.2191233217755233,0.2232766207496108,0.21766285146925518,653
weighted avg,0.9595877807129956,0.9595157018539539,0.9595361451443821,5286,0.4163995320616285,0.358843537414966,0.38043814354799943,588,0.3946785520695235,0.3537519142419602,0.36942892730803445,653
0.0,0.9626436781609196,0.9626436781609196,0.9626436781609196,696,0.19480519480519481,0.25,0.21897810218978103,60,0.29069767441860467,0.3246753246753247,0.3067484662576687,77
1.0,0.9230769230769231,0.9310344827586207,0.927038626609442,116,0.0,0.0,0.0,8,0.0,0.0,0.0,13
2.0,0.9368686868686869,0.9392405063291139,0.9380530973451326,395,0.18181818181818182,0.12307692307692308,0.14678899082568808,65,0.14285714285714285,0.12962962962962962,0.1359223300970874,54
3.0,0.9595185995623632,0.9522258414766558,0.955858310626703,921,0.16666666666666666,0.24285714285714285,0.19767441860465115,70,0.18584070796460178,0.23076923076923078,0.20588235294117646,91
4.0,0.9657777777777777,0.9627824545857333,0.9642777901042822,2257,0.524,0.5038461538461538,0.5137254901960784,260,0.44964028776978415,0.45787545787545786,0.4537205081669691,273
5.0,0.955,0.9573934837092731,0.9561952440550688,399,0.2222222222222222,0.24390243902439024,0.23255813953488372,41,0.24489795918367346,0.21052631578947367,0.22641509433962262,57
6.0,0.9337231968810916,0.954183266932271,0.9438423645320199,502,0.15789473684210525,0.10714285714285714,0.1276595744680851,84,0.15625,0.11363636363636363,0.13157894736842105,88
macro avg,0.9480869803325375,0.9513576734217981,0.949701301633367,5286,0.20677242890776729,0.21011793084963817,0.20534067368845246,588,0.21002625317054385,0.20958747462506858,0.20860967131013505,653
weighted avg,0.9573195561607536,0.9572455542943624,0.9572680098115073,5286,0.3295704577874288,0.3231292517006803,0.3237144477289318,588,0.30240504334443724,0.30627871362940273,0.30328489788681834,653
0.0,0.9698275862068966,0.9629101283880172,0.9663564781675017,701,0.14285714285714285,0.2558139534883721,0.18333333333333332,43,0.2558139534883721,0.3728813559322034,0.30344827586206896,59
1.0,0.905982905982906,0.9464285714285714,0.9257641921397379,112,0.0,0.0,0.0,7,0.0,0.0,0.0,9
2.0,0.9191919191919192,0.9405684754521964,0.929757343550447,387,0.18181818181818182,0.13333333333333333,0.15384615384615383,60,0.14285714285714285,0.125,0.13333333333333333,56
3.0,0.9617067833698031,0.9543973941368078,0.9580381471389645,921,0.1568627450980392,0.20512820512820512,0.17777777777777776,78,0.18584070796460178,0.23076923076923078,0.20588235294117646,91
4.0,0.9684444444444444,0.9675843694493783,0.9680142159040426,2252,0.58,0.48986486486486486,0.5311355311355311,296,0.5143884892086331,0.45686900958466453,0.4839255499153977,313
5.0,0.95,0.9595959595959596,0.9547738693467336,396,0.2,0.20930232558139536,0.20454545454545459,43,0.2653061224489796,0.22413793103448276,0.2429906542056075,58
6.0,0.9434697855750487,0.9361702127659575,0.9398058252427184,517,0.12280701754385964,0.11475409836065574,0.11864406779661016,61,0.125,0.11940298507462686,0.12213740458015267,67
macro avg,0.9455176321101455,0.9525221587452697,0.948930010212878,5286,0.1977635839024605,0.20117096867954662,0.19561175977640866,588,0.21274377370967562,0.21843721605645833,0.21310251011967665,653
weighted avg,0.9587001913816061,0.9585698070374574,0.958609304637112,5286,0.36914705823090227,0.3333333333333333,0.34732930123798333,588,0.3442126797931634,0.327718223583461,0.33361526835297206,653
0.0,0.9683908045977011,0.9782293178519593,0.9732851985559566,689,0.23376623376623376,0.26865671641791045,0.25,67,0.29069767441860467,0.30120481927710846,0.2958579881656805,83
1.0,0.9572649572649573,0.9491525423728814,0.9531914893617022,118,0.0,0.0,0.0,8,0.0,0.0,0.0,9
2.0,0.9267676767676768,0.9314720812182741,0.929113924050633,394,0.1590909090909091,0.11864406779661017,0.13592233009708737,59,0.16326530612244897,0.1568627450980392,0.16,51
3.0,0.9562363238512035,0.9572836801752465,0.956759715380405,913,0.20588235294117646,0.23076923076923078,0.21761658031088082,91,0.22123893805309736,0.23809523809523808,0.22935779816513763,105
4.0,0.9724444444444444,0.9634522236900044,0.9679274496792746,2271,0.504,0.50199203187251,0.5029940119760479,251,0.45323741007194246,0.4632352941176471,0.45818181818181825,272
5.0,0.9475,0.959493670886076,0.9534591194968554,395,0.2,0.20454545454545456,0.20224719101123598,44,0.2857142857142857,0.23728813559322035,0.25925925925925924,59
6.0,0.9454191033138402,0.958498023715415,0.9519136408243376,506,0.12280701754385964,0.10294117647058823,0.112,68,0.171875,0.14864864864864866,0.15942028985507245,74
macro avg,0.9534319014628319,0.9567973628442653,0.9550929339070235,5286,0.20364950190602557,0.2039355254103292,0.2029685876278932,588,0.22657551634005418,0.22076212583284313,0.22315387908956688,653
weighted avg,0.9609221826064757,0.9608399545970489,0.9608608582005296,5286,0.31877359287301166,0.3197278911564626,0.31860357090901487,588,0.31935833764360727,0.32006125574272587,0.31932256373065415,653
0.0,0.9755747126436781,0.97,0.9727793696275072,700,0.2077922077922078,0.2711864406779661,0.23529411764705882,59,0.27906976744186046,0.34285714285714286,0.3076923076923077,70
1.0,0.9572649572649573,0.9739130434782609,0.9655172413793104,115,0.0,0.0,0.0,10,0.0,0.0,0.0,10
2.0,0.9292929292929293,0.9292929292929293,0.9292929292929293,396,0.11363636363636363,0.125,0.11904761904761904,40,0.14285714285714285,0.17073170731707318,0.15555555555555559,41
3.0,0.9573304157549234,0.960482985729967,0.958904109589041,911,0.22549019607843138,0.27710843373493976,0.24864864864864866,83,0.17699115044247787,0.2247191011235955,0.19801980198019803,89
4.0,0.9697777777777777,0.964206805125939,0.9669842676711721,2263,0.588,0.49328859060402686,0.5364963503649635,298,0.5503597122302158,0.4751552795031056,0.51,322
5.0,0.945,0.9642857142857143,0.9545454545454546,392,0.2,0.2,0.20000000000000004,45,0.2653061224489796,0.21311475409836064,0.2363636363636364,61
6.0,0.9454191033138402,0.9528487229862476,0.949119373776908,509,0.10526315789473684,0.11320754716981132,0.10909090909090909,53,0.140625,0.15,0.14516129032258063,60
macro avg,0.9542371280068724,0.9592900286998655,0.9567346779831889,5286,0.20574027505739137,0.2113987160266777,0.20693966354274274,588,0.22217269934581094,0.22522542641418256,0.22182751313061116,653
weighted avg,0.9609120719611494,0.9608399545970489,0.9608608896155163,5286,0.3832037898777647,0.35034013605442177,0.3638432417202319,588,0.3720999077717778,0.3460949464012251,0.35664297232773906,653
0.0,0.9741379310344828,0.9713467048710601,0.9727403156384505,698,0.22077922077922077,0.2833333333333333,0.24817518248175185,60,0.26744186046511625,0.323943661971831,0.2929936305732484,71
1.0,0.9487179487179487,0.9568965517241379,0.9527896995708154,116,0.0,0.0,0.0,7,0.0,0.0,0.0,7
2.0,0.9166666666666666,0.9453125,0.9307692307692308,384,0.1590909090909091,0.10294117647058823,0.125,68,0.14285714285714285,0.12280701754385964,0.1320754716981132,57
3.0,0.9606126914660832,0.9564270152505446,0.9585152838427947,918,0.20588235294117646,0.2727272727272727,0.2346368715083799,77,0.18584070796460178,0.2413793103448276,0.21000000000000002,87
4.0,0.9737777777777777,0.9639243290805103,0.9688260004421844,2273,0.544,0.5037037037037037,0.5230769230769231,270,0.5071942446043165,0.47157190635451507,0.48873483535528595,299
5.0,0.9525,0.9621212121212122,0.9572864321608041,396,0.2,0.21951219512195122,0.20930232558139536,41,0.24489795918367346,0.21052631578947367,0.22641509433962262,57
6.0,0.935672514619883,0.9580838323353293,0.9467455621301775,501,0.10526315789473684,0.09230769230769231,0.09836065573770492,65,0.125,0.10666666666666667,0.11510791366906474,75
macro avg,0.9517265043261203,0.9591588779118277,0.9553817892220654,5286,0.2050022343865776,0.21064648195207733,0.2055074226265936,588,0.21046170215355015,0.21098498266731053,0.20933242080504783,653
weighted avg,0.9616346627681924,0.9614074914869466,0.9614784739721728,5286,0.3432652746676251,0.3333333333333333,0.33616183207076133,588,0.3342796839800318,0.32465543644716693,0.3281337202622694,653
0.0,0.9755747126436781,0.9672364672364673,0.9713876967095851,702,0.22077922077922077,0.2786885245901639,0.2463768115942029,61,0.27906976744186046,0.35294117647058826,0.3116883116883117,68
1.0,0.9401709401709402,0.9322033898305084,0.9361702127659575,118,0.0,0.0,0.0,8,0.0,0.0,0.0,13
2.0,0.9292929292929293,0.9387755102040817,0.934010152284264,392,0.1590909090909091,0.14285714285714285,0.15053763440860213,49,0.12244897959183673,0.13636363636363635,0.12903225806451613,44
3.0,0.9606126914660832,0.9564270152505446,0.9585152838427947,918,0.22549019607843138,0.24210526315789474,0.233502538071066,95,0.22123893805309736,0.2403846153846154,0.2304147465437788,104
4.0,0.9711111111111111,0.9698180204172215,0.9704641350210971,2253,0.516,0.4980694980694981,0.5068762278978389,259,0.4676258992805755,0.45936395759717313,0.46345811051693403,283
5.0,0.94,0.9641025641025641,0.9518987341772152,390,0.2222222222222222,0.2,0.2105263157894737,50,0.2653061224489796,0.20967741935483872,0.23423423423423428,62
6.0,0.9473684210526315,0.9473684210526315,0.9473684210526315,513,0.10526315789473684,0.09090909090909091,0.0975609756097561,66,0.15625,0.12658227848101267,0.13986013986013987,79
macro avg,0.9520186865339105,0.9537044840134313,0.9528306622647922,5286,0.20697795800936003,0.20751850279768433,0.20648292905299143,588,0.21599138668804999,0.2179018690931235,0.21552682870113068,653
weighted avg,0.9614892606125727,0.9614074914869466,0.961431604425137,5286,0.3305901958717717,0.32653061224489793,0.32794958148856646,588,0.31930200296148403,0.31852986217457885,0.31786443650530294,653
0.0,0.9712643678160919,0.9670958512160229,0.9691756272401433,699,0.23376623376623376,0.27692307692307694,0.2535211267605634,65,0.29069767441860467,0.33783783783783783,0.31250000000000006,74
1.0,0.9316239316239316,0.9478260869565217,0.939655172413793,115,0.0,0.0,0.0,8,0.0,0.0,0.0,8
2.0,0.9166666666666666,0.9331619537275064,0.9248407643312102,389,0.1590909090909091,0.12727272727272726,0.1414141414141414,55,0.14285714285714285,0.14583333333333334,0.1443298969072165,48
3.0,0.9595185995623632,0.9605695509309967,0.9600437876299945,913,0.21568627450980393,0.25,0.23157894736842105,88,0.20353982300884957,0.22115384615384615,0.21198156682027652,104
4.0,0.9724444444444444,0.966858152894388,0.9696432528251718,2263,0.492,0.492,0.492,250,0.4316546762589928,0.45112781954887216,0.4411764705882352,266
5.0,0.94,0.9567430025445293,0.9482976040353088,393,0.2222222222222222,0.18867924528301888,0.20408163265306123,53,0.30612244897959184,0.21428571428571427,0.2521008403361344,70
6.0,0.9512670565302144,0.9494163424124513,0.9503407984420642,514,0.10526315789473684,0.08695652173913043,0.09523809523809525,69,0.125,0.0963855421686747,0.108843537414966,83
macro avg,0.9489692952348161,0.9545244200974882,0.9517138581310981,5286,0.20400411392627227,0.20311879588827905,0.20254770620489748,588,0.21426739507474027,0.2095177276183255,0.2101331874381184,653
weighted avg,0.9605916391994475,0.9604615966704503,0.9605100177124354,5286,0.31456825344248734,0.3163265306122449,0.31466556715591204,588,0.3003991235382901,0.30321592649310875,0.30035670996370184,653
0.0,0.9741379310344828,0.9699570815450643,0.9720430107526882,699,0.23376623376623376,0.26865671641791045,0.25,67,0.29069767441860467,0.30120481927710846,0.2958579881656805,83
1.0,0.9145299145299145,0.9727272727272728,0.9427312775330396,110,0.0,0.0,0.0,12,0.07142857142857142,0.07692307692307693,0.07407407407407408,13
2.0,0.9292929292929293,0.9460154241645244,0.9375796178343949,389,0.1590909090909091,0.14583333333333334,0.15217391304347827,48,0.16326530612244897,0.18181818181818182,0.17204301075268816,44
3.0,0.9660831509846827,0.9577006507592191,0.9618736383442266,922,0.17647058823529413,0.2571428571428571,0.20930232558139533,70,0.19469026548672566,0.2716049382716049,0.2268041237113402,81
4.0,0.976,0.9674008810572687,0.9716814159292035,2270,0.56,0.49645390070921985,0.5263157894736842,282,0.5071942446043165,0.47474747474747475,0.49043478260869566,297
5.0,0.9425,0.9641943734015346,0.9532237673830595,391,0.2,0.2,0.20000000000000004,45,0.24489795918367346,0.20689655172413793,0.22429906542056074,58
6.0,0.9434697855750487,0.9584158415841584,0.9508840864440078,505,0.10526315789473684,0.09375,0.09917355371900827,64,0.125,0.1038961038961039,0.11347517730496454,77
macro avg,0.9494305302024368,0.9623445036055774,0.955716687745803,5286,0.20494155556959623,0.20883382965761726,0.20528079740250943,588,0.22816771732062008,0.23101302095109838,0.2281411745768577,653
weighted avg,0.9637219184278509,0.9634884600832387,0.9635543401051858,5286,0.355966810510944,0.336734693877551,0.3443429773577893,588,0.34069806379672773,0.332312404287902,0.33517039411348953,653
0.0,0.9698275862068966,0.974025974025974,0.9719222462203023,693,0.22077922077922077,0.265625,0.24113475177304966,64,0.27906976744186046,0.3287671232876712,0.3018867924528302,73
1.0,0.9487179487179487,0.9652173913043478,0.9568965517241379,115,0.0,0.0,0.0,7,0.0,0.0,0.0,8
2.0,0.9267676767676768,0.9386189258312021,0.9326556543837359,391,0.1590909090909091,0.12962962962962962,0.14285714285714285,54,0.14285714285714285,0.12727272727272726,0.13461538461538458,55
3.0,0.962800875273523,0.967032967032967,0.9649122807017544,910,0.21568627450980393,0.2391304347826087,0.2268041237113402,92,0.23008849557522124,0.2549019607843137,0.24186046511627904,102
4.0,0.9751111111111112,0.9648197009674582,0.9699381078691424,2274,0.54,0.4945054945054945,0.5162523900573615,273,0.49640287769784175,0.46779661016949153,0.48167539267015713,295
5.0,0.9425,0.9617346938775511,0.952020202020202,392,0.2,0.20454545454545456,0.20224719101123598,44,0.22448979591836735,0.1864406779661017,0.2037037037037037,59
6.0,0.9434697855750487,0.9471624266144814,0.9453125,511,0.08771929824561403,0.09259259259259259,0.09009009009009009,54,0.09375,0.09836065573770492,0.096,61
macro avg,0.9527421405217436,0.9598017256648544,0.9562367918456106,5286,0.20332510037507825,0.20371837229368286,0.20276938421431717,588,0.20952258278434766,0.20907710788828718,0.20853453407976494,653
weighted avg,0.9626719195146665,0.9625425652667423,0.9625822210306338,5286,0.34612373908323874,0.33163265306122447,0.33794818531330467,588,0.33246670644581655,0.32465543644716693,0.32784090168603075,653
0.0,0.9698275862068966,0.9754335260115607,0.9726224783861672,692,0.22077922077922077,0.2786885245901639,0.2463768115942029,61,0.26744186046511625,0.30666666666666664,0.2857142857142857,75
1.0,0.9316239316239316,0.9732142857142857,0.9519650655021833,112,0.0,0.0,0.0,6,0.0,0.0,0.0,6
2.0,0.9393939393939394,0.9346733668341709,0.9370277078085643,398,0.1590909090909091,0.15217391304347827,0.15555555555555559,46,0.14285714285714285,0.17073170731707318,0.15555555555555559,41
3.0,0.9584245076586433,0.9584245076586433,0.9584245076586433,914,0.20588235294117646,0.23076923076923078,0.21761658031088082,91,0.21238938053097345,0.24,0.22535211267605632,100
4.0,0.976,0.9640035118525022,0.9699646643109541,2278,0.536,0.48905109489051096,0.5114503816793893,274,0.4892086330935252,0.4657534246575342,0.4771929824561404,292
5.0,0.95,0.9768637532133676,0.9632446134347274,389,0.2,0.21951219512195122,0.20930232558139536,41,0.24489795918367346,0.22641509433962265,0.23529411764705882,53
6.0,0.9415204678362573,0.9602385685884692,0.9507874015748031,503,0.12280701754385964,0.10144927536231885,0.11111111111111112,69,0.1875,0.13953488372093023,0.15999999999999998,86
macro avg,0.952398633245667,0.963264502839,0.9577194912394347,5286,0.20636564290788084,0.21023489053966485,0.2073446808332193,588,0.22061356801863302,0.2213002538145467,0.21987272200701383,653
weighted avg,0.9632622310248729,0.9631101021566402,0.9631365102167745,5286,0.3453379126086525,0.33163265306122447,0.33736924569174936,588,0.33554017326978247,0.327718223583461,0.33064701314922196,653
0.0,0.9741379310344828,0.9727403156384505,0.9734386216798278,697,0.22077922077922077,0.26153846153846155,0.23943661971830985,65,0.29069767441860467,0.3048780487804878,0.2976190476190476,82
1.0,0.9316239316239316,0.9478260869565217,0.939655172413793,115,0.0,0.0,0.0,9,0.0,0.0,0.0,11
2.0,0.9343434343434344,0.9414758269720102,0.9378960709759189,393,0.13636363636363635,0.13636363636363635,0.13636363636363635,44,0.14285714285714285,0.16666666666666666,0.15384615384615383,42
3.0,0.9573304157549234,0.9668508287292817,0.9620670698185816,905,0.19607843137254902,0.24691358024691357,0.2185792349726776,81,0.21238938053097345,0.25,0.22966507177033493,96
4.0,0.9755555555555555,0.9669603524229075,0.9712389380530974,2270,0.556,0.49466192170818507,0.5235404896421846,281,0.49280575539568344,0.46440677966101696,0.47818499127399644,295
5.0,0.9475,0.9668367346938775,0.9570707070707071,392,0.2222222222222222,0.21739130434782608,0.2197802197802198,46,0.24489795918367346,0.2033898305084746,0.22222222222222224,59
6.0,0.9512670565302144,0.9494163424124513,0.9503407984420642,514,0.08771929824561403,0.08064516129032258,0.08403361344537816,62,0.140625,0.1323529411764706,0.13636363636363638,68
macro avg,0.9531083321203629,0.958872355403643,0.9559581969219985,5286,0.20273754414046322,0.20535915221362075,0.20310483056034376,588,0.21775327319801113,0.2173848952561595,0.21684301758505595,653
weighted avg,0.9637862777507762,0.963677639046538,0.9637098363922149,5286,0.35396228062121793,0.33503401360544216,0.3430325681078817,588,0.33631817345614456,0.327718223583461,0.3313362298099845,653
0.0,0.9698275862068966,0.9754335260115607,0.9726224783861672,692,0.2077922077922078,0.26229508196721313,0.2318840579710145,61,0.27906976744186046,0.3037974683544304,0.2909090909090909,79
1.0,0.9316239316239316,0.9478260869565217,0.939655172413793,115,0.0,0.0,0.0,7,0.0,0.0,0.0,8
2.0,0.9217171717171717,0.9505208333333334,0.9358974358974358,384,0.1590909090909091,0.13725490196078433,0.1473684210526316,51,0.14285714285714285,0.14893617021276595,0.14583333333333334,47
3.0,0.9660831509846827,0.9650273224043716,0.9655549480590486,915,0.21568627450980393,0.23655913978494625,0.22564102564102567,93,0.22123893805309736,0.24509803921568626,0.2325581395348837,102
4.0,0.9786666666666667,0.9670619235836627,0.9728296885354539,2277,0.552,0.4946236559139785,0.5217391304347826,279,0.4892086330935252,0.46258503401360546,0.4755244755244755,294
5.0,0.9525,0.9694656488549618,0.9609079445145018,393,0.17777777777777778,0.19047619047619047,0.1839080459770115,42,0.2653061224489796,0.22033898305084745,0.24074074074074076,59
