train_label,train_precision,train_recall,train_f1-score,train_support,valid_precision,valid_recall,valid_f1-score,valid_support,test_precision,test_recall,test_f1-score,test_support
6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
macro avg,0.15256923918992885,0.10917210559312063,0.10535855889655345,5286,0.14984786641929498,0.1160630673674152,0.10106782106782106,588,0.15179617103659265,0.1275412087912088,0.10321704439351499,653
weighted avg,0.9511121838500601,0.42924706772606885,0.5847969498401,5286,0.9636805371499247,0.4268707482993197,0.5856352642066928,588,0.9744298012211692,0.4318529862174579,0.5917494010458609,653
0.0,0.3577586206896552,0.36671575846833576,0.36218181818181816,679,0.14285714285714285,0.3793103448275862,0.20754716981132074,29,0.1511627906976744,0.4482758620689655,0.22608695652173907,29
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
3.0,0.0010940919037199124,0.5,0.002183406113537118,2,0.0,0.0,0.0,0,0.0,0.0,0.0,0
4.0,0.9404444444444444,0.45950054288816505,0.6173595915390226,4605,0.968,0.4329159212880143,0.5982694684796045,559,0.9784172661870504,0.4358974358974359,0.6031042128603105,624
5.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
macro avg,0.18561387957683137,0.18945947162235727,0.14024640226205398,5286,0.1586938775510204,0.11603232373080008,0.11511666261298932,588,0.16136857955496067,0.12631047113805735,0.11845588134029279,653
weighted avg,0.865241573647134,0.4475974271660991,0.5843486077175333,5286,0.9273041788143828,0.4302721088435374,0.5789991510282776,588,0.941678552880478,0.43644716692189894,0.5863607206186282,653
0.0,0.6206896551724138,0.4376899696048632,0.5133689839572193,987,0.33766233766233766,0.21311475409836064,0.2613065326633166,122,0.4418604651162791,0.30158730158730157,0.3584905660377358,126
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
3.0,0.07439824945295405,0.4892086330935252,0.12915479582146247,139,0.10784313725490197,0.3235294117647059,0.16176470588235295,34,0.05309734513274336,0.2727272727272727,0.08888888888888889,22
4.0,0.9222222222222223,0.4987980769230769,0.6474258970358815,4160,0.776,0.44907407407407407,0.5689149560117301,432,0.8201438848920863,0.4514851485148515,0.5823754789272031,505
5.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
macro avg,0.23104430383537,0.20367095423163792,0.18427852525922334,5286,0.17450078213103423,0.1408168914195915,0.14171231350819996,588,0.1878716707344441,0.14654281754706083,0.147107847693404,653
weighted avg,0.8436258968546306,0.4871358304956489,0.6087664463591044,5286,0.646417469152163,0.39285714285714285,0.4815487380646123,588,0.7213096815743876,0.4165390505359878,0.5225497453821558,653
0.0,0.757183908045977,0.48977695167286245,0.5948081264108351,1076,0.37662337662337664,0.22137404580152673,0.27884615384615385,131,0.47674418604651164,0.3253968253968254,0.3867924528301887,126
1.0,0.017094017094017096,0.2222222222222222,0.03174603174603175,9,0.0,0.0,0.0,1,0.0,0.0,0.0,0
2.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
3.0,0.3347921225382932,0.4587706146926537,0.38709677419354843,667,0.20588235294117646,0.21,0.20792079207920788,100,0.24778761061946902,0.24778761061946902,0.24778761061946902,113
4.0,0.8782222222222222,0.5597733711048158,0.6837370242214533,3530,0.648,0.4563380281690141,0.5355371900826447,355,0.697841726618705,0.4743276283618582,0.5647743813682679,409
5.0,0.0,0.0,0.0,4,0.0,0.0,0.0,1,0.02040816326530612,0.2,0.03703703703703703,5
6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
macro avg,0.2838988957000728,0.24722045138465057,0.24248399379598123,5286,0.17578653279493617,0.1268160105672201,0.14604344800114374,588,0.2061116695071417,0.17821600919687894,0.17662735455070894,653
weighted avg,0.7828820509626946,0.5317820658342792,0.6265767124844116,5286,0.5101460844077891,0.36054421768707484,0.42081059156650646,588,0.5721119057354324,0.40428790199081166,0.47153714582145556,653
0.0,0.8390804597701149,0.5218945487042002,0.6435261707988981,1119,0.38961038961038963,0.24,0.297029702970297,125,0.4069767441860465,0.30701754385964913,0.35,114
1.0,0.03418803418803419,0.5,0.064,8,0.0,0.0,0.0,1,0.0,0.0,0.0,0
2.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0
3.0,0.600656455142232,0.5324927255092143,0.5645244215938304,1031,0.2549019607843137,0.2222222222222222,0.2374429223744292,117,0.2831858407079646,0.23880597014925373,0.2591093117408907,134
4.0,0.8786666666666667,0.6427178153446034,0.7423957942170484,3076,0.608,0.46060606060606063,0.5241379310344828,330,0.6654676258992805,0.48556430446194226,0.5614567526555386,381
5.0,0.0525,0.42857142857142855,0.0935412026726058,49,0.022222222222222223,0.07142857142857142,0.03389830508474576,14,0.061224489795918366,0.14285714285714285,0.0857142857142857,21
6.0,0.0,0.0,0.0,2,0.0,0.0,0.0,1,0.03125,0.6666666666666666,0.05970149253731343,3
macro avg,0.34358451653814975,0.3750966454470637,0.3011410841831975,5286,0.18210493894527507,0.14203669346526487,0.1560726944948507,588,0.2068721000841729,0.2629873754278078,0.18799740609257548,653
weighted avg,0.8066274140511862,0.5930760499432464,0.6793105270014764,5286,0.4752992163676437,0.3554421768707483,0.40535651071711076,588,0.5195480570373916,0.39356814701378257,0.4448924579060513,653
0.0,0.8706896551724138,0.5464382326420198,0.6714681440443213,1109,0.3246753246753247,0.22321428571428573,0.2645502645502646,112,0.3372093023255814,0.3020833333333333,0.31868131868131866,96
1.0,0.05128205128205128,0.75,0.096,8,0.0,0.0,0.0,3,0.0,0.0,0.0,2
2.0,0.012626262626262626,0.3125,0.024271844660194174,16,0.0,0.0,0.0,1,0.0,0.0,0.0,1
3.0,0.7472647702407003,0.5944299390774587,0.662142510906447,1149,0.19607843137254902,0.2222222222222222,0.20833333333333334,90,0.23008849557522124,0.26262626262626265,0.24528301886792453,99
4.0,0.9111111111111111,0.7167832167832168,0.8023483365949119,2860,0.644,0.4548022598870056,0.5331125827814569,354,0.7158273381294964,0.4738095238095238,0.5702005730659025,420
5.0,0.0975,0.3482142857142857,0.15234375,112,0.08888888888888889,0.18181818181818182,0.11940298507462685,22,0.04081632653061224,0.08,0.05405405405405404,25
6.0,0.04093567251461988,0.65625,0.07706422018348623,32,0.0,0.0,0.0,6,0.046875,0.3,0.08108108108108107,10
macro avg,0.3902013604210227,0.5606593820309972,0.3550912580556229,5286,0.1790918064195375,0.15457956423452793,0.1607713093913831,588,0.19583092322298734,0.20264558853844572,0.18132857796432583,653
weighted avg,0.8404884685023257,0.6451002648505486,0.7228265349978326,5286,0.4828949842563288,0.35714285714285715,0.4077012748399782,588,0.5471477706935015,0.39663093415007655,0.4540931520844906,653
0.0,0.8836206896551724,0.5742296918767507,0.6960950764006791,1071,0.3246753246753247,0.211864406779661,0.25641025641025644,118,0.36046511627906974,0.29523809523809524,0.3246073298429319,105
1.0,0.09401709401709402,0.7333333333333333,0.16666666666666669,15,0.0,0.0,0.0,1,0.0,0.0,0.0,1
2.0,0.030303030303030304,0.5217391304347826,0.057279236276849645,23,0.022727272727272728,0.07692307692307693,0.03508771929824561,13,0.02040816326530612,0.0625,0.030769230769230767,16
3.0,0.8019693654266958,0.6123642439431913,0.6944576030317385,1197,0.2647058823529412,0.24545454545454545,0.25471698113207547,110,0.2743362831858407,0.2246376811594203,0.24701195219123503,138
4.0,0.9168888888888889,0.7680565897244974,0.8358995137763371,2686,0.56,0.46357615894039733,0.5072463768115942,302,0.564748201438849,0.4658753709198813,0.510569105691057,337
5.0,0.2175,0.40654205607476634,0.2833876221498371,214,0.08888888888888889,0.12903225806451613,0.10526315789473684,31,0.08163265306122448,0.12121212121212122,0.0975609756097561,33
6.0,0.07797270955165692,0.5,0.13490725126475547,80,0.0,0.0,0.0,13,0.078125,0.21739130434782608,0.1149425287356322,23
macro avg,0.43175311112036263,0.5880378636267602,0.40981328136669476,5286,0.1801424812349182,0.1609786351660281,0.1655320702209869,588,0.19710220246147,0.1981220818396206,0.18935158897712043,653
weighted avg,0.8369218099627996,0.6736662883087401,0.737280481523453,5286,0.4074835807338809,0.33503401360544216,0.36595745276131647,588,0.4147697876525356,0.35068912710566613,0.37762435788994436,653
0.0,0.9051724137931034,0.6408952187182095,0.7504466944609887,983,0.35064935064935066,0.21428571428571427,0.2660098522167487,126,0.38372093023255816,0.28695652173913044,0.3283582089552239,115
1.0,0.1111111111111111,0.9285714285714286,0.19847328244274806,14,0.0,0.0,0.0,2,0.0,0.0,0.0,1
2.0,0.10353535353535354,0.41,0.16532258064516128,100,0.022727272727272728,0.05263157894736842,0.031746031746031744,19,0.061224489795918366,0.11538461538461539,0.08,26
3.0,0.8435448577680525,0.6556122448979592,0.737799043062201,1176,0.21568627450980393,0.26506024096385544,0.23783783783783785,83,0.21238938053097345,0.25263157894736843,0.23076923076923078,95
4.0,0.9346666666666666,0.8110296953335905,0.8684699566384474,2593,0.592,0.49333333333333335,0.5381818181818182,300,0.5899280575539568,0.47674418604651164,0.5273311897106109,344
5.0,0.3225,0.4463667820069204,0.3744557329462991,289,0.1111111111111111,0.16666666666666666,0.13333333333333333,30,0.10204081632653061,0.1388888888888889,0.11764705882352941,36
6.0,0.15984405458089668,0.6259541984732825,0.2546583850931677,131,0.05263157894736842,0.10714285714285714,0.07058823529411765,28,0.046875,0.08333333333333333,0.06000000000000001,36
macro avg,0.48291063677931206,0.6454899382859131,0.47851795361271615,5286,0.19211508399212954,0.1855886273342565,0.18252815837284106,588,0.19945409634856245,0.19341987490569257,0.19201509832265642,653
weighted avg,0.8383342913771672,0.7130155126749905,0.7601536534519853,5286,0.41653505899967647,0.35034013605442177,0.37634689211871813,588,0.4198973293234255,0.3552833078101072,0.38217686727568895,653
0.0,0.8979885057471264,0.6890848952590959,0.7797878976918279,907,0.2597402597402597,0.26666666666666666,0.26315789473684204,75,0.2558139534883721,0.3013698630136986,0.27672955974842767,73
1.0,0.15384615384615385,0.6,0.2448979591836735,30,0.0,0.0,0.0,0,0.0,0.0,0.0,2
2.0,0.20202020202020202,0.47904191616766467,0.2841918294849023,167,0.06818181818181818,0.08823529411764706,0.07692307692307691,34,0.061224489795918366,0.08823529411764706,0.07228915662650602,34
3.0,0.8708971553610503,0.6982456140350877,0.7750730282375852,1140,0.24509803921568626,0.2808988764044944,0.2617801047120419,89,0.1592920353982301,0.2,0.17733990147783252,90
4.0,0.9471111111111111,0.8506986027944112,0.8963196635120926,2505,0.612,0.48417721518987344,0.5406360424028268,316,0.6151079136690647,0.4723756906077348,0.534375,362
5.0,0.41,0.4924924924924925,0.44747612551159616,333,0.15555555555555556,0.16279069767441862,0.1590909090909091,43,0.10204081632653061,0.09615384615384616,0.09900990099009901,52
6.0,0.27485380116959063,0.6911764705882353,0.3933054393305439,204,0.07017543859649122,0.12903225806451613,0.0909090909090909,31,0.0625,0.1,0.07692307692307693,40
macro avg,0.536673847036462,0.6429628559052839,0.5458645632788887,5286,0.20153587304140155,0.20168585830251665,0.19892815982496967,588,0.1794256012397308,0.17973352769898954,0.17666665653799174,653
weighted avg,0.8344238741863277,0.7482027998486568,0.779451847562128,5286,0.41814413992224064,0.36054421768707484,0.3846100958306185,588,0.40668839454936306,0.34150076569678406,0.36797682733284776,653
0.0,0.8807471264367817,0.768170426065163,0.820615796519411,798,0.2077922077922078,0.25396825396825395,0.2285714285714286,63,0.2558139534883721,0.3283582089552239,0.2875816993464052,67
1.0,0.1794871794871795,0.7,0.2857142857142857,30,0.0,0.0,0.0,1,0.0,0.0,0.0,2
2.0,0.3106060606060606,0.5565610859728507,0.39870340356564027,221,0.06818181818181818,0.08108108108108109,0.07407407407407407,37,0.08163265306122448,0.13793103448275862,0.10256410256410256,29
3.0,0.8796498905908097,0.7430683918669131,0.8056112224448897,1082,0.28431372549019607,0.25663716814159293,0.2697674418604651,113,0.26548672566371684,0.25862068965517243,0.2620087336244542,116
4.0,0.9475555555555556,0.8780889621087314,0.9115006412997008,2428,0.532,0.4554794520547945,0.4907749077490775,292,0.5683453237410072,0.4619883040935672,0.5096774193548386,342
5.0,0.52,0.49760765550239233,0.508557457212714,418,0.08888888888888889,0.13333333333333333,0.10666666666666669,30,0.04081632653061224,0.07142857142857142,0.051948051948051945,28
6.0,0.41325536062378165,0.686084142394822,0.5158150851581508,309,0.12280701754385964,0.1346153846153846,0.12844036697247704,52,0.171875,0.15942028985507245,0.16541353383458646,69
macro avg,0.5901858819000241,0.6899400948444104,0.6066454131306847,5286,0.18628337969956724,0.1878735247420629,0.18547069798488414,588,0.19770999749784757,0.20253529978148088,0.19702764866749126,653
weighted avg,0.8275381647022322,0.7780930760499433,0.7961208975731653,5286,0.360778433542476,0.32653061224489793,0.34151298268073593,588,0.3946089967255271,0.34762633996937214,0.367248242939497,653
0.0,0.9022988505747126,0.8166449934980494,0.8573378839590443,769,0.2727272727272727,0.2916666666666667,0.28187919463087246,72,0.26744186046511625,0.323943661971831,0.2929936305732484,71
1.0,0.19658119658119658,0.7931034482758621,0.31506849315068497,29,0.0,0.0,0.0,1,0.0,0.0,0.0,6
2.0,0.3611111111111111,0.5742971887550201,0.44341085271317826,249,0.11363636363636363,0.09803921568627451,0.10526315789473685,51,0.061224489795918366,0.05555555555555555,0.05825242718446602,54
3.0,0.8829321663019694,0.7797101449275362,0.8281169830682401,1035,0.23529411764705882,0.2608695652173913,0.24742268041237112,92,0.21238938053097345,0.24489795918367346,0.22748815165876776,98
4.0,0.9484444444444444,0.8947589098532495,0.9208198489751888,2385,0.552,0.4825174825174825,0.5149253731343284,286,0.539568345323741,0.46296296296296297,0.4983388704318936,324
5.0,0.62,0.5486725663716814,0.5821596244131455,452,0.15555555555555556,0.14,0.1473684210526316,50,0.061224489795918366,0.06818181818181818,0.06451612903225806,44
6.0,0.5321637426900585,0.7438692098092643,0.6204545454545455,367,0.03508771929824561,0.05555555555555555,0.043010752688172046,36,0.109375,0.125,0.11666666666666667,56
macro avg,0.6347902159576418,0.7358652087843804,0.652481175962004,5286,0.19490014698064234,0.1898069265204815,0.19140993997330177,588,0.1787462237016668,0.1829345654079773,0.17975083936390007,653
weighted avg,0.8401256570467773,0.8051456678017405,0.817809025177728,5286,0.3639316542140514,0.33503401360544216,0.3479797185881229,588,0.34723993150069027,0.3215926493108729,0.3324285677364583,653
0.0,0.9137931034482759,0.8606224627875507,0.8864111498257841,739,0.2597402597402597,0.31746031746031744,0.2857142857142857,63,0.2558139534883721,0.3235294117647059,0.28571428571428575,68
1.0,0.29914529914529914,0.813953488372093,0.4375,43,0.0,0.0,0.0,1,0.0,0.0,0.0,6
2.0,0.4393939393939394,0.6170212765957447,0.5132743362831859,282,0.09090909090909091,0.07272727272727272,0.0808080808080808,55,0.14285714285714285,0.12727272727272726,0.13461538461538458,55
3.0,0.8862144420131292,0.8132530120481928,0.8481675392670157,996,0.17647058823529413,0.23376623376623376,0.2011173184357542,77,0.19469026548672566,0.24175824175824176,0.2156862745098039,91
4.0,0.9497777777777778,0.9113006396588487,0.9301414581066376,2345,0.608,0.47058823529411764,0.5305410122164049,323,0.5863309352517986,0.4604519774011299,0.5158227848101267,354
5.0,0.655,0.5670995670995671,0.6078886310904873,462,0.08888888888888889,0.125,0.10389610389610389,32,0.02040816326530612,0.047619047619047616,0.02857142857142857,21
6.0,0.621832358674464,0.7613365155131265,0.684549356223176,419,0.08771929824561403,0.13513513513513514,0.10638297872340426,37,0.109375,0.1206896551724138,0.11475409836065573,58
macro avg,0.6807367029218409,0.763512423153589,0.7011332101137552,5286,0.18738973228844966,0.19352531348329666,0.186922825684862,588,0.18706792290704935,0.18876015156975232,0.185023465225955,653
weighted avg,0.8484906684901968,0.8272796065077563,0.8347031817526374,5286,0.4037855954715751,0.34523809523809523,0.36829263681519997,588,0.39403181984893165,0.33996937212863704,0.3618941379640316,653
0.0,0.9137931034482759,0.8895104895104895,0.9014883061658399,715,0.19480519480519481,0.32608695652173914,0.2439024390243902,46,0.18604651162790697,0.32,0.23529411764705885,50
1.0,0.3162393162393162,0.7551020408163265,0.4457831325301204,49,0.0,0.0,0.0,4,0.0,0.0,0.0,6
2.0,0.48737373737373735,0.6166134185303515,0.544428772919605,313,0.18181818181818182,0.10666666666666667,0.13445378151260506,75,0.1836734693877551,0.11842105263157894,0.144,76
3.0,0.9004376367614879,0.8467078189300411,0.872746553552492,972,0.3333333333333333,0.26356589147286824,0.2943722943722944,129,0.34513274336283184,0.2689655172413793,0.3023255813953488,145
4.0,0.9542222222222222,0.9230438521066208,0.9383741258741258,2326,0.444,0.4703389830508475,0.45679012345679015,236,0.4352517985611511,0.45149253731343286,0.44322344322344326,268
5.0,0.71,0.6094420600858369,0.6558891454965359,466,0.08888888888888889,0.11764705882352941,0.10126582278481014,34,0.04081632653061224,0.07407407407407407,0.05263157894736842,27
6.0,0.6705653021442495,0.7730337078651686,0.7181628392484342,445,0.08771929824561403,0.078125,0.08264462809917356,64,0.21875,0.1728395061728395,0.1931034482758621,81
macro avg,0.7075187597413269,0.7733504839778337,0.725267553683879,5286,0.19008069958445897,0.19463293664795014,0.18763272703572337,588,0.20138154992432247,0.20082752677618634,0.19579688135558304,653
weighted avg,0.8598966338506374,0.8444948921679909,0.8499826693964369,5286,0.30445180256351034,0.3010204081632653,0.2990005698833783,588,0.3197152065439362,0.30781010719754975,0.30994215912784856,653
0.0,0.9339080459770115,0.9015256588072122,0.9174311926605505,721,0.2077922077922078,0.3018867924528302,0.24615384615384614,53,0.22093023255813954,0.3064516129032258,0.25675675675675674,62
1.0,0.38461538461538464,0.7894736842105263,0.5172413793103449,57,0.0,0.0,0.0,2,0.0,0.0,0.0,7
2.0,0.5757575757575758,0.6785714285714286,0.6229508196721312,336,0.20454545454545456,0.1323529411764706,0.1607142857142857,68,0.12244897959183673,0.08823529411764706,0.10256410256410257,68
3.0,0.9059080962800875,0.8527291452111225,0.8785145888594165,971,0.21568627450980393,0.2558139534883721,0.23404255319148937,86,0.21238938053097345,0.25,0.22966507177033493,96
4.0,0.9546666666666667,0.9355400696864111,0.945006599208095,2296,0.496,0.47509578544061304,0.4853228962818004,261,0.48201438848920863,0.44666666666666666,0.46366782006920415,300
5.0,0.7475,0.6659242761692651,0.7043580683156655,449,0.15555555555555556,0.11864406779661017,0.1346153846153846,59,0.08163265306122448,0.08888888888888889,0.0851063829787234,45
6.0,0.7192982456140351,0.8092105263157895,0.7616099071207432,456,0.12280701754385964,0.11864406779661017,0.12068965517241378,59,0.125,0.10666666666666667,0.11510791366906474,75
macro avg,0.7459505735586802,0.8047106841388221,0.7638732221638495,5286,0.20034092999241165,0.20034822973592942,0.19736266016131715,588,0.17777366203305472,0.18384416132044215,0.17898114968688378,653
weighted avg,0.8747454127282783,0.8639803253878169,0.8676855527476077,5286,0.32202464173943296,0.31462585034013607,0.31604533694935943,588,0.3063803545120072,0.2986217457886677,0.300925500096805,653
0.0,0.9339080459770115,0.9142053445850914,0.923951670220327,711,0.22077922077922077,0.3090909090909091,0.25757575757575757,55,0.22093023255813954,0.27941176470588236,0.24675324675324672,68
1.0,0.5897435897435898,0.8414634146341463,0.6934673366834171,82,0.0,0.0,0.0,5,0.0,0.0,0.0,6
2.0,0.6439393939393939,0.7306590257879656,0.6845637583892618,349,0.25,0.1111111111111111,0.15384615384615383,99,0.16326530612244897,0.06956521739130435,0.09756097560975609,115
3.0,0.9102844638949672,0.8822905620360552,0.8960689283791061,943,0.14705882352941177,0.2542372881355932,0.18633540372670807,59,0.10619469026548672,0.2033898305084746,0.13953488372093023,59
4.0,0.956,0.9356241844280122,0.9457023521653111,2299,0.504,0.4772727272727273,0.49027237354085607,264,0.46402877697841727,0.43728813559322033,0.450261780104712,295
5.0,0.775,0.7311320754716981,0.7524271844660193,424,0.17777777777777778,0.14035087719298245,0.15686274509803919,57,0.061224489795918366,0.07142857142857142,0.06593406593406594,42
6.0,0.7855750487329435,0.8430962343096234,0.8133198789101918,478,0.05263157894736842,0.061224489795918366,0.056603773584905655,49,0.125,0.11764705882352941,0.12121212121212122,68
macro avg,0.7992072203268438,0.8397815487503703,0.8156430156019477,5286,0.1931782001476827,0.19332677179989166,0.18592802962463148,588,0.16294907081720159,0.16839008263585464,0.16017958190497605,653
weighted avg,0.8886586390996556,0.8834657586076429,0.8852942577061589,5286,0.3254040959742293,0.30612244897959184,0.3087379127692964,588,0.2879390053962642,0.27411944869831545,0.27575830207721697,653
0.0,0.9439655172413793,0.9279661016949152,0.9358974358974358,708,0.16883116883116883,0.3023255813953488,0.21666666666666667,43,0.23255813953488372,0.37735849056603776,0.2877697841726619,53
1.0,0.6239316239316239,0.8021978021978022,0.701923076923077,91,0.0,0.0,0.0,5,0.0,0.0,0.0,9
2.0,0.6792929292929293,0.7289972899728997,0.7032679738562091,369,0.20454545454545456,0.13846153846153847,0.16513761467889912,65,0.1836734693877551,0.1232876712328767,0.14754098360655735,73
3.0,0.9245076586433261,0.9008528784648188,0.9125269978401728,938,0.14705882352941177,0.23809523809523808,0.18181818181818185,63,0.1415929203539823,0.22857142857142856,0.17486338797814208,70
4.0,0.9591111111111111,0.9411251635412123,0.9500330178296279,2293,0.568,0.4717607973421927,0.515426497277677,301,0.5575539568345323,0.4626865671641791,0.5057096247960849,335
5.0,0.7825,0.7597087378640777,0.770935960591133,412,0.2222222222222222,0.14492753623188406,0.17543859649122806,69,0.08163265306122448,0.07407407407407407,0.07766990291262137,54
6.0,0.7855750487329435,0.848421052631579,0.8157894736842106,475,0.05263157894736842,0.07142857142857142,0.06060606060606061,42,0.078125,0.0847457627118644,0.08130081300813008,59
macro avg,0.8141262698504733,0.8441812894810435,0.8271962766602667,5286,0.19475560686794652,0.19528560899353906,0.18787051679124472,588,0.18216230559605398,0.19296057061720862,0.1821220709248854,653
weighted avg,0.896279334965405,0.8925463488460084,0.893964796933275,5286,0.37131251757937167,0.32653061224489793,0.34234566404637856,588,0.3544308773205332,0.32006125574272587,0.33180149242626245,653
0.0,0.9511494252873564,0.9363507779349364,0.9436920883820386,707,0.15584415584415584,0.2926829268292683,0.20338983050847456,41,0.22093023255813954,0.3877551020408163,0.2814814814814815,49
1.0,0.6410256410256411,0.8522727272727273,0.7317073170731707,88,0.0,0.0,0.0,4,0.0,0.0,0.0,8
2.0,0.7348484848484849,0.7558441558441559,0.7451984635083228,385,0.18181818181818182,0.1,0.12903225806451613,80,0.2857142857142857,0.14893617021276595,0.1958041958041958,94
3.0,0.9299781181619255,0.9219088937093276,0.9259259259259259,922,0.20588235294117646,0.24705882352941178,0.22459893048128343,85,0.20353982300884957,0.23958333333333334,0.22009569377990432,96
4.0,0.9626666666666667,0.9487516425755584,0.955658504301787,2283,0.484,0.4653846153846154,0.4745098039215686,260,0.4748201438848921,0.4631578947368421,0.4689165186500888,285
5.0,0.8275,0.7995169082125604,0.8132678132678132,414,0.15555555555555556,0.1206896551724138,0.13592233009708737,58,0.12244897959183673,0.125,0.12371134020618557,48
6.0,0.8265107212475633,0.8706365503080082,0.848,487,0.12280701754385964,0.11666666666666667,0.11965811965811965,60,0.140625,0.1232876712328767,0.13138686131386862,73
macro avg,0.8390970081768054,0.8693259508367535,0.8519214446370083,5286,0.1865581805289899,0.19178324108319655,0.18387303896157853,588,0.20686835210828622,0.21253145307951923,0.20305658446224636,653
weighted avg,0.9103467864071022,0.9078698448732501,0.9087444007863794,5286,0.3072546057991815,0.29931972789115646,0.29963946280891823,588,0.3195857033521342,0.3108728943338438,0.31010408364799763,653
0.0,0.9540229885057471,0.9338959212376934,0.9438521677327647,711,0.19480519480519481,0.3191489361702128,0.24193548387096772,47,0.20930232558139536,0.3157894736842105,0.2517482517482517,57
1.0,0.7948717948717948,0.9587628865979382,0.8691588785046729,97,0.0,0.0,0.0,6,0.0,0.0,0.0,9
2.0,0.7449494949494949,0.7994579945799458,0.7712418300653595,369,0.1590909090909091,0.09859154929577464,0.1217391304347826,71,0.22448979591836735,0.13095238095238096,0.16541353383458646,84
3.0,0.936542669584245,0.9125799573560768,0.9244060475161987,938,0.14705882352941177,0.24193548387096775,0.18292682926829268,62,0.168141592920354,0.2602739726027397,0.20430107526881722,73
4.0,0.9613333333333334,0.9486842105263158,0.9549668874172186,2280,0.512,0.46886446886446886,0.4894837476099427,273,0.4784172661870504,0.4602076124567474,0.4691358024691358,289
5.0,0.855,0.8465346534653465,0.8507462686567164,404,0.2,0.16071428571428573,0.1782178217821782,56,0.08163265306122448,0.09302325581395349,0.08695652173913043,43
6.0,0.8323586744639376,0.8767967145790554,0.8540000000000001,487,0.15789473684210525,0.1232876712328767,0.13846153846153847,73,0.1875,0.12244897959183673,0.1481481481481481,98
macro avg,0.8684398508155075,0.8966731911917674,0.8811960114132759,5286,0.19583566632394583,0.20179177073551238,0.19325207877538603,588,0.19278337623834169,0.19752795358598124,0.18938619045829566,653
weighted avg,0.9177818711881335,0.9156261823685207,0.9163814616318261,5286,0.3266518053564556,0.3112244897959184,0.31474976673885685,588,0.3111937300278077,0.3016845329249617,0.3016788078916701,653
0.0,0.9454022988505747,0.9454022988505747,0.9454022988505747,696,0.2597402597402597,0.30303030303030304,0.2797202797202797,66,0.26744186046511625,0.3150684931506849,0.2893081761006289,73
1.0,0.8034188034188035,0.9038461538461539,0.8506787330316742,104,0.0,0.0,0.0,6,0.07142857142857142,0.1111111111111111,0.08695652173913043,9
