train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
weighted avg,0.9037775017065844,0.9020052970109724,0.9025793996510018,5286,weighted avg,0.36727913305287413,0.3282312925170068,0.3447899199255323,588,weighted avg,0.36483864807320215,0.33690658499234305,0.349337402098884,653
mood_0.0,0.38622552329507087,0.3485679463741621,0.3664317745035234,1641,mood_0.0,0.3522012578616352,0.23728813559322035,0.28354430379746837,236,mood_0.0,0.40331491712707185,0.2744360902255639,0.32662192393736017,266
mood_1.0,0.04113110539845758,0.38095238095238093,0.074245939675174,126,mood_1.0,0.072992700729927,0.47619047619047616,0.12658227848101264,21,mood_1.0,0.022388059701492536,0.16666666666666666,0.039473684210526314,18
mood_2.0,0.5494791666666666,0.2769028871391076,0.3682373472949389,762,mood_2.0,0.20512820512820512,0.14035087719298245,0.16666666666666666,57,mood_2.0,0.07692307692307693,0.05084745762711865,0.061224489795918366,59
mood_3.0,0.7227151730257321,0.5908596300326442,0.6501696268209939,2757,mood_3.0,0.5138339920948617,0.4744525547445255,0.4933586337760911,274,mood_3.0,0.5016722408026756,0.4838709677419355,0.49261083743842365,310
mood_accuracy,0.0,0.0,0.9020052970109724,0,mood_accuracy,0.0,0.0,0.3282312925170068,0,mood_accuracy,0.0,0.0,0.33690658499234305,0
mood_macro avg,0.42488774209648184,0.3993207111245737,0.3647711720736575,5286,mood_macro avg,0.28603903895365723,0.33207051093030115,0.2675379706803097,588,mood_macro avg,0.2510745736385792,0.24395529556532117,0.22998273384555712,653
mood_weighted avg,0.5770350851379796,0.46538024971623154,0.5077154843253079,5286,mood_weighted avg,0.40329109710369754,0.3469387755102041,0.36437916530434145,588,mood_weighted avg,0.41001777828134606,0.35068912710566613,0.37352766092955253,653
0.0,0.9339080459770115,0.9285714285714286,0.9312320916905443,700,0.0,0.22077922077922077,0.26153846153846155,0.23943661971830985,65,0.0,0.29069767441860467,0.30864197530864196,0.2994011976047904,81
1.0,0.7521367521367521,0.8712871287128713,0.8073394495412844,101,1.0,0.07692307692307693,0.2,0.1111111111111111,5,1.0,0.0,0.0,0.0,1
2.0,0.8813131313131313,0.8835443037974684,0.8824273072060683,395,2.0,0.11363636363636363,0.14285714285714285,0.12658227848101264,35,2.0,0.10204081632653061,0.16666666666666666,0.12658227848101267,30
3.0,0.9179431072210066,0.9250275633958104,0.9214717188358046,907,3.0,0.1568627450980392,0.1797752808988764,0.1675392670157068,89,3.0,0.20353982300884957,0.25274725274725274,0.22549019607843138,91
4.0,0.9422222222222222,0.9294169224024551,0.9357757669388657,2281,4.0,0.552,0.4437299035369775,0.4919786096256685,311,4.0,0.5935251798561151,0.4647887323943662,0.5213270142180094,355
5.0,0.8625,0.8891752577319587,0.8756345177664975,388,5.0,0.17777777777777778,0.2857142857142857,0.2191780821917808,28,5.0,0.10204081632653061,0.11904761904761904,0.10989010989010989,42
6.0,0.8888888888888888,0.8871595330739299,0.8880233690360272,514,6.0,0.07017543859649122,0.07272727272727272,0.07142857142857142,55,6.0,0.046875,0.05660377358490566,0.05128205128205129,53
accuracy,0.0,0.0,0.9169504351116156,0,accuracy,0.0,0.0,0.32142857142857145,0,accuracy,0.0,0.0,0.3460949464012251,0
macro avg,0.8827017353941446,0.9020260196694176,0.891700603002156,5286,macro avg,0.19545066040156708,0.22662033532471668,0.20389350565316586,588,macro avg,0.1912456157052329,0.1954994313927789,0.19056754965062933,653
weighted avg,0.9177340724641765,0.9169504351116156,0.917221360742148,5286,weighted avg,0.3625556950286527,0.32142857142857145,0.3376381218911619,588,weighted avg,0.40214607679348136,0.3460949464012251,0.3690244970662823,653
mood_0.0,0.41053342336259285,0.3736939151813153,0.3912483912483913,1627,mood_0.0,0.2893081761006289,0.2569832402234637,0.27218934911242604,179,mood_0.0,0.281767955801105,0.25888324873096447,0.2698412698412698,197
mood_1.0,0.05312767780634105,0.3229166666666667,0.09124356144223696,192,mood_1.0,0.08759124087591241,0.4444444444444444,0.14634146341463417,27,mood_1.0,0.04477611940298507,0.24,0.07547169811320754,25
mood_2.0,0.5911458333333334,0.2884371029224905,0.38770281810418444,787,mood_2.0,0.15384615384615385,0.09090909090909091,0.1142857142857143,66,mood_2.0,0.10256410256410256,0.05194805194805195,0.06896551724137932,77
mood_3.0,0.7360248447204969,0.6190298507462687,0.6724766923388732,2680,mood_3.0,0.5810276679841897,0.4651898734177215,0.5166959578207381,316,mood_3.0,0.5652173913043478,0.4774011299435028,0.5176110260336906,354
mood_accuracy,0.0,0.0,0.9169504351116156,0,mood_accuracy,0.0,0.0,0.32142857142857145,0,mood_accuracy,0.0,0.0,0.3460949464012251,0
mood_macro avg,0.44770794480569104,0.4010193838791853,0.3856678657834215,5286,mood_macro avg,0.2779433097017212,0.31438166224868014,0.2623781211583781,588,mood_macro avg,0.2485813922681351,0.2570581076556298,0.23297237780738683,653
mood_weighted avg,0.5894659002334508,0.48354143019296253,0.5224062712210018,5286,mood_weighted avg,0.4216151637117556,0.358843537414966,0.38008825309103705,588,mood_weighted avg,0.4052252414962746,0.35222052067381315,0.3730324206050123,653
0.0,0.9425287356321839,0.9479768786127167,0.9452449567723343,692,0.0,0.19480519480519481,0.2830188679245283,0.23076923076923078,53,0.0,0.20930232558139536,0.27692307692307694,0.23841059602649006,65
1.0,0.8461538461538461,0.8918918918918919,0.868421052631579,111,1.0,0.07692307692307693,0.5,0.13333333333333336,2,1.0,0.0,0.0,0.0,0
2.0,0.8787878787878788,0.8900255754475703,0.8843710292249047,391,2.0,0.25,0.14666666666666667,0.18487394957983194,75,2.0,0.22448979591836735,0.14102564102564102,0.17322834645669294,78
3.0,0.9135667396061269,0.9267480577136515,0.9201101928374656,901,3.0,0.21568627450980393,0.1864406779661017,0.2,118,3.0,0.3008849557522124,0.25757575757575757,0.27755102040816326,132
4.0,0.9448888888888889,0.9332748024582967,0.9390459363957598,2278,4.0,0.52,0.43333333333333335,0.4727272727272728,300,4.0,0.5431654676258992,0.47335423197492166,0.5058626465661641,319
5.0,0.9,0.9137055837563451,0.9068010075566751,394,5.0,0.06666666666666667,0.17647058823529413,0.09677419354838708,17,5.0,0.08163265306122448,0.16666666666666666,0.10958904109589039,24
6.0,0.898635477582846,0.8882466281310212,0.8934108527131782,519,6.0,0.017543859649122806,0.043478260869565216,0.024999999999999998,23,6.0,0.03125,0.05714285714285714,0.04040404040404041,35
accuracy,0.0,0.0,0.9241392357169883,0,accuracy,0.0,0.0,0.3112244897959184,0,accuracy,0.0,0.0,0.33690658499234305,0
macro avg,0.9035087952359673,0.9131242025730705,0.9082007183045567,5286,macro avg,0.19166072465055217,0.25277262785649846,0.19192542570829366,588,macro avg,0.19867502827701414,0.1960983187584173,0.19214938442249158,653
weighted avg,0.9243911004022162,0.9241392357169883,0.9242185160323619,5286,weighted avg,0.36091214961894813,0.3112244897959184,0.329934226572156,588,weighted avg,0.3784906389737315,0.33690658499234305,0.35384333401879114,653
mood_0.0,0.38419986495611075,0.3583123425692695,0.37080482241772567,1588,mood_0.0,0.2389937106918239,0.24050632911392406,0.23974763406940064,158,mood_0.0,0.26519337016574585,0.25263157894736843,0.2587601078167116,190
mood_1.0,0.054841473864610114,0.2689075630252101,0.09110320284697508,238,mood_1.0,0.072992700729927,0.35714285714285715,0.12121212121212122,28,mood_1.0,0.029850746268656716,0.14285714285714285,0.04938271604938271,28
mood_2.0,0.609375,0.3162162162162162,0.41637010676156583,740,mood_2.0,0.1794871794871795,0.10144927536231885,0.12962962962962962,69,mood_2.0,0.1282051282051282,0.0625,0.08403361344537814,80
mood_3.0,0.7404614019520852,0.6136029411764706,0.6710896662645758,2720,mood_3.0,0.616600790513834,0.46846846846846846,0.5324232081911262,333,mood_3.0,0.568561872909699,0.4788732394366197,0.5198776758409787,355
mood_accuracy,0.0,0.0,0.9241392357169883,0,mood_accuracy,0.0,0.0,0.3112244897959184,0,mood_accuracy,0.0,0.0,0.33690658499234305,0
mood_macro avg,0.4472194351932015,0.3892597657467916,0.3873419495727106,5286,mood_macro avg,0.27701859535569107,0.29189173252189216,0.2557531482755694,588,mood_macro avg,0.24795277938730742,0.23421549031028274,0.22801352828811278,653
mood_weighted avg,0.5842138043208007,0.4797578509269769,0.5191067710026738,5286,mood_weighted avg,0.4379548988698439,0.358843537414966,0.3869310176003302,588,mood_weighted avg,0.40324415982598394,0.34762633996937214,0.3703313943855063,653
0.0,0.9425287356321839,0.9398280802292264,0.9411764705882354,698,0.0,0.23376623376623376,0.2727272727272727,0.2517482517482518,66,0.0,0.29069767441860467,0.2777777777777778,0.28409090909090917,90
1.0,0.8461538461538461,0.8839285714285714,0.8646288209606988,112,1.0,0.07692307692307693,0.25,0.11764705882352941,4,1.0,0.0,0.0,0.0,2
2.0,0.8888888888888888,0.9072164948453608,0.8979591836734694,388,2.0,0.20454545454545456,0.19148936170212766,0.19780219780219782,47,2.0,0.16326530612244897,0.16326530612244897,0.16326530612244897,49
3.0,0.925601750547046,0.9317180616740088,0.9286498353457739,908,3.0,0.17647058823529413,0.1956521739130435,0.18556701030927836,92,3.0,0.25663716814159293,0.2761904761904762,0.2660550458715596,105
4.0,0.9551111111111111,0.9392482517482518,0.9471132657558395,2288,4.0,0.536,0.43934426229508194,0.48288288288288284,305,4.0,0.5611510791366906,0.48297213622291024,0.5191347753743761,323
5.0,0.8925,0.9130434782608695,0.9026548672566371,391,5.0,0.13333333333333333,0.21428571428571427,0.1643835616438356,28,5.0,0.10204081632653061,0.1388888888888889,0.11764705882352941,36
6.0,0.9005847953216374,0.9221556886227545,0.9112426035502958,501,6.0,0.07017543859649122,0.08695652173913043,0.07766990291262135,46,6.0,0.046875,0.0625,0.05357142857142857,48
accuracy,0.0,0.0,0.9309496783957624,0,accuracy,0.0,0.0,0.3231292517006803,0,accuracy,0.0,0.0,0.3460949464012251,0
macro avg,0.9073384468078162,0.9195912324012918,0.9133464353044215,5286,macro avg,0.204459160771412,0.23577932952319577,0.2111001237317996,588,macro avg,0.20295243487798112,0.20022779788607173,0.200537789122036,653
weighted avg,0.9314120831071632,0.9309496783957624,0.9311138039543813,5286,weighted avg,0.3605894519155087,0.3231292517006803,0.3382817612842226,588,weighted avg,0.38022199280466745,0.3460949464012251,0.3613954315002982,653
mood_0.0,0.4152599594868332,0.3770692826486818,0.3952442159383033,1631,mood_0.0,0.27044025157232704,0.23626373626373626,0.25219941348973607,182,mood_0.0,0.292817679558011,0.25728155339805825,0.2739018087855297,206
mood_1.0,0.04884318766066838,0.2626728110599078,0.08236994219653179,217,mood_1.0,0.072992700729927,0.35714285714285715,0.12121212121212122,28,mood_1.0,0.029850746268656716,0.16,0.05031446540880503,25
mood_2.0,0.5703125,0.3101983002832861,0.40183486238532107,706,mood_2.0,0.15384615384615385,0.09375,0.11650485436893204,64,mood_2.0,0.07692307692307693,0.04285714285714286,0.055045871559633024,70
mood_3.0,0.756433007985803,0.6240849194729137,0.6839149618933013,2732,mood_3.0,0.5770750988142292,0.46496815286624205,0.5149911816578483,314,mood_3.0,0.5719063545150501,0.48579545454545453,0.5253456221198157,352
mood_accuracy,0.0,0.0,0.9309496783957624,0,mood_accuracy,0.0,0.0,0.3231292517006803,0,mood_accuracy,0.0,0.0,0.3460949464012251,0
mood_macro avg,0.4477121637833261,0.39350632836619737,0.3908409956033644,5286,mood_macro avg,0.2685885512406593,0.28803118656820886,0.2512268926821594,588,mood_macro avg,0.2428744643161987,0.23648353770016392,0.22615194196844587,653
mood_weighted avg,0.5972575801102165,0.4911085887249338,0.5324761033652206,5286,mood_weighted avg,0.41209465353813485,0.3486394557823129,0.371526827158584,588,mood_weighted avg,0.4100495602137515,0.3537519142419602,0.3774219054217285,653
0.0,0.9454022988505747,0.9481268011527377,0.9467625899280576,694,0.0,0.19480519480519481,0.25862068965517243,0.22222222222222224,58,0.0,0.2558139534883721,0.3013698630136986,0.27672955974842767,73
1.0,0.8205128205128205,0.8571428571428571,0.8384279475982533,112,1.0,0.07692307692307693,0.25,0.11764705882352941,4,1.0,0.0,0.0,0.0,0
2.0,0.9065656565656566,0.9134860050890585,0.9100126742712293,393,2.0,0.1590909090909091,0.175,0.16666666666666666,40,2.0,0.14285714285714285,0.16666666666666666,0.15384615384615383,42
3.0,0.9223194748358862,0.9294377067254685,0.9258649093904447,907,3.0,0.16666666666666666,0.1827956989247312,0.17435897435897435,93,3.0,0.19469026548672566,0.22448979591836735,0.20853080568720378,98
4.0,0.9551111111111111,0.9421306444541867,0.9485764731847274,2281,4.0,0.568,0.4369230769230769,0.49391304347826087,325,4.0,0.6007194244604317,0.4704225352112676,0.5276461295418641,355
5.0,0.9075,0.9236641221374046,0.9155107187894074,393,5.0,0.17777777777777778,0.27586206896551724,0.2162162162162162,29,5.0,0.10204081632653061,0.13157894736842105,0.11494252873563218,38
6.0,0.9083820662768031,0.9209486166007905,0.9146221786064769,506,6.0,0.03508771929824561,0.05128205128205128,0.041666666666666664,39,6.0,0.046875,0.06382978723404255,0.05405405405405406,47
accuracy,0.0,0.0,0.9334090049186531,0,accuracy,0.0,0.0,0.32653061224489793,0,accuracy,0.0,0.0,0.3460949464012251,0
macro avg,0.9093990611646932,0.9192766790432148,0.9142539273955137,5286,macro avg,0.19690733493741014,0.23292622653579273,0.20467012120464806,588,macro avg,0.191856657517029,0.1940510850589234,0.19082131880190506,653
weighted avg,0.9337359001109901,0.9334090049186531,0.9335317993833295,5286,weighted avg,0.3819625962214577,0.32653061224489793,0.34805873776690366,588,weighted avg,0.40289454261288166,0.3460949464012251,0.3695582663099173,653
mood_0.0,0.3673193787981094,0.3605036447978794,0.3638795986622073,1509,mood_0.0,0.2641509433962264,0.25925925925925924,0.2616822429906542,162,mood_0.0,0.30939226519337015,0.27053140096618356,0.288659793814433,207
mood_1.0,0.07197943444730077,0.298932384341637,0.11602209944751382,281,mood_1.0,0.072992700729927,0.5,0.1273885350318471,20,mood_1.0,0.029850746268656716,0.3076923076923077,0.054421768707483,13
mood_2.0,0.5572916666666666,0.29395604395604397,0.38489208633093525,728,mood_2.0,0.1794871794871795,0.11666666666666667,0.14141414141414144,60,mood_2.0,0.05128205128205128,0.034482758620689655,0.041237113402061855,58
mood_3.0,0.764418811002662,0.622471098265896,0.6861808044603744,2768,mood_3.0,0.6521739130434783,0.476878612716763,0.5509181969949917,346,mood_3.0,0.6220735785953178,0.496,0.5519287833827893,375
mood_accuracy,0.0,0.0,0.9334090049186531,0,mood_accuracy,0.0,0.0,0.32653061224489793,0,mood_accuracy,0.0,0.0,0.3460949464012251,0
mood_macro avg,0.4402523227286847,0.39396579284036404,0.38774364722525767,5286,mood_macro avg,0.2922011841642028,0.33820113466067225,0.2703507791079086,588,mood_macro avg,0.253149660334849,0.2771766168197952,0.23406186482669178,653
mood_weighted avg,0.5857228085271926,0.48524404086265605,0.522369737026345,5286,mood_weighted avg,0.47733624409364195,0.38095238095238093,0.4150388413439431,588,mood_weighted avg,0.4604658645392393,0.37978560490045943,0.41320843286163933,653
0.0,0.9454022988505747,0.9619883040935673,0.9536231884057971,684,0.0,0.23376623376623376,0.2608695652173913,0.2465753424657534,69,0.0,0.3023255813953488,0.2857142857142857,0.2937853107344633,91
1.0,0.8803418803418803,0.9035087719298246,0.8917748917748918,114,1.0,0.07692307692307693,0.2,0.1111111111111111,5,1.0,0.0,0.0,0.0,0
2.0,0.9090909090909091,0.9207161125319693,0.9148665819567979,391,2.0,0.18181818181818182,0.16666666666666666,0.17391304347826086,48,2.0,0.14285714285714285,0.15555555555555556,0.14893617021276598,45
3.0,0.9277899343544858,0.933920704845815,0.9308452250274425,908,3.0,0.21568627450980393,0.18487394957983194,0.1990950226244344,119,3.0,0.3008849557522124,0.2595419847328244,0.27868852459016397,131
4.0,0.9542222222222222,0.9396061269146608,0.9468577728776185,2285,4.0,0.508,0.4409722222222222,0.47211895910780666,288,4.0,0.5179856115107914,0.47368421052631576,0.49484536082474223,304
5.0,0.915,0.9265822784810127,0.9207547169811321,395,5.0,0.17777777777777778,0.3333333333333333,0.23188405797101452,24,5.0,0.12244897959183673,0.18181818181818182,0.14634146341463417,33
6.0,0.9239766081871345,0.931237721021611,0.9275929549902153,509,6.0,0.03508771929824561,0.05714285714285714,0.04347826086956522,35,6.0,0.046875,0.061224489795918366,0.053097345132743355,49
accuracy,0.0,0.0,0.9375709421112373,0,accuracy,0.0,0.0,0.3163265306122449,0,accuracy,0.0,0.0,0.33690658499234305,0
macro avg,0.9222605504353153,0.9310800028312086,0.9266164760019852,5286,macro avg,0.20415132344190282,0.23483694202318608,0.2111679710897066,588,macro avg,0.20476818158676172,0.20250552973472596,0.20224202498707333,653
weighted avg,0.9377655739625832,0.9375709421112373,0.9376227458806004,5286,weighted avg,0.34474007100430304,0.3163265306122449,0.32766429372405476,588,weighted avg,0.3631875126568134,0.33690658499234305,0.34886495490448866,653
mood_0.0,0.4287643484132343,0.36832946635730857,0.39625585023400933,1724,mood_0.0,0.37735849056603776,0.26548672566371684,0.3116883116883117,226,mood_0.0,0.40331491712707185,0.2693726937269373,0.3230088495575221,271
mood_1.0,0.049700085689802914,0.2222222222222222,0.0812324929971989,261,mood_1.0,0.072992700729927,0.5,0.1273885350318471,20,mood_1.0,0.029850746268656716,0.18181818181818182,0.05128205128205129,22
mood_2.0,0.5755208333333334,0.31616595135908443,0.4081255771006464,699,mood_2.0,0.15384615384615385,0.0967741935483871,0.11881188118811879,62,mood_2.0,0.10256410256410256,0.0625,0.07766990291262135,64
mood_3.0,0.7386867790594499,0.6398923904688701,0.6857495881383855,2602,mood_3.0,0.5335968379446641,0.48214285714285715,0.5065666041275798,280,mood_3.0,0.4782608695652174,0.4831081081081081,0.48067226890756304,296
mood_accuracy,0.0,0.0,0.9375709421112373,0,mood_accuracy,0.0,0.0,0.3163265306122449,0,mood_accuracy,0.0,0.0,0.33690658499234305,0
mood_macro avg,0.44816801162395514,0.3866525076018713,0.39284087711756005,5286,mood_macro avg,0.28444854577169565,0.33610094408874025,0.26611383300896435,588,mood_macro avg,0.25349765888126213,0.2491997459133068,0.23315826816493945,653
mood_weighted avg,0.5820116384113021,0.487892546348846,0.5247724126381256,5286,mood_weighted avg,0.41783749837668455,0.358843537414966,0.37788148797887944,588,mood_weighted avg,0.39522875790927076,0.3430321592649311,0.3612763686697397,653
0.0,0.9568965517241379,0.9514285714285714,0.9541547277936961,700,0.0,0.2597402597402597,0.29411764705882354,0.27586206896551724,68,0.0,0.27906976744186046,0.2926829268292683,0.2857142857142857,82
1.0,0.8803418803418803,0.8879310344827587,0.8841201716738197,116,1.0,0.07692307692307693,0.2,0.1111111111111111,5,1.0,0.0,0.0,0.0,0
2.0,0.9116161616161617,0.9280205655526992,0.9197452229299363,389,2.0,0.18181818181818182,0.20512820512820512,0.1927710843373494,39,2.0,0.14285714285714285,0.23333333333333334,0.17721518987341772,30
3.0,0.9310722100656456,0.932092004381161,0.9315818281335523,913,3.0,0.14705882352941177,0.19230769230769232,0.16666666666666669,78,3.0,0.21238938053097345,0.26373626373626374,0.23529411764705882,91
4.0,0.9595555555555556,0.9553097345132744,0.9574279379157428,2260,4.0,0.556,0.439873417721519,0.49116607773851595,316,4.0,0.5827338129496403,0.46285714285714286,0.5159235668789809,350
5.0,0.94,0.947103274559194,0.9435382685069009,397,5.0,0.17777777777777778,0.26666666666666666,0.21333333333333337,30,5.0,0.10204081632653061,0.125,0.11235955056179775,40
6.0,0.9317738791423001,0.9354207436399217,0.93359375,511,6.0,0.07017543859649122,0.07692307692307693,0.07339449541284403,52,6.0,0.0625,0.06666666666666667,0.06451612903225808,60
accuracy,0.0,0.0,0.9447597427166099,0,accuracy,0.0,0.0,0.33163265306122447,0,accuracy,0.0,0.0,0.3460949464012251,0
macro avg,0.9301794626350972,0.9339008469367972,0.9320231295648068,5286,macro avg,0.20992765119788562,0.23928810082942623,0.2177578339379054,588,macro avg,0.1973701314437354,0.20632519048895356,0.19871754852968557,653
weighted avg,0.944863198407576,0.9447597427166099,0.9448012842815451,5286,weighted avg,0.3763382763835156,0.33163265306122447,0.3490769436415073,588,weighted avg,0.3955365023425738,0.3460949464012251,0.36614914242374735,653
mood_0.0,0.462525320729237,0.3943580886586068,0.42573026724673707,1737,mood_0.0,0.27672955974842767,0.21782178217821782,0.24376731301939059,202,mood_0.0,0.36464088397790057,0.2661290322580645,0.3076923076923077,248
mood_1.0,0.03427592116538132,0.2,0.05852231163130944,200,mood_1.0,0.072992700729927,0.5,0.1273885350318471,20,mood_1.0,0.014925373134328358,0.15384615384615385,0.0272108843537415,13
mood_2.0,0.5520833333333334,0.3122238586156112,0.39887111947318904,679,mood_2.0,0.1282051282051282,0.1111111111111111,0.11904761904761904,45,mood_2.0,0.07692307692307693,0.058823529411764705,0.06666666666666667,51
mood_3.0,0.764418811002662,0.645318352059925,0.6998375304630382,2670,mood_3.0,0.5889328063241107,0.46417445482866043,0.5191637630662022,321,mood_3.0,0.5585284280936454,0.4897360703812317,0.5218750000000001,341
mood_accuracy,0.0,0.0,0.9447597427166099,0,mood_accuracy,0.0,0.0,0.33163265306122447,0,mood_accuracy,0.0,0.0,0.3460949464012251,0
mood_macro avg,0.4533258465576534,0.38797507483353577,0.39574030720356845,5286,mood_macro avg,0.2667150487518984,0.32327683702949733,0.25234180754126473,588,mood_macro avg,0.25375444053223783,0.2421336964743037,0.230861214678179,653
mood_weighted avg,0.6103148836644348,0.5032160423760877,0.5468402635248678,5286,mood_weighted avg,0.42887055558342047,0.35374149659863946,0.38060795702712175,588,mood_weighted avg,0.43645672278755837,0.36447166921898927,0.3951314070509816,653
0.0,0.9583333333333334,0.9597122302158273,0.9590222861250899,695,0.0,0.2727272727272727,0.3088235294117647,0.2896551724137931,68,0.0,0.27906976744186046,0.2926829268292683,0.2857142857142857,82
1.0,0.905982905982906,0.9137931034482759,0.9098712446351932,116,1.0,0.07692307692307693,0.2,0.1111111111111111,5,1.0,0.0,0.0,0.0,0
2.0,0.9065656565656566,0.9252577319587629,0.9158163265306123,388,2.0,0.20454545454545456,0.15517241379310345,0.17647058823529413,58,2.0,0.22448979591836735,0.21153846153846154,0.21782178217821782,52
3.0,0.9398249452954048,0.9481236203090507,0.9439560439560439,906,3.0,0.13725490196078433,0.18181818181818182,0.1564245810055866,77,3.0,0.22123893805309736,0.30120481927710846,0.25510204081632654,83
4.0,0.9582222222222222,0.9472759226713533,0.9527176314626601,2276,4.0,0.6,0.45317220543806647,0.5163511187607573,331,4.0,0.6079136690647482,0.465564738292011,0.5273010920436818,363
5.0,0.9175,0.9314720812182741,0.9244332493702769,394,5.0,0.15555555555555556,0.23333333333333334,0.18666666666666668,30,5.0,0.12244897959183673,0.14634146341463414,0.13333333333333333,41
6.0,0.9317738791423001,0.9354207436399217,0.93359375,511,6.0,0.017543859649122806,0.05263157894736842,0.02631578947368421,19,6.0,0.015625,0.03125,0.020833333333333332,32
accuracy,0.0,0.0,0.9443813847900113,0,accuracy,0.0,0.0,0.34523809523809523,0,accuracy,0.0,0.0,0.3614088820826952,0
macro avg,0.9311718489345461,0.9372936333516381,0.9342015045828395,5286,macro avg,0.2092214459087524,0.22642160610597403,0.20899928966669906,588,macro avg,0.2101123071528443,0.20694034419306903,0.2057294096313112,653
weighted avg,0.9445534977232858,0.9443813847900113,0.9444390653544414,5286,weighted avg,0.41660260840933105,0.34523809523809523,0.37337468442956023,588,weighted avg,0.427431994196269,0.3614088820826952,0.3881660080165141,653
mood_0.0,0.40445644834571237,0.3674846625766871,0.38508518161362904,1630,mood_0.0,0.23270440251572327,0.22981366459627328,0.23125,161,mood_0.0,0.3149171270718232,0.28078817733990147,0.29687499999999994,203
mood_1.0,0.04798628963153385,0.19718309859154928,0.0771881461061337,284,mood_1.0,0.051094890510948905,0.4666666666666667,0.09210526315789473,15,mood_1.0,0.007462686567164179,0.1,0.01388888888888889,10
mood_2.0,0.5885416666666666,0.33630952380952384,0.4280303030303031,672,mood_2.0,0.23076923076923078,0.1232876712328767,0.1607142857142857,73,mood_2.0,0.10256410256410256,0.05063291139240506,0.06779661016949153,79
mood_3.0,0.7675244010647737,0.6407407407407407,0.6984255147355671,2700,mood_3.0,0.6245059288537549,0.46607669616519176,0.5337837837837837,339,mood_3.0,0.6053511705685619,0.5013850415512465,0.5484848484848485,361
mood_accuracy,0.0,0.0,0.9443813847900113,0,mood_accuracy,0.0,0.0,0.34523809523809523,0,mood_accuracy,0.0,0.0,0.3614088820826952,0
mood_macro avg,0.45212720142717167,0.38542950642962526,0.39718228637140823,5286,mood_macro avg,0.2847686131624145,0.32146117466525215,0.25446333316399106,588,mood_macro avg,0.25757377169291296,0.23320153257088827,0.2317613368858072,653
mood_weighted avg,0.5941558834532267,0.493946273174423,0.5340513683213681,5286,mood_weighted avg,0.4537168297453613,0.358843537414966,0.3933633920190713,588,mood_weighted avg,0.44507984737988776,0.3721286370597244,0.4039256912638729,653
0.0,0.9540229885057471,0.9485714285714286,0.9512893982808024,700,0.0,0.2597402597402597,0.30303030303030304,0.2797202797202797,66,0.0,0.27906976744186046,0.2891566265060241,0.28402366863905326,83
1.0,0.905982905982906,0.9464285714285714,0.9257641921397379,112,1.0,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,1.0,0.0,0.0,0.0,1
2.0,0.9166666666666666,0.9213197969543148,0.9189873417721519,394,2.0,0.11363636363636363,0.14285714285714285,0.12658227848101264,35,2.0,0.14285714285714285,0.19444444444444445,0.16470588235294115,36
3.0,0.9431072210065645,0.9462129527991219,0.9446575342465754,911,3.0,0.13725490196078433,0.16470588235294117,0.1497326203208556,85,3.0,0.22123893805309736,0.2717391304347826,0.24390243902439027,92
4.0,0.9608888888888889,0.9511658600967884,0.9560026531063452,2273,4.0,0.588,0.44144144144144143,0.5042881646655231,333,4.0,0.579136690647482,0.46397694524495675,0.5152,347
5.0,0.925,0.9390862944162437,0.9319899244332494,394,5.0,0.15555555555555556,0.35,0.21538461538461537,20,5.0,0.12244897959183673,0.16666666666666666,0.1411764705882353,36
6.0,0.9239766081871345,0.9442231075697212,0.9339901477832512,502,6.0,0.03508771929824561,0.046511627906976744,0.039999999999999994,43,6.0,0.046875,0.05172413793103448,0.049180327868852465,58
accuracy,0.0,0.0,0.9460839954597049,0,accuracy,0.0,0.0,0.3333333333333333,0,accuracy,0.0,0.0,0.3460949464012251,0
macro avg,0.9328064684625581,0.9424297159765986,0.9375258845374449,5286,macro avg,0.1951711253020408,0.23074472346506741,0.2029958737810033,588,macro avg,0.19880378837020277,0.2053868501754156,0.19974125549621033,653
weighted avg,0.9462751086231821,0.9460839954597049,0.946143267044587,5286,weighted avg,0.39740173135930384,0.3333333333333333,0.3574939133066778,588,weighted avg,0.39318066625022796,0.3460949464012251,0.3654695445781947,653
mood_0.0,0.42066171505739364,0.38267813267813267,0.4007719523962689,1628,mood_0.0,0.32075471698113206,0.25888324873096447,0.2865168539325843,197,mood_0.0,0.3370165745856354,0.2687224669603524,0.29901960784313725,227
mood_1.0,0.05141388174807198,0.24793388429752067,0.085166784953868,242,mood_1.0,0.06569343065693431,0.5294117647058824,0.11688311688311688,17,mood_1.0,0.029850746268656716,0.25,0.05333333333333334,16
mood_2.0,0.5807291666666666,0.3328358208955224,0.42314990512333966,670,mood_2.0,0.1282051282051282,0.1,0.11235955056179775,50,mood_2.0,0.07692307692307693,0.06818181818181818,0.07228915662650602,44
mood_3.0,0.7795031055900621,0.6398397669337218,0.7028,2746,mood_3.0,0.6126482213438735,0.4783950617283951,0.5372616984402079,324,mood_3.0,0.6153846153846154,0.5027322404371585,0.5533834586466165,366
mood_accuracy,0.0,0.0,0.9460839954597049,0,mood_accuracy,0.0,0.0,0.3333333333333333,0,mood_accuracy,0.0,0.0,0.3460949464012251,0
