train_label,train_precision,train_recall,train_f1-score,train_support,valid_precision,valid_recall,valid_f1-score,valid_support,test_precision,test_recall,test_f1-score,test_support
3.0,0.9562363238512035,0.9541484716157205,0.955191256830601,916,0.22549019607843138,0.30666666666666664,0.2598870056497175,75,0.25663716814159293,0.26126126126126126,0.25892857142857145,111
4.0,0.972,0.9604743083003953,0.9662027833001987,2277,0.552,0.46153846153846156,0.5027322404371585,299,0.5359712230215827,0.4570552147239264,0.49337748344370863,326
5.0,0.9475,0.9451371571072319,0.9463171036204744,401,0.13333333333333333,0.13333333333333333,0.13333333333333333,45,0.16326530612244897,0.1509433962264151,0.15686274509803919,53
6.0,0.9103313840155945,0.947261663286004,0.9284294234592445,493,0.15789473684210525,0.15254237288135594,0.15517241379310345,59,0.09375,0.1276595744680851,0.10810810810810811,47
macro avg,0.9434943602784667,0.950111691945015,0.9467363627854785,5286,0.2142196352961501,0.2322387155644526,0.218761903792378,588,0.19025405994852607,0.1913414984501043,0.18945792564385694,653
weighted avg,0.9556432359283831,0.9553537646613697,0.9554449677695538,5286,0.36738402708472845,0.33843537414965985,0.3489797552067443,588,0.3595166155366034,0.327718223583461,0.3415803026071939,653
0.0,0.9727011494252874,0.9657631954350927,0.9692197566213315,701,0.16883116883116883,0.2708333333333333,0.208,48,0.20930232558139536,0.32142857142857145,0.25352112676056343,56
1.0,0.9401709401709402,0.9482758620689655,0.944206008583691,116,0.07692307692307693,0.125,0.09523809523809525,8,0.0,0.0,0.0,8
2.0,0.9090909090909091,0.9399477806788512,0.9242618741976895,383,0.1590909090909091,0.15555555555555556,0.15730337078651688,45,0.061224489795918366,0.09090909090909091,0.07317073170731708,33
3.0,0.9573304157549234,0.9562841530054644,0.9568069983597594,915,0.17647058823529413,0.32142857142857145,0.2278481012658228,56,0.23008849557522124,0.29213483146067415,0.25742574257425743,89
4.0,0.9737777777777777,0.9643485915492958,0.9690402476780187,2272,0.604,0.44807121661721067,0.5144804088586031,337,0.6366906474820144,0.4745308310991957,0.543778801843318,373
5.0,0.93,0.9538461538461539,0.9417721518987343,390,0.13333333333333333,0.125,0.12903225806451615,48,0.16326530612244897,0.14285714285714285,0.15238095238095234,56
6.0,0.9376218323586745,0.9449901768172888,0.9412915851272016,509,0.10526315789473684,0.13043478260869565,0.11650485436893204,46,0.078125,0.13157894736842105,0.09803921568627451,38
macro avg,0.9458132892255017,0.9533508447715875,0.9495140889237751,5286,0.20341603347264556,0.22518906564905236,0.2069152983689266,588,0.19695660922242836,0.2076342021604423,0.1969023672789547,653
weighted avg,0.9586521201638677,0.9583806280741581,0.958473258891197,5286,0.40910005073589456,0.3435374149659864,0.36652503331904934,588,0.4346346602690148,0.36294027565084225,0.38990968598929754,653
0.0,0.9683908045977011,0.975397973950796,0.9718817591925017,691,0.23376623376623376,0.2571428571428571,0.24489795918367346,70,0.27906976744186046,0.2727272727272727,0.2758620689655172,88
1.0,0.9487179487179487,0.940677966101695,0.9446808510638298,118,0.07692307692307693,0.1,0.08695652173913043,10,0.0,0.0,0.0,8
2.0,0.9267676767676768,0.9267676767676768,0.9267676767676768,396,0.22727272727272727,0.13333333333333333,0.1680672268907563,75,0.061224489795918366,0.06976744186046512,0.06521739130434782,43
3.0,0.9485776805251641,0.9665551839464883,0.9574820541137494,897,0.20588235294117646,0.2916666666666667,0.2413793103448276,72,0.2831858407079646,0.2857142857142857,0.28444444444444444,112
4.0,0.9733333333333334,0.9626373626373627,0.9679558011049724,2275,0.444,0.444,0.444,250,0.5107913669064749,0.47491638795986624,0.49220103986135183,299
5.0,0.945,0.9473684210526315,0.9461827284105131,399,0.1111111111111111,0.11904761904761904,0.11494252873563218,42,0.1836734693877551,0.21428571428571427,0.19780219780219782,42
6.0,0.9415204678362573,0.9470588235294117,0.9442815249266863,510,0.19298245614035087,0.15942028985507245,0.1746031746031746,69,0.109375,0.11475409836065574,0.11199999999999999,61
macro avg,0.9503297016825831,0.9523519154265803,0.9513189136542757,5286,0.21313399402209662,0.2149443951493641,0.21069238878531354,588,0.20390284774856762,0.20459502870117993,0.20393244891112275,653
weighted avg,0.9592403926005725,0.9591373439273553,0.9591589051134697,5286,0.302694400051764,0.3010204081632653,0.2991020067625822,588,0.3461261656580734,0.332312404287902,0.33881438116242996,653
0.0,0.9640804597701149,0.9640804597701149,0.9640804597701149,696,0.2077922077922078,0.2711864406779661,0.23529411764705882,59,0.2441860465116279,0.3,0.26923076923076916,70
1.0,0.9145299145299145,0.9469026548672567,0.9304347826086956,113,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,0.0,0.0,0.0,5
2.0,0.9292929292929293,0.9177057356608479,0.9234629861982435,401,0.11363636363636363,0.09615384615384616,0.10416666666666666,52,0.08163265306122448,0.1111111111111111,0.09411764705882353,36
3.0,0.9452954048140044,0.9536423841059603,0.9494505494505495,906,0.2647058823529412,0.3176470588235294,0.2887700534759359,85,0.2743362831858407,0.2672413793103448,0.27074235807860264,116
4.0,0.972,0.9638607315998237,0.9679132551449435,2269,0.456,0.4453125,0.4505928853754941,256,0.5215827338129496,0.4865771812080537,0.5034722222222222,298
5.0,0.935,0.949238578680203,0.942065491183879,394,0.13333333333333333,0.125,0.12903225806451615,48,0.20408163265306123,0.1694915254237288,0.18518518518518517,59
6.0,0.9298245614035088,0.9408284023668639,0.9352941176470588,507,0.21052631578947367,0.14634146341463414,0.1726618705035971,82,0.140625,0.13043478260869565,0.13533834586466162,69
macro avg,0.9414318956872102,0.9480369924358671,0.944671663143355,5286,0.20898816854677094,0.22404399653380605,0.21225442994685798,588,0.20949204988924341,0.20926513995170487,0.20829807537718062,653
weighted avg,0.9551087844081371,0.9549754067347711,0.9550157175179455,5286,0.3087236862671879,0.3078231292517007,0.3064279821856876,588,0.35073568701127894,0.33690658499234305,0.34293950488545055,653
0.0,0.9798850574712644,0.9701280227596017,0.9749821300929236,703,0.15584415584415584,0.3076923076923077,0.20689655172413793,39,0.19767441860465115,0.32075471698113206,0.2446043165467626,53
1.0,0.9316239316239316,0.990909090909091,0.960352422907489,110,0.07692307692307693,0.14285714285714285,0.1,7,0.0,0.0,0.0,9
2.0,0.9166666666666666,0.9404145077720207,0.9283887468030689,386,0.13636363636363635,0.15,0.14285714285714282,40,0.061224489795918366,0.1111111111111111,0.07894736842105263,27
3.0,0.9551422319474836,0.9561883899233297,0.9556650246305419,913,0.23529411764705882,0.27586206896551724,0.253968253968254,87,0.2920353982300885,0.2727272727272727,0.28205128205128205,121
4.0,0.9742222222222222,0.9643642762868456,0.9692681848330755,2273,0.548,0.45514950166112955,0.4972776769509982,301,0.5863309352517986,0.4766081871345029,0.5258064516129032,342
5.0,0.95,0.9571788413098237,0.9535759096612296,397,0.13333333333333333,0.125,0.12903225806451615,48,0.16326530612244897,0.16326530612244897,0.16326530612244897,49
6.0,0.9278752436647173,0.9444444444444444,0.9360865290068829,504,0.22807017543859648,0.19696969696969696,0.2113821138211382,66,0.09375,0.11538461538461539,0.10344827586206896,52
macro avg,0.9479164790851836,0.9605182247721654,0.9540455639907446,5286,0.2162612136499797,0.23621867402082777,0.22020199962659823,588,0.1991829354292722,0.20855017278015472,0.19973185723093118,653
weighted avg,0.9603522990731074,0.9600832387438517,0.9601655805163406,5286,0.37235059334212683,0.33843537414965985,0.35102693535426455,588,0.3994889256546587,0.35222052067381315,0.37125410359723193,653
0.0,0.9698275862068966,0.9726224783861671,0.9712230215827338,694,0.16883116883116883,0.2653061224489796,0.20634920634920634,49,0.20930232558139536,0.3,0.24657534246575347,60
1.0,0.9401709401709402,0.9734513274336283,0.9565217391304347,113,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,0.0,0.0,0.0,5
2.0,0.9242424242424242,0.9336734693877551,0.9289340101522842,392,0.20454545454545456,0.15517241379310345,0.17647058823529413,58,0.061224489795918366,0.08333333333333333,0.07058823529411765,36
3.0,0.9584245076586433,0.9584245076586433,0.9584245076586433,914,0.28431372549019607,0.29292929292929293,0.2885572139303483,99,0.30973451327433627,0.26119402985074625,0.28340080971659914,134
4.0,0.9755555555555555,0.9648351648351648,0.9701657458563536,2275,0.452,0.452,0.452,250,0.5323741007194245,0.4805194805194805,0.5051194539249146,308
5.0,0.9475,0.9570707070707071,0.9522613065326633,396,0.13333333333333333,0.12,0.12631578947368424,50,0.16326530612244897,0.16666666666666666,0.16494845360824742,48
6.0,0.9298245614035088,0.950199203187251,0.9399014778325123,502,0.21052631578947367,0.15789473684210525,0.18045112781954886,76,0.09375,0.0967741935483871,0.09523809523809523,62
macro avg,0.949363653605424,0.9586109797084738,0.9539188298208036,5286,0.21863901070181477,0.22999560466859256,0.21934386910040266,588,0.19566439078478906,0.1983553862740877,0.1951243414639611,653
weighted avg,0.9608349432620854,0.9606507756337496,0.9607096020737631,5286,0.31362521698656154,0.3112244897959184,0.31050208085578407,588,0.3581732062201503,0.333843797856049,0.34412019143551176,653
0.0,0.9755747126436781,0.9686162624821684,0.972083035075161,701,0.19480519480519481,0.2542372881355932,0.22058823529411764,59,0.22093023255813954,0.2878787878787879,0.25,66
1.0,0.9658119658119658,0.9495798319327731,0.9576271186440678,119,0.07692307692307693,0.1,0.08695652173913043,10,0.0,0.0,0.0,9
2.0,0.9242424242424242,0.9506493506493506,0.9372599231754162,385,0.18181818181818182,0.13793103448275862,0.1568627450980392,58,0.061224489795918366,0.08333333333333333,0.07058823529411765,36
3.0,0.962800875273523,0.9575625680087051,0.9601745771958538,919,0.21568627450980393,0.30985915492957744,0.254335260115607,71,0.25663716814159293,0.25217391304347825,0.25438596491228066,115
4.0,0.972,0.9659893992932862,0.9689853788214444,2264,0.488,0.46037735849056605,0.4737864077669903,265,0.539568345323741,0.47619047619047616,0.5059021922428332,315
5.0,0.945,0.949748743718593,0.9473684210526316,398,0.1111111111111111,0.12195121951219512,0.11627906976744186,41,0.14285714285714285,0.1590909090909091,0.15053763440860213,44
6.0,0.9278752436647173,0.952,0.9397828232971372,500,0.19298245614035087,0.13095238095238096,0.15602836879432622,84,0.125,0.11764705882352941,0.12121212121212122,68
macro avg,0.9533293173766155,0.9563065937264109,0.9547544681802446,5286,0.2087608993296742,0.21647263378615308,0.20926237265366468,588,0.19231676838236209,0.19661635405150202,0.19323230686713636,653
weighted avg,0.9610504080660047,0.9608399545970489,0.9609081124576471,5286,0.32008163124104233,0.3129251700680272,0.3137199603419721,588,0.3538261782242973,0.33078101071975496,0.340766972662168,653
0.0,0.9669540229885057,0.9697406340057637,0.9683453237410072,694,0.2077922077922078,0.24242424242424243,0.22377622377622378,66,0.23255813953488372,0.2631578947368421,0.24691358024691357,76
1.0,0.9316239316239316,0.9646017699115044,0.9478260869565217,113,0.07692307692307693,0.125,0.09523809523809525,8,0.0,0.0,0.0,12
2.0,0.9343434343434344,0.9462915601023018,0.940279542566709,391,0.1590909090909091,0.16666666666666666,0.1627906976744186,42,0.04081632653061224,0.08,0.05405405405405404,25
3.0,0.9463894967177243,0.958980044345898,0.9526431718061674,902,0.2647058823529412,0.3068181818181818,0.28421052631578947,88,0.26548672566371684,0.2459016393442623,0.25531914893617025,122
4.0,0.976,0.9631578947368421,0.9695364238410595,2280,0.516,0.45422535211267606,0.4831460674157304,284,0.539568345323741,0.45871559633027525,0.4958677685950413,327
5.0,0.9575,0.964735516372796,0.9611041405269762,397,0.1111111111111111,0.11904761904761904,0.11494252873563218,42,0.14285714285714285,0.15217391304347827,0.14736842105263157,46
6.0,0.9395711500974658,0.9469548133595285,0.943248532289628,509,0.17543859649122806,0.1724137931034483,0.17391304347826086,58,0.078125,0.1111111111111111,0.09174311926605505,45
macro avg,0.9503402908244374,0.9592088904049477,0.9547118888182957,5286,0.21586596910878203,0.22665655073897634,0.2197167403763072,588,0.18563023998715664,0.18729430779513842,0.18446658459298085,653
weighted avg,0.9608324669872885,0.9606507756337496,0.9607045663445588,5286,0.3498158357511994,0.33163265306122447,0.3392974439182886,588,0.36387459386092164,0.327718223583461,0.3435250653695277,653
0.0,0.9755747126436781,0.9741750358680057,0.9748743718592964,697,0.2077922077922078,0.23529411764705882,0.2206896551724138,68,0.23255813953488372,0.25316455696202533,0.24242424242424246,79
1.0,0.9572649572649573,0.9491525423728814,0.9531914893617022,118,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,0.0,0.0,0.0,8
2.0,0.9116161616161617,0.955026455026455,0.9328165374677003,378,0.1590909090909091,0.13725490196078433,0.1473684210526316,51,0.04081632653061224,0.06060606060606061,0.04878048780487805,33
3.0,0.9617067833698031,0.9554347826086956,0.9585605234460196,920,0.20588235294117646,0.30434782608695654,0.2456140350877193,69,0.23893805309734514,0.2727272727272727,0.25471698113207547,99
4.0,0.9755555555555555,0.9661091549295775,0.9708093763821318,2272,0.524,0.4517241379310345,0.4851851851851852,290,0.5755395683453237,0.47619047619047616,0.521172638436482,336
5.0,0.9425,0.9641943734015346,0.9532237673830595,391,0.1111111111111111,0.10204081632653061,0.10638297872340426,49,0.14285714285714285,0.13725490196078433,0.13999999999999999,51
6.0,0.9415204678362573,0.9470588235294117,0.9442815249266863,510,0.19298245614035087,0.2,0.19642857142857145,55,0.09375,0.1276595744680851,0.10810810810810811,47
macro avg,0.9522483768980591,0.9587358811052231,0.9553939415466567,5286,0.21111173057126176,0.2281897809455759,0.2152760006492375,588,0.18920846148075826,0.18965754898781487,0.18788606541511227,653
weighted avg,0.9624383560877318,0.9621642073401437,0.9622431592060783,5286,0.34851939938801,0.32653061224489793,0.33473073891760435,588,0.38047038025290386,0.33996937212863704,0.35729454820350787,653
0.0,0.9727011494252874,0.9699140401146131,0.9713055954088952,698,0.19480519480519481,0.234375,0.2127659574468085,64,0.2558139534883721,0.27848101265822783,0.2666666666666667,79
1.0,0.9401709401709402,0.9482758620689655,0.944206008583691,116,0.07692307692307693,0.14285714285714285,0.1,7,0.0,0.0,0.0,9
2.0,0.9065656565656566,0.9422572178477691,0.924066924066924,381,0.20454545454545456,0.15789473684210525,0.17821782178217824,57,0.04081632653061224,0.06451612903225806,0.05,31
3.0,0.9562363238512035,0.9614961496149615,0.9588590235874932,909,0.21568627450980393,0.29333333333333333,0.2485875706214689,75,0.2831858407079646,0.2689075630252101,0.27586206896551724,119
4.0,0.9777777777777777,0.9644892590968873,0.9710880600308983,2281,0.52,0.4659498207885305,0.4914933837429112,279,0.5611510791366906,0.484472049689441,0.52,322
5.0,0.9475,0.959493670886076,0.9534591194968554,395,0.1111111111111111,0.1282051282051282,0.11904761904761904,39,0.14285714285714285,0.16666666666666666,0.15384615384615383,42
6.0,0.9376218323586745,0.950592885375494,0.944062806673209,506,0.21052631578947367,0.1791044776119403,0.1935483870967742,67,0.109375,0.13725490196078433,0.12173913043478261,51
macro avg,0.9483676685927913,0.9566455835721095,0.9524353625497095,5286,0.21908534681201644,0.22881709137688294,0.22052296281968004,588,0.19902847753154035,0.20004261757608402,0.19830200284473148,653
weighted avg,0.9613385968928374,0.9610291335603481,0.9611304484317114,5286,0.34755127890229304,0.3299319727891156,0.3364910851316383,588,0.378931846821275,0.3460949464012251,0.36072662632048325,653
0.0,0.9741379310344828,0.9713467048710601,0.9727403156384505,698,0.15584415584415584,0.2857142857142857,0.20168067226890757,42,0.18604651162790697,0.2807017543859649,0.22377622377622375,57
1.0,0.9230769230769231,0.9473684210526315,0.935064935064935,114,0.07692307692307693,0.1,0.08695652173913043,10,0.0,0.0,0.0,12
2.0,0.9267676767676768,0.9338422391857506,0.9302915082382762,393,0.11363636363636363,0.11627906976744186,0.11494252873563218,43,0.04081632653061224,0.07692307692307693,0.05333333333333333,26
3.0,0.9507658643326039,0.9623477297895903,0.9565217391304348,903,0.2549019607843137,0.3023255813953488,0.276595744680851,86,0.2743362831858407,0.2540983606557377,0.2638297872340426,122
4.0,0.9764444444444444,0.9640193067134708,0.9701920953852948,2279,0.468,0.45703125,0.4624505928853755,256,0.5251798561151079,0.477124183006536,0.5,306
5.0,0.945,0.9593908629441624,0.9521410579345088,394,0.1111111111111111,0.10869565217391304,0.1098901098901099,46,0.16326530612244897,0.1702127659574468,0.16666666666666666,47
6.0,0.9415204678362573,0.9564356435643564,0.9489194499017681,505,0.24561403508771928,0.13333333333333333,0.1728395061728395,105,0.125,0.0963855421686747,0.108843537414966,83
macro avg,0.9482447582131984,0.9563929868744317,0.9522673001848098,5286,0.20371867191239154,0.21476845319776036,0.20362223948183514,588,0.1878063262259881,0.19363509758534816,0.1880642212036046,653
weighted avg,0.9612287254447739,0.9610291335603481,0.9610914719060051,5286,0.3143387795473156,0.30612244897959184,0.3055448319942519,588,0.3428612673204246,0.3231240428790199,0.33108191792226666,653
0.0,0.9683908045977011,0.9782293178519593,0.9732851985559566,689,0.18181818181818182,0.2916666666666667,0.224,48,0.20930232558139536,0.3,0.24657534246575347,60
1.0,0.9487179487179487,0.9327731092436975,0.9406779661016949,119,0.07692307692307693,0.14285714285714285,0.1,7,0.0,0.0,0.0,7
2.0,0.9242424242424242,0.9289340101522843,0.9265822784810126,394,0.1590909090909091,0.14285714285714285,0.15053763440860213,49,0.061224489795918366,0.08823529411764706,0.07228915662650602,34
3.0,0.9595185995623632,0.9595185995623632,0.9595185995623632,914,0.21568627450980393,0.3384615384615385,0.2634730538922156,65,0.25663716814159293,0.2761904761904762,0.2660550458715596,105
4.0,0.98,0.9679543459174714,0.973939929328622,2278,0.524,0.445578231292517,0.48161764705882354,294,0.5755395683453237,0.47904191616766467,0.522875816993464,334
5.0,0.94,0.9740932642487047,0.9567430025445293,386,0.15555555555555556,0.109375,0.12844036697247707,64,0.16326530612244897,0.11940298507462686,0.13793103448275862,67
6.0,0.9395711500974658,0.9525691699604744,0.9460255152109912,506,0.19298245614035087,0.18032786885245902,0.18644067796610167,61,0.09375,0.13043478260869565,0.10909090909090909,46
macro avg,0.9514915610311289,0.9562959738481364,0.9538246413978814,5286,0.21515092200541117,0.23587479871249525,0.21921562575688855,588,0.19424555114095418,0.19904363630844432,0.1935453293615644,653
weighted avg,0.963294214409021,0.9631101021566402,0.9631544582259225,5286,0.3518100034599371,0.3282312925170068,0.3352767783443544,588,0.3814213877187663,0.3430321592649311,0.3584811878929614,653
0.0,0.9727011494252874,0.9741007194244604,0.9734004313443565,695,0.22077922077922077,0.26153846153846155,0.23943661971830985,65,0.2441860465116279,0.27631578947368424,0.25925925925925924,76
1.0,0.9401709401709402,0.9401709401709402,0.9401709401709402,117,0.07692307692307693,0.125,0.09523809523809525,8,0.0,0.0,0.0,8
2.0,0.9166666666666666,0.9477806788511749,0.93196405648267,383,0.1590909090909091,0.1346153846153846,0.14583333333333334,52,0.061224489795918366,0.09375,0.07407407407407406,32
3.0,0.9606126914660832,0.9637760702524698,0.9621917808219177,911,0.21568627450980393,0.3188405797101449,0.2573099415204678,69,0.2831858407079646,0.2831858407079646,0.2831858407079646,113
4.0,0.9786666666666667,0.9679120879120879,0.9732596685082873,2275,0.536,0.4527027027027027,0.4908424908424909,296,0.5683453237410072,0.4744744744744745,0.5171849427168577,333
5.0,0.95,0.9669211195928753,0.9583858764186632,393,0.13333333333333333,0.12244897959183673,0.1276595744680851,49,0.14285714285714285,0.14,0.1414141414141414,50
6.0,0.9473684210526315,0.94921875,0.9482926829268292,512,0.15789473684210525,0.1836734693877551,0.16981132075471697,49,0.078125,0.12195121951219512,0.09523809523809523,41
macro avg,0.9523123622068965,0.958554338029144,0.9553807766676663,5286,0.2142439359254928,0.2284027967923265,0.21801876798221417,588,0.19684626337338013,0.19852533202404551,0.19576519334434175,653
weighted avg,0.9642637329464858,0.9640559969731366,0.9641221140169093,5286,0.3589239619362826,0.3333333333333333,0.34273546853254266,588,0.3860984657840209,0.3460949464012251,0.36335701221172534,653
0.0,0.9698275862068966,0.974025974025974,0.9719222462203023,693,0.18181818181818182,0.2413793103448276,0.2074074074074074,58,0.22093023255813954,0.25675675675675674,0.23750000000000002,74
1.0,0.9487179487179487,0.940677966101695,0.9446808510638298,118,0.07692307692307693,0.125,0.09523809523809525,8,0.0,0.0,0.0,8
2.0,0.9242424242424242,0.9481865284974094,0.9360613810741689,386,0.13636363636363635,0.125,0.13043478260869565,48,0.061224489795918366,0.08823529411764706,0.07228915662650602,34
3.0,0.9540481400437637,0.960352422907489,0.9571899012074643,908,0.23529411764705882,0.3037974683544304,0.26519337016574585,79,0.3008849557522124,0.2764227642276423,0.288135593220339,123
4.0,0.9786666666666667,0.9662132514260641,0.9724000883197174,2279,0.528,0.4583333333333333,0.49070631970260226,288,0.5611510791366906,0.484472049689441,0.52,322
5.0,0.945,0.9642857142857143,0.9545454545454546,392,0.1111111111111111,0.13157894736842105,0.12048192771084337,38,0.14285714285714285,0.18421052631578946,0.16091954022988508,38
6.0,0.9512670565302144,0.9568627450980393,0.9540566959921798,510,0.17543859649122806,0.14492753623188406,0.15873015873015875,69,0.109375,0.12962962962962962,0.11864406779661016,54
macro avg,0.9531099746297019,0.9586578003346264,0.9558366597747312,5286,0.20642124576489904,0.21857379937612806,0.20974172308050695,588,0.19948898572858623,0.202818145819558,0.19964119398190575,653
weighted avg,0.963496037508731,0.9632992811199395,0.9633585158656213,5286,0.34810546663355163,0.32653061224489793,0.3347904668020207,588,0.3789659851921462,0.3460949464012251,0.36054399920544483,653
0.0,0.9755747126436781,0.9769784172661871,0.9762760603882099,695,0.19480519480519481,0.2830188679245283,0.23076923076923078,53,0.22093023255813954,0.2753623188405797,0.24516129032258066,69
1.0,0.9658119658119658,0.9576271186440678,0.9617021276595744,118,0.07692307692307693,0.14285714285714285,0.1,7,0.0,0.0,0.0,4
2.0,0.9267676767676768,0.941025641025641,0.9338422391857507,390,0.13636363636363635,0.13333333333333333,0.13483146067415733,45,0.061224489795918366,0.09090909090909091,0.07317073170731708,33
3.0,0.9562363238512035,0.9625550660792952,0.9593852908891328,908,0.20588235294117646,0.30434782608695654,0.2456140350877193,69,0.2920353982300885,0.2894736842105263,0.29074889867841414,114
4.0,0.9768888888888889,0.9678555702333773,0.9723512497235125,2271,0.584,0.4605678233438486,0.5149911816578484,317,0.6007194244604317,0.47988505747126436,0.5335463258785943,348
5.0,0.94,0.9715762273901809,0.9555273189326556,387,0.13333333333333333,0.1111111111111111,0.1212121212121212,54,0.14285714285714285,0.14,0.1414141414141414,50
6.0,0.9551656920077972,0.9477756286266924,0.9514563106796117,517,0.14035087719298245,0.18604651162790697,0.15999999999999998,43,0.0625,0.11428571428571428,0.08080808080808081,35
macro avg,0.9566350371387441,0.9607705241807772,0.9586486567797782,5286,0.21023692450848572,0.23161180232640394,0.2153454327715824,588,0.19718095541453157,0.19855940938816793,0.1949784955441612,653
weighted avg,0.9643979460242439,0.9642451759364359,0.9642857933435119,5286,0.3904225689995577,0.34523809523809523,0.36160410291352285,588,0.4118489226081079,0.3568147013782542,0.37986102439920283,653
0.0,0.9755747126436781,0.9741750358680057,0.9748743718592964,697,0.18181818181818182,0.2978723404255319,0.22580645161290325,47,0.20930232558139536,0.3050847457627119,0.2482758620689655,59
1.0,0.9658119658119658,0.9495798319327731,0.9576271186440678,119,0.07692307692307693,0.14285714285714285,0.1,7,0.0,0.0,0.0,6
2.0,0.9292929292929293,0.9435897435897436,0.9363867684478372,390,0.13636363636363635,0.1276595744680851,0.13186813186813187,47,0.061224489795918366,0.09375,0.07407407407407406,32
3.0,0.9573304157549234,0.9594298245614035,0.9583789704271631,912,0.2549019607843137,0.2826086956521739,0.26804123711340205,92,0.3185840707964602,0.2706766917293233,0.2926829268292683,133
4.0,0.976,0.9665492957746479,0.9712516585581601,2272,0.552,0.46464646464646464,0.5045703839122486,297,0.564748201438849,0.4631268436578171,0.5089141004862237,339
5.0,0.955,0.9670886075949368,0.9610062893081762,395,0.1111111111111111,0.14705882352941177,0.12658227848101267,34,0.14285714285714285,0.23333333333333334,0.17721518987341772,30
6.0,0.9395711500974658,0.9620758483033932,0.9506903353057199,501,0.19298245614035087,0.171875,0.18181818181818182,64,0.109375,0.12962962962962962,0.11864406779661016,54
macro avg,0.9569401676572804,0.9603554553749862,0.9586022160786315,5286,0.2151572033058101,0.23351114879697285,0.21981238068655434,588,0.2008701757813951,0.21365732058754502,0.20282946016122277,653
weighted avg,0.9640255252432522,0.9638668180098373,0.9639149896969048,5286,0.37247728291823823,0.34183673469387754,0.35368718429370327,588,0.39559158785939513,0.34915773353751917,0.3678263260685778,653
0.0,0.9813218390804598,0.9715504978662873,0.9764117226590422,703,0.18181818181818182,0.28,0.22047244094488191,50,0.23255813953488372,0.29411764705882354,0.2597402597402597,68
1.0,0.9401709401709402,0.9565217391304348,0.9482758620689655,115,0.07692307692307693,0.125,0.09523809523809525,8,0.0,0.0,0.0,8
2.0,0.9242424242424242,0.9506493506493506,0.9372599231754162,385,0.1590909090909091,0.13725490196078433,0.1473684210526316,51,0.061224489795918366,0.09090909090909091,0.07317073170731708,33
3.0,0.9617067833698031,0.9585605234460196,0.9601310759148007,917,0.2647058823529412,0.3176470588235294,0.2887700534759359,85,0.2831858407079646,0.2689075630252101,0.27586206896551724,119
4.0,0.98,0.9700835899692037,0.9750165819146583,2273,0.484,0.46360153256704983,0.4735812133072407,261,0.5071942446043165,0.47474747474747475,0.49043478260869566,297
5.0,0.945,0.9692307692307692,0.9569620253164557,390,0.13333333333333333,0.15,0.1411764705882353,40,0.14285714285714285,0.16666666666666666,0.15384615384615383,42
6.0,0.9395711500974658,0.9582504970178927,0.9488188976377953,503,0.24561403508771928,0.15053763440860216,0.1866666666666667,93,0.15625,0.11627906976744186,0.13333333333333336,86
macro avg,0.9531447338515848,0.962120995329994,0.9575537269553048,5286,0.22078363122945163,0.2320058753942808,0.22189619446766962,588,0.19760997964288943,0.2016610731678154,0.1980553328858967,653
weighted avg,0.9656454130109137,0.9653802497162316,0.9654631513963096,5286,0.3313254569156825,0.3231292517006803,0.32390905837586204,588,0.33936855642169556,0.32618683001531396,0.33153429338217977,653
0.0,0.9698275862068966,0.9712230215827338,0.9705248023005033,695,0.2077922077922078,0.24242424242424243,0.22377622377622378,66,0.27906976744186046,0.3,0.2891566265060241,80
1.0,0.9316239316239316,0.956140350877193,0.9437229437229437,114,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,0.0,0.0,0.0,8
2.0,0.9166666666666666,0.9477806788511749,0.93196405648267,383,0.1590909090909091,0.14893617021276595,0.15384615384615385,47,0.061224489795918366,0.09375,0.07407407407407406,32
3.0,0.9562363238512035,0.9678848283499446,0.9620253164556961,903,0.18627450980392157,0.30158730158730157,0.23030303030303031,63,0.26548672566371684,0.30927835051546393,0.28571428571428575,97
4.0,0.9773333333333334,0.964050854888207,0.9706466563672479,2281,0.568,0.46405228758169936,0.5107913669064749,306,0.5899280575539568,0.47398843930635837,0.5256410256410255,346
5.0,0.9475,0.9570707070707071,0.9522613065326633,396,0.1111111111111111,0.125,0.11764705882352941,40,0.14285714285714285,0.1794871794871795,0.15909090909090912,39
6.0,0.949317738791423,0.9474708171206225,0.9483933787731256,514,0.19298245614035087,0.18333333333333332,0.18803418803418803,60,0.09375,0.11764705882352941,0.10434782608695652,51
macro avg,0.9497865114962077,0.9588030369629404,0.9542197800906929,5286,0.21459632440879675,0.2331428574008585,0.2185230256549053,588,0.20461659761608506,0.21059300401893302,0.20543210673046788,653
weighted avg,0.9624019457930413,0.9621642073401437,0.9622332472239186,5286,0.3796254810095399,0.34183673469387754,0.3561747649061788,588,0.40506089424700825,0.35834609494640124,0.3776650316415208,653
0.0,0.9755747126436781,0.9713876967095851,0.9734767025089606,699,0.18181818181818182,0.25925925925925924,0.21374045801526717,54,0.23255813953488372,0.2777777777777778,0.25316455696202533,72
1.0,0.9316239316239316,0.9646017699115044,0.9478260869565217,113,0.07692307692307693,0.125,0.09523809523809525,8,0.0,0.0,0.0,8
