train_label,train_precision,train_recall,train_f1-score,train_support,valid_precision,valid_recall,valid_f1-score,valid_support,test_precision,test_recall,test_f1-score,test_support
2.0,0.5151515151515151,0.6601941747572816,0.5787234042553191,309,0.11363636363636363,0.10416666666666667,0.10869565217391304,48,0.16326530612244897,0.1568627450980392,0.16,51
3.0,0.8446389496717724,0.8327939590075513,0.8386746333514394,927,0.23529411764705882,0.2823529411764706,0.25668449197860965,85,0.21238938053097345,0.25263157894736843,0.23076923076923078,95
4.0,0.9426666666666667,0.8507821901323707,0.894370651486401,2493,0.644,0.4820359281437126,0.5513698630136986,334,0.5899280575539568,0.47674418604651164,0.5273311897106109,344
5.0,0.5125,0.6765676567656765,0.5832147937411094,303,0.1111111111111111,0.1724137931034483,0.13513513513513511,29,0.14285714285714285,0.15555555555555556,0.14893617021276598,45
6.0,0.7095516569200779,0.7489711934156379,0.7287287287287286,486,0.10526315789473684,0.1875,0.1348314606741573,32,0.109375,0.16279069767441862,0.1308411214953271,43
macro avg,0.6523265681055636,0.7601531852221379,0.6765947358133231,5286,0.19873184744392175,0.2088289517748045,0.19872802357418706,588,0.21051840579327058,0.21455458008845585,0.2104111017411336,653
weighted avg,0.8429698528674899,0.8138479001135074,0.8250741722687659,5286,0.4388610197933506,0.3656462585034014,0.39402960332010994,588,0.40046049394787064,0.3552833078101072,0.37391011036355376,653
0.0,0.8979885057471264,0.8620689655172413,0.8796622097114707,725,0.23376623376623376,0.2647058823529412,0.24827586206896549,68,0.313953488372093,0.2967032967032967,0.3050847457627119,91
1.0,0.3076923076923077,0.782608695652174,0.44171779141104295,46,0.0,0.0,0.0,1,0.0,0.0,0.0,2
2.0,0.6262626262626263,0.7085714285714285,0.6648793565683645,350,0.11363636363636363,0.125,0.11904761904761904,40,0.08163265306122448,0.1111111111111111,0.09411764705882353,36
3.0,0.8698030634573304,0.8679039301310044,0.8688524590163933,916,0.3431372549019608,0.2966101694915254,0.3181818181818182,118,0.3008849557522124,0.26356589147286824,0.2809917355371901,129
4.0,0.9502222222222222,0.8842018196856907,0.9160239931448156,2418,0.484,0.510548523206751,0.49691991786447637,237,0.4136690647482014,0.4872881355932203,0.4474708171206226,236
5.0,0.595,0.7041420118343196,0.6449864498644987,338,0.17777777777777778,0.15384615384615385,0.16494845360824742,52,0.20408163265306123,0.13513513513513514,0.16260162601626016,74
6.0,0.7797270955165692,0.8113590263691683,0.7952286282306164,493,0.15789473684210525,0.125,0.13953488372093023,72,0.21875,0.16470588235294117,0.18791946308724833,85
macro avg,0.7180994029854545,0.8029794111087182,0.7444786982781718,5286,0.21574462384634877,0.21081581841391023,0.21241550778457954,588,0.21899597065525606,0.2083584931955104,0.21116943351183665,653
weighted avg,0.8634657263644245,0.8475217555807795,0.8535092502647988,5286,0.33376295921269705,0.3333333333333333,0.33262579877120013,588,0.30879692548392346,0.3124042879019908,0.3078218507977155,653
0.0,0.9267241379310345,0.9033613445378151,0.9148936170212766,714,0.16883116883116883,0.20967741935483872,0.18705035971223022,62,0.3023255813953488,0.325,0.3132530120481927,80
1.0,0.4188034188034188,0.9074074074074074,0.5730994152046783,54,0.0,0.0,0.0,6,0.0,0.0,0.0,2
2.0,0.7121212121212122,0.7382198952879581,0.7249357326478147,382,0.13636363636363635,0.13043478260869565,0.1333333333333333,46,0.10204081632653061,0.10869565217391304,0.10526315789473685,46
3.0,0.9070021881838074,0.8856837606837606,0.8962162162162162,936,0.21568627450980393,0.2619047619047619,0.23655913978494625,84,0.19469026548672566,0.2391304347826087,0.2146341463414634,92
4.0,0.9502222222222222,0.9078556263269639,0.9285559174809989,2355,0.528,0.46808510638297873,0.49624060150375937,282,0.49280575539568344,0.46757679180887374,0.4798598949211909,293
5.0,0.6625,0.7817109144542773,0.7171853856562923,339,0.15555555555555556,0.21212121212121213,0.17948717948717946,33,0.1836734693877551,0.21951219512195122,0.2,41
6.0,0.834307992202729,0.8458498023715415,0.8400392541707556,506,0.15789473684210525,0.12,0.13636363636363635,75,0.25,0.16161616161616163,0.19631901840490798,99
macro avg,0.7730973102092034,0.8528698215813891,0.7992750769140047,5286,0.19461876744318143,0.20031761176749813,0.19557632145501216,588,0.21793369828457765,0.21736160507192975,0.21561846137292742,653
weighted avg,0.8872117759471063,0.8770336738554673,0.8806091814679768,5286,0.34137643774757565,0.32142857142857145,0.3294075215167294,588,0.34221152689626383,0.32924961715160794,0.3336649612931436,653
0.0,0.9353448275862069,0.9207920792079208,0.9280114041339986,707,0.19480519480519481,0.25862068965517243,0.22222222222222224,58,0.26744186046511625,0.35384615384615387,0.304635761589404,65
1.0,0.5299145299145299,0.9117647058823529,0.6702702702702703,68,0.0,0.0,0.0,8,0.0,0.0,0.0,7
2.0,0.7853535353535354,0.7814070351758794,0.783375314861461,398,0.13636363636363635,0.1276595744680851,0.13186813186813187,47,0.12244897959183673,0.11764705882352941,0.12,51
3.0,0.9168490153172867,0.9088937093275488,0.9128540305010893,922,0.35294117647058826,0.29508196721311475,0.32142857142857145,122,0.24778761061946902,0.21875,0.23236514522821577,128
4.0,0.96,0.9314359637774903,0.9455022980958634,2319,0.492,0.4823529411764706,0.48712871287128706,255,0.4856115107913669,0.47038327526132406,0.47787610619469023,287
5.0,0.7425,0.8413597733711048,0.7888446215139443,353,0.2222222222222222,0.2222222222222222,0.2222222222222222,45,0.20408163265306123,0.18518518518518517,0.19417475728155342,54
6.0,0.8830409356725146,0.8728323699421965,0.877906976744186,519,0.12280701754385964,0.1320754716981132,0.12727272727272726,53,0.15625,0.16393442622950818,0.16,61
macro avg,0.8218575491205818,0.8812122338120706,0.8438235594458305,5286,0.21730560677221447,0.2168589809190255,0.21602036969788027,588,0.21194594201726427,0.21567801419224295,0.21272168147055187,653
weighted avg,0.9084126420629809,0.9027620128641695,0.9046221971522783,5286,0.344788074263654,0.33503401360544216,0.33888478423232915,588,0.32965941012112693,0.32465543644716693,0.3262786255185342,653
0.0,0.9511494252873564,0.9443651925820257,0.9477451682176092,701,0.15584415584415584,0.1935483870967742,0.17266187050359713,62,0.3023255813953488,0.32098765432098764,0.31137724550898205,81
1.0,0.6324786324786325,0.8222222222222222,0.714975845410628,90,0.0,0.0,0.0,3,0.0,0.0,0.0,4
2.0,0.8207070707070707,0.8104738154613467,0.8155583437892095,401,0.13636363636363635,0.08571428571428572,0.10526315789473684,70,0.1836734693877551,0.1267605633802817,0.15,71
3.0,0.9146608315098468,0.9196919691969196,0.9171695008228195,909,0.20588235294117646,0.27631578947368424,0.2359550561797753,76,0.18584070796460178,0.22826086956521738,0.20487804878048785,92
4.0,0.9617777777777777,0.93558149589278,0.9484987946526409,2313,0.54,0.48736462093862815,0.5123339658444023,277,0.4892086330935252,0.47719298245614034,0.48312611012433393,285
5.0,0.79,0.8705234159779615,0.8283093053735257,363,0.26666666666666666,0.23076923076923078,0.24742268041237114,52,0.22448979591836735,0.18032786885245902,0.2,61
6.0,0.8908382066276803,0.8978388998035364,0.8943248532289629,509,0.10526315789473684,0.125,0.11428571428571428,48,0.171875,0.1864406779661017,0.17886178861788615,59
macro avg,0.8516588491983378,0.8858138587338276,0.8666545444993422,5286,0.20143142424433888,0.19981604485608617,0.19827463501722814,588,0.22248759825137118,0.21713865950588396,0.2183204561473843,653
weighted avg,0.9173302501738535,0.914491108588725,0.9154802310424909,5286,0.34584038992676136,0.32653061224489793,0.33379973384281386,588,0.33366844798617507,0.327718223583461,0.3295009560305098,653
0.0,0.9568965517241379,0.9367088607594937,0.9466950959488272,711,0.19480519480519481,0.2830188679245283,0.23076923076923078,53,0.2441860465116279,0.31343283582089554,0.2745098039215686,67
1.0,0.717948717948718,0.9230769230769231,0.8076923076923078,91,0.0,0.0,0.0,2,0.0,0.0,0.0,2
2.0,0.8484848484848485,0.8442211055276382,0.8463476070528968,398,0.13636363636363635,0.0967741935483871,0.11320754716981131,62,0.16326530612244897,0.12698412698412698,0.14285714285714285,63
3.0,0.9398249452954048,0.9197002141327623,0.9296536796536795,934,0.17647058823529413,0.2647058823529412,0.21176470588235294,68,0.1415929203539823,0.21621621621621623,0.17112299465240643,74
4.0,0.9528888888888889,0.9444933920704845,0.9486725663716814,2270,0.604,0.4575757575757576,0.5206896551724137,330,0.5899280575539568,0.4699140401146132,0.5231259968102073,349
5.0,0.8275,0.8873994638069705,0.8564036222509703,373,0.15555555555555556,0.2,0.17500000000000002,35,0.22448979591836735,0.2391304347826087,0.23157894736842108,46
6.0,0.9005847953216374,0.9076620825147348,0.904109589041096,509,0.12280701754385964,0.18421052631578946,0.1473684210526316,38,0.125,0.15384615384615385,0.13793103448275862,52
macro avg,0.8777326782376622,0.9090374345555725,0.8913677811444941,5286,0.1985717132147915,0.2123264611024862,0.19982850857806292,588,0.2126374466371976,0.2170748296806592,0.21158941715607213,653
weighted avg,0.925329774651639,0.9235716988270904,0.9241127800243004,5286,0.4085209726026053,0.3469387755102041,0.36939153633026206,588,0.3979103801022418,0.34915773353751917,0.3682255386306835,653
0.0,0.9468390804597702,0.9468390804597702,0.9468390804597702,696,0.18181818181818182,0.2153846153846154,0.1971830985915493,65,0.27906976744186046,0.3,0.2891566265060241,80
1.0,0.8205128205128205,0.8888888888888888,0.8533333333333333,108,0.0,0.0,0.0,2,0.0,0.0,0.0,4
2.0,0.8661616161616161,0.8618090452261307,0.8639798488664987,398,0.13636363636363635,0.13333333333333333,0.13483146067415733,45,0.12244897959183673,0.13333333333333333,0.1276595744680851,45
3.0,0.9398249452954048,0.9367502726281353,0.9382850901146915,917,0.3235294117647059,0.28448275862068967,0.30275229357798167,116,0.24778761061946902,0.2153846153846154,0.23045267489711938,130
4.0,0.9622222222222222,0.947069116360455,0.9545855379188714,2286,0.52,0.4727272727272727,0.49523809523809526,275,0.4856115107913669,0.46551724137931033,0.47535211267605626,290
5.0,0.865,0.9177718832891246,0.8906048906048907,377,0.24444444444444444,0.2894736842105263,0.26506024096385544,38,0.22448979591836735,0.22448979591836735,0.22448979591836735,49
6.0,0.9044834307992202,0.9206349206349206,0.912487708947886,504,0.10526315789473684,0.1276595744680851,0.11538461538461538,47,0.15625,0.18181818181818182,0.16806722689075632,55
macro avg,0.9007205879215793,0.9171090296410608,0.9085879271779916,5286,0.21591697604081503,0.2175801769635032,0.21577854349003633,588,0.21652252348041431,0.2172204525476869,0.2164540016223441,653
weighted avg,0.9337441982229288,0.9330306469920545,0.9332701090114182,5286,0.3617690723285593,0.3401360544217687,0.3498119480680498,588,0.33762521131241785,0.327718223583461,0.3322080687032453,653
0.0,0.9525862068965517,0.9512195121951219,0.9519023689877961,697,0.19480519480519481,0.23809523809523808,0.21428571428571427,63,0.3023255813953488,0.32098765432098764,0.31137724550898205,81
1.0,0.8205128205128205,0.9504950495049505,0.8807339449541284,101,0.0,0.0,0.0,3,0.0,0.0,0.0,2
2.0,0.8661616161616161,0.8909090909090909,0.8783610755441741,385,0.11363636363636363,0.08771929824561403,0.099009900990099,57,0.14285714285714285,0.12727272727272726,0.13461538461538458,55
3.0,0.9409190371991247,0.9378407851690295,0.939377389404697,917,0.14705882352941177,0.22727272727272727,0.17857142857142858,66,0.13274336283185842,0.18292682926829268,0.15384615384615385,82
4.0,0.9648888888888889,0.9472076788830716,0.9559665345662703,2292,0.524,0.4548611111111111,0.48698884758364314,288,0.5107913669064749,0.46864686468646866,0.48881239242685026,303
5.0,0.8675,0.896640826873385,0.8818297331639136,387,0.3111111111111111,0.22580645161290322,0.26168224299065423,62,0.2653061224489796,0.18055555555555555,0.21487603305785125,72
6.0,0.9161793372319688,0.9270216962524654,0.9215686274509803,507,0.12280701754385964,0.14285714285714285,0.1320754716981132,49,0.171875,0.1896551724137931,0.18032786885245902,58
macro avg,0.9041068438415673,0.9287620913981591,0.9156770962959941,5286,0.20191693008942013,0.1966588527421052,0.19608765801709319,588,0.21798551091997206,0.21000640050254643,0.21197929690109726,653
weighted avg,0.9373571921533205,0.9364358683314415,0.9367360684584654,5286,0.34808556990047484,0.31802721088435376,0.329724598511679,588,0.347735138884176,0.327718223583461,0.33580556406493395,653
0.0,0.9583333333333334,0.9666666666666667,0.9624819624819625,690,0.23376623376623376,0.2857142857142857,0.2571428571428572,63,0.29069767441860467,0.30864197530864196,0.2994011976047904,81
1.0,0.8803418803418803,0.8956521739130435,0.8879310344827586,115,0.07692307692307693,0.14285714285714285,0.1,7,0.0,0.0,0.0,1
2.0,0.9065656565656566,0.890818858560794,0.8986232790988736,403,0.13636363636363635,0.16216216216216217,0.14814814814814814,37,0.14285714285714285,0.175,0.15730337078651685,40
3.0,0.9442013129102844,0.9504405286343612,0.9473106476399561,908,0.14705882352941177,0.25862068965517243,0.18750000000000003,58,0.1415929203539823,0.2191780821917808,0.17204301075268816,73
4.0,0.9644444444444444,0.953427065026362,0.958904109589041,2276,0.568,0.4565916398713826,0.5062388591800356,311,0.5431654676258992,0.4646153846153846,0.5008291873963515,325
5.0,0.89,0.9295039164490861,0.9093231162196679,383,0.3111111111111111,0.22950819672131148,0.2641509433962264,61,0.24489795918367346,0.16666666666666666,0.1983471074380165,72
6.0,0.9317738791423001,0.9354207436399217,0.93359375,511,0.14035087719298245,0.1568627450980392,0.14814814814814814,51,0.1875,0.19672131147540983,0.192,61
macro avg,0.9250943581054142,0.9317042789843193,0.9283096999303229,5286,0.2305105369837789,0.24175955172564237,0.23018985085934504,588,0.2215301663484718,0.21868906003684055,0.21713198199690906,653
weighted avg,0.9453749670365276,0.9451381006432085,0.9452006783576974,5286,0.39391883178658943,0.3469387755102041,0.3645672275326496,588,0.3754915935186449,0.34150076569678406,0.3550769513962425,653
0.0,0.9626436781609196,0.9585121602288984,0.9605734767025089,699,0.23376623376623376,0.2222222222222222,0.2278481012658228,81,0.313953488372093,0.28421052631578947,0.29834254143646405,95
1.0,0.8803418803418803,0.9363636363636364,0.9074889867841409,110,0.0,0.0,0.0,4,0.0,0.0,0.0,3
2.0,0.9116161616161617,0.9025,0.9070351758793971,400,0.13636363636363635,0.08571428571428572,0.10526315789473684,70,0.16326530612244897,0.10810810810810811,0.13008130081300814,74
3.0,0.9431072210065645,0.9535398230088495,0.9482948294829482,904,0.21568627450980393,0.275,0.24175824175824176,80,0.18584070796460178,0.20388349514563106,0.19444444444444445,103
4.0,0.9662222222222222,0.9535087719298245,0.9598233995584988,2280,0.516,0.4708029197080292,0.49236641221374045,274,0.4748201438848921,0.47653429602888087,0.47567567567567565,277
5.0,0.89,0.9368421052631579,0.9128205128205129,380,0.2222222222222222,0.20408163265306123,0.2127659574468085,49,0.1836734693877551,0.14754098360655737,0.16363636363636364,61
6.0,0.9317738791423001,0.9317738791423001,0.9317738791423001,513,0.07017543859649122,0.13333333333333333,0.09195402298850575,30,0.125,0.2,0.15384615384615385,40
macro avg,0.9265292917842926,0.9390057679909524,0.9325443229100439,5286,0.19917340077976964,0.19873634194727594,0.19599369908112227,588,0.20665044510454153,0.20289677274356668,0.20228949712172994,653
weighted avg,0.9470540289396813,0.9466515323496028,0.9467662487383324,5286,0.34032920661239363,0.32142857142857145,0.32866892201859904,588,0.3197213912060218,0.31393568147013784,0.315304995363294,653
0.0,0.9612068965517241,0.9653679653679653,0.9632829373650108,693,0.2077922077922078,0.23880597014925373,0.22222222222222224,67,0.3023255813953488,0.3170731707317073,0.30952380952380953,82
1.0,0.9230769230769231,0.9391304347826087,0.9310344827586208,115,0.07692307692307693,0.2,0.1111111111111111,5,0.0,0.0,0.0,5
2.0,0.9090909090909091,0.9278350515463918,0.9183673469387756,388,0.11363636363636363,0.10869565217391304,0.11111111111111112,46,0.14285714285714285,0.1346153846153846,0.1386138613861386,52
3.0,0.949671772428884,0.9455337690631809,0.9475982532751093,918,0.1568627450980392,0.2222222222222222,0.1839080459770115,72,0.19469026548672566,0.24175824175824176,0.2156862745098039,91
4.0,0.9688888888888889,0.9582417582417583,0.96353591160221,2275,0.56,0.4713804713804714,0.5118829981718465,297,0.49640287769784175,0.46779661016949153,0.48167539267015713,295
5.0,0.9175,0.9483204134366925,0.9326556543837358,387,0.24444444444444444,0.25,0.24719101123595505,44,0.24489795918367346,0.19672131147540983,0.21818181818181817,61
6.0,0.9259259259259259,0.9313725490196079,0.9286412512218964,510,0.17543859649122806,0.17543859649122806,0.17543859649122806,57,0.1875,0.1791044776119403,0.18320610687022904,67
macro avg,0.9364801879947507,0.9451145630654579,0.9407308339350513,5286,0.21929963348362286,0.2380775589167269,0.2232664423314979,588,0.22409626094581894,0.21958131376602505,0.22098389473456523,653
weighted avg,0.9512510650256573,0.9510026485054862,0.9510848928291127,5286,0.3705844204703749,0.33843537414965985,0.35153501669612386,588,0.34284258452274036,0.332312404287902,0.336744969464803,653
0.0,0.9640804597701149,0.9668587896253602,0.9654676258992806,694,0.2077922077922078,0.21621621621621623,0.2119205298013245,74,0.3023255813953488,0.2857142857142857,0.2937853107344633,91
1.0,0.905982905982906,0.9380530973451328,0.9217391304347826,113,0.0,0.0,0.0,4,0.0,0.0,0.0,3
2.0,0.9242424242424242,0.915,0.9195979899497487,400,0.13636363636363635,0.1276595744680851,0.13186813186813187,47,0.12244897959183673,0.1276595744680851,0.125,47
3.0,0.9507658643326039,0.9476553980370774,0.949208083014746,917,0.23529411764705882,0.27586206896551724,0.253968253968254,87,0.20353982300884957,0.23711340206185566,0.21904761904761902,97
4.0,0.9644444444444444,0.9610274579273693,0.9627329192546584,2258,0.54,0.47038327526132406,0.5027932960893855,287,0.5251798561151079,0.47249190938511326,0.4974446337308347,309
5.0,0.925,0.9319899244332494,0.9284818067754078,397,0.26666666666666666,0.2857142857142857,0.2758620689655172,42,0.20408163265306123,0.19230769230769232,0.19801980198019803,52
6.0,0.9376218323586745,0.9487179487179487,0.9431372549019608,507,0.14035087719298245,0.1702127659574468,0.15384615384615383,47,0.1875,0.2222222222222222,0.20338983050847456,54
macro avg,0.9388768473044525,0.9441860880123054,0.9414806871757978,5286,0.21806678652322173,0.22086402665469643,0.2186083477912524,588,0.2207251246806006,0.2196441551656077,0.21952674228594135,653
weighted avg,0.9521967459909004,0.9521377222852819,0.9521533975444197,5286,0.3657020301855078,0.34183673469387754,0.35220035986957976,588,0.36145162820394944,0.34150076569678406,0.35045567335024663,653
0.0,0.9612068965517241,0.9681620839363242,0.9646719538572459,691,0.19480519480519481,0.2542372881355932,0.22058823529411764,59,0.27906976744186046,0.3287671232876712,0.3018867924528302,73
1.0,0.905982905982906,0.954954954954955,0.9298245614035088,111,0.0,0.0,0.0,3,0.0,0.0,0.0,4
2.0,0.9217171717171717,0.9102244389027432,0.9159347553324969,401,0.13636363636363635,0.13043478260869565,0.1333333333333333,46,0.14285714285714285,0.14893617021276595,0.14583333333333334,47
3.0,0.949671772428884,0.9570011025358324,0.9533223503569467,907,0.21568627450980393,0.26506024096385544,0.23783783783783785,83,0.18584070796460178,0.22580645161290322,0.2038834951456311,93
4.0,0.9666666666666667,0.9611135660627486,0.9638821183248394,2263,0.62,0.4754601226993865,0.5381944444444444,326,0.579136690647482,0.46264367816091956,0.5143769968051117,348
