train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
mood_1.0,0.22298456260720412,0.22510822510822512,0.22404136148211976,1155,mood_1.0,0.2926829268292683,0.2155688622754491,0.2482758620689655,167,mood_1.0,0.2684563758389262,0.23391812865497075,0.24999999999999994,171
mood_2.0,0.6836461126005362,0.10996119016817593,0.18945022288261515,2319,mood_2.0,0.4883720930232558,0.07368421052631578,0.12804878048780485,285,mood_2.0,0.4782608695652174,0.07028753993610223,0.12256267409470752,313
mood_3.0,0.07648351648351648,0.15875912408759124,0.10323346188074756,1096,mood_3.0,0.14173228346456693,0.4044943820224719,0.2099125364431487,89,mood_3.0,0.11552346570397112,0.32989690721649484,0.1711229946524064,97
mood_accuracy,0.0,0.0,0.9059780552402573,0,mood_accuracy,0.0,0.0,0.358843537414966,0,mood_accuracy,0.0,0.0,0.34150076569678406,0
mood_macro avg,0.2547799066184664,0.14196272143317684,0.14129277892882947,5286,mood_macro avg,0.25004206392451084,0.24258579987627196,0.17679185288951466,588,mood_macro avg,0.2418032716996806,0.22449786617411416,0.17347082430140298,653
mood_weighted avg,0.3693772853390553,0.14037079076806658,0.1600329359323372,5286,mood_weighted avg,0.3474747844938213,0.18027210884353742,0.17401685047315377,588,mood_weighted avg,0.3282779167923099,0.17304747320061256,0.1661949107533518,653
0.0,0.9425287356321839,0.9384835479256081,0.9405017921146952,699,0.0,0.22077922077922077,0.37777777777777777,0.2786885245901639,45,0.0,0.29069767441860467,0.3246753246753247,0.3067484662576687,77
1.0,0.8888888888888888,0.9369369369369369,0.9122807017543859,111,1.0,0.0,0.0,0.0,1,1.0,0.07142857142857142,0.1111111111111111,0.08695652173913043,9
2.0,0.8611111111111112,0.8698979591836735,0.8654822335025382,392,2.0,0.11363636363636363,0.10869565217391304,0.11111111111111112,46,2.0,0.12244897959183673,0.13636363636363635,0.12903225806451613,44
3.0,0.9015317286652079,0.9025191675794085,0.9020251778872469,913,3.0,0.19607843137254902,0.29850746268656714,0.23668639053254437,67,3.0,0.1504424778761062,0.23943661971830985,0.1847826086956522,71
4.0,0.9382222222222222,0.9222367846221057,0.9301608283762942,2289,4.0,0.616,0.44126074498567336,0.5141903171953255,349,4.0,0.6294964028776978,0.47554347826086957,0.541795665634675,368
5.0,0.9,0.9375,0.9183673469387755,384,5.0,0.044444444444444446,0.058823529411764705,0.05063291139240507,34,5.0,0.08163265306122448,0.0851063829787234,0.08333333333333333,47
6.0,0.8771929824561403,0.9036144578313253,0.890207715133531,498,6.0,0.12280701754385964,0.15217391304347827,0.13592233009708737,46,6.0,0.078125,0.13513513513513514,0.099009900990099,37
accuracy,0.0,0.0,0.9167612561483163,0,accuracy,0.0,0.0,0.3486394557823129,0,accuracy,0.0,0.0,0.3568147013782542,0
macro avg,0.9013536669965364,0.9158841220112939,0.9084322565296381,5286,macro avg,0.18767792539663392,0.20531986858273918,0.18960451213123392,588,macro avg,0.20346739417914878,0.21533881260615856,0.2045226792450107,653
weighted avg,0.9171738646670975,0.9167612561483163,0.9168760070074322,5286,weighted avg,0.42592487497011416,0.3486394557823129,0.3757422614903492,588,weighted avg,0.4249276953402823,0.3568147013782542,0.3830935116793007,653
mood_0.0,0.04619565217391304,0.09103078982597054,0.06128886885984677,747,mood_0.0,0.08928571428571429,0.3488372093023256,0.14218009478672985,43,mood_0.0,0.11049723756906077,0.29411764705882354,0.1606425702811245,68
mood_1.0,0.22469982847341338,0.21112006446414183,0.21769837972579975,1241,mood_1.0,0.2601626016260163,0.2222222222222222,0.2397003745318352,144,mood_1.0,0.22818791946308725,0.2236842105263158,0.22591362126245845,152
mood_2.0,0.67828418230563,0.11520947176684881,0.19696379914363565,2196,mood_2.0,0.5813953488372093,0.08090614886731391,0.14204545454545453,309,mood_2.0,0.5,0.06686046511627906,0.11794871794871793,344
mood_3.0,0.06857142857142857,0.14156079854809436,0.09238969499555819,1102,mood_3.0,0.14960629921259844,0.41304347826086957,0.21965317919075145,92,mood_3.0,0.11191335740072202,0.34831460674157305,0.16939890710382513,89
mood_accuracy,0.0,0.0,0.9167612561483163,0,mood_accuracy,0.0,0.0,0.3486394557823129,0,mood_accuracy,0.0,0.0,0.3568147013782542,0
mood_macro avg,0.25443777288109626,0.13973028115126387,0.1420851856812101,5286,mood_macro avg,0.2701124909903846,0.26625226466318286,0.18589477576369276,588,mood_macro avg,0.23764962860821753,0.23324423236074787,0.1684759541490315,653
mood_weighted avg,0.3553610325271087,0.13980325387816875,0.16085743872163302,5286,mood_weighted avg,0.39917966439913066,0.1870748299319728,0.17811349651106845,588,mood_weighted avg,0.3432751373993103,0.16539050535987748,0.154538172921301,653
0.0,0.9583333333333334,0.9501424501424501,0.9542203147353362,702,0.0,0.2857142857142857,0.3333333333333333,0.30769230769230765,66,0.0,0.36046511627906974,0.3163265306122449,0.33695652173913043,98
1.0,0.8974358974358975,0.9051724137931034,0.9012875536480686,116,1.0,0.0,0.0,0.0,1,1.0,0.07142857142857142,0.1,0.08333333333333333,10
2.0,0.8838383838383839,0.8974358974358975,0.8905852417302799,390,2.0,0.13636363636363635,0.10909090909090909,0.12121212121212122,55,2.0,0.10204081632653061,0.09090909090909091,0.09615384615384616,55
3.0,0.9179431072210066,0.9280973451327433,0.922992299229923,904,3.0,0.20588235294117646,0.25609756097560976,0.2282608695652174,82,3.0,0.19469026548672566,0.2619047619047619,0.2233502538071066,84
4.0,0.9528888888888889,0.9378827646544182,0.945326278659612,2286,4.0,0.56,0.4697986577181208,0.5109489051094891,298,4.0,0.5575539568345323,0.47987616099071206,0.5158069883527454,323
5.0,0.915,0.9384615384615385,0.9265822784810127,390,5.0,0.06666666666666667,0.07894736842105263,0.07228915662650602,38,5.0,0.08163265306122448,0.0975609756097561,0.08888888888888888,41
6.0,0.8966861598440545,0.9236947791164659,0.9099901088031652,498,6.0,0.17543859649122806,0.20833333333333334,0.19047619047619047,48,6.0,0.109375,0.16666666666666666,0.1320754716981132,42
accuracy,0.0,0.0,0.9328414680287552,0,accuracy,0.0,0.0,0.3435374149659864,0,accuracy,0.0,0.0,0.3445635528330781,0
macro avg,0.917446538651652,0.9258410269623739,0.9215691536124853,5286,macro avg,0.2042950768824276,0.20794302326747985,0.20441136438311885,588,macro avg,0.2110266256309506,0.2161777409561761,0.21093790056759484,653
weighted avg,0.9332337893170003,0.9328414680287552,0.932970740778185,5286,weighted avg,0.3759759893932511,0.3435374149659864,0.3568781787346921,588,weighted avg,0.37677903697020343,0.3445635528330781,0.3578900870072413,653
mood_0.0,0.03940217391304348,0.07661822985468957,0.05204127411395244,757,mood_0.0,0.11904761904761904,0.26666666666666666,0.1646090534979424,75,mood_0.0,0.13812154696132597,0.23809523809523808,0.17482517482517482,105
mood_1.0,0.19639794168096056,0.21028466483011937,0.2031042128603104,1089,mood_1.0,0.24390243902439024,0.22900763358778625,0.23622047244094488,131,mood_1.0,0.18791946308724833,0.208955223880597,0.1978798586572438,134
mood_2.0,0.710455764075067,0.1110180142438207,0.19202898550724637,2387,mood_2.0,0.5348837209302325,0.08303249097472924,0.14375000000000002,277,mood_2.0,0.45652173913043476,0.06885245901639345,0.11965811965811966,305
mood_3.0,0.055384615384615386,0.11965811965811966,0.07572115384615385,1053,mood_3.0,0.18503937007874016,0.44761904761904764,0.2618384401114206,105,mood_3.0,0.1371841155234657,0.3486238532110092,0.19689119170984457,109
mood_accuracy,0.0,0.0,0.9328414680287552,0,mood_accuracy,0.0,0.0,0.3435374149659864,0,mood_accuracy,0.0,0.0,0.3445635528330781,0
mood_macro avg,0.25041012376342164,0.12939475714668733,0.13072390658191577,5286,mood_macro avg,0.2707182872702455,0.2565814597120574,0.20160449151257698,588,mood_macro avg,0.22993671617561867,0.21613169355080944,0.1723135862125957,653
mood_weighted avg,0.3779573804369892,0.1282633371169126,0.151094077887805,5286,mood_weighted avg,0.3545437338379399,0.20408163265306123,0.18809922978538882,588,mood_weighted avg,0.29690071900684667,0.17151607963246554,0.15747229832896414,653
0.0,0.9454022988505747,0.9346590909090909,0.9400000000000001,704,0.0,0.24675324675324675,0.3114754098360656,0.2753623188405797,61,0.0,0.3372093023255814,0.32222222222222224,0.32954545454545453,90
1.0,0.905982905982906,0.8983050847457628,0.902127659574468,118,1.0,0.0,0.0,0.0,2,1.0,0.07142857142857142,0.08333333333333333,0.07692307692307691,12
2.0,0.8838383838383839,0.8928571428571429,0.8883248730964467,392,2.0,0.09090909090909091,0.11764705882352941,0.10256410256410256,34,2.0,0.08163265306122448,0.13333333333333333,0.10126582278481011,30
3.0,0.9190371991247265,0.9322974472807991,0.9256198347107438,901,3.0,0.16666666666666666,0.25,0.2,68,3.0,0.1504424778761062,0.24285714285714285,0.18579234972677594,70
4.0,0.9524444444444444,0.9415641476274165,0.9469730446310208,2276,4.0,0.572,0.4583333333333333,0.5088967971530249,312,4.0,0.5503597122302158,0.4594594594594595,0.5008183306055647,333
5.0,0.925,0.9343434343434344,0.9296482412060301,396,5.0,0.06666666666666667,0.08571428571428572,0.075,35,5.0,0.04081632653061224,0.05263157894736842,0.04597701149425287,38
6.0,0.9044834307992202,0.9298597194388778,0.91699604743083,499,6.0,0.24561403508771928,0.18421052631578946,0.21052631578947367,76,6.0,0.203125,0.1625,0.18055555555555558,80
accuracy,0.0,0.0,0.9328414680287552,0,accuracy,0.0,0.0,0.3401360544217687,0,accuracy,0.0,0.0,0.33537519142419603,0
macro avg,0.9194555232914651,0.9234122953146463,0.9213842429499343,5286,macro avg,0.19837281515477004,0.20105437343185764,0.19604993347816868,588,macro avg,0.2050020062074731,0.20804815287897996,0.20298251451935578,653
weighted avg,0.9331038879487664,0.9328414680287552,0.9329266488694193,5286,weighted avg,0.3893540654356981,0.3401360544217687,0.3593283701499977,588,weighted avg,0.37558459064385064,0.33537519142419603,0.35159216228095796,653
mood_0.0,0.04755434782608696,0.0915032679738562,0.06258381761287439,765,mood_0.0,0.10714285714285714,0.28125,0.15517241379310343,64,mood_0.0,0.12154696132596685,0.24444444444444444,0.16236162361623616,90
mood_1.0,0.23156089193825044,0.1939655172413793,0.21110242376856922,1392,mood_1.0,0.11382113821138211,0.18181818181818182,0.13999999999999999,77,mood_1.0,0.10067114093959731,0.21739130434782608,0.13761467889908255,69
mood_2.0,0.6916890080428955,0.12475822050290135,0.21138877509217535,2068,mood_2.0,0.6744186046511628,0.08814589665653495,0.15591397849462366,329,mood_2.0,0.6086956521739131,0.07629427792915532,0.13559322033898305,367
mood_3.0,0.058021978021978025,0.12441093308199812,0.07913669064748202,1061,mood_3.0,0.1968503937007874,0.423728813559322,0.26881720430107525,118,mood_3.0,0.1371841155234657,0.2992125984251969,0.18811881188118812,127
mood_accuracy,0.0,0.0,0.9328414680287552,0,mood_accuracy,0.0,0.0,0.3401360544217687,0,mood_accuracy,0.0,0.0,0.33537519142419603,0
mood_macro avg,0.2572065564573027,0.13365948470003375,0.14105292678027526,5286,mood_macro avg,0.27305824842654736,0.2437357230085097,0.17997589914720058,588,mood_macro avg,0.24202446749073575,0.20933565628665568,0.15592208368387245,653
mood_weighted avg,0.3501108635979999,0.1381006432084752,0.16323254067864063,5286,mood_weighted avg,0.44342421409242305,0.18877551020408162,0.17640674067179707,588,mood_weighted avg,0.3961703250589211,0.15773353751914243,0.14971173038716024,653
0.0,0.9640804597701149,0.9464033850493653,0.9551601423487543,709,0.0,0.24675324675324675,0.35185185185185186,0.29007633587786263,54,0.0,0.3488372093023256,0.32967032967032966,0.3389830508474576,91
1.0,0.8888888888888888,0.9285714285714286,0.9082969432314411,112,1.0,0.0,0.0,0.0,0,1.0,0.07142857142857142,0.16666666666666666,0.1,6
2.0,0.8888888888888888,0.9214659685863874,0.9048843187660668,382,2.0,0.11363636363636363,0.1,0.10638297872340427,50,2.0,0.12244897959183673,0.11320754716981132,0.11764705882352941,53
3.0,0.9310722100656456,0.9476614699331849,0.9392935982339956,898,3.0,0.21568627450980393,0.2682926829268293,0.23913043478260873,82,3.0,0.21238938053097345,0.26666666666666666,0.23645320197044334,90
4.0,0.9613333333333334,0.9486842105263158,0.9549668874172186,2280,4.0,0.596,0.45288753799392095,0.5146804835924007,329,4.0,0.5683453237410072,0.4647058823529412,0.511326860841424,340
5.0,0.92,0.9460154241645244,0.9328263624841572,389,5.0,0.06666666666666667,0.09090909090909091,0.07692307692307691,33,5.0,0.061224489795918366,0.07317073170731707,0.06666666666666667,41
6.0,0.9278752436647173,0.9224806201550387,0.9251700680272107,516,6.0,0.14035087719298245,0.2,0.16494845360824742,40,6.0,0.078125,0.15625,0.10416666666666667,32
accuracy,0.0,0.0,0.9430571320469164,0,accuracy,0.0,0.0,0.35034013605442177,0,accuracy,0.0,0.0,0.34762633996937214,0
macro avg,0.9260198606587984,0.9373260724266065,0.9315140457869777,5286,macro avg,0.19701334696558045,0.20913445195452754,0.1988773947868001,588,macro avg,0.20897127919866182,0.22433397489053325,0.2107490722594554,653
weighted avg,0.9434829034162063,0.9430571320469164,0.9431840660177053,5286,weighted avg,0.40916803248982436,0.35034013605442177,0.37254803658238095,588,weighted avg,0.3920753626260538,0.34762633996937214,0.3658213465158598,653
mood_0.0,0.04755434782608696,0.09174311926605505,0.06263982102908278,763,mood_0.0,0.09523809523809523,0.27586206896551724,0.1415929203539823,58,mood_0.0,0.1270718232044199,0.24468085106382978,0.1672727272727273,94
mood_1.0,0.1955403087478559,0.19256756756756757,0.1940425531914894,1184,mood_1.0,0.3089430894308943,0.24050632911392406,0.27046263345195726,158,mood_1.0,0.2214765100671141,0.23404255319148937,0.22758620689655173,141
mood_2.0,0.7050938337801609,0.11756817165847117,0.20153256704980846,2237,mood_2.0,0.5348837209302325,0.08156028368794327,0.14153846153846153,282,mood_2.0,0.45652173913043476,0.06382978723404255,0.11199999999999997,329
mood_3.0,0.0589010989010989,0.12159709618874773,0.07936037903464613,1102,mood_3.0,0.14566929133858267,0.4111111111111111,0.21511627906976744,90,mood_3.0,0.10830324909747292,0.33707865168539325,0.16393442622950818,89
mood_accuracy,0.0,0.0,0.9430571320469164,0,mood_accuracy,0.0,0.0,0.35034013605442177,0,mood_accuracy,0.0,0.0,0.34762633996937214,0
mood_macro avg,0.2517723973138007,0.13086898867021038,0.1343938300762567,5286,mood_macro avg,0.2711835492344512,0.25225994821962394,0.19217757360354215,588,mood_macro avg,0.22834333037486043,0.21990796079368874,0.16769834009969678,653
mood_weighted avg,0.3613332595732116,0.13147937949300037,0.1543367492641913,5286,mood_weighted avg,0.3712317400964096,0.19387755102040816,0.18744863390487318,588,mood_weighted avg,0.3108845032837162,0.1638591117917305,0.15199304053671728,653
0.0,0.9540229885057471,0.9567723342939481,0.9553956834532373,694,0.0,0.23376623376623376,0.3333333333333333,0.2748091603053435,54,0.0,0.32558139534883723,0.3146067415730337,0.32,89
1.0,0.905982905982906,0.9298245614035088,0.9177489177489178,114,1.0,0.0,0.0,0.0,0,1.0,0.07142857142857142,0.125,0.09090909090909091,8
2.0,0.9090909090909091,0.906801007556675,0.9079445145018914,397,2.0,0.11363636363636363,0.125,0.11904761904761904,40,2.0,0.08163265306122448,0.10256410256410256,0.0909090909090909,39
3.0,0.9277899343544858,0.9401330376940134,0.933920704845815,902,3.0,0.23529411764705882,0.23300970873786409,0.23414634146341465,103,3.0,0.26548672566371684,0.2777777777777778,0.27149321266968324,108
4.0,0.9595555555555556,0.9477611940298507,0.9536219081272084,2278,4.0,0.528,0.4414715719063545,0.4808743169398907,299,4.0,0.5143884892086331,0.4627831715210356,0.48722316865417375,309
5.0,0.93,0.9441624365482234,0.9370277078085644,394,5.0,0.044444444444444446,0.0625,0.051948051948051945,32,5.0,0.061224489795918366,0.07142857142857142,0.06593406593406594,42
6.0,0.9200779727095516,0.9309664694280079,0.9254901960784314,507,6.0,0.15789473684210525,0.15,0.15384615384615385,60,6.0,0.140625,0.15517241379310345,0.1475409836065574,58
accuracy,0.0,0.0,0.9423004161937193,0,accuracy,0.0,0.0,0.3231292517006803,0,accuracy,0.0,0.0,0.333843797856049,0
macro avg,0.9295028951713079,0.9366315772791755,0.9330213760805809,5286,macro avg,0.18757655661945802,0.1921878019967931,0.18781023479292477,588,macro avg,0.2086239035009859,0.21561896837966063,0.21057280181180887,653
weighted avg,0.9424738374425229,0.9423004161937193,0.9423536855789291,5286,weighted avg,0.3574354280939231,0.3231292517006803,0.3374034017810531,588,weighted avg,0.3538715686607052,0.333843797856049,0.34295951175130757,653
mood_0.0,0.057065217391304345,0.1033210332103321,0.07352297592997811,813,mood_0.0,0.10119047619047619,0.2786885245901639,0.14847161572052403,61,mood_0.0,0.12154696132596685,0.23404255319148937,0.15999999999999998,94
mood_1.0,0.2118353344768439,0.17567567567567569,0.19206842923794712,1406,mood_1.0,0.1951219512195122,0.25,0.21917808219178084,96,mood_1.0,0.12080536912751678,0.21428571428571427,0.15450643776824033,84
mood_2.0,0.6809651474530831,0.12979049565661727,0.21802575107296135,1957,mood_2.0,0.5581395348837209,0.07453416149068323,0.13150684931506848,322,mood_2.0,0.5652173913043478,0.07222222222222222,0.12807881773399013,360
mood_3.0,0.056703296703296706,0.11621621621621622,0.07621861152141803,1110,mood_3.0,0.17716535433070865,0.41284403669724773,0.24793388429752067,109,mood_3.0,0.15162454873646208,0.3652173913043478,0.21428571428571425,115
mood_accuracy,0.0,0.0,0.9423004161937193,0,mood_accuracy,0.0,0.0,0.3231292517006803,0,mood_accuracy,0.0,0.0,0.333843797856049,0
mood_macro avg,0.251642249006132,0.13125085518971033,0.13995894194057615,5286,mood_macro avg,0.2579043291561045,0.2540166806945237,0.18677260788122352,588,mood_macro avg,0.23979856762357338,0.22144197025094342,0.16421774244698617,653
mood_weighted avg,0.32913809211500494,0.13507377979568672,0.1591186993148288,5286,mood_weighted avg,0.3808440139783973,0.1870748299319728,0.16916303285245704,588,mood_weighted avg,0.3713447922597406,0.16539050535987748,0.15125539402699198,653
0.0,0.9568965517241379,0.9514285714285714,0.9541547277936961,700,0.0,0.22077922077922077,0.3333333333333333,0.26562499999999994,51,0.0,0.3023255813953488,0.32098765432098764,0.31137724550898205,81
1.0,0.905982905982906,0.9298245614035088,0.9177489177489178,114,1.0,0.0,0.0,0.0,2,1.0,0.0,0.0,0.0,8
2.0,0.898989898989899,0.9151670951156813,0.9070063694267517,389,2.0,0.09090909090909091,0.11764705882352941,0.10256410256410256,34,2.0,0.08163265306122448,0.11428571428571428,0.09523809523809522,35
3.0,0.9431072210065645,0.9441401971522454,0.9436234263820471,913,3.0,0.20588235294117646,0.2441860465116279,0.22340425531914893,86,3.0,0.23893805309734514,0.28125,0.25837320574162675,96
4.0,0.9608888888888889,0.9562140645731977,0.9585457769895811,2261,4.0,0.584,0.45625,0.512280701754386,320,4.0,0.5755395683453237,0.4804804804804805,0.5237315875613747,333
5.0,0.95,0.9476309226932669,0.9488139825218477,401,5.0,0.06666666666666667,0.08108108108108109,0.07317073170731708,37,5.0,0.08163265306122448,0.0784313725490196,0.08,51
6.0,0.9220272904483431,0.9311023622047244,0.9265426052889324,508,6.0,0.14035087719298245,0.13793103448275862,0.1391304347826087,58,6.0,0.140625,0.1836734693877551,0.15929203539823011,49
accuracy,0.0,0.0,0.946840711312902,0,accuracy,0.0,0.0,0.33843537414965985,0,accuracy,0.0,0.0,0.35222052067381315,0
macro avg,0.9339846795772486,0.9393582535101708,0.9366336865931105,5286,macro avg,0.1869411726413053,0.1957755077474758,0.18802503230393763,588,macro avg,0.20295621556578095,0.20844409871770814,0.20400173849261555,653
weighted avg,0.9469888842793317,0.946840711312902,0.9469003791759857,5286,weighted avg,0.39038018579498324,0.33843537414965985,0.35876450220508815,588,weighted avg,0.3874305277375597,0.35222052067381315,0.3669933328686189,653
mood_0.0,0.044157608695652176,0.0818639798488665,0.057369814651368055,794,mood_0.0,0.06547619047619048,0.21568627450980393,0.10045662100456622,51,mood_0.0,0.12154696132596685,0.25287356321839083,0.16417910447761191,87
mood_1.0,0.17753001715265868,0.1880108991825613,0.18262020291133654,1101,mood_1.0,0.14634146341463414,0.22784810126582278,0.1782178217821782,79,mood_1.0,0.12080536912751678,0.2222222222222222,0.1565217391304348,81
mood_2.0,0.7131367292225201,0.11575282854656223,0.19917633845001873,2298,mood_2.0,0.6744186046511628,0.08357348703170028,0.1487179487179487,347,mood_2.0,0.5434782608695652,0.06510416666666667,0.11627906976744187,384
mood_3.0,0.05098901098901099,0.10612991765782251,0.06888361045130642,1093,mood_3.0,0.1889763779527559,0.43243243243243246,0.26301369863013696,111,mood_3.0,0.1299638989169675,0.3564356435643564,0.19047619047619047,101
mood_accuracy,0.0,0.0,0.946840711312902,0,mood_accuracy,0.0,0.0,0.33843537414965985,0,mood_accuracy,0.0,0.0,0.35222052067381315,0
mood_macro avg,0.2464533415149605,0.12293940630895314,0.12701249161600744,5286,mood_macro avg,0.2688031591236858,0.23988507380993987,0.17260152253370753,588,mood_macro avg,0.22894862256000406,0.22415889891790902,0.15686402596291976,653
mood_weighted avg,0.36417723854592615,0.12372304199772985,0.14748647147559377,5286,mood_weighted avg,0.45901342702508713,0.18027210884353742,0.17007167405628973,588,mood_weighted avg,0.3708756914229934,0.1546707503828484,0.13912879171196074,653
0.0,0.9626436781609196,0.9517045454545454,0.9571428571428571,704,0.0,0.23376623376623376,0.33962264150943394,0.2769230769230769,53,0.0,0.313953488372093,0.30337078651685395,0.3085714285714286,89
1.0,0.905982905982906,0.9380530973451328,0.9217391304347826,113,1.0,0.0,0.0,0.0,2,1.0,0.07142857142857142,0.125,0.09090909090909091,8
2.0,0.9090909090909091,0.9045226130653267,0.906801007556675,398,2.0,0.09090909090909091,0.10256410256410256,0.0963855421686747,39,2.0,0.10204081632653061,0.12195121951219512,0.11111111111111112,41
3.0,0.9452954048140044,0.9411764705882353,0.9432314410480349,918,3.0,0.1568627450980392,0.3018867924528302,0.2064516129032258,53,3.0,0.13274336283185842,0.23809523809523808,0.17045454545454547,63
4.0,0.9608888888888889,0.9579087284005317,0.9593964943421345,2257,4.0,0.6,0.45454545454545453,0.5172413793103449,330,4.0,0.5431654676258992,0.44807121661721067,0.4910569105691056,337
5.0,0.9225,0.9534883720930233,0.937738246505718,387,5.0,0.1111111111111111,0.10204081632653061,0.10638297872340426,49,5.0,0.08163265306122448,0.06451612903225806,0.07207207207207209,62
6.0,0.9337231968810916,0.9410609037328095,0.9373776908023482,509,6.0,0.17543859649122806,0.16129032258064516,0.16806722689075632,62,6.0,0.125,0.1509433962264151,0.13675213675213677,53
accuracy,0.0,0.0,0.9477866061293984,0,accuracy,0.0,0.0,0.34523809523809523,0,accuracy,0.0,0.0,0.3231240428790199,0
macro avg,0.93430356911696,0.9411306758113721,0.9376324096903643,5286,macro avg,0.19544111105367185,0.20885001856842814,0.19592168813135472,588,macro avg,0.19570919423516817,0.20742114085716729,0.19727532791992722,653
weighted avg,0.9479143796204107,0.9477866061293984,0.9478180459333447,5286,weighted avg,0.4057320201567374,0.34523809523809523,0.3668375576572447,588,weighted avg,0.3610915489189336,0.3231240428790199,0.33795839566223906,653
mood_0.0,0.041440217391304345,0.07605985037406483,0.05364995602462621,802,mood_0.0,0.10119047619047619,0.2786885245901639,0.14847161572052403,61,mood_0.0,0.13259668508287292,0.24489795918367346,0.17204301075268816,98
mood_1.0,0.17753001715265868,0.19751908396946566,0.18699186991869923,1048,mood_1.0,0.3008130081300813,0.22289156626506024,0.2560553633217993,166,mood_1.0,0.2684563758389262,0.25157232704402516,0.25974025974025977,159
mood_2.0,0.6916890080428955,0.11232041793643883,0.1932584269662921,2297,mood_2.0,0.4418604651162791,0.0673758865248227,0.11692307692307691,282,mood_2.0,0.43478260869565216,0.066006600660066,0.1146131805157593,303
mood_3.0,0.06197802197802198,0.1237928007023705,0.08260105448154657,1139,mood_3.0,0.1141732283464567,0.3670886075949367,0.17417417417417416,79,mood_3.0,0.1299638989169675,0.3870967741935484,0.19459459459459458,93
mood_accuracy,0.0,0.0,0.9477866061293984,0,mood_accuracy,0.0,0.0,0.34523809523809523,0,mood_accuracy,0.0,0.0,0.3231240428790199,0
mood_macro avg,0.2431593161412201,0.12742303824558496,0.12912532684779102,5286,mood_macro avg,0.23950929444582333,0.23401114624374592,0.1739060575348936,588,mood_macro avg,0.24144989213360468,0.23739341527032826,0.18524776140082547,653
mood_weighted avg,0.35540846213229477,0.1261823685206205,0.14699053200957274,5286,mood_weighted avg,0.3226733241485941,0.17346938775510204,0.16716671143271786,588,mood_weighted avg,0.30552038580485663,0.18376722817764166,0.16996019501690218,653
0.0,0.9554597701149425,0.9595959595959596,0.9575233981281498,693,0.0,0.24675324675324675,0.3333333333333333,0.2835820895522388,57,0.0,0.313953488372093,0.3253012048192771,0.31952662721893493,83
1.0,0.9145299145299145,0.9145299145299145,0.9145299145299145,117,1.0,0.0,0.0,0.0,3,1.0,0.07142857142857142,0.1111111111111111,0.08695652173913043,9
2.0,0.9166666666666666,0.9260204081632653,0.9213197969543148,392,2.0,0.09090909090909091,0.12903225806451613,0.10666666666666667,31,2.0,0.10204081632653061,0.1388888888888889,0.11764705882352941,36
3.0,0.936542669584245,0.9396267837541163,0.9380821917808219,911,3.0,0.21568627450980393,0.25287356321839083,0.23280423280423282,87,3.0,0.21238938053097345,0.26373626373626374,0.23529411764705882,91
4.0,0.9613333333333334,0.9532833847509916,0.9572914361584421,2269,4.0,0.56,0.4472843450479233,0.49733570159857904,313,4.0,0.539568345323741,0.46439628482972134,0.4991680532445923,323
5.0,0.935,0.9420654911838791,0.9385194479297365,397,5.0,0.06666666666666667,0.07142857142857142,0.0689655172413793,42,5.0,0.10204081632653061,0.0847457627118644,0.09259259259259259,59
6.0,0.9278752436647173,0.9388560157790927,0.9333333333333332,507,6.0,0.12280701754385964,0.12727272727272726,0.125,55,6.0,0.125,0.15384615384615385,0.13793103448275862,52
accuracy,0.0,0.0,0.9466515323496028,0,accuracy,0.0,0.0,0.33163265306122447,0,accuracy,0.0,0.0,0.33690658499234305,0
macro avg,0.93534394255626,0.9391397082510313,0.9372285026878161,5286,macro avg,0.1861174709118097,0.1944606854807803,0.18776488683758522,588,macro avg,0.20948877404406283,0.22028938142046867,0.21273085796408533,653
weighted avg,0.9467556579427885,0.9466515323496028,0.94668945166342,5286,weighted avg,0.3749697427387451,0.33163265306122447,0.3489157148802818,588,weighted avg,0.36217899448185026,0.33690658499234305,0.3473461493605251,653
mood_0.0,0.04619565217391304,0.08585858585858586,0.060070671378091876,792,mood_0.0,0.10119047619047619,0.29310344827586204,0.15044247787610618,58,mood_0.0,0.10497237569060773,0.2087912087912088,0.13970588235294118,91
mood_1.0,0.21012006861063465,0.19631410256410256,0.20298260149130073,1248,mood_1.0,0.24390243902439024,0.2727272727272727,0.2575107296137339,110,mood_1.0,0.15436241610738255,0.24468085106382978,0.18930041152263374,94
mood_2.0,0.6729222520107239,0.12038369304556355,0.20423108218063468,2085,mood_2.0,0.5581395348837209,0.0781758957654723,0.13714285714285712,307,mood_2.0,0.5434782608695652,0.06944444444444445,0.12315270935960593,360
mood_3.0,0.06065934065934066,0.11886304909560723,0.08032596041909197,1161,mood_3.0,0.18503937007874016,0.415929203539823,0.2561307901907357,113,mood_3.0,0.1371841155234657,0.35185185185185186,0.1974025974025974,108
mood_accuracy,0.0,0.0,0.9466515323496028,0,mood_accuracy,0.0,0.0,0.33163265306122447,0,mood_accuracy,0.0,0.0,0.33690658499234305,0
mood_macro avg,0.24747432836365305,0.1303548576409648,0.13690257886727983,5286,mood_macro avg,0.2720679550443319,0.26498395507710754,0.20030671370585823,588,mood_macro avg,0.23499929204775527,0.21869208903783371,0.16239040015944456,653
