train_label,train_precision,train_recall,train_f1-score,train_support,valid_precision,valid_recall,valid_f1-score,valid_support,test_precision,test_recall,test_f1-score,test_support
0.0,0.9482758620689655,0.9455587392550143,0.9469153515064562,698,0.18181818181818182,0.28,0.22047244094488191,50,0.2441860465116279,0.38181818181818183,0.2978723404255319,55
1.0,0.8803418803418803,0.8879310344827587,0.8841201716738197,116,0.0,0.0,0.0,4,0.0,0.0,0.0,2
2.0,0.7954545454545454,0.8467741935483871,0.8203125000000001,372,0.18181818181818182,0.12698412698412698,0.14953271028037382,63,0.16326530612244897,0.11267605633802817,0.13333333333333333,71
3.0,0.9442013129102844,0.933982683982684,0.9390642002176278,924,0.23529411764705882,0.2696629213483146,0.2513089005235602,89,0.24778761061946902,0.24778761061946902,0.24778761061946902,113
4.0,0.9671111111111111,0.9598588442876048,0.9634713305291123,2267,0.48,0.46332046332046334,0.4715127701375246,259,0.41007194244604317,0.47107438016528924,0.43846153846153846,242
5.0,0.88,0.9190600522193212,0.8991060025542785,383,0.06666666666666667,0.15789473684210525,0.09375000000000001,19,0.061224489795918366,0.11538461538461539,0.08,26
6.0,0.8830409356725146,0.8612167300380228,0.8719923002887392,526,0.2631578947368421,0.14423076923076922,0.18633540372670807,104,0.234375,0.10416666666666667,0.14423076923076922,144
macro avg,0.8997750925084717,0.9077688968305418,0.9035688366814334,5286,0.2012507203838473,0.20601328824653992,0.1961303179447212,588,0.19441577078507247,0.20470107299889292,0.19166937029580597,653
weighted avg,0.9319575737674275,0.9311388573590617,0.9314361486012902,5286,0.33068319512813105,0.3129251700680272,0.3164840380862262,588,0.28729144885064284,0.2894333843797856,0.27994880316538134,653
0.0,0.9410919540229885,0.9451659451659452,0.9431245500359973,693,0.2857142857142857,0.3235294117647059,0.30344827586206896,68,0.29069767441860467,0.3787878787878788,0.32894736842105265,66
1.0,0.8717948717948718,0.864406779661017,0.8680851063829789,118,0.0,0.0,0.0,4,0.0,0.0,0.0,5
2.0,0.7853535353535354,0.8785310734463276,0.8293333333333334,354,0.1590909090909091,0.0958904109589041,0.11965811965811964,73,0.14285714285714285,0.06796116504854369,0.09210526315789473,103
3.0,0.9387308533916849,0.9336235038084875,0.9361702127659575,919,0.21568627450980393,0.2716049382716049,0.24043715846994534,81,0.21238938053097345,0.24489795918367346,0.22748815165876776,98
4.0,0.9684444444444444,0.9594892118009687,0.9639460296394603,2271,0.424,0.451063829787234,0.43711340206185567,235,0.36330935251798563,0.4719626168224299,0.41056910569105687,214
5.0,0.905,0.905,0.905,400,0.1111111111111111,0.2,0.14285714285714285,25,0.08163265306122448,0.1111111111111111,0.09411764705882353,36
6.0,0.9044834307992202,0.8738229755178908,0.8888888888888888,531,0.21052631578947367,0.11764705882352941,0.1509433962264151,102,0.25,0.12213740458015267,0.1641025641025641,131
macro avg,0.9021284414009637,0.9085770699143767,0.9049354458638023,5286,0.20087555660222622,0.20853366422942549,0.1992082135907925,588,0.1915551719122759,0.19955116221911282,0.18819001429859422,653
weighted avg,0.9340475520014292,0.9328414680287552,0.933232163180338,5286,0.29320452043504414,0.29591836734693877,0.2900242173482789,588,0.2575060772848423,0.27105666156202146,0.2545768255636318,653
0.0,0.9540229885057471,0.9405099150141643,0.9472182596291012,706,0.24675324675324675,0.30158730158730157,0.2714285714285714,63,0.29069767441860467,0.4032258064516129,0.3378378378378379,62
1.0,0.905982905982906,0.8907563025210085,0.8983050847457628,119,0.0,0.0,0.0,4,0.0,0.0,0.0,4
2.0,0.8181818181818182,0.8876712328767123,0.8515111695137977,365,0.18181818181818182,0.13114754098360656,0.15238095238095242,61,0.10204081632653061,0.06097560975609756,0.07633587786259542,82
3.0,0.9420131291028446,0.9420131291028446,0.9420131291028446,914,0.23529411764705882,0.32432432432432434,0.2727272727272727,74,0.18584070796460178,0.25,0.2131979695431472,84
4.0,0.9702222222222222,0.9616740088105726,0.965929203539823,2270,0.496,0.45588235294117646,0.4750957854406131,272,0.4712230215827338,0.4763636363636364,0.47377938517179025,275
5.0,0.8975,0.9276485788113695,0.9123252858958069,387,0.13333333333333333,0.2608695652173913,0.1764705882352941,23,0.061224489795918366,0.11538461538461539,0.08,26
6.0,0.9044834307992202,0.8838095238095238,0.8940269749518304,525,0.21052631578947367,0.13186813186813187,0.16216216216216217,91,0.203125,0.10833333333333334,0.14130434782608697,120
macro avg,0.9132009278278226,0.9191546701351708,0.9159041581969952,5286,0.21481788504875635,0.22938274527456173,0.21575219033926654,588,0.18773595858405562,0.20204042875561365,0.18892220260592255,653
weighted avg,0.9393831450903184,0.9385168369277337,0.9388061507344333,5286,0.34215083290094345,0.3282312925170068,0.33098416701202643,588,0.3025335220393587,0.30321592649310875,0.2977641195002694,653
0.0,0.9454022988505747,0.9563953488372093,0.9508670520231214,688,0.23376623376623376,0.28125,0.25531914893617025,64,0.27906976744186046,0.36363636363636365,0.31578947368421056,66
1.0,0.9145299145299145,0.8916666666666667,0.9029535864978904,120,0.0,0.0,0.0,4,0.0,0.0,0.0,3
2.0,0.851010101010101,0.8938992042440318,0.8719275549805949,377,0.1590909090909091,0.11475409836065574,0.13333333333333333,61,0.12244897959183673,0.06896551724137931,0.08823529411764706,87
3.0,0.937636761487965,0.9480088495575221,0.9427942794279428,904,0.24509803921568626,0.30120481927710846,0.2702702702702703,83,0.20353982300884957,0.23,0.215962441314554,100
4.0,0.9755555555555555,0.9560104529616724,0.9656841179058513,2296,0.456,0.4523809523809524,0.4541832669322709,252,0.39928057553956836,0.4625,0.42857142857142855,240
5.0,0.91,0.9285714285714286,0.9191919191919193,392,0.13333333333333333,0.20689655172413793,0.16216216216216217,29,0.10204081632653061,0.14285714285714285,0.11904761904761904,35
6.0,0.9122807017543859,0.9194499017681729,0.9158512720156554,509,0.17543859649122806,0.10526315789473684,0.13157894736842105,95,0.203125,0.10655737704918032,0.13978494623655913,122
macro avg,0.9209164761697853,0.9277145503723864,0.9241813974347108,5286,0.20038958741391294,0.2088213685196559,0.2009781612860897,588,0.1870721374155208,0.19635948582629517,0.18677017185314546,653
weighted avg,0.9439238071447695,0.9432463110102156,0.9434839090982282,5286,0.30689465136704036,0.30612244897959184,0.3036787028355708,588,0.2658585985872321,0.2787136294027565,0.2667571101799668,653
0.0,0.9511494252873564,0.9457142857142857,0.9484240687679083,700,0.2597402597402597,0.2597402597402597,0.2597402597402597,77,0.313953488372093,0.32926829268292684,0.32142857142857145,82
1.0,0.905982905982906,0.905982905982906,0.905982905982906,117,0.0,0.0,0.0,5,0.0,0.0,0.0,2
2.0,0.8282828282828283,0.8864864864864865,0.856396866840731,370,0.13636363636363635,0.1,0.11538461538461538,60,0.20408163265306123,0.10638297872340426,0.13986013986013987,94
3.0,0.9431072210065645,0.9389978213507625,0.9410480349344977,918,0.24509803921568626,0.32051282051282054,0.2777777777777778,78,0.20353982300884957,0.25842696629213485,0.22772277227722773,89
4.0,0.9675555555555555,0.963700752545374,0.9656243069416721,2259,0.456,0.4541832669322709,0.45508982035928147,251,0.4028776978417266,0.47257383966244726,0.4349514563106796,237
5.0,0.9175,0.9314720812182741,0.9244332493702769,394,0.08888888888888889,0.12903225806451613,0.10526315789473684,31,0.061224489795918366,0.10344827586206896,0.07692307692307693,29
6.0,0.9259259259259259,0.8996212121212122,0.9125840537944284,528,0.15789473684210525,0.10465116279069768,0.12587412587412586,86,0.171875,0.09166666666666666,0.11956521739130434,120
macro avg,0.9199291231487337,0.9245679350599002,0.9220704980903458,5286,0.19199793729293949,0.1954456811486521,0.19130425100439957,588,0.19393601881023553,0.19453814569852126,0.18863589059871427,653
weighted avg,0.9421365043395216,0.9415437003405221,0.9417446415011462,5286,0.30287409551805833,0.30272108843537415,0.3008599000337328,588,0.2770680372990166,0.28483920367534454,0.27478317488518544,653
0.0,0.9540229885057471,0.9418439716312057,0.9478943611705923,705,0.2727272727272727,0.29577464788732394,0.28378378378378377,71,0.313953488372093,0.391304347826087,0.34838709677419355,69
1.0,0.9145299145299145,0.9304347826086956,0.9224137931034483,115,0.0,0.0,0.0,3,0.0,0.0,0.0,1
2.0,0.8611111111111112,0.9021164021164021,0.8811369509043927,378,0.1590909090909091,0.12280701754385964,0.1386138613861386,57,0.14285714285714285,0.08235294117647059,0.10447761194029852,85
3.0,0.9452954048140044,0.9525909592061742,0.9489291598023064,907,0.17647058823529413,0.2727272727272727,0.21428571428571427,66,0.20353982300884957,0.27058823529411763,0.23232323232323232,85
4.0,0.9742222222222222,0.9622475856014048,0.9681978798586572,2278,0.476,0.45075757575757575,0.4630350194552529,264,0.44964028776978415,0.4789272030651341,0.463821892393321,261
5.0,0.9125,0.9431524547803618,0.9275730622617535,387,0.06666666666666667,0.15,0.09230769230769231,20,0.061224489795918366,0.12,0.08108108108108107,25
6.0,0.9317738791423001,0.9263565891472868,0.9290573372206025,516,0.2631578947368421,0.14018691588785046,0.1829268292682927,107,0.234375,0.11811023622047244,0.15706806282722513,127
macro avg,0.9276365029036142,0.9369632492987902,0.9321717920459648,5286,0.20201619020814068,0.20460763282912603,0.19642184292669637,588,0.2007986045433983,0.20875470908318314,0.19816556819133596,653
weighted avg,0.9485151576037538,0.9479757850926976,0.9481669991740195,5286,0.33203079094476706,0.3112244897959184,0.31607664218463194,588,0.3059094718975427,0.30627871362940273,0.29969213837758174,653
0.0,0.9626436781609196,0.9476661951909476,0.9550962223806131,707,0.22077922077922077,0.288135593220339,0.25,59,0.29069767441860467,0.4166666666666667,0.3424657534246575,60
1.0,0.8974358974358975,0.875,0.8860759493670887,120,0.0,0.0,0.0,6,0.0,0.0,0.0,2
2.0,0.8686868686868687,0.9076517150395779,0.8877419354838709,379,0.13636363636363635,0.1016949152542373,0.11650485436893204,59,0.061224489795918366,0.04054054054054054,0.048780487804878044,74
3.0,0.9387308533916849,0.9501661129568106,0.9444138690148597,903,0.23529411764705882,0.3157894736842105,0.26966292134831465,76,0.23893805309734514,0.2647058823529412,0.25116279069767444,102
4.0,0.9715555555555555,0.9638447971781305,0.9676848162903939,2268,0.508,0.4652014652014652,0.48565965583174,273,0.4676258992805755,0.48507462686567165,0.4761904761904762,268
5.0,0.9175,0.95822454308094,0.9374201787994891,383,0.08888888888888889,0.2,0.12307692307692307,20,0.08163265306122448,0.16,0.10810810810810809,25
6.0,0.9298245614035088,0.9068441064638784,0.9181905678537055,526,0.2631578947368421,0.15789473684210525,0.19736842105263158,95,0.265625,0.13934426229508196,0.1827956989247312,122
macro avg,0.9266253449477764,0.9299139242728979,0.9280890770271458,5286,0.20749767977366382,0.21838802631462248,0.20603896795407733,588,0.2008205385219526,0.21519028267441456,0.20135761645007508,653
weighted avg,0.9476288103093715,0.9472190692395006,0.9473233808047326,5286,0.34764550899724966,0.3282312925170068,0.33318842335687476,588,0.3156431262782056,0.31546707503828486,0.30995272824620335,653
0.0,0.9626436781609196,0.9463276836158192,0.9544159544159544,708,0.2857142857142857,0.29333333333333333,0.2894736842105263,75,0.32558139534883723,0.3684210526315789,0.34567901234567905,76
1.0,0.9145299145299145,0.8842975206611571,0.8991596638655462,121,0.0,0.0,0.0,5,0.0,0.0,0.0,2
2.0,0.8838383838383839,0.9234828496042217,0.9032258064516129,379,0.18181818181818182,0.12307692307692308,0.14678899082568808,65,0.14285714285714285,0.08860759493670886,0.109375,79
3.0,0.9474835886214442,0.9454148471615721,0.9464480874316941,916,0.22549019607843138,0.2987012987012987,0.2569832402234637,77,0.21238938053097345,0.23529411764705882,0.22325581395348837,102
4.0,0.9715555555555555,0.9638447971781305,0.9676848162903939,2268,0.456,0.46530612244897956,0.4606060606060606,245,0.41007194244604317,0.4830508474576271,0.443579766536965,236
5.0,0.9125,0.9681697612732095,0.9395109395109394,377,0.06666666666666667,0.13636363636363635,0.08955223880597016,22,0.061224489795918366,0.11538461538461539,0.08,26
6.0,0.9278752436647173,0.9206963249516441,0.9242718446601942,517,0.24561403508771928,0.1414141414141414,0.17948717948717946,99,0.265625,0.12878787878787878,0.17346938775510204,132
macro avg,0.9314894806244193,0.9360333977779648,0.9335310160894765,5286,0.2087576236236121,0.20831363647690176,0.2032701991655555,588,0.20253562156841645,0.202792300977924,0.19647985437017637,653
weighted avg,0.9501119105983162,0.9496783957623912,0.9497819097651112,5286,0.31991828994071997,0.3129251700680272,0.3122914712382872,588,0.2926874920342194,0.29555895865237364,0.2869021547441419,653
0.0,0.9540229885057471,0.9637155297532656,0.9588447653429604,689,0.23376623376623376,0.27692307692307694,0.2535211267605634,65,0.27906976744186046,0.4,0.32876712328767127,60
1.0,0.9230769230769231,0.9,0.9113924050632911,120,0.0,0.0,0.0,3,0.0,0.0,0.0,1
2.0,0.8813131313131313,0.9281914893617021,0.9041450777202074,376,0.1590909090909091,0.1346153846153846,0.14583333333333334,52,0.14285714285714285,0.0875,0.10852713178294573,80
3.0,0.9485776805251641,0.945474372955289,0.947023484434735,917,0.19607843137254902,0.2857142857142857,0.23255813953488372,70,0.19469026548672566,0.24719101123595505,0.21782178217821782,89
4.0,0.9737777777777777,0.9618086040386303,0.9677561837455829,2278,0.5,0.44483985765124556,0.4708097928436912,281,0.4676258992805755,0.4744525547445255,0.47101449275362317,274
5.0,0.9275,0.9661458333333334,0.9464285714285715,384,0.06666666666666667,0.14285714285714285,0.09090909090909091,21,0.04081632653061224,0.08333333333333333,0.054794520547945195,24
6.0,0.935672514619883,0.9195402298850575,0.927536231884058,522,0.24561403508771928,0.14583333333333334,0.1830065359477124,96,0.234375,0.12,0.15873015873015872,125
macro avg,0.934848716545518,0.9406965799038968,0.9375895313742009,5286,0.20017375371201115,0.20439758301349556,0.1966625741898964,588,0.19420491451384528,0.2017824141876877,0.19137931561150884,653
weighted avg,0.9519783145430117,0.9515701853953841,0.9516725855888823,5286,0.34468022114291147,0.31802721088435376,0.32672882056013663,588,0.312260573266484,0.30627871362940273,0.3032291667728493,653
0.0,0.9597701149425287,0.9556509298998569,0.9577060931899641,699,0.24675324675324675,0.2923076923076923,0.2676056338028169,65,0.29069767441860467,0.373134328358209,0.32679738562091504,67
1.0,0.8974358974358975,0.8823529411764706,0.8898305084745762,119,0.0,0.0,0.0,6,0.0,0.0,0.0,3
2.0,0.9015151515151515,0.9321148825065274,0.9165596919127086,383,0.1590909090909091,0.1076923076923077,0.12844036697247704,65,0.12244897959183673,0.07317073170731707,0.0916030534351145,82
3.0,0.9420131291028446,0.9471947194719472,0.9445968184311574,909,0.17647058823529413,0.2571428571428571,0.20930232558139533,70,0.19469026548672566,0.2682926829268293,0.22564102564102564,82
4.0,0.9728888888888889,0.9638925583443417,0.9683698296836982,2271,0.488,0.45864661654135336,0.4728682170542635,266,0.42805755395683454,0.47035573122529645,0.448210922787194,253
5.0,0.9225,0.9634464751958225,0.942528735632184,383,0.08888888888888889,0.16666666666666666,0.11594202898550726,24,0.061224489795918366,0.10344827586206896,0.07692307692307693,29
6.0,0.9434697855750487,0.9272030651340997,0.9352657004830918,522,0.21052631578947367,0.13043478260869565,0.1610738255033557,92,0.203125,0.0948905109489051,0.12935323383084577,137
macro avg,0.9342275667800515,0.9388365102470094,0.9364081968296257,5286,0.19567570696540176,0.2018415604227961,0.19360462827140226,588,0.18574913760713144,0.19761318014694654,0.18550409974831025,653
weighted avg,0.9524184287289691,0.9521377222852819,0.9522081619780037,5286,0.3232016423338531,0.30952380952380953,0.3125484680603517,588,0.28083362731646155,0.2879019908116386,0.2775788132490046,653
0.0,0.9655172413793104,0.9545454545454546,0.96,704,0.2727272727272727,0.27631578947368424,0.2745098039215686,76,0.313953488372093,0.35526315789473684,0.3333333333333333,76
1.0,0.9487179487179487,0.9024390243902439,0.9249999999999999,123,0.0,0.0,0.0,5,0.0,0.0,0.0,2
2.0,0.8762626262626263,0.9429347826086957,0.9083769633507853,368,0.1590909090909091,0.09859154929577464,0.1217391304347826,71,0.10204081632653061,0.05263157894736842,0.06944444444444445,95
3.0,0.9474835886214442,0.9506037321624589,0.949041095890411,911,0.24509803921568626,0.30864197530864196,0.273224043715847,81,0.22123893805309736,0.2604166666666667,0.23923444976076555,96
4.0,0.9728888888888889,0.9651675485008818,0.969012837538734,2268,0.448,0.46473029045643155,0.4562118126272912,241,0.3920863309352518,0.4801762114537445,0.43168316831683173,227
5.0,0.925,0.9660574412532638,0.9450830140485313,383,0.06666666666666667,0.12,0.08571428571428573,25,0.061224489795918366,0.0967741935483871,0.075,31
6.0,0.9434697855750487,0.9149338374291115,0.928982725527831,529,0.19298245614035087,0.12359550561797752,0.1506849315068493,89,0.21875,0.1111111111111111,0.14736842105263157,126
macro avg,0.9399057256350382,0.9423831172700157,0.9407852337651847,5286,0.19779504912012652,0.19883930145035858,0.19458342970294631,588,0.18704200906898444,0.1937675599460021,0.18515197384400092,653
weighted avg,0.953825417686592,0.9532727960650775,0.953385155617085,5286,0.30388737025910845,0.304421768707483,0.30125549964291887,588,0.2653251715564662,0.28024502297090353,0.2661294992238,653
0.0,0.9597701149425287,0.9570200573065902,0.9583931133428981,698,0.23376623376623376,0.2727272727272727,0.2517482517482518,66,0.29069767441860467,0.36764705882352944,0.3246753246753247,68
1.0,0.9401709401709402,0.9090909090909091,0.9243697478991597,121,0.0,0.0,0.0,4,0.0,0.0,0.0,2
2.0,0.898989898989899,0.9319371727748691,0.9151670951156812,382,0.1590909090909091,0.11290322580645161,0.1320754716981132,62,0.12244897959183673,0.075,0.09302325581395349,80
3.0,0.9485776805251641,0.9475409836065574,0.9480590486604702,915,0.18627450980392157,0.30158730158730157,0.23030303030303031,63,0.21238938053097345,0.2891566265060241,0.2448979591836735,83
4.0,0.9733333333333334,0.9630606860158312,0.9681697612732096,2274,0.528,0.4536082474226804,0.4879852125693161,291,0.4856115107913669,0.46875,0.47703180212014135,288
5.0,0.925,0.9814323607427056,0.9523809523809524,377,0.08888888888888889,0.16,0.1142857142857143,25,0.04081632653061224,0.07692307692307693,0.05333333333333333,26
6.0,0.9376218323586745,0.9267822736030829,0.932170542635659,519,0.17543859649122806,0.12987012987012986,0.14925373134328357,77,0.203125,0.12264150943396226,0.15294117647058825,106
macro avg,0.94049482861722,0.9452663490200779,0.9426728944725757,5286,0.19592273400588306,0.20438516820197658,0.19509305884967273,588,0.19358412455191343,0.20001689595522754,0.19227183594243064,653
weighted avg,0.9541720911992788,0.9538403329549754,0.9539041165869215,5286,0.35103145588758783,0.3231292517006803,0.3327662105408252,588,0.3210417586670634,0.31393568147013784,0.31367519684292955,653
0.0,0.9583333333333334,0.9542203147353362,0.9562724014336919,699,0.2857142857142857,0.26506024096385544,0.27499999999999997,83,0.3023255813953488,0.3170731707317073,0.30952380952380953,82
1.0,0.8974358974358975,0.8823529411764706,0.8898305084745762,119,0.0,0.0,0.0,6,0.0,0.0,0.0,3
2.0,0.9242424242424242,0.915,0.9195979899497487,400,0.18181818181818182,0.11267605633802817,0.1391304347826087,71,0.14285714285714285,0.07291666666666667,0.09655172413793102,96
3.0,0.9474835886214442,0.9516483516483516,0.9495614035087718,910,0.22549019607843138,0.30666666666666664,0.2598870056497175,75,0.20353982300884957,0.24731182795698925,0.22330097087378645,93
4.0,0.9755555555555555,0.9682399647110719,0.9718839938011955,2267,0.42,0.47085201793721976,0.4439746300211417,223,0.3776978417266187,0.4772727272727273,0.4216867469879518,220
5.0,0.93,0.9662337662337662,0.9477707006369427,385,0.08888888888888889,0.13793103448275862,0.1081081081081081,29,0.061224489795918366,0.08571428571428572,0.07142857142857144,35
6.0,0.9337231968810916,0.9466403162055336,0.9401373895976447,506,0.22807017543859648,0.12871287128712872,0.16455696202531644,101,0.171875,0.08870967741935484,0.11702127659574467,124
macro avg,0.9381105708671066,0.9406193792443613,0.9392934839146531,5286,0.20428310399119773,0.20312841252509392,0.19866530579812752,588,0.17993141125483977,0.18414262225167585,0.17707329993539925,653
weighted avg,0.95548151517284,0.9553537646613697,0.9553777081181325,5286,0.2938911680719983,0.2976190476190476,0.29074237599949104,588,0.2511226175363562,0.2679938744257274,0.2529841207116043,653
0.0,0.9640804597701149,0.9626972740315638,0.9633883704235462,697,0.2727272727272727,0.31343283582089554,0.2916666666666667,67,0.27906976744186046,0.36923076923076925,0.3178807947019867,65
1.0,0.9230769230769231,0.8852459016393442,0.9037656903765692,122,0.0,0.0,0.0,5,0.0,0.0,0.0,2
2.0,0.9015151515151515,0.9296875,0.9153846153846155,384,0.1590909090909091,0.109375,0.12962962962962962,64,0.12244897959183673,0.07142857142857142,0.09022556390977443,84
3.0,0.9420131291028446,0.952433628318584,0.9471947194719472,904,0.20588235294117646,0.3088235294117647,0.2470588235294118,68,0.21238938053097345,0.2727272727272727,0.23880597014925373,88
4.0,0.9773333333333334,0.9632063074901446,0.9702183984116479,2283,0.5,0.4770992366412214,0.48828125,262,0.44244604316546765,0.46946564885496184,0.45555555555555555,262
5.0,0.935,0.9664082687338501,0.9504447268106734,387,0.06666666666666667,0.125,0.08695652173913045,24,0.061224489795918366,0.10714285714285714,0.07792207792207792,28
6.0,0.9278752436647173,0.9351669941060904,0.9315068493150686,509,0.19298245614035087,0.11224489795918367,0.14193548387096772,98,0.25,0.12903225806451613,0.1702127659574468,124
macro avg,0.9386991772090122,0.942120839188511,0.940271910027724,5286,0.1996213796523394,0.20656792854758077,0.197932625062258,588,0.19536838007515095,0.2027181967784212,0.19294324688515646,653
weighted avg,0.9549236948526837,0.9545970488081725,0.9546879542702191,5286,0.3298755546875847,0.3197278911564626,0.3206875585103009,588,0.2997713073197536,0.3001531393568147,0.2938742436650561,653
0.0,0.9525862068965517,0.9636627906976745,0.9580924855491328,688,0.2727272727272727,0.3,0.28571428571428564,70,0.29069767441860467,0.36764705882352944,0.3246753246753247,68
1.0,0.905982905982906,0.905982905982906,0.905982905982906,117,0.0,0.0,0.0,6,0.0,0.0,0.0,2
2.0,0.8888888888888888,0.9190600522193212,0.9037227214377406,383,0.11363636363636363,0.08928571428571429,0.1,56,0.10204081632653061,0.05952380952380952,0.07518796992481201,84
3.0,0.9584245076586433,0.9490790899241603,0.9537289058247141,923,0.24509803921568626,0.3048780487804878,0.2717391304347826,82,0.22123893805309736,0.24752475247524752,0.23364485981308414,101
4.0,0.9777777777777777,0.9674582233948988,0.9725906277630416,2274,0.464,0.464,0.464,250,0.3920863309352518,0.4579831932773109,0.4224806201550388,238
5.0,0.925,0.9438775510204082,0.9343434343434343,392,0.1111111111111111,0.17857142857142858,0.13698630136986303,28,0.061224489795918366,0.1,0.07594936708860761,30
6.0,0.935672514619883,0.9430255402750491,0.939334637964775,509,0.19298245614035087,0.11458333333333333,0.1437908496732026,96,0.25,0.12307692307692308,0.16494845360824742,130
macro avg,0.93490468597495,0.9417351647877741,0.9382565312665349,5286,0.19993646326154066,0.20733121785299485,0.20031865245601915,588,0.18818403564705757,0.19367939102526008,0.1852695136093021,653
weighted avg,0.9551217464938304,0.9547862277714718,0.9549073509202654,5286,0.31154763872587843,0.3112244897959184,0.30871113384802,588,0.27310457064582544,0.28024502297090353,0.26992957116593785,653
0.0,0.9640804597701149,0.9572039942938659,0.9606299212598425,701,0.2727272727272727,0.27631578947368424,0.2745098039215686,76,0.313953488372093,0.34615384615384615,0.32926829268292684,78
1.0,0.9316239316239316,0.9008264462809917,0.9159663865546218,121,0.0,0.0,0.0,5,0.0,0.0,0.0,2
2.0,0.9141414141414141,0.9451697127937336,0.9293966623876766,383,0.18181818181818182,0.12307692307692308,0.14678899082568808,65,0.10204081632653061,0.06329113924050633,0.078125,79
3.0,0.9518599562363238,0.9539473684210527,0.9529025191675794,912,0.22549019607843138,0.323943661971831,0.26589595375722547,71,0.21238938053097345,0.2608695652173913,0.23414634146341465,92
4.0,0.9751111111111112,0.9703670942061035,0.9727333185546442,2261,0.48,0.45977011494252873,0.4696673189823875,261,0.4352517985611511,0.4763779527559055,0.4548872180451128,254
5.0,0.925,0.9788359788359788,0.9511568123393317,378,0.08888888888888889,0.16,0.1142857142857143,25,0.04081632653061224,0.06451612903225806,0.05,31
6.0,0.9571150097465887,0.9264150943396227,0.9415148609779482,530,0.17543859649122806,0.11764705882352941,0.1408450704225352,85,0.203125,0.1111111111111111,0.143646408839779,117
macro avg,0.9455616975184977,0.947537955595907,0.9463286401773778,5286,0.20348044800057183,0.20867907832692809,0.20171326459930275,588,0.1867966871887658,0.1889028205015741,0.18429618014731908,653
weighted avg,0.9588358904875046,0.9585698070374574,0.9585943457030273,5286,0.32477850576700645,0.3163265306122449,0.3175081399930841,588,0.28740322748644725,0.29402756508422667,0.2868212074450463,653
0.0,0.9554597701149425,0.9568345323741008,0.9561466570812365,695,0.2857142857142857,0.2716049382716049,0.27848101265822783,81,0.29069767441860467,0.3125,0.3012048192771084,80
1.0,0.9316239316239316,0.9316239316239316,0.9316239316239316,117,0.0,0.0,0.0,6,0.0,0.0,0.0,2
2.0,0.8914141414141414,0.9363395225464191,0.9133247089262613,377,0.22727272727272727,0.13513513513513514,0.16949152542372883,74,0.10204081632653061,0.056818181818181816,0.072992700729927,88
3.0,0.949671772428884,0.9538461538461539,0.9517543859649122,910,0.23529411764705882,0.32432432432432434,0.2727272727272727,74,0.23008849557522124,0.2653061224489796,0.24644549763033177,98
4.0,0.9715555555555555,0.965547703180212,0.9685423128046078,2264,0.46,0.45634920634920634,0.4581673306772908,252,0.4136690647482014,0.47717842323651455,0.4431599229287091,241
5.0,0.935,0.961439588688946,0.9480354879594424,389,0.08888888888888889,0.16666666666666666,0.11594202898550726,24,0.04081632653061224,0.058823529411764705,0.048192771084337345,34
6.0,0.949317738791423,0.9119850187265918,0.9302769818529131,534,0.21052631578947367,0.15584415584415584,0.17910447761194032,77,0.1875,0.10909090909090909,0.13793103448275862,110
macro avg,0.9405775585612685,0.9453737787123364,0.942814923744758,5286,0.21538519075891918,0.21570348951301335,0.21055909258342398,588,0.18068748251416716,0.18281673800090711,0.17856096373331032,653
weighted avg,0.9541357235614262,0.9538403329549754,0.9538924219599019,5286,0.32591269271436074,0.31802721088435376,0.3185594794063596,588,0.27027730178093734,0.2833078101071976,0.2730228352373118,653
0.0,0.9655172413793104,0.9627507163323782,0.9641319942611191,698,0.2857142857142857,0.29333333333333333,0.2894736842105263,75,0.29069767441860467,0.32894736842105265,0.30864197530864196,76
1.0,0.9316239316239316,0.9159663865546218,0.9237288135593219,119,0.0,0.0,0.0,5,0.0,0.0,0.0,2
2.0,0.9242424242424242,0.9457364341085271,0.9348659003831418,387,0.1590909090909091,0.0958904109589041,0.11965811965811964,73,0.12244897959183673,0.06315789473684211,0.08333333333333333,95
3.0,0.9638949671772429,0.9617903930131004,0.9628415300546448,916,0.29411764705882354,0.3225806451612903,0.3076923076923077,93,0.21238938053097345,0.22429906542056074,0.21818181818181817,107
4.0,0.9777777777777777,0.968736239542052,0.9732360097323601,2271,0.412,0.47685185185185186,0.44206008583690987,216,0.37050359712230213,0.47685185185185186,0.417004048582996,216
5.0,0.935,0.9739583333333334,0.9540816326530612,384,0.08888888888888889,0.13793103448275862,0.1081081081081081,29,0.04081632653061224,0.0625,0.04938271604938272,32
6.0,0.9415204678362573,0.9452054794520548,0.9433593750000001,511,0.19298245614035087,0.1134020618556701,0.14285714285714285,97,0.171875,0.088,0.11640211640211641,125
macro avg,0.9485109728624206,0.953449140333724,0.9508921793776641,5286,0.20468488384189398,0.20571276252054407,0.2014070640518735,588,0.17267585117061848,0.17767945434718677,0.17042085826546982,653
weighted avg,0.9621820247559288,0.9619750283768445,0.9620292795028597,5286,0.290279294204201,0.3010204081632653,0.291731649998754,588,0.24390599458078016,0.26186830015313933,0.2464353710464777,653
0.0,0.9683908045977011,0.9587482219061166,0.9635453895639743,703,0.2857142857142857,0.3055555555555556,0.2953020134228188,72,0.3023255813953488,0.37142857142857144,0.3333333333333333,70
