train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
mood_3.0,0.15431828145550197,0.4136310223266745,0.2247765006385696,851,mood_3.0,0.0,0.0,0.0,0,mood_3.0,0.0,0.0,0.0,0
mood_accuracy,0.0,0.0,0.4591373439273553,0,mood_accuracy,0.0,0.0,0.4302721088435374,0,mood_accuracy,0.0,0.0,0.43032159264931086,0
mood_macro avg,0.22127801309491904,0.2473907201080134,0.2048623312096106,5286,mood_macro avg,0.22758627800242343,0.1786898372305421,0.19260807104895813,588,mood_macro avg,0.23185495060495062,0.16871837410363172,0.18803457401372517,653
mood_weighted avg,0.22404025705332256,0.21377222852818767,0.19175947752292768,5286,mood_weighted avg,0.3159796158441224,0.2261904761904762,0.25202796272187417,588,mood_weighted avg,0.3098464832768049,0.21592649310872894,0.24506150697414114,653
0.0,0.5445402298850575,0.5094086021505376,0.5263888888888888,744,0.0,0.2987012987012987,0.3333333333333333,0.3150684931506849,69,0.0,0.22093023255813954,0.2602739726027397,0.2389937106918239,73
1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0
2.0,0.11363636363636363,0.4326923076923077,0.18,104,2.0,0.13636363636363635,0.24,0.17391304347826086,25,2.0,0.061224489795918366,0.13043478260869565,0.08333333333333333,23
3.0,0.3533916849015317,0.5126984126984127,0.4183937823834197,630,3.0,0.27450980392156865,0.35443037974683544,0.3093922651933702,79,3.0,0.23008849557522124,0.2653061224489796,0.24644549763033177,98
4.0,0.8475555555555555,0.5295751180227715,0.6518543838660058,3601,4.0,0.74,0.46954314720812185,0.5745341614906834,394,4.0,0.7266187050359713,0.463302752293578,0.5658263305322129,436
5.0,0.135,0.48214285714285715,0.2109375,112,5.0,0.022222222222222223,0.05555555555555555,0.031746031746031744,18,5.0,0.04081632653061224,0.10526315789473684,0.0588235294117647,19
6.0,0.07602339181286549,0.4105263157894737,0.12828947368421054,95,6.0,0.03508771929824561,0.6666666666666666,0.06666666666666667,3,6.0,0.0,0.0,0.0,4
accuracy,0.0,0.0,0.5196746121831253,0,accuracy,0.0,0.0,0.4166666666666667,0,accuracy,0.0,0.0,0.38591117917304746,0
macro avg,0.2957353179701963,0.41100623049948004,0.3022662898317892,5286,macro avg,0.2152692400724245,0.30278986893007326,0.21018866596081393,588,macro avg,0.18281117849940895,0.17494011254981853,0.1704889145142095,653
weighted avg,0.7026073878392749,0.5196746121831253,0.5783355188301882,5286,weighted avg,0.574440507121053,0.4166666666666667,0.47222351915542143,588,weighted avg,0.5477274248211135,0.38591117917304746,0.4461451661344727,653
mood_0.0,0.3414965986394558,0.37490664675130697,0.3574225703097188,1339,mood_0.0,0.5621301775147929,0.5397727272727273,0.5507246376811594,176,mood_0.0,0.5714285714285714,0.5148514851485149,0.5416666666666666,202
mood_1.0,0.19088564058469476,0.14387556707712248,0.16407982261640797,1543,mood_1.0,0.26717557251908397,0.11513157894736842,0.16091954022988506,304,mood_1.0,0.22916666666666666,0.10344827586206896,0.142548596112311,319
mood_2.0,0.1989247311827957,0.04645323289391086,0.07531806615776082,1593,mood_2.0,0.08695652173913043,0.037037037037037035,0.051948051948051945,108,mood_2.0,0.13636363636363635,0.045454545454545456,0.06818181818181818,132
mood_3.0,0.1433581762384919,0.4032059186189889,0.2115135834411384,811,mood_3.0,0.0,0.0,0.0,0,mood_3.0,0.0,0.0,0.0,0
mood_accuracy,0.0,0.0,0.5196746121831253,0,mood_accuracy,0.0,0.0,0.4166666666666667,0,mood_accuracy,0.0,0.0,0.38591117917304746,0
mood_macro avg,0.21866628666135957,0.24211034133533232,0.2020835106312565,5286,mood_macro avg,0.22906556794325184,0.17298533581428316,0.19089805746477412,588,mood_macro avg,0.2342397186147186,0.1659385766162823,0.18809927024019896,653
mood_weighted avg,0.22416781435944497,0.21282633371169127,0.19358365181647885,5286,mood_weighted avg,0.322359846320121,0.22789115646258504,0.25758072461251486,588,mood_weighted avg,0.3162829067308393,0.21898928024502298,0.2509795847266369,653
0.0,0.6954022988505747,0.6269430051813472,0.6594005449591281,772,0.0,0.36363636363636365,0.3111111111111111,0.3353293413173653,90,0.0,0.23255813953488372,0.23809523809523808,0.2352941176470588,84
1.0,0.017094017094017096,0.6666666666666666,0.03333333333333333,3,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0
2.0,0.2828282828282828,0.56,0.37583892617449666,200,2.0,0.1590909090909091,0.28,0.2028985507246377,25,2.0,0.061224489795918366,0.125,0.0821917808219178,24
3.0,0.5350109409190372,0.6277278562259306,0.5776727702303602,779,3.0,0.21568627450980393,0.2619047619047619,0.23655913978494625,84,3.0,0.19469026548672566,0.2391304347826087,0.2146341463414634,92
4.0,0.8484444444444444,0.6250818598559267,0.7198340874811463,3054,4.0,0.636,0.4662756598240469,0.5380710659898478,341,4.0,0.6654676258992805,0.46835443037974683,0.549777117384844,395
5.0,0.385,0.616,0.4738461538461539,250,5.0,0.06666666666666667,0.14285714285714285,0.09090909090909091,21,5.0,0.061224489795918366,0.14285714285714285,0.0857142857142857,21
6.0,0.24366471734892786,0.5482456140350878,0.3373819163292847,228,6.0,0.08771929824561403,0.18518518518518517,0.11904761904761904,27,6.0,0.09375,0.16216216216216217,0.11881188118811882,37
accuracy,0.0,0.0,0.6195611048051457,0,accuracy,0.0,0.0,0.38095238095238093,0,accuracy,0.0,0.0,0.3660030627871363,0
macro avg,0.42963495735504065,0.6100950002807084,0.4539011046219862,5286,macro avg,0.21839993030705104,0.23533340869746397,0.2175449725390724,588,macro avg,0.18698785864467524,0.1965142011824141,0.1837747612996698,653
weighted avg,0.710025714187363,0.6195611048051457,0.648522514662284,5286,weighted avg,0.46848063531632744,0.38095238095238093,0.4145045618274303,588,weighted avg,0.4694179975754075,0.3660030627871363,0.40557680100530996,653
mood_0.0,0.3585034013605442,0.40884406516679594,0.3820224719101124,1289,mood_0.0,0.591715976331361,0.49504950495049505,0.5390835579514826,202,mood_0.0,0.6153846153846154,0.4765957446808511,0.5371702637889688,235
mood_1.0,0.2055030094582975,0.15059861373660996,0.17381818181818182,1587,mood_1.0,0.20610687022900764,0.10465116279069768,0.13881748071979436,258,mood_1.0,0.1736111111111111,0.09225092250922509,0.12048192771084335,271
mood_2.0,0.1935483870967742,0.04657179818887452,0.07507820646506778,1546,mood_2.0,0.10869565217391304,0.0390625,0.0574712643678161,128,mood_2.0,0.18181818181818182,0.05442176870748299,0.08376963350785341,147
mood_3.0,0.15168785620341954,0.40046296296296297,0.22003179650238472,864,mood_3.0,0.0,0.0,0.0,0,mood_3.0,0.0,0.0,0.0,0
mood_accuracy,0.0,0.0,0.6195611048051457,0,mood_accuracy,0.0,0.0,0.38095238095238093,0,mood_accuracy,0.0,0.0,0.3660030627871363,0
mood_macro avg,0.22731066352975884,0.25161936001381086,0.2127376641739367,5286,mood_macro avg,0.22662962468357042,0.15969079193529817,0.18384307575977327,588,mood_macro avg,0.24270347707847711,0.15581710897438977,0.18535545625191638,653
mood_weighted avg,0.23051991573504108,0.22398789254634885,0.20326424521578598,5286,mood_weighted avg,0.3173728626127207,0.22448979591836735,0.2586158343043995,588,mood_weighted avg,0.33444298384956883,0.222052067381317,0.26217419682343135,653
0.0,0.7816091954022989,0.7441860465116279,0.7624386825508059,731,0.0,0.33766233766233766,0.3291139240506329,0.3333333333333333,79,0.0,0.22093023255813954,0.2261904761904762,0.2235294117647059,84
1.0,0.17094017094017094,0.7692307692307693,0.27972027972027974,26,1.0,0.07692307692307693,0.5,0.13333333333333336,2,1.0,0.0,0.0,0.0,1
2.0,0.45707070707070707,0.6198630136986302,0.5261627906976745,292,2.0,0.18181818181818182,0.21052631578947367,0.1951219512195122,38,2.0,0.061224489795918366,0.0967741935483871,0.075,31
3.0,0.675054704595186,0.6971751412429379,0.6859366314619233,885,3.0,0.2549019607843137,0.2857142857142857,0.26943005181347146,91,3.0,0.23893805309734514,0.25,0.24434389140271492,108
4.0,0.8586666666666667,0.7235955056179775,0.7853658536585366,2670,4.0,0.596,0.45151515151515154,0.5137931034482759,330,4.0,0.658273381294964,0.4893048128342246,0.5613496932515337,374
5.0,0.5825,0.7304075235109718,0.6481223922114048,319,5.0,0.044444444444444446,0.08695652173913043,0.058823529411764705,23,5.0,0.08163265306122448,0.17391304347826086,0.11111111111111112,23
6.0,0.47953216374269003,0.6776859504132231,0.5616438356164384,363,6.0,0.08771929824561403,0.2,0.12195121951219512,25,6.0,0.046875,0.09375,0.0625,32
accuracy,0.0,0.0,0.7137722285281877,0,accuracy,0.0,0.0,0.36904761904761907,0,accuracy,0.0,0.0,0.3660030627871363,0
macro avg,0.5721962297739599,0.7088777071751625,0.6070557808452948,5286,macro avg,0.22563847141113838,0.29483231411552496,0.23225521743884084,588,macro avg,0.1868391156867988,0.18999036086447837,0.18254772964715224,653
weighted avg,0.749000473279135,0.7137722285281877,0.7250971325496383,5286,weighted avg,0.43678494021768166,0.36904761904761907,0.39538471881560183,588,weighted avg,0.45303706596905857,0.3660030627871363,0.40121125833286014,653
mood_0.0,0.3687074829931973,0.4191802010827533,0.39232718060079624,1293,mood_0.0,0.5976331360946746,0.4697674418604651,0.5260416666666667,215,mood_0.0,0.6098901098901099,0.46443514644351463,0.5273159144893111,239
mood_1.0,0.19862424763542563,0.1423290203327172,0.1658291457286432,1623,mood_1.0,0.1450381679389313,0.084070796460177,0.10644257703081234,226,mood_1.0,0.14583333333333334,0.09012875536480687,0.11140583554376658,233
mood_2.0,0.1639784946236559,0.037794299876084264,0.06143001007049346,1614,mood_2.0,0.13043478260869565,0.04081632653061224,0.06217616580310881,147,mood_2.0,0.1590909090909091,0.03867403314917127,0.06222222222222222,181
mood_3.0,0.13897413415168786,0.4193121693121693,0.20875864339809022,756,mood_3.0,0.0,0.0,0.0,0,mood_3.0,0.0,0.0,0.0,0
mood_accuracy,0.0,0.0,0.7137722285281877,0,mood_accuracy,0.0,0.0,0.36904761904761907,0,mood_accuracy,0.0,0.0,0.3660030627871363,0
mood_macro avg,0.21757108985099166,0.254653922650931,0.20708624494950578,5286,mood_macro avg,0.2182765216605754,0.14866364121281359,0.17366510237514698,588,mood_macro avg,0.2287035880785881,0.1483094837393732,0.17523599306382498,653
mood_weighted avg,0.22111836268705198,0.21774498675747256,0.1954955199956773,5286,mood_weighted avg,0.306876978329986,0.21428571428571427,0.24880081142066995,588,mood_weighted avg,0.3193542993504709,0.21286370597243492,0.24999737437498495,653
0.0,0.8290229885057471,0.7839673913043478,0.8058659217877094,736,0.0,0.3246753246753247,0.4098360655737705,0.36231884057971014,61,0.0,0.16279069767441862,0.24561403508771928,0.19580419580419578,57
1.0,0.358974358974359,0.7777777777777778,0.49122807017543857,54,1.0,0.07692307692307693,0.25,0.11764705882352941,4,1.0,0.0,0.0,0.0,2
2.0,0.6262626262626263,0.7106017191977078,0.665771812080537,349,2.0,0.20454545454545456,0.16363636363636364,0.18181818181818185,55,2.0,0.08163265306122448,0.0784313725490196,0.08,51
3.0,0.762582056892779,0.7701657458563536,0.766355140186916,905,3.0,0.28431372549019607,0.27358490566037735,0.2788461538461539,106,3.0,0.21238938053097345,0.21818181818181817,0.21524663677130043,110
4.0,0.8742222222222222,0.7960339943342776,0.8332980300783732,2471,4.0,0.556,0.46179401993355484,0.5045372050816698,301,4.0,0.6366906474820144,0.49303621169916434,0.5557299843014128,359
5.0,0.6825,0.7844827586206896,0.7299465240641712,348,5.0,0.13333333333333333,0.17647058823529413,0.1518987341772152,34,5.0,0.12244897959183673,0.13953488372093023,0.13043478260869565,43
6.0,0.6062378167641326,0.735224586288416,0.6645299145299145,423,6.0,0.08771929824561403,0.18518518518518517,0.11904761904761904,27,6.0,0.0625,0.12903225806451613,0.08421052631578947,31
accuracy,0.0,0.0,0.7784714339765418,0,accuracy,0.0,0.0,0.36394557823129253,0,accuracy,0.0,0.0,0.35068912710566613,0
macro avg,0.6771145813745524,0.7654648533399386,0.7081422018432943,5286,macro avg,0.23821574474471421,0.2743581611749351,0.2451591133391542,588,macro avg,0.18263605119149537,0.18626151132902397,0.18020373225734201,653
weighted avg,0.7931138215249349,0.7784714339765418,0.7831529275547937,5286,weighted avg,0.40094880340274297,0.36394557823129253,0.3781875360956503,588,weighted avg,0.4174271294034664,0.35068912710566613,0.3777094265510763,653
mood_0.0,0.35578231292517004,0.4079563182527301,0.38008720930232553,1282,mood_0.0,0.5798816568047337,0.45794392523364486,0.5117493472584855,214,mood_0.0,0.5769230769230769,0.4375,0.49763033175355453,240
mood_1.0,0.18572656921754085,0.135,0.15635179153094467,1600,mood_1.0,0.16030534351145037,0.10144927536231885,0.12426035502958581,207,mood_1.0,0.1527777777777778,0.09691629955947137,0.11859838274932614,227
mood_2.0,0.18010752688172044,0.04213836477987421,0.06829765545361875,1590,mood_2.0,0.13043478260869565,0.03614457831325301,0.056603773584905655,166,mood_2.0,0.18181818181818182,0.043243243243243246,0.06986899563318777,185
mood_3.0,0.14072775098640947,0.39434889434889436,0.2074313408723748,814,mood_3.0,0.0,0.0,0.0,1,mood_3.0,0.0,0.0,0.0,1
mood_accuracy,0.0,0.0,0.7784714339765418,0,mood_accuracy,0.0,0.0,0.36394557823129253,0,mood_accuracy,0.0,0.0,0.35068912710566613,0
mood_macro avg,0.21558604000271017,0.24486089434537467,0.20304199928981595,5286,mood_macro avg,0.21765544573121995,0.14888444472730417,0.17315336896824424,588,mood_macro avg,0.2278797591297591,0.14441488570067865,0.1715244275340171,653
mood_weighted avg,0.2183501310940231,0.2132046916382898,0.19199338865237603,5286,mood_weighted avg,0.3043028139049774,0.21258503401360543,0.24597360581553487,588,mood_weighted avg,0.31665920008186466,0.20673813169984687,0.24391864731560467,653
0.0,0.8563218390804598,0.8198074277854195,0.837666900913563,727,0.0,0.3246753246753247,0.30120481927710846,0.31250000000000006,83,0.0,0.22093023255813954,0.2159090909090909,0.21839080459770116,88
1.0,0.42735042735042733,0.819672131147541,0.5617977528089887,61,1.0,0.07692307692307693,0.25,0.11764705882352941,4,1.0,0.0,0.0,0.0,4
2.0,0.7297979797979798,0.76657824933687,0.7477360931435963,377,2.0,0.18181818181818182,0.13559322033898305,0.1553398058252427,59,2.0,0.12244897959183673,0.11320754716981132,0.11764705882352941,53
3.0,0.8074398249452954,0.8209121245828699,0.8141202426916713,899,3.0,0.35294117647058826,0.2706766917293233,0.3063829787234042,133,3.0,0.23893805309734514,0.1956521739130435,0.2151394422310757,138
4.0,0.9017777777777778,0.8461217681401167,0.8730636833046471,2398,4.0,0.484,0.4879032258064516,0.48594377510040165,248,4.0,0.539568345323741,0.49504950495049505,0.5163511187607573,303
5.0,0.78,0.8501362397820164,0.8135593220338984,367,5.0,0.1111111111111111,0.14285714285714285,0.125,35,5.0,0.08163265306122448,0.12903225806451613,0.1,31
6.0,0.7407407407407407,0.8315098468271335,0.7835051546391752,457,6.0,0.05263157894736842,0.11538461538461539,0.07228915662650602,26,6.0,0.0625,0.1111111111111111,0.08,36
accuracy,0.0,0.0,0.8312523647370412,0,accuracy,0.0,0.0,0.33843537414965985,0,accuracy,0.0,0.0,0.3215926493108729,0
macro avg,0.7490612270989543,0.8221053982288524,0.7759213070765058,5286,macro avg,0.22630006427795019,0.2433742450562321,0.225014682157012,588,macro avg,0.18085975194746956,0.1799945265882954,0.1782183463447234,653
weighted avg,0.8393640226483464,0.8312523647370412,0.833766353500103,5286,weighted avg,0.3575059581549757,0.33843537414965985,0.3453922572217431,588,weighted avg,0.34789422448531193,0.3215926493108729,0.33319650372839615,653
mood_0.0,0.39591836734693875,0.4439359267734554,0.41855447680690394,1311,mood_0.0,0.5976331360946746,0.4353448275862069,0.5037406483790523,232,mood_0.0,0.6043956043956044,0.43824701195219123,0.5080831408775982,251
mood_1.0,0.15649183147033535,0.11403508771929824,0.13193185936933674,1596,mood_1.0,0.12213740458015267,0.09696969696969697,0.10810810810810811,165,mood_1.0,0.1388888888888889,0.10582010582010581,0.12012012012012012,189
mood_2.0,0.11827956989247312,0.028405422853453842,0.045809474232170744,1549,mood_2.0,0.17391304347826086,0.041884816753926704,0.06751054852320676,191,mood_2.0,0.18181818181818182,0.03773584905660377,0.0625,212
mood_3.0,0.14818062253397632,0.4072289156626506,0.21729347476695596,830,mood_3.0,0.0,0.0,0.0,0,mood_3.0,0.0,0.0,0.0,1
mood_accuracy,0.0,0.0,0.8312523647370412,0,mood_accuracy,0.0,0.0,0.33843537414965985,0,mood_accuracy,0.0,0.0,0.3215926493108729,0
mood_macro avg,0.20471759781093088,0.24840133825221453,0.20339732129384183,5286,mood_macro avg,0.22342089603827203,0.14354983532745766,0.1698398262525918,588,mood_macro avg,0.2312756687756688,0.14545074170722522,0.17267581524942957,653
mood_weighted avg,0.20337020678871226,0.21679909194097616,0.19118437879105532,5286,mood_weighted avg,0.3265662425748937,0.21258503401360543,0.25102071943828314,588,mood_weighted avg,0.33154479517419794,0.2113323124042879,0.2503546264364163,653
0.0,0.8879310344827587,0.8728813559322034,0.8803418803418803,708,0.0,0.2987012987012987,0.359375,0.326241134751773,64,0.0,0.1744186046511628,0.24193548387096775,0.20270270270270274,62
1.0,0.5470085470085471,0.7804878048780488,0.6432160804020101,82,1.0,0.07692307692307693,0.3333333333333333,0.125,3,1.0,0.0,0.0,0.0,2
2.0,0.7954545454545454,0.8118556701030928,0.8035714285714286,388,2.0,0.18181818181818182,0.15384615384615385,0.16666666666666669,52,2.0,0.08163265306122448,0.08695652173913043,0.08421052631578947,46
3.0,0.8555798687089715,0.8660022148394242,0.8607594936708861,903,3.0,0.21568627450980393,0.2857142857142857,0.2458100558659218,77,3.0,0.1504424778761062,0.21518987341772153,0.17708333333333334,79
4.0,0.9226666666666666,0.8819031435853866,0.9018245004344049,2354,4.0,0.592,0.46835443037974683,0.5229681978798586,316,4.0,0.6762589928057554,0.49473684210526314,0.5714285714285715,380
5.0,0.8125,0.8807588075880759,0.8452535760728218,369,5.0,0.2,0.17647058823529413,0.18750000000000003,51,5.0,0.12244897959183673,0.11538461538461539,0.11881188118811882,52
6.0,0.797270955165692,0.8485477178423236,0.8221105527638191,482,6.0,0.05263157894736842,0.12,0.07317073170731707,25,6.0,0.046875,0.09375,0.0625,32
accuracy,0.0,0.0,0.8681422625804011,0,accuracy,0.0,0.0,0.36394557823129253,0,accuracy,0.0,0.0,0.3568147013782542,0
macro avg,0.8026302310695973,0.8489195306812222,0.8224396446081786,5286,macro avg,0.2311086301285328,0.27101339878697345,0.23533668383879106,588,macro avg,0.17886810114086935,0.1782790480739569,0.17381957356693084,653
weighted avg,0.8722643382656557,0.8681422625804011,0.8694907372249645,5286,weighted avg,0.41496229662098116,0.36394557823129253,0.3835003272366911,588,weighted avg,0.44609460258248607,0.3568147013782542,0.3916568301318018,653
mood_0.0,0.3877551020408163,0.44357976653696496,0.41379310344827586,1285,mood_0.0,0.5976331360946746,0.4469026548672566,0.5113924050632911,226,mood_0.0,0.5714285714285714,0.44635193133047213,0.5012048192771085,233
mood_1.0,0.14961306964746346,0.11175337186897881,0.12794117647058822,1557,mood_1.0,0.1297709923664122,0.08095238095238096,0.0997067448680352,210,mood_1.0,0.1875,0.108,0.1370558375634518,250
mood_2.0,0.10215053763440861,0.023399014778325122,0.038076152304609215,1624,mood_2.0,0.13043478260869565,0.039473684210526314,0.060606060606060615,152,mood_2.0,0.1590909090909091,0.04142011834319527,0.06572769953051644,169
mood_3.0,0.13765892152564665,0.3829268292682927,0.20251531763947114,820,mood_3.0,0.0,0.0,0.0,0,mood_3.0,0.0,0.0,0.0,1
mood_accuracy,0.0,0.0,0.8681422625804011,0,mood_accuracy,0.0,0.0,0.36394557823129253,0,mood_accuracy,0.0,0.0,0.3568147013782542,0
mood_macro avg,0.19429440771208376,0.24041474561314038,0.1955814374657361,5286,mood_macro avg,0.21445972776744562,0.14183218000754097,0.16792630263434674,588,mood_macro avg,0.22950487012987011,0.14894301241841684,0.17599708909276918,653
mood_weighted avg,0.19106803714204681,0.20734014377601212,0.1813898565082845,5286,mood_weighted avg,0.3097671498484095,0.2108843537414966,0.247832008807334,588,mood_weighted avg,0.3168517929237684,0.2113323124042879,0.2483195459465337,653
0.0,0.9152298850574713,0.8946629213483146,0.9048295454545454,712,0.0,0.3246753246753247,0.3246753246753247,0.3246753246753247,77,0.0,0.19767441860465115,0.20987654320987653,0.20359281437125748,81
1.0,0.5726495726495726,0.8271604938271605,0.6767676767676768,81,1.0,0.07692307692307693,0.2,0.1111111111111111,5,1.0,0.0,0.0,0.0,6
2.0,0.8308080808080808,0.863517060367454,0.8468468468468467,381,2.0,0.20454545454545456,0.1836734693877551,0.1935483870967742,49,2.0,0.061224489795918366,0.08333333333333333,0.07058823529411765,36
3.0,0.8719912472647703,0.8934977578475336,0.8826135105204873,892,3.0,0.29411764705882354,0.27522935779816515,0.28436018957345977,109,3.0,0.21238938053097345,0.23076923076923078,0.22119815668202764,104
4.0,0.9364444444444444,0.9054576708207993,0.920690408564562,2327,4.0,0.536,0.48028673835125446,0.5066162570888469,279,4.0,0.6258992805755396,0.49572649572649574,0.5532591414944356,351
5.0,0.88,0.9214659685863874,0.9002557544757034,382,5.0,0.17777777777777778,0.18181818181818182,0.1797752808988764,44,5.0,0.08163265306122448,0.10526315789473684,0.09195402298850575,38
6.0,0.8732943469785575,0.8767123287671232,0.875,511,6.0,0.03508771929824561,0.08,0.048780487804878044,25,6.0,0.0625,0.10810810810810811,0.07920792079207921,37
accuracy,0.0,0.0,0.8961407491486947,0,accuracy,0.0,0.0,0.3554421768707483,0,accuracy,0.0,0.0,0.3460949464012251,0
macro avg,0.8400596538861281,0.883210600223539,0.8581433918042602,5286,macro avg,0.2355895714683862,0.2465261531472402,0.23555243403561016,588,macro avg,0.177331460366901,0.17615383843454022,0.17425718451748903,653
weighted avg,0.8993382516878271,0.8961407491486947,0.8971748008237223,5286,weighted avg,0.3838598322983551,0.3554421768707483,0.36821470658038336,588,weighted avg,0.40644623799876256,0.3460949464012251,0.37160138949005816,653
mood_0.0,0.3904761904761905,0.4335347432024169,0.4108804581245526,1324,mood_0.0,0.6035502958579881,0.46153846153846156,0.5230769230769231,221,mood_0.0,0.554945054945055,0.4353448275862069,0.4879227053140097,232
