train_label,train_precision,train_recall,train_f1-score,train_support,valid_precision,valid_recall,valid_f1-score,valid_support,test_precision,test_recall,test_f1-score,test_support
macro avg,0.28311472551911854,0.3914172672770855,0.2615771804942664,5286,0.19431639577681153,0.26901592509198585,0.17446638295310765,588,0.19570959514158487,0.1906919924337957,0.16916021444248747,653
weighted avg,0.7664553309852455,0.5348089292470677,0.6181770297815247,5286,0.5297627713195099,0.3843537414965986,0.4417646120255212,588,0.5291950604446034,0.38591117917304746,0.4446366086036774,653
0.0,0.7399425287356322,0.6016355140186916,0.6636597938144331,856,0.35064935064935066,0.3375,0.34394904458598724,80,0.2558139534883721,0.3055555555555556,0.27848101265822783,72
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.0707070707070707,0.5833333333333334,0.12612612612612611,48,0.06818181818181818,0.3,0.11111111111111109,10,0.08163265306122448,0.3333333333333333,0.13114754098360654,12
3.0,0.7308533916849015,0.6600790513833992,0.6936656282450675,1012,0.17647058823529413,0.20689655172413793,0.19047619047619047,87,0.25663716814159293,0.30526315789473685,0.27884615384615385,95
4.0,0.8835555555555555,0.6404639175257731,0.7426223384385505,3104,0.672,0.448,0.5376000000000001,375,0.7410071942446043,0.48699763593380613,0.5877318116975749,423
5.0,0.2,0.47619047619047616,0.2816901408450704,168,0.08888888888888889,0.12903225806451613,0.10526315789473684,31,0.16326530612244897,0.20512820512820512,0.1818181818181818,39
6.0,0.12085769980506822,0.6326530612244898,0.20294599018003273,98,0.017543859649122806,0.2,0.03225806451612903,5,0.0,0.0,0.0,12
macro avg,0.39227374949831834,0.5134793362394519,0.38724428823561147,5286,0.19624778651492497,0.23163268711266485,0.18866536694059352,588,0.21405089643689185,0.23375398397794814,0.208289243000535,653
weighted avg,0.787818553802895,0.6320469163828982,0.6902097696852239,5286,0.5083843235782959,0.3758503401360544,0.42554916916111596,588,0.5568026302689003,0.4119448698315467,0.4652622564434358,653
0.0,0.8103448275862069,0.638731596828992,0.7143761874604181,883,0.44155844155844154,0.29310344827586204,0.3523316062176166,116,0.3372093023255814,0.2248062015503876,0.2697674418604651,129
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.16161616161616163,0.6881720430107527,0.261758691206544,93,0.13636363636363635,0.3,0.18749999999999997,20,0.08163265306122448,0.18181818181818182,0.11267605633802816,22
3.0,0.8479212253829321,0.7612966601178782,0.8022774327122154,1018,0.20588235294117646,0.2625,0.23076923076923078,80,0.2920353982300885,0.32038834951456313,0.3055555555555555,103
4.0,0.9151111111111111,0.7219495091164095,0.8071344570756567,2852,0.564,0.47157190635451507,0.5136612021857924,299,0.5539568345323741,0.5082508250825083,0.5301204819277109,303
5.0,0.3825,0.5907335907335908,0.46433990895295907,259,0.13333333333333333,0.1875,0.15584415584415587,32,0.14285714285714285,0.14583333333333334,0.1443298969072165,48
6.0,0.21832358674463936,0.6187845303867403,0.3227665706051873,181,0.08771929824561403,0.12195121951219512,0.1020408163265306,41,0.078125,0.10416666666666667,0.08928571428571429,48
macro avg,0.47654527320586443,0.5742382757420519,0.48180760685899715,5286,0.22412243749174313,0.23380379630608175,0.22030671590618947,588,0.21225947585805877,0.21218050828080587,0.20739073526781288,653
weighted avg,0.8214584849259208,0.7050699962164207,0.7477276609135303,5286,0.4199282280239505,0.3622448979591837,0.3840771950556711,588,0.3887161226730448,0.3552833078101072,0.36843974092345466,653
0.0,0.860632183908046,0.6837899543378996,0.7620865139949109,876,0.37662337662337664,0.2636363636363636,0.3101604278074866,110,0.32558139534883723,0.24561403508771928,0.27999999999999997,114
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.21717171717171718,0.6323529411764706,0.32330827067669177,136,0.13636363636363635,0.2727272727272727,0.1818181818181818,22,0.10204081632653061,0.20833333333333334,0.136986301369863,24
3.0,0.8894967177242888,0.7893203883495146,0.8364197530864198,1030,0.12745098039215685,0.1780821917808219,0.14857142857142855,73,0.26548672566371684,0.3333333333333333,0.29556650246305416,90
4.0,0.9204444444444444,0.7835792659856224,0.8465154302064174,2643,0.56,0.45751633986928103,0.5035971223021584,306,0.5359712230215827,0.48534201954397393,0.5094017094017094,307
5.0,0.5425,0.638235294117647,0.5864864864864865,340,0.13333333333333333,0.17647058823529413,0.1518987341772152,34,0.12244897959183673,0.1276595744680851,0.125,47
6.0,0.3469785575048733,0.6819923371647509,0.45994832041343664,261,0.10526315789473684,0.13953488372093023,0.12,43,0.125,0.11267605633802817,0.11851851851851851,71
macro avg,0.5396033743933385,0.6013243115902721,0.5449663964091946,5286,0.20557635494389143,0.2125668057099948,0.20229227066806724,588,0.21093273427892914,0.21613690744349617,0.2093532902504493,653
weighted avg,0.833782980717037,0.7499054105183504,0.7812830601247557,5286,0.3982179287755202,0.3401360544217687,0.3629058464813327,588,0.37156559185265076,0.3460949464012251,0.35602572137165567,653
0.0,0.8922413793103449,0.7204176334106729,0.797175866495507,862,0.3246753246753247,0.2840909090909091,0.30303030303030304,88,0.26744186046511625,0.23469387755102042,0.25,98
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.30808080808080807,0.6192893401015228,0.41146711635750416,197,0.11363636363636363,0.15151515151515152,0.12987012987012989,33,0.10204081632653061,0.14705882352941177,0.12048192771084339,34
3.0,0.9113785557986871,0.8126829268292682,0.8592057761732852,1025,0.22549019607843138,0.24731182795698925,0.23589743589743592,93,0.30973451327433627,0.3125,0.31111111111111106,112
4.0,0.9324444444444444,0.8368568009573195,0.8820685305865041,2507,0.5,0.45787545787545786,0.47801147227533464,273,0.4352517985611511,0.4745098039215686,0.4540337711069418,255
5.0,0.615,0.7028571428571428,0.656,350,0.1111111111111111,0.14705882352941177,0.12658227848101267,34,0.12244897959183673,0.09523809523809523,0.10714285714285715,63
6.0,0.5029239766081871,0.7478260869565218,0.6013986013986015,345,0.15789473684210525,0.13432835820895522,0.14516129032258063,67,0.15625,0.10989010989010989,0.12903225806451615,91
macro avg,0.594581309177496,0.6342757044446354,0.6010451272873432,5286,0.20468681890619086,0.20316864688241068,0.20265041569668524,588,0.19902399545985297,0.1962701014471723,0.19597170359089566,653
weighted avg,0.8494824067353648,0.7903897086643965,0.8129661110635747,5286,0.3471917380151726,0.32653061224489793,0.335744180853701,588,0.3021304746015136,0.30627871362940273,0.30277393124464663,653
0.0,0.9137931034482759,0.7544483985765125,0.8265107212475633,843,0.2987012987012987,0.2948717948717949,0.2967741935483871,78,0.20930232558139536,0.24324324324324326,0.225,74
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.44191919191919193,0.708502024291498,0.5443234836702955,247,0.13636363636363635,0.2,0.16216216216216214,30,0.12244897959183673,0.15,0.1348314606741573,40
3.0,0.9157549234135668,0.8446014127144299,0.878740157480315,991,0.16666666666666666,0.22972972972972974,0.19318181818181818,74,0.23008849557522124,0.29213483146067415,0.25742574257425743,89
4.0,0.9471111111111111,0.8648538961038961,0.9041154009333899,2464,0.56,0.4697986577181208,0.5109489051094891,298,0.5143884892086331,0.4831081081081081,0.49825783972125437,296
5.0,0.68,0.7214854111405835,0.7001287001287002,377,0.15555555555555556,0.175,0.16470588235294117,40,0.16326530612244897,0.15384615384615385,0.15841584158415842,52
6.0,0.557504873294347,0.7857142857142857,0.6522234891676169,364,0.14035087719298245,0.11764705882352941,0.12799999999999997,68,0.21875,0.13725490196078433,0.16867469879518074,102
macro avg,0.6365833147409276,0.6685150612201722,0.64372027894684,5286,0.20823400492573427,0.2124353201633107,0.20796756590782822,588,0.2083205137256479,0.20851246265985196,0.20608651190700117,653
weighted avg,0.8664336563319527,0.8204691638289822,0.8382758517681907,5286,0.3781786149562734,0.34183673469387754,0.35691108082285544,588,0.3429180644824107,0.32924961715160794,0.3336614289633249,653
0.0,0.9267241379310345,0.7624113475177305,0.8365758754863813,846,0.2987012987012987,0.3108108108108108,0.30463576158940403,74,0.2441860465116279,0.2692307692307692,0.2560975609756098,78
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.5075757575757576,0.767175572519084,0.6109422492401216,262,0.13636363636363635,0.16216216216216217,0.14814814814814814,37,0.12244897959183673,0.13333333333333333,0.1276595744680851,45
3.0,0.9299781181619255,0.8735868448098664,0.9009009009009009,973,0.18627450980392157,0.24675324675324675,0.21229050279329612,77,0.23008849557522124,0.29213483146067415,0.25742574257425743,89
4.0,0.9524444444444444,0.8944073455759599,0.9225139905294878,2396,0.54,0.46075085324232085,0.49723756906077354,293,0.5323741007194245,0.4805194805194805,0.5051194539249146,308
5.0,0.7425,0.7443609022556391,0.7434292866082604,399,0.17777777777777778,0.16666666666666666,0.17204301075268819,48,0.1836734693877551,0.140625,0.15929203539823011,64
6.0,0.6686159844054581,0.8365853658536585,0.7432286023835319,410,0.19298245614035087,0.1864406779661017,0.18965517241379312,59,0.125,0.11594202898550725,0.12030075187969924,69
macro avg,0.6754054917883743,0.6969324826474199,0.6796558435926691,5286,0.21887138268385506,0.21908348822875842,0.2177157378225862,588,0.20539587025512365,0.20454077764710923,0.20369930274582804,653
weighted avg,0.8842809535832735,0.8473325766174802,0.861914901661287,5286,0.37352344583310654,0.3435374149659864,0.3563082040434195,588,0.351280117730679,0.333843797856049,0.3410465783312864,653
0.0,0.9339080459770115,0.7897934386391251,0.8558262014483212,823,0.3246753246753247,0.2840909090909091,0.30303030303030304,88,0.2441860465116279,0.23333333333333334,0.23863636363636362,90
1.0,0.017094017094017096,1.0,0.033613445378151266,2,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.5858585858585859,0.7837837837837838,0.6705202312138728,296,0.22727272727272727,0.19230769230769232,0.20833333333333331,52,0.14285714285714285,0.11666666666666667,0.12844036697247707,60
3.0,0.9113785557986871,0.8814814814814815,0.8961807423345886,945,0.20588235294117646,0.22105263157894736,0.2131979695431472,95,0.2920353982300885,0.3,0.2959641255605381,110
4.0,0.9582222222222222,0.8987077949145478,0.9275112927511293,2399,0.464,0.44787644787644787,0.45579567779960706,259,0.46402877697841727,0.4867924528301887,0.47513812154696133,265
5.0,0.775,0.7969151670951157,0.7858048162230671,389,0.15555555555555556,0.2692307692307692,0.19718309859154928,26,0.14285714285714285,0.18421052631578946,0.16091954022988508,38
6.0,0.7115009746588694,0.8449074074074074,0.7724867724867724,432,0.19298245614035087,0.16176470588235295,0.176,68,0.21875,0.15555555555555556,0.18181818181818185,90
macro avg,0.6989946288013418,0.8565127247602087,0.7059919288337004,5286,0.22433834522644783,0.22518902228101698,0.22193434032827714,588,0.21495921534777418,0.2109369335287905,0.21155952853777246,653
weighted avg,0.8912080814757685,0.8603859250851306,0.8729226127815427,5286,0.33553007717858924,0.3231292517006803,0.32806062622462157,588,0.3227500212720319,0.3231240428790199,0.32179162275589174,653
0.0,0.9497126436781609,0.8002421307506054,0.8685939553219447,826,0.2857142857142857,0.25287356321839083,0.2682926829268293,87,0.26744186046511625,0.22330097087378642,0.24338624338624337,103
1.0,0.02564102564102564,0.75,0.049586776859504134,4,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.6313131313131313,0.7911392405063291,0.7022471910112359,316,0.11363636363636363,0.10638297872340426,0.10989010989010989,47,0.14285714285714285,0.15217391304347827,0.14736842105263157,46
3.0,0.9409190371991247,0.889348500517063,0.914407230196704,967,0.12745098039215685,0.25,0.16883116883116883,52,0.168141592920354,0.3114754098360656,0.21839080459770113,61
4.0,0.9573333333333334,0.9256553502363558,0.9412278785230501,2327,0.504,0.45985401459854014,0.4809160305343511,274,0.4784172661870504,0.48188405797101447,0.4801444043321299,276
5.0,0.7875,0.8015267175572519,0.7944514501891551,393,0.17777777777777778,0.18604651162790697,0.18181818181818182,43,0.1836734693877551,0.15254237288135594,0.16666666666666669,59
6.0,0.783625730994152,0.8874172185430463,0.8322981366459626,453,0.22807017543859648,0.15294117647058825,0.18309859154929578,85,0.28125,0.16666666666666666,0.20930232558139536,108
macro avg,0.7251492717369896,0.8350470225872358,0.728973231249651,5286,0.20523565470845437,0.20115689209126147,0.19897810936427668,588,0.2173973331167741,0.2125776273246239,0.20932269508810972,653
weighted avg,0.9054319880919875,0.8787362845251608,0.8897628844705305,5286,0.343455633138043,0.31802721088435376,0.32727563575675894,588,0.33327638212707594,0.32006125574272587,0.3217877635673136,653
0.0,0.9511494252873564,0.804374240583232,0.8716260697827518,823,0.3246753246753247,0.29069767441860467,0.3067484662576687,86,0.29069767441860467,0.25,0.26881720430107525,100
1.0,0.05128205128205128,0.8571428571428571,0.0967741935483871,7,0.0,0.0,0.0,1,0.0,0.0,0.0,0
2.0,0.7247474747474747,0.841642228739003,0.7788331071913162,341,0.1590909090909091,0.1891891891891892,0.1728395061728395,37,0.10204081632653061,0.14285714285714285,0.11904761904761904,35
3.0,0.9332603938730853,0.9055201698513801,0.9191810344827586,942,0.1568627450980392,0.25396825396825395,0.1939393939393939,63,0.19469026548672566,0.3013698630136986,0.23655913978494622,73
4.0,0.9604444444444444,0.9219283276450512,0.9407923378319547,2344,0.56,0.4745762711864407,0.5137614678899083,295,0.5107913669064749,0.47333333333333333,0.49134948096885817,300
5.0,0.825,0.88,0.8516129032258064,375,0.15555555555555556,0.30434782608695654,0.2058823529411765,23,0.12244897959183673,0.1875,0.1481481481481481,32
6.0,0.7894736842105263,0.8920704845814978,0.8376421923474665,454,0.22807017543859648,0.1566265060240964,0.18571428571428572,83,0.3125,0.17699115044247787,0.22598870056497175,113
macro avg,0.747908210549277,0.8718111869347174,0.7566374054872059,5286,0.22632210140834647,0.23848653155336305,0.22555506755932467,588,0.2190241575328818,0.2188644985209504,0.21284432754508836,653
weighted avg,0.9134511845813773,0.8898978433598184,0.8994207212891732,5286,0.3935346885013594,0.35374149659863946,0.3685422185445444,588,0.3664959614283327,0.33690658499234305,0.34609419984121786,653
0.0,0.9468390804597702,0.8216957605985037,0.8798397863818425,802,0.2987012987012987,0.2875,0.2929936305732484,80,0.2558139534883721,0.2391304347826087,0.24719101123595508,92
1.0,0.1111111111111111,0.8125,0.19548872180451127,16,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.7323232323232324,0.855457227138643,0.7891156462585034,339,0.18181818181818182,0.1568627450980392,0.16842105263157894,51,0.12244897959183673,0.13333333333333333,0.1276595744680851,45
3.0,0.9223194748358862,0.9163043478260869,0.9193020719738276,920,0.13725490196078433,0.27450980392156865,0.18300653594771246,51,0.21238938053097345,0.36363636363636365,0.2681564245810056,66
4.0,0.9631111111111111,0.9244880546075085,0.9434044405746627,2344,0.6,0.4601226993865031,0.5208333333333334,326,0.60431654676259,0.48554913294797686,0.5384615384615384,346
5.0,0.8475,0.8625954198473282,0.8549810844892811,393,0.15555555555555556,0.30434782608695654,0.2058823529411765,23,0.12244897959183673,0.16666666666666666,0.1411764705882353,36
6.0,0.8304093567251462,0.902542372881356,0.86497461928934,472,0.14035087719298245,0.14035087719298245,0.14035087719298245,57,0.171875,0.16176470588235295,0.16666666666666669,68
macro avg,0.7648019095094652,0.870797597557061,0.778158052967424,5286,0.21624011646125751,0.23195627881229283,0.215926826088576,588,0.21275611999508698,0.22144009103561463,0.2127588122859266,653
weighted avg,0.9157183832258452,0.8961407491486947,0.9038295561370656,5286,0.4206574982085186,0.35714285714285715,0.38076404463897534,588,0.4107993497132762,0.36294027565084225,0.3811760436283617,653
0.0,0.9525862068965517,0.825653798256538,0.8845897264843228,803,0.2857142857142857,0.25882352941176473,0.2716049382716049,85,0.3372093023255814,0.28431372549019607,0.3085106382978723,102
1.0,0.11965811965811966,0.8235294117647058,0.208955223880597,17,0.0,0.0,0.0,1,0.0,0.0,0.0,0
2.0,0.7651515151515151,0.8607954545454546,0.8101604278074866,352,0.09090909090909091,0.10810810810810811,0.09876543209876544,37,0.14285714285714285,0.16666666666666666,0.15384615384615383,42
3.0,0.925601750547046,0.9205658324265505,0.923076923076923,919,0.09803921568627451,0.24390243902439024,0.13986013986013987,41,0.13274336283185842,0.3,0.18404907975460122,50
4.0,0.9631111111111111,0.9260683760683761,0.9442265795206972,2340,0.584,0.46794871794871795,0.5195729537366548,312,0.5575539568345323,0.4813664596273292,0.5166666666666667,322
5.0,0.8475,0.8851174934725848,0.8659003831417624,383,0.17777777777777778,0.2,0.18823529411764706,40,0.16326530612244897,0.16666666666666666,0.16494845360824742,48
6.0,0.847953216374269,0.9216101694915254,0.883248730964467,472,0.22807017543859648,0.18055555555555555,0.20155038759689922,72,0.25,0.1797752808988764,0.20915032679738563,89
macro avg,0.7745088456769447,0.8804772194322478,0.7885939992680365,5286,0.20921579221800363,0.20847690714979095,0.2027984493831016,588,0.22623272442450912,0.22554125704996217,0.21959590271013246,653
weighted avg,0.9204367522487406,0.9018161180476731,0.9090778274509579,5286,0.4037570106040442,0.34523809523809523,0.3684061355655194,588,0.39303464896385787,0.35222052067381315,0.3675813921600021,653
0.0,0.9454022988505747,0.851228978007762,0.8958475153165418,773,0.23376623376623376,0.28125,0.25531914893617025,64,0.20930232558139536,0.2535211267605634,0.22929936305732482,71
1.0,0.28205128205128205,0.8918918918918919,0.42857142857142855,37,0.0,0.0,0.0,1,0.0,0.0,0.0,0
2.0,0.7878787878787878,0.861878453038674,0.8232189973614776,362,0.18181818181818182,0.13559322033898305,0.1553398058252427,59,0.14285714285714285,0.1111111111111111,0.125,63
3.0,0.9332603938730853,0.9241603466955579,0.9286880783886773,923,0.1568627450980392,0.20512820512820512,0.17777777777777776,78,0.24778761061946902,0.3111111111111111,0.2758620689655173,90
4.0,0.964,0.9373379429559204,0.9504820333041192,2314,0.544,0.4459016393442623,0.49009009009009014,305,0.5575539568345323,0.4696969696969697,0.5098684210526315,330
5.0,0.865,0.9010416666666666,0.8826530612244896,384,0.15555555555555556,0.2692307692307692,0.19718309859154928,26,0.14285714285714285,0.2,0.16666666666666666,35
6.0,0.8674463937621832,0.9026369168356998,0.8846918489065606,493,0.17543859649122806,0.18181818181818182,0.17857142857142855,55,0.078125,0.078125,0.078125,64
macro avg,0.8064341652022733,0.8957394565845963,0.8277361375818992,5286,0.2067773303898912,0.2169888594086288,0.20775447854175125,588,0.19692616839281177,0.2033664740971079,0.19783164567744863,653
weighted avg,0.9228812734258658,0.9110858872493379,0.9152551887403148,5286,0.3699611786690829,0.33163265306122447,0.346594910466934,588,0.36777052959789736,0.33690658499234305,0.349269147419094,653
0.0,0.9439655172413793,0.8950953678474114,0.9188811188811189,734,0.3116883116883117,0.2727272727272727,0.2909090909090909,88,0.3023255813953488,0.2549019607843137,0.276595744680851,102
1.0,0.5042735042735043,0.8805970149253731,0.6413043478260869,67,0.07692307692307693,0.3333333333333333,0.125,3,0.0,0.0,0.0,2
2.0,0.8080808080808081,0.8791208791208791,0.8421052631578948,364,0.22727272727272727,0.136986301369863,0.17094017094017092,73,0.22448979591836735,0.13924050632911392,0.171875,79
3.0,0.9398249452954048,0.9177350427350427,0.9286486486486487,936,0.12745098039215685,0.24528301886792453,0.16774193548387095,53,0.19469026548672566,0.3283582089552239,0.24444444444444444,67
4.0,0.9635555555555556,0.9454862625381596,0.9544353951133612,2293,0.512,0.460431654676259,0.48484848484848486,278,0.48201438848920863,0.46206896551724136,0.471830985915493,290
5.0,0.8975,0.9065656565656566,0.9020100502512562,396,0.15555555555555556,0.1794871794871795,0.16666666666666666,39,0.16326530612244897,0.16,0.1616161616161616,50
6.0,0.8830409356725146,0.9133064516129032,0.8979187314172449,496,0.17543859649122806,0.18518518518518517,0.18018018018018017,54,0.09375,0.09523809523809523,0.09448818897637795,63
macro avg,0.848605895159881,0.9054152393350607,0.8693290793279445,5286,0.2266184640461509,0.2590619922352882,0.22661236128978063,588,0.20864790534458563,0.205686819546284,0.20297864651904687,653
weighted avg,0.9276023023764409,0.9222474460839954,0.9239976570497703,5286,0.35524065066025,0.3282312925170068,0.33734959791987446,588,0.3299691254754673,0.3169984686064318,0.3201121265498277,653
0.0,0.9511494252873564,0.9105914718019257,0.9304286718200984,727,0.3246753246753247,0.2808988764044944,0.30120481927710846,89,0.3372093023255814,0.24786324786324787,0.28571428571428575,117
1.0,0.6410256410256411,0.9146341463414634,0.7537688442211056,82,0.07692307692307693,0.3333333333333333,0.125,3,0.0,0.0,0.0,2
2.0,0.8686868686868687,0.8865979381443299,0.8775510204081632,388,0.20454545454545456,0.15254237288135594,0.17475728155339806,59,0.12244897959183673,0.1016949152542373,0.11111111111111112,59
3.0,0.9266958424507659,0.9390243902439024,0.9328193832599119,902,0.18627450980392157,0.2923076923076923,0.2275449101796407,65,0.23008849557522124,0.30952380952380953,0.2639593908629441,84
4.0,0.9635555555555556,0.947138488422892,0.9552764926195196,2289,0.508,0.46691176470588236,0.48659003831417624,272,0.4568345323741007,0.47388059701492535,0.46520146520146516,268
5.0,0.9125,0.9335038363171355,0.9228824273072059,391,0.17777777777777778,0.19047619047619047,0.1839080459770115,42,0.22448979591836735,0.20754716981132076,0.21568627450980393,53
6.0,0.898635477582846,0.9092702169625246,0.903921568627451,507,0.17543859649122806,0.1724137931034483,0.17391304347826086,58,0.140625,0.12857142857142856,0.13432835820895522,70
macro avg,0.8803212586555762,0.9201086411763104,0.8966640583233509,5286,0.2362335343166834,0.26984057474462814,0.23898830553994227,588,0.21595658654072963,0.20986873829128133,0.2108572693726522,653
weighted avg,0.9335895277128787,0.9311388573590617,0.9318741440097362,5286,0.35564796487324446,0.33843537414965985,0.3442974703456111,588,0.32186642520101444,0.31852986217457885,0.31801694657619206,653
0.0,0.9396551724137931,0.9263456090651558,0.9329529243937232,706,0.2597402597402597,0.2564102564102564,0.25806451612903225,78,0.27906976744186046,0.26373626373626374,0.2711864406779661,91
1.0,0.7521367521367521,0.9072164948453608,0.8224299065420562,97,0.07692307692307693,0.2,0.1111111111111111,5,0.0,0.0,0.0,3
2.0,0.8661616161616161,0.8909090909090909,0.8783610755441741,385,0.20454545454545456,0.14754098360655737,0.17142857142857143,61,0.20408163265306123,0.13333333333333333,0.16129032258064516,75
3.0,0.9387308533916849,0.9285714285714286,0.9336235038084876,924,0.23529411764705882,0.24742268041237114,0.24120603015075376,97,0.23893805309734514,0.2647058823529412,0.25116279069767444,102
4.0,0.9644444444444444,0.9488412767818102,0.9565792373815296,2287,0.42,0.4605263157894737,0.43933054393305443,228,0.39568345323741005,0.4721030042918455,0.4305283757338552,233
5.0,0.8925,0.9248704663212435,0.9083969465648856,386,0.17777777777777778,0.2,0.18823529411764706,40,0.1836734693877551,0.16363636363636364,0.17307692307692307,55
6.0,0.9005847953216374,0.9221556886227545,0.9112426035502958,501,0.19298245614035087,0.13924050632911392,0.16176470588235292,79,0.21875,0.14893617021276595,0.1772151898734177,94
macro avg,0.8934590905528469,0.9212728650166921,0.9062265996835931,5286,0.22389473468199692,0.23587724893539605,0.224448681821789,588,0.21717091083106171,0.2066358596519305,0.20920857752006886,653
weighted avg,0.9342784287434973,0.9330306469920545,0.933437018313356,5286,0.29602361042447606,0.30272108843537415,0.29764439309784735,588,0.28779776129059903,0.29709035222052066,0.2892556127254615,653
0.0,0.9468390804597702,0.9523121387283237,0.9495677233429395,692,0.2727272727272727,0.25609756097560976,0.2641509433962264,82,0.27906976744186046,0.23300970873786409,0.253968253968254,103
1.0,0.8632478632478633,0.9351851851851852,0.8977777777777779,108,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,0.0,0.0,0.0,4
2.0,0.8459595959595959,0.907859078590786,0.8758169934640523,369,0.25,0.12941176470588237,0.17054263565891475,85,0.20408163265306123,0.10101010101010101,0.13513513513513514,99
3.0,0.9442013129102844,0.9493949394939494,0.9467910038398244,909,0.1568627450980392,0.2857142857142857,0.20253164556962022,56,0.23008849557522124,0.3023255813953488,0.26130653266331655,86
4.0,0.9755555555555555,0.947754749568221,0.9614542268944372,2316,0.448,0.4686192468619247,0.4580777096114519,239,0.39928057553956836,0.46835443037974683,0.43106796116504853,237
